win	group	t_start	t_end	alive_after
1788	fe	1786130873.760526	1786130873.880715	1
1789	fe	1786130873.887213	1786130874.007588	1
1790	fe	1786130874.014258	1786130874.134877	1
1791	fe	1786130874.140928	1786130874.261164	1
1792	fe	1786130874.267033	1786130874.386496	1
1793	fe	1786130874.392219	1786130874.511100	1
1794	fe	1786130874.516535	1786130874.636719	1
1795	fe	1786130874.643103	1786130874.764829	1
1796	fe	1786130874.770816	1786130874.890224	1
1797	fe	1786130874.895733	1786130875.014732	1
1798	fe	1786130875.020481	1786130875.140873	1
1799	fe	1786130875.146893	1786130875.267251	1
1800	fe	1786130875.273643	1786130875.394047	1
1801	fe	1786130875.399954	1786130875.519414	1
1802	fe	1786130875.525439	1786130875.660907	1
1803	fe	1786130875.667616	1786130875.791247	1
1804	fe	1786130875.797245	1786130875.916953	1
1805	fe	1786130875.923001	1786130876.043870	1
1806	fe	1786130876.049677	1786130876.169041	1
1807	fe	1786130876.174727	1786130876.298752	1
1808	fe	1786130876.304388	1786130876.424426	1
1809	fe	1786130876.431330	1786130876.552645	1
1810	fe	1786130876.558258	1786130876.677318	1
1811	fe	1786130876.683344	1786130876.802463	1
1812	fe	1786130876.808663	1786130876.927735	1
1813	fe	1786130876.933564	1786130877.053891	1
1814	fe	1786130877.060010	1786130877.179448	1
1815	fe	1786130877.185193	1786130877.305002	1
1816	fe	1786130877.310963	1786130877.430908	1
1817	fe	1786130877.436958	1786130877.556500	1
1818	fe	1786130877.562535	1786130877.682463	1
1819	fe	1786130877.688496	1786130877.809084	1
1820	fe	1786130877.815152	1786130877.935910	1
1821	fe	1786130877.941906	1786130878.061316	1
1822	fe	1786130878.067133	1786130878.186320	1
1823	fe	1786130878.192150	1786130878.311077	1
1824	fe	1786130878.316807	1786130878.436836	1
1825	fe	1786130878.443403	1786130878.563479	1
1826	fe	1786130878.569422	1786130878.690949	1
1827	fe	1786130878.696629	1786130878.816297	1
1828	fe	1786130878.821927	1786130878.941885	1
1829	fe	1786130878.947722	1786130879.068001	1
1830	fe	1786130879.073749	1786130879.193970	1
1831	fe	1786130879.200351	1786130879.320846	1
1832	fe	1786130879.326994	1786130879.447557	1
1833	fe	1786130879.453407	1786130879.574345	1
1834	fe	1786130879.580186	1786130879.700063	1
1835	fe	1786130879.705708	1786130879.824858	1
1836	fe	1786130879.830467	1786130879.949445	1
1837	fe	1786130879.955116	1786130880.075118	1
1838	fe	1786130880.081818	1786130880.201446	1
1839	fe	1786130880.207337	1786130880.326220	1
1840	fe	1786130880.331896	1786130880.451241	1
1841	fe	1786130880.457029	1786130880.576885	1
1842	fe	1786130880.582719	1786130880.702566	1
1843	fe	1786130880.708384	1786130880.827785	1
1844	fe	1786130880.833154	1786130880.952520	1
1845	fe	1786130880.958485	1786130881.078788	1
1846	fe	1786130881.085375	1786130881.206315	1
1847	fe	1786130881.212236	1786130881.331829	1
1848	fe	1786130881.337820	1786130881.457555	1
1849	fe	1786130881.463338	1786130881.582650	1
1850	fe	1786130881.588614	1786130881.708562	1
1851	fe	1786130881.714285	1786130881.834367	1
1852	fe	1786130881.840790	1786130881.960958	1
1853	fe	1786130881.966862	1786130882.086256	1
1854	fe	1786130882.091883	1786130882.210965	1
1855	fe	1786130882.216526	1786130882.337821	1
1856	fe	1786130882.343633	1786130882.463025	1
1857	fe	1786130882.468713	1786130882.588115	1
1858	fe	1786130882.594126	1786130882.713782	1
1859	fe	1786130882.719816	1786130882.840852	1
1860	fe	1786130882.847107	1786130882.967012	1
1861	fe	1786130882.973096	1786130883.093591	1
1862	fe	1786130883.099779	1786130883.219845	1
1863	fe	1786130883.225871	1786130883.345331	1
1864	fe	1786130883.351126	1786130883.470465	1
1865	fe	1786130883.475993	1786130883.594843	1
1866	fe	1786130883.600544	1786130883.720877	1
1867	fe	1786130883.727274	1786130883.848753	1
1868	fe	1786130883.854821	1786130883.974392	1
1869	fe	1786130883.980250	1786130884.099123	1
1870	fe	1786130884.105158	1786130884.224668	1
1871	fe	1786130884.230739	1786130884.350462	1
1872	fe	1786130884.356304	1786130884.476500	1
1873	fe	1786130884.482800	1786130884.602315	1
1874	fe	1786130884.608513	1786130884.728539	1
1875	fe	1786130884.734934	1786130884.855303	1
1876	fe	1786130884.861678	1786130884.982237	1
1877	fe	1786130884.988810	1786130885.108515	1
1878	fe	1786130885.114375	1786130885.233788	1
1879	fe	1786130885.239988	1786130885.360625	1
1880	fe	1786130885.366716	1786130885.485872	1
1881	fe	1786130885.491859	1786130885.611474	1
1882	fe	1786130885.617822	1786130885.737136	1
1883	fe	1786130885.743045	1786130885.861982	1
1884	fe	1786130885.867704	1786130885.987229	1
1885	fe	1786130885.992989	1786130886.112882	1
1886	fe	1786130886.118851	1786130886.238554	1
1887	fe	1786130886.244417	1786130886.363512	1
1888	fe	1786130886.369220	1786130886.488997	1
1889	fe	1786130886.495216	1786130886.615985	1
1890	fe	1786130886.622106	1786130886.742542	1
1891	fe	1786130886.748569	1786130886.868524	1
1892	fe	1786130886.874353	1786130886.994910	1
1893	fe	1786130887.000652	1786130887.120070	1
1894	fe	1786130887.125655	1786130887.244877	1
1895	fe	1786130887.250669	1786130887.369399	1
1896	fe	1786130887.374866	1786130887.495020	1
1897	fe	1786130887.501090	1786130887.620762	1
1898	fe	1786130887.626540	1786130887.745704	1
1899	fe	1786130887.751860	1786130887.870940	1
1900	fe	1786130887.877468	1786130887.996706	1
1901	fe	1786130888.002421	1786130888.121981	1
1902	fe	1786130888.128309	1786130888.247639	1
1903	fe	1786130888.253603	1786130888.374010	1
1904	fe	1786130888.380019	1786130888.499910	1
1905	fe	1786130888.506119	1786130888.625897	1
1906	fe	1786130888.631923	1786130888.751030	1
1907	fe	1786130888.756945	1786130888.877647	1
1908	fe	1786130888.883632	1786130889.002473	1
1909	fe	1786130889.007981	1786130889.127261	1
1910	fe	1786130889.133067	1786130889.253077	1
1911	fe	1786130889.259762	1786130889.379463	1
1912	fe	1786130889.385538	1786130889.504614	1
1913	fe	1786130889.510432	1786130889.628928	1
1914	fe	1786130889.634718	1786130889.753856	1
1915	fe	1786130889.759788	1786130889.885629	1
1916	fe	1786130889.891595	1786130890.011399	1
1917	fe	1786130890.017207	1786130890.136512	1
1918	fe	1786130890.142317	1786130890.261760	1
1919	fe	1786130890.268054	1786130890.388403	1
1920	fe	1786130890.394520	1786130890.514756	1
1921	fe	1786130890.520895	1786130890.640695	1
1922	fe	1786130890.646695	1786130890.765701	1
1923	fe	1786130890.771410	1786130890.890944	1
1924	fe	1786130890.896797	1786130891.015651	1
1925	fe	1786130891.021391	1786130891.141693	1
1926	fe	1786130891.147559	1786130891.266341	1
1927	fe	1786130891.272008	1786130891.391145	1
1928	fe	1786130891.397047	1786130891.515788	1
1929	fe	1786130891.521816	1786130891.643389	1
1930	fe	1786130891.649324	1786130891.768703	1
1931	fe	1786130891.774673	1786130891.893902	1
1932	fe	1786130891.899798	1786130892.019278	1
1933	fe	1786130892.025357	1786130892.145766	1
1934	fe	1786130892.152407	1786130892.272500	1
1935	fe	1786130892.278685	1786130892.398378	1
1936	fe	1786130892.404239	1786130892.524029	1
1937	fe	1786130892.530177	1786130892.649422	1
1938	fe	1786130892.655224	1786130892.774963	1
1939	fe	1786130892.780702	1786130892.899771	1
1940	fe	1786130892.905656	1786130893.027962	1
1941	fe	1786130893.034262	1786130893.153515	1
1942	fe	1786130893.159523	1786130893.280285	1
1943	fe	1786130893.286084	1786130893.405087	1
1944	fe	1786130893.411089	1786130893.530267	1
1945	fe	1786130893.536136	1786130893.655877	1
1946	fe	1786130893.662049	1786130893.781809	1
1947	fe	1786130893.787972	1786130893.908583	1
1948	fe	1786130893.914682	1786130894.035909	1
1949	fe	1786130894.042270	1786130894.162891	1
1950	fe	1786130894.169226	1786130894.288935	1
1951	fe	1786130894.294776	1786130894.414521	1
1952	fe	1786130894.420273	1786130894.539356	1
1953	fe	1786130894.544943	1786130894.665461	1
1954	fe	1786130894.671107	1786130894.791397	1
1955	fe	1786130894.797183	1786130894.919167	1
1956	fe	1786130894.925301	1786130895.044342	1
1957	fe	1786130895.050162	1786130895.169346	1
1958	fe	1786130895.175331	1786130895.296106	1
1959	fe	1786130895.302180	1786130895.422573	1
1960	fe	1786130895.428906	1786130895.548393	1
1961	fe	1786130895.554200	1786130895.673508	1
1962	fe	1786130895.679240	1786130895.801159	1
1963	fe	1786130895.807055	1786130895.929120	1
1964	fe	1786130895.935463	1786130896.056005	1
1965	fe	1786130896.062340	1786130896.181837	1
1966	fe	1786130896.187781	1786130896.307600	1
1967	fe	1786130896.313787	1786130896.433008	1
1968	fe	1786130896.438644	1786130896.558047	1
1969	fe	1786130896.563922	1786130896.683709	1
1970	fe	1786130896.689866	1786130896.809146	1
1971	fe	1786130896.815344	1786130896.935065	1
1972	fe	1786130896.940671	1786130897.060495	1
1973	fe	1786130897.066534	1786130897.186149	1
1974	fe	1786130897.192163	1786130897.311943	1
1975	fe	1786130897.317960	1786130897.437473	1
1976	fe	1786130897.443210	1786130897.563105	1
1977	fe	1786130897.569129	1786130897.690789	1
1978	fe	1786130897.697383	1786130897.817594	1
1979	fe	1786130897.823399	1786130897.943076	1
1980	fe	1786130897.949337	1786130898.068912	1
1981	fe	1786130898.074926	1786130898.195078	1
1982	fe	1786130898.201095	1786130898.320196	1
1983	fe	1786130898.325915	1786130898.444872	1
1984	fe	1786130898.450622	1786130898.570483	1
1985	fe	1786130898.576609	1786130898.699037	1
1986	fe	1786130898.704936	1786130898.824050	1
1987	fe	1786130898.829672	1786130898.949221	1
1988	fe	1786130898.955099	1786130899.075159	1
1989	fe	1786130899.081223	1786130899.201408	1
1990	fe	1786130899.207263	1786130899.327369	1
1991	fe	1786130899.333025	1786130899.452487	1
1992	fe	1786130899.458672	1786130899.579244	1
1993	fe	1786130899.585662	1786130899.706163	1
1994	fe	1786130899.712594	1786130899.832790	1
1995	fe	1786130899.838525	1786130899.958285	1
1996	fe	1786130899.964096	1786130900.082958	1
1997	fe	1786130900.088876	1786130900.208391	1
1998	fe	1786130900.214364	1786130900.333331	1
1999	fe	1786130900.339436	1786130900.459354	1
2000	fe	1786130900.465073	1786130900.584209	1
2001	fe	1786130900.590208	1786130900.709273	1
2002	fe	1786130900.714765	1786130900.834012	1
2003	fe	1786130900.839808	1786130900.959744	1
2004	fe	1786130900.965866	1786130901.085348	1
2005	fe	1786130901.091395	1786130901.211073	1
2006	fe	1786130901.216952	1786130901.337255	1
2007	fe	1786130901.342935	1786130901.464589	1
2008	fe	1786130901.470516	1786130901.590612	1
2009	fe	1786130901.596564	1786130901.716096	1
2010	fe	1786130901.721997	1786130901.841829	1
2011	fe	1786130901.847663	1786130901.966728	1
2012	fe	1786130901.972906	1786130902.091837	1
2013	fe	1786130902.097288	1786130902.216093	1
2014	fe	1786130902.221671	1786130902.341926	1
2015	fe	1786130902.347779	1786130902.467602	1
2016	fe	1786130902.473707	1786130902.593085	1
2017	fe	1786130902.598889	1786130902.717970	1
2018	fe	1786130902.723928	1786130902.843409	1
2019	fe	1786130902.849025	1786130902.969232	1
2020	fe	1786130902.975090	1786130903.095926	1
2021	fe	1786130903.101815	1786130903.221312	1
2022	fe	1786130903.227165	1786130903.348880	1
2023	fe	1786130903.354864	1786130903.475906	1
2024	fe	1786130903.482011	1786130903.601836	1
2025	fe	1786130903.608062	1786130903.727620	1
2026	fe	1786130903.733581	1786130903.852579	1
2027	fe	1786130903.858443	1786130903.979740	1
2028	fe	1786130903.985574	1786130904.104416	1
2029	fe	1786130904.110381	1786130904.230300	1
2030	fe	1786130904.236318	1786130904.355748	1
2031	fe	1786130904.361443	1786130904.479993	1
2032	fe	1786130904.485641	1786130904.605881	1
2033	fe	1786130904.611812	1786130904.732206	1
2034	fe	1786130904.738556	1786130904.858647	1
2035	fe	1786130904.864486	1786130904.983842	1
2036	fe	1786130904.989694	1786130905.109616	1
2037	fe	1786130905.115682	1786130905.236049	1
2038	fe	1786130905.242611	1786130905.362927	1
2039	fe	1786130905.368566	1786130905.487722	1
2040	fe	1786130905.493616	1786130905.612664	1
2041	fe	1786130905.618607	1786130905.737964	1
2042	fe	1786130905.743342	1786130905.864241	1
2043	fe	1786130905.870009	1786130905.989491	1
2044	fe	1786130905.994999	1786130906.114520	1
2045	fe	1786130906.120440	1786130906.239633	1
2046	fe	1786130906.245706	1786130906.364405	1
2047	fe	1786130906.370280	1786130906.489656	1
2048	fe	1786130906.495500	1786130906.614628	1
2049	fe	1786130906.620782	1786130906.743206	1
2050	fe	1786130906.749410	1786130906.868962	1
2051	fe	1786130906.874670	1786130906.994769	1
2052	fe	1786130907.000770	1786130907.120466	1
2053	fe	1786130907.126370	1786130907.247700	1
2054	fe	1786130907.253873	1786130907.373421	1
2055	fe	1786130907.379078	1786130907.500510	1
2056	fe	1786130907.506260	1786130907.625613	1
2057	fe	1786130907.631449	1786130907.750396	1
2058	fe	1786130907.756075	1786130907.877337	1
2059	fe	1786130907.883719	1786130908.003541	1
2060	fe	1786130908.010286	1786130908.129431	1
2061	fe	1786130908.135295	1786130908.254372	1
2062	fe	1786130908.260167	1786130908.379738	1
2063	fe	1786130908.385560	1786130908.505448	1
2064	fe	1786130908.511561	1786130908.631219	1
2065	fe	1786130908.637292	1786130908.756763	1
2066	fe	1786130908.762528	1786130908.883707	1
2067	fe	1786130908.889892	1786130909.010401	1
2068	fe	1786130909.016866	1786130909.137598	1
2069	fe	1786130909.143492	1786130909.262797	1
2070	fe	1786130909.268666	1786130909.388484	1
2071	fe	1786130909.394395	1786130909.513846	1
2072	fe	1786130909.519440	1786130909.638179	1
2073	fe	1786130909.644055	1786130909.763022	1
2074	fe	1786130909.768975	1786130909.889546	1
2075	fe	1786130909.895969	1786130910.014934	1
2076	fe	1786130910.020582	1786130910.139150	1
2077	fe	1786130910.144880	1786130910.264482	1
2078	fe	1786130910.270360	1786130910.389791	1
2079	fe	1786130910.395812	1786130910.515579	1
2080	fe	1786130910.521718	1786130910.641586	1
2081	fe	1786130910.647614	1786130910.768475	1
2082	fe	1786130910.774433	1786130910.894727	1
2083	fe	1786130910.900691	1786130911.020427	1
2084	fe	1786130911.026475	1786130911.146385	1
2085	fe	1786130911.152465	1786130911.272506	1
2086	fe	1786130911.278862	1786130911.398022	1
2087	fe	1786130911.403505	1786130911.522241	1
2088	fe	1786130911.527984	1786130911.646819	1
2089	fe	1786130911.652183	1786130911.772156	1
2090	fe	1786130911.778593	1786130911.898680	1
2091	fe	1786130911.904685	1786130912.023642	1
2092	fe	1786130912.029342	1786130912.148541	1
2093	fe	1786130912.154293	1786130912.273903	1
2094	fe	1786130912.279874	1786130912.399753	1
2095	fe	1786130912.405974	1786130912.525494	1
2096	fe	1786130912.531408	1786130912.651441	1
2097	fe	1786130912.657634	1786130912.778138	1
2098	fe	1786130912.784219	1786130912.904397	1
2099	fe	1786130912.910817	1786130913.031220	1
2100	fe	1786130913.037278	1786130913.156682	1
2101	fe	1786130913.162616	1786130913.282052	1
2102	fe	1786130913.287994	1786130913.407299	1
2103	fe	1786130913.412912	1786130913.533924	1
2104	fe	1786130913.539774	1786130913.660125	1
2105	fe	1786130913.667017	1786130913.787443	1
2106	fe	1786130913.793110	1786130913.912717	1
2107	fe	1786130913.918694	1786130914.039086	1
2108	fe	1786130914.045432	1786130914.164745	1
2109	fe	1786130914.170501	1786130914.290700	1
2110	fe	1786130914.296871	1786130914.416624	1
2111	fe	1786130914.422748	1786130914.543069	1
2112	fe	1786130914.549078	1786130914.668973	1
2113	fe	1786130914.674640	1786130914.794779	1
2114	fe	1786130914.800465	1786130914.921684	1
2115	fe	1786130914.927841	1786130915.047653	1
2116	fe	1786130915.053675	1786130915.068785	1
2117	fe	1786130915.074431	1786130915.088273	1
2118	fe	1786130915.093801	1786130915.107668	1
2119	fe	1786130915.113256	1786130915.127669	1
2120	fe	1786130915.133779	1786130915.149179	1
2121	fe	1786130915.154527	1786130915.172395	1
2122	fe	1786130915.178302	1786130915.196447	1
2123	fe	1786130915.202118	1786130915.216371	1
2124	fe	1786130915.221944	1786130915.235906	1
2125	fe	1786130915.241413	1786130915.255434	1
2126	fe	1786130915.260982	1786130915.275946	1
2127	fe	1786130915.281435	1786130915.295262	1
2128	fe	1786130915.301063	1786130915.315114	1
2129	fe	1786130915.320787	1786130915.335241	1
2130	fe	1786130915.340879	1786130915.354749	1
2131	fe	1786130915.360460	1786130915.374732	1
2132	fe	1786130915.380644	1786130915.394660	1
2133	fe	1786130915.400372	1786130915.414495	1
2134	fe	1786130915.420126	1786130915.434051	1
2135	fe	1786130915.439560	1786130915.453672	1
2136	fe	1786130915.459355	1786130915.474743	1
2137	fe	1786130915.480432	1786130915.494944	1
2138	fe	1786130915.500737	1786130915.515243	1
2139	fe	1786130915.520975	1786130915.535170	1
2140	fe	1786130915.540735	1786130915.554760	1
2141	fe	1786130915.560516	1786130915.575898	1
2142	fe	1786130915.581901	1786130915.596282	1
2143	fe	1786130915.601778	1786130915.615785	1
2144	fe	1786130915.621233	1786130915.635150	1
2145	fe	1786130915.640458	1786130915.654538	1
2146	fe	1786130915.660073	1786130915.675548	1
2147	fe	1786130915.682042	1786130915.696671	1
2148	fe	1786130915.702476	1786130915.716900	1
2149	fe	1786130915.722670	1786130915.736965	1
2150	fe	1786130915.742560	1786130915.756904	1
2151	fe	1786130915.762660	1786130915.777361	1
2152	fe	1786130915.783688	1786130915.798017	1
2153	fe	1786130915.803627	1786130915.817622	1
2154	fe	1786130915.823505	1786130915.837974	0
