win	group	t_start	t_end	alive_after
1788	priv	1786134761.595323	1786134761.712217	1
1789	priv	1786134761.718035	1786134761.836497	1
1790	priv	1786134761.842965	1786134761.961165	1
1791	priv	1786134761.966888	1786134762.085149	1
1792	priv	1786134762.091300	1786134762.208750	1
1793	priv	1786134762.215242	1786134762.332498	1
1794	priv	1786134762.338157	1786134762.457173	1
1795	priv	1786134762.462938	1786134762.580495	1
1796	priv	1786134762.585947	1786134762.702388	1
1797	priv	1786134762.708143	1786134762.825432	1
1798	priv	1786134762.831789	1786134762.950167	1
1799	priv	1786134762.956647	1786134763.075040	1
1800	priv	1786134763.081403	1786134763.199357	1
1801	priv	1786134763.206015	1786134763.324084	1
1802	priv	1786134763.330897	1786134763.449060	1
1803	priv	1786134763.455639	1786134763.573852	1
1804	priv	1786134763.580357	1786134763.698785	1
1805	priv	1786134763.705275	1786134763.823285	1
1806	priv	1786134763.829788	1786134763.948163	1
1807	priv	1786134763.954692	1786134764.073134	1
1808	priv	1786134764.079521	1786134764.199389	1
1809	priv	1786134764.205549	1786134764.323986	1
1810	priv	1786134764.330251	1786134764.448111	1
1811	priv	1786134764.454348	1786134764.572589	1
1812	priv	1786134764.578790	1786134764.696669	1
1813	priv	1786134764.703323	1786134764.822216	1
1814	priv	1786134764.828468	1786134764.946440	1
1815	priv	1786134764.952912	1786134765.071131	1
1816	priv	1786134765.077791	1786134765.197002	1
1817	priv	1786134765.203176	1786134765.321553	1
1818	priv	1786134765.327701	1786134765.445012	1
1819	priv	1786134765.450989	1786134765.568073	1
1820	priv	1786134765.573987	1786134765.691508	1
1821	priv	1786134765.697553	1786134765.814481	1
1822	priv	1786134765.820493	1786134765.938993	1
1823	priv	1786134765.944996	1786134766.062710	1
1824	priv	1786134766.068560	1786134766.186229	1
1825	priv	1786134766.191962	1786134766.309950	1
1826	priv	1786134766.316088	1786134766.433358	1
1827	priv	1786134766.439109	1786134766.556594	1
1828	priv	1786134766.562734	1786134766.680020	1
1829	priv	1786134766.686137	1786134766.803441	1
1830	priv	1786134766.809404	1786134766.926917	1
1831	priv	1786134766.933153	1786134767.050321	1
1832	priv	1786134767.056006	1786134767.173099	1
1833	priv	1786134767.178950	1786134767.296427	1
1834	priv	1786134767.302160	1786134767.420869	1
1835	priv	1786134767.427346	1786134767.545632	1
1836	priv	1786134767.551836	1786134767.669455	1
1837	priv	1786134767.675567	1786134767.792997	1
1838	priv	1786134767.798527	1786134767.915329	1
1839	priv	1786134767.921233	1786134768.038981	1
1840	priv	1786134768.044633	1786134768.162280	1
1841	priv	1786134768.167984	1786134768.288436	1
1842	priv	1786134768.294613	1786134768.411906	1
1843	priv	1786134768.417655	1786134768.535381	1
1844	priv	1786134768.541192	1786134768.659594	1
1845	priv	1786134768.665305	1786134768.782020	1
1846	priv	1786134768.787535	1786134768.906636	1
1847	priv	1786134768.912265	1786134769.029140	1
1848	priv	1786134769.034907	1786134769.151546	1
1849	priv	1786134769.157310	1786134769.273962	1
1850	priv	1786134769.279524	1786134769.397155	1
1851	priv	1786134769.403258	1786134769.523627	1
1852	priv	1786134769.529568	1786134769.647387	1
1853	priv	1786134769.653344	1786134769.771028	1
1854	priv	1786134769.776810	1786134769.894110	1
1855	priv	1786134769.899769	1786134770.016817	1
1856	priv	1786134770.022539	1786134770.140160	1
1857	priv	1786134770.146179	1786134770.263073	1
1858	priv	1786134770.268827	1786134770.386654	1
1859	priv	1786134770.392743	1786134770.514772	1
1860	priv	1786134770.520404	1786134770.638441	1
1861	priv	1786134770.644609	1786134770.762282	1
1862	priv	1786134770.768366	1786134770.884668	1
1863	priv	1786134770.890333	1786134771.007230	1
1864	priv	1786134771.012953	1786134771.129966	1
1865	priv	1786134771.135818	1786134771.257663	1
1866	priv	1786134771.263174	1786134771.380541	1
1867	priv	1786134771.386719	1786134771.503955	1
1868	priv	1786134771.509952	1786134771.626987	1
1869	priv	1786134771.632844	1786134771.749467	1
1870	priv	1786134771.755199	1786134771.874355	1
1871	priv	1786134771.880388	1786134771.997260	1
1872	priv	1786134772.002851	1786134772.119732	1
1873	priv	1786134772.125459	1786134772.242527	1
1874	priv	1786134772.248701	1786134772.366137	1
1875	priv	1786134772.372341	1786134772.490785	1
1876	priv	1786134772.496725	1786134772.614667	1
1877	priv	1786134772.620928	1786134772.738422	1
1878	priv	1786134772.744509	1786134772.861434	1
1879	priv	1786134772.867112	1786134772.984951	1
1880	priv	1786134772.991767	1786134773.110290	1
1881	priv	1786134773.115966	1786134773.235560	1
1882	priv	1786134773.241820	1786134773.360106	1
1883	priv	1786134773.366560	1786134773.484534	1
1884	priv	1786134773.490772	1786134773.608999	1
1885	priv	1786134773.615032	1786134773.732634	1
1886	priv	1786134773.738628	1786134773.856143	1
1887	priv	1786134773.862189	1786134773.980075	1
1888	priv	1786134773.986045	1786134774.103466	1
1889	priv	1786134774.109621	1786134774.229408	1
1890	priv	1786134774.235193	1786134774.352170	1
1891	priv	1786134774.357717	1786134774.474202	1
1892	priv	1786134774.479852	1786134774.596834	1
1893	priv	1786134774.602726	1786134774.720105	1
1894	priv	1786134774.725994	1786134774.845572	1
1895	priv	1786134774.851346	1786134774.968811	1
1896	priv	1786134774.974774	1786134775.091609	1
1897	priv	1786134775.097339	1786134775.213962	1
1898	priv	1786134775.219956	1786134775.338031	1
1899	priv	1786134775.343889	1786134775.461024	1
1900	priv	1786134775.466730	1786134775.583484	1
1901	priv	1786134775.589290	1786134775.707292	1
1902	priv	1786134775.713893	1786134775.832091	1
1903	priv	1786134775.837994	1786134775.956171	1
1904	priv	1786134775.962195	1786134776.079605	1
1905	priv	1786134776.085191	1786134776.202127	1
1906	priv	1786134776.207744	1786134776.325465	1
1907	priv	1786134776.331256	1786134776.449244	1
1908	priv	1786134776.455565	1786134776.572812	1
1909	priv	1786134776.578980	1786134776.695292	1
1910	priv	1786134776.700663	1786134776.817666	1
1911	priv	1786134776.823653	1786134776.941531	1
1912	priv	1786134776.947714	1786134777.065762	1
1913	priv	1786134777.071777	1786134777.190264	1
1914	priv	1786134777.196271	1786134777.315230	1
1915	priv	1786134777.321265	1786134777.438232	1
1916	priv	1786134777.443986	1786134777.561841	1
1917	priv	1786134777.568130	1786134777.684864	1
1918	priv	1786134777.690874	1786134777.810214	1
1919	priv	1786134777.816094	1786134777.933796	1
1920	priv	1786134777.939926	1786134778.057624	1
1921	priv	1786134778.064156	1786134778.181665	1
1922	priv	1786134778.187503	1786134778.304883	1
1923	priv	1786134778.311442	1786134778.429132	1
1924	priv	1786134778.435194	1786134778.552459	1
1925	priv	1786134778.558446	1786134778.676416	1
1926	priv	1786134778.682714	1786134778.799528	1
1927	priv	1786134778.805338	1786134778.922774	1
1928	priv	1786134778.928407	1786134779.045020	1
1929	priv	1786134779.050894	1786134779.167829	1
1930	priv	1786134779.173540	1786134779.290735	1
1931	priv	1786134779.296752	1786134779.414315	1
1932	priv	1786134779.420098	1786134779.538423	1
1933	priv	1786134779.545207	1786134779.663154	1
1934	priv	1786134779.669108	1786134779.786272	1
1935	priv	1786134779.792153	1786134779.909311	1
1936	priv	1786134779.915181	1786134780.032186	1
1937	priv	1786134780.038073	1786134780.155654	1
1938	priv	1786134780.162130	1786134780.278969	1
1939	priv	1786134780.284755	1786134780.401918	1
1940	priv	1786134780.408204	1786134780.525177	1
1941	priv	1786134780.531159	1786134780.649437	1
1942	priv	1786134780.655415	1786134780.773212	1
1943	priv	1786134780.779266	1786134780.896121	1
1944	priv	1786134780.901762	1786134781.019250	1
1945	priv	1786134781.025421	1786134781.143042	1
1946	priv	1786134781.149154	1786134781.266007	1
1947	priv	1786134781.271478	1786134781.392080	1
1948	priv	1786134781.398096	1786134781.515740	1
1949	priv	1786134781.521483	1786134781.638779	1
1950	priv	1786134781.644509	1786134781.761699	1
1951	priv	1786134781.767735	1786134781.885071	1
1952	priv	1786134781.890699	1786134782.008071	1
1953	priv	1786134782.014324	1786134782.131172	1
1954	priv	1786134782.137173	1786134782.255024	1
1955	priv	1786134782.260784	1786134782.379893	1
1956	priv	1786134782.385742	1786134782.503149	1
1957	priv	1786134782.509550	1786134782.627733	1
1958	priv	1786134782.633808	1786134782.751658	1
1959	priv	1786134782.757676	1786134782.875243	1
1960	priv	1786134782.881733	1786134782.999182	1
1961	priv	1786134783.005224	1786134783.122850	1
1962	priv	1786134783.128961	1786134783.245889	1
1963	priv	1786134783.251642	1786134783.369021	1
1964	priv	1786134783.375124	1786134783.493333	1
1965	priv	1786134783.499052	1786134783.615705	1
1966	priv	1786134783.621601	1786134783.739414	1
1967	priv	1786134783.745125	1786134783.863285	1
1968	priv	1786134783.869428	1786134783.987674	1
1969	priv	1786134783.993841	1786134784.111250	1
1970	priv	1786134784.117259	1786134784.234522	1
1971	priv	1786134784.240279	1786134784.358863	1
1972	priv	1786134784.365108	1786134784.481955	1
1973	priv	1786134784.487478	1786134784.605388	1
1974	priv	1786134784.611409	1786134784.727884	1
1975	priv	1786134784.733680	1786134784.850848	1
1976	priv	1786134784.857239	1786134784.975301	1
1977	priv	1786134784.981336	1786134785.102145	1
1978	priv	1786134785.108606	1786134785.227961	1
1979	priv	1786134785.234002	1786134785.351956	1
1980	priv	1786134785.358314	1786134785.475274	1
1981	priv	1786134785.481401	1786134785.598317	1
1982	priv	1786134785.604089	1786134785.722034	1
1983	priv	1786134785.728401	1786134785.845292	1
1984	priv	1786134785.851217	1786134785.968022	1
1985	priv	1786134785.973844	1786134786.091460	1
1986	priv	1786134786.098035	1786134786.215443	1
1987	priv	1786134786.221781	1786134786.339271	1
1988	priv	1786134786.345189	1786134786.462424	1
1989	priv	1786134786.468235	1786134786.585672	1
1990	priv	1786134786.591712	1786134786.711635	1
1991	priv	1786134786.717656	1786134786.834323	1
1992	priv	1786134786.839908	1786134786.956669	1
1993	priv	1786134786.962384	1786134787.080188	1
1994	priv	1786134787.086666	1786134787.205252	1
1995	priv	1786134787.211205	1786134787.329516	1
1996	priv	1786134787.335257	1786134787.452506	1
1997	priv	1786134787.458244	1786134787.575521	1
1998	priv	1786134787.581361	1786134787.698351	1
1999	priv	1786134787.704144	1786134787.821111	1
2000	priv	1786134787.826881	1786134787.944731	1
2001	priv	1786134787.950937	1786134788.067539	1
2002	priv	1786134788.073291	1786134788.190081	1
2003	priv	1786134788.195992	1786134788.314184	1
2004	priv	1786134788.320447	1786134788.438981	1
2005	priv	1786134788.445391	1786134788.563199	1
2006	priv	1786134788.568898	1786134788.686256	1
2007	priv	1786134788.692097	1786134788.809137	1
2008	priv	1786134788.815078	1786134788.932220	1
2009	priv	1786134788.937904	1786134789.055638	1
2010	priv	1786134789.062611	1786134789.179861	1
2011	priv	1786134789.185724	1786134789.302005	1
2012	priv	1786134789.307871	1786134789.425627	1
2013	priv	1786134789.431469	1786134789.548700	1
2014	priv	1786134789.554799	1786134789.674211	1
2015	priv	1786134789.680282	1786134789.797732	1
2016	priv	1786134789.803717	1786134789.920744	1
2017	priv	1786134789.926696	1786134790.043075	1
2018	priv	1786134790.048826	1786134790.165536	1
2019	priv	1786134790.170874	1786134790.288895	1
2020	priv	1786134790.295365	1786134790.412990	1
2021	priv	1786134790.419042	1786134790.535890	1
2022	priv	1786134790.541923	1786134790.659036	1
2023	priv	1786134790.665085	1786134790.782465	1
2024	priv	1786134790.788270	1786134790.907860	1
2025	priv	1786134790.913970	1786134791.031633	1
2026	priv	1786134791.037937	1786134791.155278	1
2027	priv	1786134791.161086	1786134791.278018	1
2028	priv	1786134791.283857	1786134791.402200	1
2029	priv	1786134791.407830	1786134791.525888	1
2030	priv	1786134791.532443	1786134791.650690	1
2031	priv	1786134791.656412	1786134791.773408	1
2032	priv	1786134791.778835	1786134791.895710	1
2033	priv	1786134791.901817	1786134792.019295	1
2034	priv	1786134792.024868	1786134792.141924	1
2035	priv	1786134792.148204	1786134792.265755	1
2036	priv	1786134792.271414	1786134792.387576	1
2037	priv	1786134792.393236	1786134792.509781	1
2038	priv	1786134792.515660	1786134792.635984	1
2039	priv	1786134792.642408	1786134792.758576	1
2040	priv	1786134792.764396	1786134792.880799	1
2041	priv	1786134792.886641	1786134793.003002	1
2042	priv	1786134793.008820	1786134793.125558	1
2043	priv	1786134793.131333	1786134793.247890	1
2044	priv	1786134793.253853	1786134793.370336	1
2045	priv	1786134793.376070	1786134793.492328	1
2046	priv	1786134793.497818	1786134793.614195	1
2047	priv	1786134793.620095	1786134793.736445	1
2048	priv	1786134793.742164	1786134793.858572	1
2049	priv	1786134793.864342	1786134793.980541	1
2050	priv	1786134793.986325	1786134794.102465	1
2051	priv	1786134794.108203	1786134794.224813	1
2052	priv	1786134794.230462	1786134794.347154	1
2053	priv	1786134794.352943	1786134794.469108	1
2054	priv	1786134794.474955	1786134794.592756	1
2055	priv	1786134794.598640	1786134794.714851	1
2056	priv	1786134794.720642	1786134794.836863	1
2057	priv	1786134794.842447	1786134794.958632	1
2058	priv	1786134794.964156	1786134795.080323	1
2059	priv	1786134795.086029	1786134795.203127	1
2060	priv	1786134795.208865	1786134795.325305	1
2061	priv	1786134795.331092	1786134795.447100	1
2062	priv	1786134795.452770	1786134795.568398	1
2063	priv	1786134795.574039	1786134795.691806	1
2064	priv	1786134795.697801	1786134795.815258	1
2065	priv	1786134795.821080	1786134795.937841	1
2066	priv	1786134795.943528	1786134796.060284	1
2067	priv	1786134796.065952	1786134796.182944	1
2068	priv	1786134796.188647	1786134796.305694	1
2069	priv	1786134796.311948	1786134796.429416	1
2070	priv	1786134796.435165	1786134796.552302	1
2071	priv	1786134796.558247	1786134796.675716	1
2072	priv	1786134796.681458	1786134796.798255	1
2073	priv	1786134796.803897	1786134796.920889	1
2074	priv	1786134796.926735	1786134797.044120	1
2075	priv	1786134797.050060	1786134797.166944	1
2076	priv	1786134797.172402	1786134797.289630	1
2077	priv	1786134797.295493	1786134797.413186	1
2078	priv	1786134797.418979	1786134797.536973	1
2079	priv	1786134797.543495	1786134797.662247	1
2080	priv	1786134797.668183	1786134797.785872	1
2081	priv	1786134797.791832	1786134797.909124	1
2082	priv	1786134797.914882	1786134798.031603	1
2083	priv	1786134798.037464	1786134798.154144	1
2084	priv	1786134798.160447	1786134798.277299	1
2085	priv	1786134798.282961	1786134798.400045	1
2086	priv	1786134798.405626	1786134798.522922	1
2087	priv	1786134798.528915	1786134798.646302	1
2088	priv	1786134798.651977	1786134798.769263	1
2089	priv	1786134798.775208	1786134798.892410	1
2090	priv	1786134798.897730	1786134799.014134	1
2091	priv	1786134799.019745	1786134799.136529	1
2092	priv	1786134799.142237	1786134799.259311	1
2093	priv	1786134799.266015	1786134799.383510	1
2094	priv	1786134799.389502	1786134799.506209	1
2095	priv	1786134799.511742	1786134799.628290	1
2096	priv	1786134799.633780	1786134799.750632	1
2097	priv	1786134799.756603	1786134799.874074	1
2098	priv	1786134799.880139	1786134799.997060	1
2099	priv	1786134800.003110	1786134800.120104	1
2100	priv	1786134800.126022	1786134800.243255	1
2101	priv	1786134800.249066	1786134800.367603	1
2102	priv	1786134800.373694	1786134800.490801	1
2103	priv	1786134800.496665	1786134800.613850	1
2104	priv	1786134800.620061	1786134800.736874	1
2105	priv	1786134800.742314	1786134800.859453	1
2106	priv	1786134800.865146	1786134800.981746	1
2107	priv	1786134800.987418	1786134801.104058	1
2108	priv	1786134801.109943	1786134801.229153	1
2109	priv	1786134801.235475	1786134801.352894	1
2110	priv	1786134801.358707	1786134801.476135	1
2111	priv	1786134801.481940	1786134801.599405	1
2112	priv	1786134801.605125	1786134801.722206	1
2113	priv	1786134801.728216	1786134801.847832	1
2114	priv	1786134801.853503	1786134801.969991	1
2115	priv	1786134801.975692	1786134802.092708	1
2116	priv	1786134802.098816	1786134802.215954	1
2117	priv	1786134802.221666	1786134802.339391	1
2118	priv	1786134802.345037	1786134802.463218	1
2119	priv	1786134802.469018	1786134802.586608	1
2120	priv	1786134802.592923	1786134802.711259	1
2121	priv	1786134802.717168	1786134802.834410	1
2122	priv	1786134802.840287	1786134802.957961	1
2123	priv	1786134802.963720	1786134803.081334	1
2124	priv	1786134803.087195	1786134803.204104	1
2125	priv	1786134803.209756	1786134803.327888	1
2126	priv	1786134803.333862	1786134803.451494	1
2127	priv	1786134803.457915	1786134803.575435	1
2128	priv	1786134803.581774	1786134803.699310	1
2129	priv	1786134803.705772	1786134803.823300	1
2130	priv	1786134803.829246	1786134803.946853	1
2131	priv	1786134803.953175	1786134804.069853	1
2132	priv	1786134804.075675	1786134804.193043	1
2133	priv	1786134804.199606	1786134804.318444	1
2134	priv	1786134804.324084	1786134804.441320	1
2135	priv	1786134804.447529	1786134804.565240	1
2136	priv	1786134804.571664	1786134804.688427	1
2137	priv	1786134804.693881	1786134804.810714	1
2138	priv	1786134804.816573	1786134804.933127	1
2139	priv	1786134804.938951	1786134805.055587	1
2140	priv	1786134805.061458	1786134805.178390	1
2141	priv	1786134805.184083	1786134805.301772	1
2142	priv	1786134805.307951	1786134805.427071	1
2143	priv	1786134805.433294	1786134805.550513	1
2144	priv	1786134805.556599	1786134805.674544	1
2145	priv	1786134805.680119	1786134805.797555	1
2146	priv	1786134805.803371	1786134805.920656	1
2147	priv	1786134805.926399	1786134806.045749	1
2148	priv	1786134806.051872	1786134806.169088	1
2149	priv	1786134806.174935	1786134806.292002	1
2150	priv	1786134806.297630	1786134806.415116	1
2151	priv	1786134806.420945	1786134806.537618	1
2152	priv	1786134806.543973	1786134806.662266	1
2153	priv	1786134806.668069	1786134806.786200	1
2154	priv	1786134806.792423	1786134806.910416	1
2155	priv	1786134806.916269	1786134807.033503	1
2156	priv	1786134807.039562	1786134807.157469	1
2157	priv	1786134807.163558	1786134807.280851	1
2158	priv	1786134807.286788	1786134807.403652	1
2159	priv	1786134807.409401	1786134807.525950	1
2160	priv	1786134807.531619	1786134807.649357	1
2161	priv	1786134807.655574	1786134807.773501	1
2162	priv	1786134807.779841	1786134807.898191	1
2163	priv	1786134807.904403	1786134808.021702	1
2164	priv	1786134808.027697	1786134808.144513	1
2165	priv	1786134808.150104	1786134808.267724	1
2166	priv	1786134808.274134	1786134808.391799	1
2167	priv	1786134808.398067	1786134808.501476	1
2168	priv	1786134808.507460	1786134808.519659	1
2169	priv	1786134808.525150	1786134808.536434	1
2170	priv	1786134808.542241	1786134808.553448	1
2171	priv	1786134808.559192	1786134808.570279	1
2172	priv	1786134808.576001	1786134808.586671	1
2173	priv	1786134808.592254	1786134808.604648	1
2174	priv	1786134808.610203	1786134808.622770	1
2175	priv	1786134808.627945	1786134808.638530	1
2176	priv	1786134808.643978	1786134808.657181	1
2177	priv	1786134808.662887	1786134808.679418	1
2178	priv	1786134808.685182	1786134808.696054	1
2179	priv	1786134808.701994	1786134808.713010	1
2180	priv	1786134808.718520	1786134808.729292	1
2181	priv	1786134808.735137	1786134808.747414	1
2182	priv	1786134808.753264	1786134808.764308	1
2183	priv	1786134808.770273	1786134808.784036	1
2184	priv	1786134808.790081	1786134808.804058	1
2185	priv	1786134808.809757	1786134808.821187	1
2186	priv	1786134808.826827	1786134808.837939	1
2187	priv	1786134808.843760	1786134808.855184	1
2188	priv	1786134808.861107	1786134808.872459	1
2189	priv	1786134808.878038	1786134808.889627	1
2190	priv	1786134808.895287	1786134808.907503	1
2191	priv	1786134808.913636	1786134808.925227	1
2192	priv	1786134808.930886	1786134808.942066	1
2193	priv	1786134808.947630	1786134808.958806	1
2194	priv	1786134808.964375	1786134808.975429	1
2195	priv	1786134808.981421	1786134808.993337	1
2196	priv	1786134808.999424	1786134809.011290	1
2197	priv	1786134809.017185	1786134809.028418	1
2198	priv	1786134809.034212	1786134809.046063	1
2199	priv	1786134809.052456	1786134809.064409	1
2200	priv	1786134809.070177	1786134809.081923	1
2201	priv	1786134809.087607	1786134809.099351	1
2202	priv	1786134809.105156	1786134809.117067	1
2203	priv	1786134809.122520	1786134809.133690	1
2204	priv	1786134809.139196	1786134809.150684	1
2205	priv	1786134809.156423	1786134809.168653	1
2206	priv	1786134809.174687	1786134809.186241	1
2207	priv	1786134809.192105	1786134809.203660	1
2208	priv	1786134809.209207	1786134809.220944	1
2209	priv	1786134809.226547	1786134809.238572	1
2210	priv	1786134809.244182	1786134809.255786	1
2211	priv	1786134809.261638	1786134809.273684	1
2212	priv	1786134809.279257	1786134809.290782	1
2213	priv	1786134809.296452	1786134809.308012	1
2214	priv	1786134809.314498	1786134809.326323	1
2215	priv	1786134809.331939	1786134809.343539	1
2216	priv	1786134809.349393	1786134809.361077	1
2217	priv	1786134809.366776	1786134809.378254	1
2218	priv	1786134809.383989	1786134809.395706	1
2219	priv	1786134809.401555	1786134809.413363	1
2220	priv	1786134809.419566	1786134809.435276	0
