win	group	t_start	t_end	alive_after
1788	cache	1786130231.724507	1786130231.844454	1
1789	cache	1786130231.850318	1786130231.970043	1
1790	cache	1786130231.976016	1786130232.094870	1
1791	cache	1786130232.100901	1786130232.220674	1
1792	cache	1786130232.226677	1786130232.346693	1
1793	cache	1786130232.352639	1786130232.472242	1
1794	cache	1786130232.478309	1786130232.597883	1
1795	cache	1786130232.604141	1786130232.724038	1
1796	cache	1786130232.730626	1786130232.851125	1
1797	cache	1786130232.857503	1786130232.977960	1
1798	cache	1786130232.984008	1786130233.105315	1
1799	cache	1786130233.111150	1786130233.230447	1
1800	cache	1786130233.236145	1786130233.355860	1
1801	cache	1786130233.361534	1786130233.480596	1
1802	cache	1786130233.486493	1786130233.606530	1
1803	cache	1786130233.612750	1786130233.731945	1
1804	cache	1786130233.737814	1786130233.856983	1
1805	cache	1786130233.862679	1786130233.982508	1
1806	cache	1786130233.988186	1786130234.107806	1
1807	cache	1786130234.113700	1786130234.233293	1
1808	cache	1786130234.239349	1786130234.359229	1
1809	cache	1786130234.364994	1786130234.486482	1
1810	cache	1786130234.492527	1786130234.611940	1
1811	cache	1786130234.618004	1786130234.744192	1
1812	cache	1786130234.750072	1786130234.871129	1
1813	cache	1786130234.876855	1786130234.997786	1
1814	cache	1786130235.003738	1786130235.124106	1
1815	cache	1786130235.129618	1786130235.248647	1
1816	cache	1786130235.254520	1786130235.374113	1
1817	cache	1786130235.380177	1786130235.500997	1
1818	cache	1786130235.507722	1786130235.627739	1
1819	cache	1786130235.633842	1786130235.758344	1
1820	cache	1786130235.764360	1786130235.883947	1
1821	cache	1786130235.890008	1786130236.012200	1
1822	cache	1786130236.019076	1786130236.140789	1
1823	cache	1786130236.146959	1786130236.267955	1
1824	cache	1786130236.274375	1786130236.394816	1
1825	cache	1786130236.400933	1786130236.521521	1
1826	cache	1786130236.527860	1786130236.647857	1
1827	cache	1786130236.653678	1786130236.773158	1
1828	cache	1786130236.778965	1786130236.897827	1
1829	cache	1786130236.903720	1786130237.023010	1
1830	cache	1786130237.028754	1786130237.149152	1
1831	cache	1786130237.155263	1786130237.274202	1
1832	cache	1786130237.280196	1786130237.398891	1
1833	cache	1786130237.404722	1786130237.524627	1
1834	cache	1786130237.530484	1786130237.650963	1
1835	cache	1786130237.656754	1786130237.776921	1
1836	cache	1786130237.782740	1786130237.902568	1
1837	cache	1786130237.908472	1786130238.029290	1
1838	cache	1786130238.035789	1786130238.156528	1
1839	cache	1786130238.163131	1786130238.283281	1
1840	cache	1786130238.289481	1786130238.409143	1
1841	cache	1786130238.414771	1786130238.534175	1
1842	cache	1786130238.540023	1786130238.659666	1
1843	cache	1786130238.665331	1786130238.785271	1
1844	cache	1786130238.791034	1786130238.910672	1
1845	cache	1786130238.916562	1786130239.036080	1
1846	cache	1786130239.041847	1786130239.160501	1
1847	cache	1786130239.166378	1786130239.286164	1
1848	cache	1786130239.292234	1786130239.411704	1
1849	cache	1786130239.417664	1786130239.537851	1
1850	cache	1786130239.543873	1786130239.663348	1
1851	cache	1786130239.669507	1786130239.789952	1
1852	cache	1786130239.795995	1786130239.916457	1
1853	cache	1786130239.922419	1786130240.042317	1
1854	cache	1786130240.048216	1786130240.168055	1
1855	cache	1786130240.174101	1786130240.294344	1
1856	cache	1786130240.300251	1786130240.420473	1
1857	cache	1786130240.426113	1786130240.545960	1
1858	cache	1786130240.551841	1786130240.672135	1
1859	cache	1786130240.678461	1786130240.799244	1
1860	cache	1786130240.805287	1786130240.925185	1
1861	cache	1786130240.930767	1786130241.050128	1
1862	cache	1786130241.056062	1786130241.175871	1
1863	cache	1786130241.181764	1786130241.301770	1
1864	cache	1786130241.307568	1786130241.427026	1
1865	cache	1786130241.433023	1786130241.555030	1
1866	cache	1786130241.560787	1786130241.680839	1
1867	cache	1786130241.687215	1786130241.807742	1
1868	cache	1786130241.813949	1786130241.933972	1
1869	cache	1786130241.940041	1786130242.060407	1
1870	cache	1786130242.066309	1786130242.185877	1
1871	cache	1786130242.191904	1786130242.311263	1
1872	cache	1786130242.317029	1786130242.437087	1
1873	cache	1786130242.443814	1786130242.565633	1
1874	cache	1786130242.571642	1786130242.691186	1
1875	cache	1786130242.696959	1786130242.815780	1
1876	cache	1786130242.821450	1786130242.941514	1
1877	cache	1786130242.947316	1786130243.067568	1
1878	cache	1786130243.074038	1786130243.193454	1
1879	cache	1786130243.199064	1786130243.319015	1
1880	cache	1786130243.325068	1786130243.445777	1
1881	cache	1786130243.452037	1786130243.573014	1
1882	cache	1786130243.579403	1786130243.699845	1
1883	cache	1786130243.705718	1786130243.825111	1
1884	cache	1786130243.831156	1786130243.950679	1
1885	cache	1786130243.956320	1786130244.075878	1
1886	cache	1786130244.081631	1786130244.202028	1
1887	cache	1786130244.207756	1786130244.328832	1
1888	cache	1786130244.334894	1786130244.454256	1
1889	cache	1786130244.460291	1786130244.579465	1
1890	cache	1786130244.585762	1786130244.706061	1
1891	cache	1786130244.712474	1786130244.831942	1
1892	cache	1786130244.837676	1786130244.957335	1
1893	cache	1786130244.963475	1786130245.082936	1
1894	cache	1786130245.088381	1786130245.209270	1
1895	cache	1786130245.215745	1786130245.336508	1
1896	cache	1786130245.342139	1786130245.462111	1
1897	cache	1786130245.468263	1786130245.588213	1
1898	cache	1786130245.594360	1786130245.713978	1
1899	cache	1786130245.719902	1786130245.839061	1
1900	cache	1786130245.844544	1786130245.963794	1
1901	cache	1786130245.969378	1786130246.089344	1
1902	cache	1786130246.095774	1786130246.215346	1
1903	cache	1786130246.221393	1786130246.340763	1
1904	cache	1786130246.347103	1786130246.467371	1
1905	cache	1786130246.472906	1786130246.592670	1
1906	cache	1786130246.598584	1786130246.717986	1
1907	cache	1786130246.723958	1786130246.844816	1
1908	cache	1786130246.851159	1786130246.972618	1
1909	cache	1786130246.978418	1786130247.098364	1
1910	cache	1786130247.104477	1786130247.224478	1
1911	cache	1786130247.230478	1786130247.350512	1
1912	cache	1786130247.356302	1786130247.478366	1
1913	cache	1786130247.484035	1786130247.603473	1
1914	cache	1786130247.609069	1786130247.728263	1
1915	cache	1786130247.733788	1786130247.853828	1
1916	cache	1786130247.860661	1786130247.985577	1
1917	cache	1786130247.991356	1786130248.111149	1
1918	cache	1786130248.116794	1786130248.235808	1
1919	cache	1786130248.241616	1786130248.367225	1
1920	cache	1786130248.373433	1786130248.494634	1
1921	cache	1786130248.500362	1786130248.619781	1
1922	cache	1786130248.625395	1786130248.745295	1
1923	cache	1786130248.751323	1786130248.873165	1
1924	cache	1786130248.879374	1786130249.001262	1
1925	cache	1786130249.008048	1786130249.128075	1
1926	cache	1786130249.134135	1786130249.254573	1
1927	cache	1786130249.260435	1786130249.379624	1
1928	cache	1786130249.385531	1786130249.506204	1
1929	cache	1786130249.511796	1786130249.631005	1
1930	cache	1786130249.636821	1786130249.756287	1
1931	cache	1786130249.762302	1786130249.881316	1
1932	cache	1786130249.887357	1786130250.009326	1
1933	cache	1786130250.015373	1786130250.135533	1
1934	cache	1786130250.141350	1786130250.260770	1
1935	cache	1786130250.266315	1786130250.386220	1
1936	cache	1786130250.391823	1786130250.511760	1
1937	cache	1786130250.517555	1786130250.638466	1
1938	cache	1786130250.645121	1786130250.765221	1
1939	cache	1786130250.771351	1786130250.891413	1
1940	cache	1786130250.897000	1786130251.016884	1
1941	cache	1786130251.023067	1786130251.142857	1
1942	cache	1786130251.148742	1786130251.268446	1
1943	cache	1786130251.274242	1786130251.393534	1
1944	cache	1786130251.398828	1786130251.521948	1
1945	cache	1786130251.528647	1786130251.649223	1
1946	cache	1786130251.655414	1786130251.775235	1
1947	cache	1786130251.780876	1786130251.900420	1
1948	cache	1786130251.906465	1786130252.026095	1
1949	cache	1786130252.032339	1786130252.152280	1
1950	cache	1786130252.158210	1786130252.278066	1
1951	cache	1786130252.284009	1786130252.403746	1
1952	cache	1786130252.409773	1786130252.530144	1
1953	cache	1786130252.536361	1786130252.656831	1
1954	cache	1786130252.662970	1786130252.783057	1
1955	cache	1786130252.789442	1786130252.909275	1
1956	cache	1786130252.915144	1786130253.034589	1
1957	cache	1786130253.040417	1786130253.159820	1
1958	cache	1786130253.165346	1786130253.284839	1
1959	cache	1786130253.290649	1786130253.410911	1
1960	cache	1786130253.417189	1786130253.536994	1
1961	cache	1786130253.543056	1786130253.662117	1
1962	cache	1786130253.667800	1786130253.787190	1
1963	cache	1786130253.793077	1786130253.913559	1
1964	cache	1786130253.919554	1786130254.040229	1
1965	cache	1786130254.046273	1786130254.166287	1
1966	cache	1786130254.171836	1786130254.291798	1
1967	cache	1786130254.297774	1786130254.418350	1
1968	cache	1786130254.425173	1786130254.545461	1
1969	cache	1786130254.551306	1786130254.671337	1
1970	cache	1786130254.677442	1786130254.796686	1
1971	cache	1786130254.802825	1786130254.922724	1
1972	cache	1786130254.928568	1786130255.048275	1
1973	cache	1786130255.054123	1786130255.173302	1
1974	cache	1786130255.178998	1786130255.298553	1
1975	cache	1786130255.304490	1786130255.424153	1
1976	cache	1786130255.430152	1786130255.549385	1
1977	cache	1786130255.555627	1786130255.675886	1
1978	cache	1786130255.681895	1786130255.801720	1
1979	cache	1786130255.807743	1786130255.927327	1
1980	cache	1786130255.933538	1786130256.054069	1
1981	cache	1786130256.060002	1786130256.179864	1
1982	cache	1786130256.185886	1786130256.306059	1
1983	cache	1786130256.312211	1786130256.432927	1
1984	cache	1786130256.439268	1786130256.559227	1
1985	cache	1786130256.565163	1786130256.684669	1
1986	cache	1786130256.690122	1786130256.811227	1
1987	cache	1786130256.817007	1786130256.936110	1
1988	cache	1786130256.941923	1786130257.062117	1
1989	cache	1786130257.069051	1786130257.190234	1
1990	cache	1786130257.196210	1786130257.315712	1
1991	cache	1786130257.321803	1786130257.440982	1
1992	cache	1786130257.446998	1786130257.566986	1
1993	cache	1786130257.573361	1786130257.694121	1
1994	cache	1786130257.700545	1786130257.820245	1
1995	cache	1786130257.825857	1786130257.945199	1
1996	cache	1786130257.951213	1786130258.072021	1
1997	cache	1786130258.078117	1786130258.198484	1
1998	cache	1786130258.205035	1786130258.325080	1
1999	cache	1786130258.330980	1786130258.451066	1
2000	cache	1786130258.457180	1786130258.576868	1
2001	cache	1786130258.582603	1786130258.702539	1
2002	cache	1786130258.708176	1786130258.829900	1
2003	cache	1786130258.835683	1786130258.956520	1
2004	cache	1786130258.963037	1786130259.083111	1
2005	cache	1786130259.089215	1786130259.208932	1
2006	cache	1786130259.214936	1786130259.334156	1
2007	cache	1786130259.340426	1786130259.460000	1
2008	cache	1786130259.466044	1786130259.586044	1
2009	cache	1786130259.591802	1786130259.710939	1
2010	cache	1786130259.716559	1786130259.836076	1
2011	cache	1786130259.841834	1786130259.961789	1
2012	cache	1786130259.967863	1786130260.088452	1
2013	cache	1786130260.094240	1786130260.214315	1
2014	cache	1786130260.220070	1786130260.340108	1
2015	cache	1786130260.345944	1786130260.467623	1
2016	cache	1786130260.473276	1786130260.593573	1
2017	cache	1786130260.599610	1786130260.718715	1
2018	cache	1786130260.724285	1786130260.844353	1
2019	cache	1786130260.850846	1786130260.971543	1
2020	cache	1786130260.977801	1786130261.097018	1
2021	cache	1786130261.102914	1786130261.222416	1
2022	cache	1786130261.228264	1786130261.347968	1
2023	cache	1786130261.353669	1786130261.473891	1
2024	cache	1786130261.480023	1786130261.600042	1
2025	cache	1786130261.605635	1786130261.725174	1
2026	cache	1786130261.730964	1786130261.851224	1
2027	cache	1786130261.857509	1786130261.978100	1
2028	cache	1786130261.984065	1786130262.106207	1
2029	cache	1786130262.112122	1786130262.231702	1
2030	cache	1786130262.237473	1786130262.356932	1
2031	cache	1786130262.362616	1786130262.481929	1
2032	cache	1786130262.487589	1786130262.606996	1
2033	cache	1786130262.613155	1786130262.732921	1
2034	cache	1786130262.739250	1786130262.859813	1
2035	cache	1786130262.865850	1786130262.985338	1
2036	cache	1786130262.991205	1786130263.110445	1
2037	cache	1786130263.116239	1786130263.237001	1
2038	cache	1786130263.243279	1786130263.363263	1
2039	cache	1786130263.369370	1786130263.489353	1
2040	cache	1786130263.495231	1786130263.615338	1
2041	cache	1786130263.621464	1786130263.743832	1
2042	cache	1786130263.749276	1786130263.869355	1
2043	cache	1786130263.875673	1786130263.995587	1
2044	cache	1786130264.001522	1786130264.122922	1
2045	cache	1786130264.128745	1786130264.249580	1
2046	cache	1786130264.255624	1786130264.374673	1
2047	cache	1786130264.380145	1786130264.499393	1
2048	cache	1786130264.504963	1786130264.625015	1
2049	cache	1786130264.631880	1786130264.751694	1
2050	cache	1786130264.757745	1786130264.878372	1
2051	cache	1786130264.884341	1786130265.003497	1
2052	cache	1786130265.009248	1786130265.128947	1
2053	cache	1786130265.134970	1786130265.255627	1
2054	cache	1786130265.261967	1786130265.382239	1
2055	cache	1786130265.387878	1786130265.507439	1
2056	cache	1786130265.513479	1786130265.633705	1
2057	cache	1786130265.640081	1786130265.760782	1
2058	cache	1786130265.767377	1786130265.889383	1
2059	cache	1786130265.895445	1786130266.016683	1
2060	cache	1786130266.022796	1786130266.142303	1
2061	cache	1786130266.148101	1786130266.267161	1
2062	cache	1786130266.273067	1786130266.392769	1
2063	cache	1786130266.398819	1786130266.518929	1
2064	cache	1786130266.525677	1786130266.645782	1
2065	cache	1786130266.651749	1786130266.771915	1
2066	cache	1786130266.777968	1786130266.897001	1
2067	cache	1786130266.902575	1786130267.022649	1
2068	cache	1786130267.028555	1786130267.148253	1
2069	cache	1786130267.154341	1786130267.274022	1
2070	cache	1786130267.279705	1786130267.399472	1
2071	cache	1786130267.405355	1786130267.527820	1
2072	cache	1786130267.533608	1786130267.653635	1
2073	cache	1786130267.659402	1786130267.779266	1
2074	cache	1786130267.785492	1786130267.905764	1
2075	cache	1786130267.912122	1786130268.031684	1
2076	cache	1786130268.037844	1786130268.157021	1
2077	cache	1786130268.162519	1786130268.281713	1
2078	cache	1786130268.287535	1786130268.407150	1
2079	cache	1786130268.413455	1786130268.534334	1
2080	cache	1786130268.540338	1786130268.660134	1
2081	cache	1786130268.666127	1786130268.785256	1
2082	cache	1786130268.790982	1786130268.910943	1
2083	cache	1786130268.917021	1786130269.036874	1
2084	cache	1786130269.042852	1786130269.164137	1
2085	cache	1786130269.170218	1786130269.290727	1
2086	cache	1786130269.296693	1786130269.417277	1
2087	cache	1786130269.423599	1786130269.543903	1
2088	cache	1786130269.550014	1786130269.670668	1
2089	cache	1786130269.676790	1786130269.796224	1
2090	cache	1786130269.802209	1786130269.922104	1
2091	cache	1786130269.928127	1786130270.047179	1
2092	cache	1786130270.053062	1786130270.172907	1
2093	cache	1786130270.178742	1786130270.297656	1
2094	cache	1786130270.303465	1786130270.423710	1
2095	cache	1786130270.429568	1786130270.549144	1
2096	cache	1786130270.555040	1786130270.675315	1
2097	cache	1786130270.681334	1786130270.800990	1
2098	cache	1786130270.806679	1786130270.926748	1
2099	cache	1786130270.933080	1786130271.053551	1
2100	cache	1786130271.059693	1786130271.179644	1
2101	cache	1786130271.185771	1786130271.306823	1
2102	cache	1786130271.312783	1786130271.432507	1
2103	cache	1786130271.438401	1786130271.559112	1
2104	cache	1786130271.564947	1786130271.701407	1
2105	cache	1786130271.707869	1786130271.722982	1
2106	cache	1786130271.728656	1786130271.742912	1
2107	cache	1786130271.748493	1786130271.762277	1
2108	cache	1786130271.767931	1786130271.781652	1
2109	cache	1786130271.787889	1786130271.801875	1
2110	cache	1786130271.807519	1786130271.822596	1
2111	cache	1786130271.827647	1786130271.844051	1
2112	cache	1786130271.849970	1786130271.864465	1
2113	cache	1786130271.870475	1786130271.885096	1
2114	cache	1786130271.890576	1786130271.904681	1
2115	cache	1786130271.910338	1786130271.924470	1
2116	cache	1786130271.929766	1786130271.943533	1
2117	cache	1786130271.949040	1786130271.963698	1
2118	cache	1786130271.969832	1786130271.984359	1
2119	cache	1786130271.990121	1786130272.004686	1
2120	cache	1786130272.010706	1786130272.025380	1
2121	cache	1786130272.031307	1786130272.045464	1
2122	cache	1786130272.051298	1786130272.065279	1
2123	cache	1786130272.071005	1786130272.085711	1
2124	cache	1786130272.091464	1786130272.105597	1
2125	cache	1786130272.111280	1786130272.125771	1
2126	cache	1786130272.131996	1786130272.146833	1
2127	cache	1786130272.152728	1786130272.167245	1
2128	cache	1786130272.173090	1786130272.187475	1
2129	cache	1786130272.193059	1786130272.207239	1
2130	cache	1786130272.213015	1786130272.227976	1
2131	cache	1786130272.234200	1786130272.249188	1
2132	cache	1786130272.255060	1786130272.269453	1
2133	cache	1786130272.275135	1786130272.289310	1
2134	cache	1786130272.294981	1786130272.309281	1
2135	cache	1786130272.315130	1786130272.330268	1
2136	cache	1786130272.336330	1786130272.351088	1
2137	cache	1786130272.356816	1786130272.371095	1
2138	cache	1786130272.377296	1786130272.391793	1
2139	cache	1786130272.397519	1786130272.412018	1
2140	cache	1786130272.417663	1786130272.432505	1
2141	cache	1786130272.438346	1786130272.452957	1
2142	cache	1786130272.459492	1786130272.473963	1
2143	cache	1786130272.479707	1786130272.493866	0
