win	group	t_start	t_end	alive_after
1788	priv	1786132154.500721	1786132154.617836	1
1789	priv	1786132154.623470	1786132154.740481	1
1790	priv	1786132154.746185	1786132154.864804	1
1791	priv	1786132154.870629	1786132154.987381	1
1792	priv	1786132154.993031	1786132155.110300	1
1793	priv	1786132155.116112	1786132155.233344	1
1794	priv	1786132155.239305	1786132155.356815	1
1795	priv	1786132155.362735	1786132155.479646	1
1796	priv	1786132155.485328	1786132155.602710	1
1797	priv	1786132155.608650	1786132155.726299	1
1798	priv	1786132155.732421	1786132155.851168	1
1799	priv	1786132155.858218	1786132155.975876	1
1800	priv	1786132155.981787	1786132156.099422	1
1801	priv	1786132156.105210	1786132156.222458	1
1802	priv	1786132156.228263	1786132156.345165	1
1803	priv	1786132156.351050	1786132156.468579	1
1804	priv	1786132156.474552	1786132156.592376	1
1805	priv	1786132156.598996	1786132156.717695	1
1806	priv	1786132156.723616	1786132156.841111	1
1807	priv	1786132156.846911	1786132156.963868	1
1808	priv	1786132156.969836	1786132157.087292	1
1809	priv	1786132157.092952	1786132157.210102	1
1810	priv	1786132157.215703	1786132157.332519	1
1811	priv	1786132157.338292	1786132157.455542	1
1812	priv	1786132157.461482	1786132157.579219	1
1813	priv	1786132157.585219	1786132157.704662	1
1814	priv	1786132157.710446	1786132157.827130	1
1815	priv	1786132157.832813	1786132157.950144	1
1816	priv	1786132157.955907	1786132158.073806	1
1817	priv	1786132158.080105	1786132158.197670	1
1818	priv	1786132158.203668	1786132158.320629	1
1819	priv	1786132158.326437	1786132158.443383	1
1820	priv	1786132158.449015	1786132158.566612	1
1821	priv	1786132158.572594	1786132158.690171	1
1822	priv	1786132158.696088	1786132158.814372	1
1823	priv	1786132158.820290	1786132158.938470	1
1824	priv	1786132158.944182	1786132159.061645	1
1825	priv	1786132159.067694	1786132159.185277	1
1826	priv	1786132159.191165	1786132159.308915	1
1827	priv	1786132159.315003	1786132159.433024	1
1828	priv	1786132159.439800	1786132159.558004	1
1829	priv	1786132159.564172	1786132159.682081	1
1830	priv	1786132159.688104	1786132159.805291	1
1831	priv	1786132159.811722	1786132159.928699	1
1832	priv	1786132159.934672	1786132160.052390	1
1833	priv	1786132160.058124	1786132160.176941	1
1834	priv	1786132160.182863	1786132160.299718	1
1835	priv	1786132160.305526	1786132160.422161	1
1836	priv	1786132160.427987	1786132160.545252	1
1837	priv	1786132160.551192	1786132160.670713	1
1838	priv	1786132160.676690	1786132160.793594	1
1839	priv	1786132160.799263	1786132160.916246	1
1840	priv	1786132160.922105	1786132161.039355	1
1841	priv	1786132161.045361	1786132161.163076	1
1842	priv	1786132161.169615	1786132161.287525	1
1843	priv	1786132161.293185	1786132161.410852	1
1844	priv	1786132161.416910	1786132161.534349	1
1845	priv	1786132161.540313	1786132161.657431	1
1846	priv	1786132161.663295	1786132161.780659	1
1847	priv	1786132161.786363	1786132161.903646	1
1848	priv	1786132161.909330	1786132162.026265	1
1849	priv	1786132162.032152	1786132162.149663	1
1850	priv	1786132162.155777	1786132162.272877	1
1851	priv	1786132162.278558	1786132162.395799	1
1852	priv	1786132162.401609	1786132162.519253	1
1853	priv	1786132162.525028	1786132162.642072	1
1854	priv	1786132162.647928	1786132162.766647	1
1855	priv	1786132162.772823	1786132162.890179	1
1856	priv	1786132162.896181	1786132163.013706	1
1857	priv	1786132163.019863	1786132163.136913	1
1858	priv	1786132163.142737	1786132163.260167	1
1859	priv	1786132163.265737	1786132163.382606	1
1860	priv	1786132163.388088	1786132163.505567	1
1861	priv	1786132163.511563	1786132163.628305	1
1862	priv	1786132163.634464	1786132163.751715	1
1863	priv	1786132163.757330	1786132163.875087	1
1864	priv	1786132163.881029	1786132163.999331	1
1865	priv	1786132164.005836	1786132164.125640	1
1866	priv	1786132164.131715	1786132164.251253	1
1867	priv	1786132164.257446	1786132164.374822	1
1868	priv	1786132164.380545	1786132164.497646	1
1869	priv	1786132164.503426	1786132164.620736	1
1870	priv	1786132164.626669	1786132164.744280	1
1871	priv	1786132164.750095	1786132164.868166	1
1872	priv	1786132164.874191	1786132164.991572	1
1873	priv	1786132164.997420	1786132165.114621	1
1874	priv	1786132165.120407	1786132165.237429	1
1875	priv	1786132165.243306	1786132165.360415	1
1876	priv	1786132165.366257	1786132165.482919	1
1877	priv	1786132165.488558	1786132165.606075	1
1878	priv	1786132165.611742	1786132165.728621	1
1879	priv	1786132165.734257	1786132165.850884	1
1880	priv	1786132165.856610	1786132165.973739	1
1881	priv	1786132165.979494	1786132166.097868	1
1882	priv	1786132166.103649	1786132166.220890	1
1883	priv	1786132166.226647	1786132166.343843	1
1884	priv	1786132166.349813	1786132166.467032	1
1885	priv	1786132166.472945	1786132166.590904	1
1886	priv	1786132166.597458	1786132166.714981	1
1887	priv	1786132166.720766	1786132166.838068	1
1888	priv	1786132166.843810	1786132166.961155	1
1889	priv	1786132166.966971	1786132167.085119	1
1890	priv	1786132167.090972	1786132167.207942	1
1891	priv	1786132167.214015	1786132167.331038	1
1892	priv	1786132167.336752	1786132167.454083	1
1893	priv	1786132167.459870	1786132167.576766	1
1894	priv	1786132167.582564	1786132167.699611	1
1895	priv	1786132167.705421	1786132167.822495	1
1896	priv	1786132167.828672	1786132167.946075	1
1897	priv	1786132167.951952	1786132168.069137	1
1898	priv	1786132168.074981	1786132168.192297	1
1899	priv	1786132168.198511	1786132168.315670	1
1900	priv	1786132168.321545	1786132168.439658	1
1901	priv	1786132168.445792	1786132168.563960	1
1902	priv	1786132168.569888	1786132168.687460	1
1903	priv	1786132168.693360	1786132168.810548	1
1904	priv	1786132168.816456	1786132168.934173	1
1905	priv	1786132168.940118	1786132169.059700	1
1906	priv	1786132169.065478	1786132169.182193	1
1907	priv	1786132169.187880	1786132169.305161	1
1908	priv	1786132169.311196	1786132169.427971	1
1909	priv	1786132169.433757	1786132169.551338	1
1910	priv	1786132169.557116	1786132169.674623	1
1911	priv	1786132169.680523	1786132169.798481	1
1912	priv	1786132169.804411	1786132169.921664	1
1913	priv	1786132169.927641	1786132170.044456	1
1914	priv	1786132170.050299	1786132170.167916	1
1915	priv	1786132170.174232	1786132170.292159	1
1916	priv	1786132170.298290	1786132170.417319	1
1917	priv	1786132170.423458	1786132170.540795	1
1918	priv	1786132170.546924	1786132170.666105	1
1919	priv	1786132170.672008	1786132170.789076	1
1920	priv	1786132170.795132	1786132170.911724	1
1921	priv	1786132170.917375	1786132171.034243	1
1922	priv	1786132171.039850	1786132171.159483	1
1923	priv	1786132171.165727	1786132171.282977	1
1924	priv	1786132171.288759	1786132171.405832	1
1925	priv	1786132171.411967	1786132171.529266	1
1926	priv	1786132171.535039	1786132171.658227	1
1927	priv	1786132171.664376	1786132171.782133	1
1928	priv	1786132171.787833	1786132171.904986	1
1929	priv	1786132171.910712	1786132172.028753	1
1930	priv	1786132172.034620	1786132172.153041	1
1931	priv	1786132172.159237	1786132172.277056	1
1932	priv	1786132172.283096	1786132172.400291	1
1933	priv	1786132172.406027	1786132172.523703	1
1934	priv	1786132172.529554	1786132172.646447	1
1935	priv	1786132172.652007	1786132172.775685	1
1936	priv	1786132172.781468	1786132172.899429	1
1937	priv	1786132172.906124	1786132173.023851	1
1938	priv	1786132173.029629	1786132173.147103	1
1939	priv	1786132173.153213	1786132173.270070	1
1940	priv	1786132173.276283	1786132173.393225	1
1941	priv	1786132173.399205	1786132173.516439	1
1942	priv	1786132173.522126	1786132173.639700	1
1943	priv	1786132173.645535	1786132173.764524	1
1944	priv	1786132173.770258	1786132173.887481	1
1945	priv	1786132173.893316	1786132174.011129	1
1946	priv	1786132174.017075	1786132174.134702	1
1947	priv	1786132174.140666	1786132174.258194	1
1948	priv	1786132174.264349	1786132174.382419	1
1949	priv	1786132174.388381	1786132174.505069	1
1950	priv	1786132174.510903	1786132174.627627	1
1951	priv	1786132174.633425	1786132174.751097	1
1952	priv	1786132174.757546	1786132174.875731	1
1953	priv	1786132174.882010	1786132174.999775	1
1954	priv	1786132175.005529	1786132175.122697	1
1955	priv	1786132175.128782	1786132175.246178	1
1956	priv	1786132175.252172	1786132175.369706	1
1957	priv	1786132175.375655	1786132175.492834	1
1958	priv	1786132175.499229	1786132175.616830	1
1959	priv	1786132175.622693	1786132175.740070	1
1960	priv	1786132175.746282	1786132175.864184	1
1961	priv	1786132175.870895	1786132175.988368	1
1962	priv	1786132175.994520	1786132176.112205	1
1963	priv	1786132176.118389	1786132176.236154	1
1964	priv	1786132176.241957	1786132176.359106	1
1965	priv	1786132176.364632	1786132176.481588	1
1966	priv	1786132176.487301	1786132176.605184	1
1967	priv	1786132176.611538	1786132176.728828	1
1968	priv	1786132176.734716	1786132176.851405	1
1969	priv	1786132176.857213	1786132176.973996	1
1970	priv	1786132176.979927	1786132177.097050	1
1971	priv	1786132177.103096	1786132177.220865	1
1972	priv	1786132177.226842	1786132177.346713	1
1973	priv	1786132177.352571	1786132177.469875	1
1974	priv	1786132177.475573	1786132177.593291	1
1975	priv	1786132177.599389	1786132177.717652	1
1976	priv	1786132177.724110	1786132177.841908	1
1977	priv	1786132177.847887	1786132177.966525	1
1978	priv	1786132177.972367	1786132178.089387	1
1979	priv	1786132178.094968	1786132178.211812	1
1980	priv	1786132178.217611	1786132178.334220	1
1981	priv	1786132178.339940	1786132178.457996	1
1982	priv	1786132178.464317	1786132178.581589	1
1983	priv	1786132178.587267	1786132178.704429	1
1984	priv	1786132178.709943	1786132178.827321	1
1985	priv	1786132178.833383	1786132178.950519	1
1986	priv	1786132178.956226	1786132179.075940	1
1987	priv	1786132179.082171	1786132179.199717	1
1988	priv	1786132179.205495	1786132179.323262	1
1989	priv	1786132179.329526	1786132179.447249	1
1990	priv	1786132179.452939	1786132179.570634	1
1991	priv	1786132179.576750	1786132179.694555	1
1992	priv	1786132179.700151	1786132179.817734	1
1993	priv	1786132179.823418	1786132179.940285	1
1994	priv	1786132179.945925	1786132180.062433	1
1995	priv	1786132180.068082	1786132180.186213	1
1996	priv	1786132180.192994	1786132180.313008	1
1997	priv	1786132180.318737	1786132180.435238	1
1998	priv	1786132180.440747	1786132180.557529	1
1999	priv	1786132180.563445	1786132180.680607	1
2000	priv	1786132180.686686	1786132180.803889	1
2001	priv	1786132180.809884	1786132180.931866	1
2002	priv	1786132180.937715	1786132181.054847	1
2003	priv	1786132181.060868	1786132181.178567	1
2004	priv	1786132181.185002	1786132181.303119	1
2005	priv	1786132181.309436	1786132181.427100	1
2006	priv	1786132181.434003	1786132181.551156	1
2007	priv	1786132181.557050	1786132181.673747	1
2008	priv	1786132181.679326	1786132181.796285	1
2009	priv	1786132181.801852	1786132181.918550	1
2010	priv	1786132181.924216	1786132182.041449	1
2011	priv	1786132182.048369	1786132182.166776	1
2012	priv	1786132182.172553	1786132182.289219	1
2013	priv	1786132182.294989	1786132182.411695	1
2014	priv	1786132182.417532	1786132182.535652	1
2015	priv	1786132182.541485	1786132182.658991	1
2016	priv	1786132182.665325	1786132182.783080	1
2017	priv	1786132182.788762	1786132182.905940	1
2018	priv	1786132182.911701	1786132183.029185	1
2019	priv	1786132183.035402	1786132183.153783	1
2020	priv	1786132183.160255	1786132183.280537	1
2021	priv	1786132183.285847	1786132183.403330	1
2022	priv	1786132183.409385	1786132183.526511	1
2023	priv	1786132183.532347	1786132183.649652	1
2024	priv	1786132183.655496	1786132183.774164	1
2025	priv	1786132183.779680	1786132183.897377	1
2026	priv	1786132183.904047	1786132184.021941	1
2027	priv	1786132184.027669	1786132184.144578	1
2028	priv	1786132184.150555	1786132184.268620	1
2029	priv	1786132184.274505	1786132184.391898	1
2030	priv	1786132184.397933	1786132184.515658	1
2031	priv	1786132184.521224	1786132184.638928	1
2032	priv	1786132184.644838	1786132184.762021	1
2033	priv	1786132184.768059	1786132184.886031	1
2034	priv	1786132184.891905	1786132185.010038	1
2035	priv	1786132185.016612	1786132185.134247	1
2036	priv	1786132185.140029	1786132185.257397	1
2037	priv	1786132185.263259	1786132185.380321	1
2038	priv	1786132185.386297	1786132185.505340	1
2039	priv	1786132185.510812	1786132185.627596	1
2040	priv	1786132185.633475	1786132185.751002	1
2041	priv	1786132185.757455	1786132185.877541	1
2042	priv	1786132185.883469	1786132186.000538	1
2043	priv	1786132186.006424	1786132186.123475	1
2044	priv	1786132186.129178	1786132186.246767	1
2045	priv	1786132186.252725	1786132186.369920	1
2046	priv	1786132186.375583	1786132186.492849	1
2047	priv	1786132186.498755	1786132186.616283	1
2048	priv	1786132186.622043	1786132186.739988	1
2049	priv	1786132186.746166	1786132186.864322	1
2050	priv	1786132186.870106	1786132186.987575	1
2051	priv	1786132186.993683	1786132187.111104	1
2052	priv	1786132187.117112	1786132187.234412	1
2053	priv	1786132187.240098	1786132187.357383	1
2054	priv	1786132187.362989	1786132187.479847	1
2055	priv	1786132187.485443	1786132187.602136	1
2056	priv	1786132187.607818	1786132187.725021	1
2057	priv	1786132187.731102	1786132187.848173	1
2058	priv	1786132187.854228	1786132187.970856	1
2059	priv	1786132187.976642	1786132188.093927	1
2060	priv	1786132188.100238	1786132188.217407	1
2061	priv	1786132188.223190	1786132188.340261	1
2062	priv	1786132188.346174	1786132188.464187	1
2063	priv	1786132188.470066	1786132188.587968	1
2064	priv	1786132188.594417	1786132188.712604	1
2065	priv	1786132188.718584	1786132188.836325	1
2066	priv	1786132188.842009	1786132188.959405	1
2067	priv	1786132188.965215	1786132189.083337	1
2068	priv	1786132189.089581	1786132189.207062	1
2069	priv	1786132189.213256	1786132189.329961	1
2070	priv	1786132189.335756	1786132189.452282	1
2071	priv	1786132189.457899	1786132189.575721	1
2072	priv	1786132189.581759	1786132189.698956	1
2073	priv	1786132189.704882	1786132189.821983	1
2074	priv	1786132189.827701	1786132189.944503	1
2075	priv	1786132189.950520	1786132190.067828	1
2076	priv	1786132190.073608	1786132190.190913	1
2077	priv	1786132190.196979	1786132190.314568	1
2078	priv	1786132190.320426	1786132190.439650	1
2079	priv	1786132190.445645	1786132190.563026	1
2080	priv	1786132190.569006	1786132190.687259	1
2081	priv	1786132190.693337	1786132190.810875	1
2082	priv	1786132190.816773	1786132190.934849	1
2083	priv	1786132190.940798	1786132191.059101	1
2084	priv	1786132191.064714	1786132191.181505	1
2085	priv	1786132191.187006	1786132191.303964	1
2086	priv	1786132191.309630	1786132191.426169	1
2087	priv	1786132191.432079	1786132191.550438	1
2088	priv	1786132191.556553	1786132191.674327	1
2089	priv	1786132191.680139	1786132191.797020	1
2090	priv	1786132191.802574	1786132191.919337	1
2091	priv	1786132191.925069	1786132192.042113	1
2092	priv	1786132192.047887	1786132192.166243	1
2093	priv	1786132192.172562	1786132192.289818	1
2094	priv	1786132192.295732	1786132192.413205	1
2095	priv	1786132192.419201	1786132192.537513	1
2096	priv	1786132192.543701	1786132192.662666	1
2097	priv	1786132192.668750	1786132192.786762	1
2098	priv	1786132192.792676	1786132192.909615	1
2099	priv	1786132192.915377	1786132193.032317	1
2100	priv	1786132193.038082	1786132193.155380	1
2101	priv	1786132193.161296	1786132193.278534	1
2102	priv	1786132193.284135	1786132193.402257	1
2103	priv	1786132193.407995	1786132193.525001	1
2104	priv	1786132193.530997	1786132193.648100	1
2105	priv	1786132193.653938	1786132193.771187	1
2106	priv	1786132193.776865	1786132193.893921	1
2107	priv	1786132193.900201	1786132194.019969	1
2108	priv	1786132194.026048	1786132194.144952	1
2109	priv	1786132194.150877	1786132194.268385	1
2110	priv	1786132194.274697	1786132194.392761	1
2111	priv	1786132194.398789	1786132194.517460	1
2112	priv	1786132194.523657	1786132194.641391	1
2113	priv	1786132194.647305	1786132194.764624	1
2114	priv	1786132194.770467	1786132194.887307	1
2115	priv	1786132194.893162	1786132195.010220	1
2116	priv	1786132195.015884	1786132195.133325	1
2117	priv	1786132195.139331	1786132195.257204	1
2118	priv	1786132195.263961	1786132195.382020	1
2119	priv	1786132195.387860	1786132195.504392	1
2120	priv	1786132195.510332	1786132195.627439	1
2121	priv	1786132195.632962	1786132195.750520	1
2122	priv	1786132195.757052	1786132195.874075	1
2123	priv	1786132195.879928	1786132195.996855	1
2124	priv	1786132196.002659	1786132196.120005	1
2125	priv	1786132196.125752	1786132196.243202	1
2126	priv	1786132196.249345	1786132196.368105	1
2127	priv	1786132196.374185	1786132196.491434	1
2128	priv	1786132196.497191	1786132196.614505	1
2129	priv	1786132196.620662	1786132196.737904	1
2130	priv	1786132196.743873	1786132196.860690	1
2131	priv	1786132196.866650	1786132196.985777	1
2132	priv	1786132196.991492	1786132197.108330	1
2133	priv	1786132197.113812	1786132197.231241	1
2134	priv	1786132197.237434	1786132197.354568	1
2135	priv	1786132197.360231	1786132197.476989	1
2136	priv	1786132197.482593	1786132197.600737	1
2137	priv	1786132197.606506	1786132197.725195	1
2138	priv	1786132197.730992	1786132197.848339	1
2139	priv	1786132197.854343	1786132197.971606	1
2140	priv	1786132197.977432	1786132198.095508	1
2141	priv	1786132198.101622	1786132198.219784	1
2142	priv	1786132198.225674	1786132198.343286	1
2143	priv	1786132198.349345	1786132198.467611	1
2144	priv	1786132198.473603	1786132198.591290	1
2145	priv	1786132198.597292	1786132198.714757	1
2146	priv	1786132198.720942	1786132198.837710	1
2147	priv	1786132198.843662	1786132198.960216	1
2148	priv	1786132198.965997	1786132199.083047	1
2149	priv	1786132199.089615	1786132199.207640	1
2150	priv	1786132199.213646	1786132199.330897	1
2151	priv	1786132199.337288	1786132199.454435	1
2152	priv	1786132199.460105	1786132199.577180	1
2153	priv	1786132199.583234	1786132199.701191	1
2154	priv	1786132199.707768	1786132199.825624	1
2155	priv	1786132199.832052	1786132199.950964	1
2156	priv	1786132199.957000	1786132200.074755	1
2157	priv	1786132200.095165	1786132200.212459	1
2158	priv	1786132200.218259	1786132200.335472	1
2159	priv	1786132200.341235	1786132200.458947	1
2160	priv	1786132200.465657	1786132200.477272	1
2161	priv	1786132200.483128	1786132200.494711	1
2162	priv	1786132200.500366	1786132200.511064	1
2163	priv	1786132200.516647	1786132200.527295	1
2164	priv	1786132200.533039	1786132200.543939	1
2165	priv	1786132200.550605	1786132200.561587	1
2166	priv	1786132200.567439	1786132200.579062	1
2167	priv	1786132200.584874	1786132200.602803	1
2168	priv	1786132200.608440	1786132200.622445	1
2169	priv	1786132200.628296	1786132200.639169	1
2170	priv	1786132200.644987	1786132200.655791	1
2171	priv	1786132200.661545	1786132200.672775	1
2172	priv	1786132200.678060	1786132200.688814	1
2173	priv	1786132200.694346	1786132200.704844	1
2174	priv	1786132200.710256	1786132200.721097	1
2175	priv	1786132200.726458	1786132200.737309	1
2176	priv	1786132200.742745	1786132200.753434	1
2177	priv	1786132200.758963	1786132200.770541	1
2178	priv	1786132200.776295	1786132200.787974	1
2179	priv	1786132200.793687	1786132200.805348	1
2180	priv	1786132200.810870	1786132200.822065	1
2181	priv	1786132200.827738	1786132200.838984	1
2182	priv	1786132200.844685	1786132200.855629	1
2183	priv	1786132200.861453	1786132200.873148	1
2184	priv	1786132200.878832	1786132200.890535	1
2185	priv	1786132200.896557	1786132200.908032	1
2186	priv	1786132200.913755	1786132200.924964	1
2187	priv	1786132200.930779	1786132200.942758	1
2188	priv	1786132200.948792	1786132200.960242	1
2189	priv	1786132200.966272	1786132200.979321	1
2190	priv	1786132200.985054	1786132200.996270	1
2191	priv	1786132201.002091	1786132201.013334	1
2192	priv	1786132201.019147	1786132201.030448	1
2193	priv	1786132201.036281	1786132201.047912	1
2194	priv	1786132201.054402	1786132201.066172	1
2195	priv	1786132201.072022	1786132201.083566	1
2196	priv	1786132201.089330	1786132201.100777	1
2197	priv	1786132201.106505	1786132201.117725	1
2198	priv	1786132201.123497	1786132201.135146	1
2199	priv	1786132201.140875	1786132201.153493	1
2200	priv	1786132201.159983	1786132201.172007	1
2201	priv	1786132201.178240	1786132201.189727	1
2202	priv	1786132201.195570	1786132201.207042	1
2203	priv	1786132201.212842	1786132201.224305	1
2204	priv	1786132201.230217	1786132201.241600	1
2205	priv	1786132201.247227	1786132201.258570	1
2206	priv	1786132201.264186	1786132201.275717	1
2207	priv	1786132201.281949	1786132201.293205	1
2208	priv	1786132201.298843	1786132201.310037	1
