win	group	t_start	t_end	alive_after
1716	mlp	1786130539.793899	1786130539.911669	1
1717	mlp	1786130539.917465	1786130540.035789	1
1718	mlp	1786130540.042455	1786130540.160465	1
1719	mlp	1786130540.166526	1786130540.283600	1
1720	mlp	1786130540.289523	1786130540.407162	1
1721	mlp	1786130540.413044	1786130540.531634	1
1722	mlp	1786130540.537642	1786130540.657528	1
1723	mlp	1786130540.663149	1786130540.781095	1
1724	mlp	1786130540.787036	1786130540.905633	1
1725	mlp	1786130540.911749	1786130541.030575	1
1726	mlp	1786130541.036741	1786130541.155815	1
1727	mlp	1786130541.162575	1786130541.281077	1
1728	mlp	1786130541.286974	1786130541.404863	1
1729	mlp	1786130541.410324	1786130541.527716	1
1730	mlp	1786130541.533418	1786130541.654385	1
1731	mlp	1786130541.659987	1786130541.779275	1
1732	mlp	1786130541.784991	1786130541.902131	1
1733	mlp	1786130541.907936	1786130542.025268	1
1734	mlp	1786130542.030844	1786130542.149058	1
1735	mlp	1786130542.154999	1786130542.273079	1
1736	mlp	1786130542.278713	1786130542.397573	1
1737	mlp	1786130542.403360	1786130542.521060	1
1738	mlp	1786130542.526659	1786130542.644425	1
1739	mlp	1786130542.650514	1786130542.767846	1
1740	mlp	1786130542.773766	1786130542.891018	1
1741	mlp	1786130542.896799	1786130543.014311	1
1742	mlp	1786130543.020515	1786130543.139314	1
1743	mlp	1786130543.145138	1786130543.262963	1
1744	mlp	1786130543.268911	1786130543.385935	1
1745	mlp	1786130543.391884	1786130543.510084	1
1746	mlp	1786130543.517115	1786130543.635205	1
1747	mlp	1786130543.641282	1786130543.759682	1
1748	mlp	1786130543.765738	1786130543.883723	1
1749	mlp	1786130543.889733	1786130544.007960	1
1750	mlp	1786130544.013988	1786130544.133681	1
1751	mlp	1786130544.138959	1786130544.256967	1
1752	mlp	1786130544.262868	1786130544.381508	1
1753	mlp	1786130544.387794	1786130544.506457	1
1754	mlp	1786130544.512548	1786130544.631332	1
1755	mlp	1786130544.637619	1786130544.755263	1
1756	mlp	1786130544.761144	1786130544.878073	1
1757	mlp	1786130544.883766	1786130545.001764	1
1758	mlp	1786130545.007520	1786130545.125273	1
1759	mlp	1786130545.131904	1786130545.249289	1
1760	mlp	1786130545.255449	1786130545.372505	1
1761	mlp	1786130545.378380	1786130545.496466	1
1762	mlp	1786130545.502608	1786130545.620910	1
1763	mlp	1786130545.626850	1786130545.744812	1
1764	mlp	1786130545.750765	1786130545.868784	1
1765	mlp	1786130545.875121	1786130545.992870	1
1766	mlp	1786130545.998838	1786130546.116516	1
1767	mlp	1786130546.122649	1786130546.241102	1
1768	mlp	1786130546.247255	1786130546.364757	1
1769	mlp	1786130546.370719	1786130546.489606	1
1770	mlp	1786130546.495678	1786130546.613726	1
1771	mlp	1786130546.619650	1786130546.736709	1
1772	mlp	1786130546.742348	1786130546.860445	1
1773	mlp	1786130546.866404	1786130546.985045	1
1774	mlp	1786130546.991273	1786130547.109712	1
1775	mlp	1786130547.115425	1786130547.233520	1
1776	mlp	1786130547.238868	1786130547.356861	1
1777	mlp	1786130547.363475	1786130547.481400	1
1778	mlp	1786130547.486865	1786130547.605101	1
1779	mlp	1786130547.611536	1786130547.730207	1
1780	mlp	1786130547.736311	1786130547.854524	1
1781	mlp	1786130547.860745	1786130547.980940	1
1782	mlp	1786130547.986615	1786130548.104414	1
1783	mlp	1786130548.110330	1786130548.229663	1
1784	mlp	1786130548.235465	1786130548.352651	1
1785	mlp	1786130548.358332	1786130548.476567	1
1786	mlp	1786130548.483263	1786130548.601155	1
1787	mlp	1786130548.607279	1786130548.724622	1
1788	mlp	1786130548.730589	1786130548.848110	1
1789	mlp	1786130548.854191	1786130548.972000	1
1790	mlp	1786130548.977919	1786130549.095611	1
1791	mlp	1786130549.101571	1786130549.219530	1
1792	mlp	1786130549.225406	1786130549.343838	1
1793	mlp	1786130549.350524	1786130549.468776	1
1794	mlp	1786130549.474724	1786130549.593108	1
1795	mlp	1786130549.599424	1786130549.717406	1
1796	mlp	1786130549.723480	1786130549.841504	1
1797	mlp	1786130549.847060	1786130549.967027	1
1798	mlp	1786130549.972661	1786130550.089786	1
1799	mlp	1786130550.095590	1786130550.213975	1
1800	mlp	1786130550.220165	1786130550.337781	1
1801	mlp	1786130550.343807	1786130550.460945	1
1802	mlp	1786130550.466793	1786130550.584857	1
1803	mlp	1786130550.590675	1786130550.708853	1
1804	mlp	1786130550.714620	1786130550.833838	1
1805	mlp	1786130550.839825	1786130550.957750	1
1806	mlp	1786130550.963586	1786130551.081862	1
1807	mlp	1786130551.088324	1786130551.207497	1
1808	mlp	1786130551.213243	1786130551.331362	1
1809	mlp	1786130551.337377	1786130551.454696	1
1810	mlp	1786130551.460362	1786130551.578658	1
1811	mlp	1786130551.585167	1786130551.704736	1
1812	mlp	1786130551.710873	1786130551.828195	1
1813	mlp	1786130551.834054	1786130551.951474	1
1814	mlp	1786130551.956974	1786130552.075728	1
1815	mlp	1786130552.082373	1786130552.200977	1
1816	mlp	1786130552.207589	1786130552.325820	1
1817	mlp	1786130552.331783	1786130552.451480	1
1818	mlp	1786130552.457455	1786130552.575598	1
1819	mlp	1786130552.581668	1786130552.699475	1
1820	mlp	1786130552.705253	1786130552.824362	1
1821	mlp	1786130552.830641	1786130552.949605	1
1822	mlp	1786130552.955730	1786130553.073887	1
1823	mlp	1786130553.080064	1786130553.198035	1
1824	mlp	1786130553.204056	1786130553.321875	1
1825	mlp	1786130553.327577	1786130553.444934	1
1826	mlp	1786130553.450428	1786130553.569201	1
1827	mlp	1786130553.574881	1786130553.692612	1
1828	mlp	1786130553.698471	1786130553.815665	1
1829	mlp	1786130553.821500	1786130553.938736	1
1830	mlp	1786130553.944695	1786130554.062343	1
1831	mlp	1786130554.068270	1786130554.186102	1
1832	mlp	1786130554.191812	1786130554.309525	1
1833	mlp	1786130554.315296	1786130554.432897	1
1834	mlp	1786130554.438728	1786130554.556606	1
1835	mlp	1786130554.563152	1786130554.682055	1
1836	mlp	1786130554.688199	1786130554.806508	1
1837	mlp	1786130554.812319	1786130554.931210	1
1838	mlp	1786130554.937182	1786130555.054599	1
1839	mlp	1786130555.060408	1786130555.178667	1
1840	mlp	1786130555.184217	1786130555.301510	1
1841	mlp	1786130555.307231	1786130555.425511	1
1842	mlp	1786130555.431931	1786130555.549564	1
1843	mlp	1786130555.555526	1786130555.673072	1
1844	mlp	1786130555.678573	1786130555.798670	1
1845	mlp	1786130555.804624	1786130555.922380	1
1846	mlp	1786130555.928517	1786130556.047104	1
1847	mlp	1786130556.053031	1786130556.170827	1
1848	mlp	1786130556.176389	1786130556.294472	1
1849	mlp	1786130556.300601	1786130556.418691	1
1850	mlp	1786130556.424559	1786130556.542210	1
1851	mlp	1786130556.548053	1786130556.665698	1
1852	mlp	1786130556.671402	1786130556.789080	1
1853	mlp	1786130556.795506	1786130556.914576	1
1854	mlp	1786130556.921264	1786130557.039367	1
1855	mlp	1786130557.045295	1786130557.162687	1
1856	mlp	1786130557.168531	1786130557.286789	1
1857	mlp	1786130557.293173	1786130557.412245	1
1858	mlp	1786130557.418465	1786130557.537984	1
1859	mlp	1786130557.543904	1786130557.661598	1
1860	mlp	1786130557.667426	1786130557.785138	1
1861	mlp	1786130557.790633	1786130557.908472	1
1862	mlp	1786130557.914447	1786130558.033224	1
1863	mlp	1786130558.039467	1786130558.158052	1
1864	mlp	1786130558.164192	1786130558.282327	1
1865	mlp	1786130558.288097	1786130558.406187	1
1866	mlp	1786130558.412070	1786130558.531585	1
1867	mlp	1786130558.537058	1786130558.655185	1
1868	mlp	1786130558.661448	1786130558.778774	1
1869	mlp	1786130558.784470	1786130558.902689	1
1870	mlp	1786130558.909182	1786130559.026764	1
1871	mlp	1786130559.032787	1786130559.151001	1
1872	mlp	1786130559.156897	1786130559.275149	1
1873	mlp	1786130559.281028	1786130559.398928	1
1874	mlp	1786130559.404548	1786130559.522423	1
1875	mlp	1786130559.528128	1786130559.645927	1
1876	mlp	1786130559.651747	1786130559.769934	1
1877	mlp	1786130559.776046	1786130559.895258	1
1878	mlp	1786130559.901174	1786130560.019375	1
1879	mlp	1786130560.025547	1786130560.144324	1
1880	mlp	1786130560.150311	1786130560.268132	1
1881	mlp	1786130560.273986	1786130560.391658	1
1882	mlp	1786130560.397894	1786130560.515362	1
1883	mlp	1786130560.520819	1786130560.637906	1
1884	mlp	1786130560.643914	1786130560.762470	1
1885	mlp	1786130560.768181	1786130560.885846	1
1886	mlp	1786130560.891701	1786130561.010163	1
1887	mlp	1786130561.016360	1786130561.134280	1
1888	mlp	1786130561.140222	1786130561.258073	1
1889	mlp	1786130561.263795	1786130561.382158	1
1890	mlp	1786130561.388204	1786130561.508898	1
1891	mlp	1786130561.515116	1786130561.634289	1
1892	mlp	1786130561.640247	1786130561.758416	1
1893	mlp	1786130561.764468	1786130561.882517	1
1894	mlp	1786130561.888506	1786130562.007089	1
1895	mlp	1786130562.012984	1786130562.133561	1
1896	mlp	1786130562.139679	1786130562.257225	1
1897	mlp	1786130562.263020	1786130562.380762	1
1898	mlp	1786130562.386467	1786130562.504434	1
1899	mlp	1786130562.510452	1786130562.628319	1
1900	mlp	1786130562.634732	1786130562.752421	1
1901	mlp	1786130562.758145	1786130562.875843	1
1902	mlp	1786130562.881357	1786130562.999021	1
1903	mlp	1786130563.004829	1786130563.122581	1
1904	mlp	1786130563.128821	1786130563.246823	1
1905	mlp	1786130563.252613	1786130563.371599	1
1906	mlp	1786130563.377674	1786130563.495931	1
1907	mlp	1786130563.501823	1786130563.619813	1
1908	mlp	1786130563.625964	1786130563.744657	1
1909	mlp	1786130563.750570	1786130563.868324	1
1910	mlp	1786130563.874167	1786130563.992152	1
1911	mlp	1786130563.997692	1786130564.115138	1
1912	mlp	1786130564.120796	1786130564.238551	1
1913	mlp	1786130564.244927	1786130564.364084	1
1914	mlp	1786130564.369819	1786130564.487016	1
1915	mlp	1786130564.493553	1786130564.610595	1
1916	mlp	1786130564.616362	1786130564.734131	1
1917	mlp	1786130564.740010	1786130564.857918	1
1918	mlp	1786130564.863853	1786130564.982362	1
1919	mlp	1786130564.988212	1786130565.107382	1
1920	mlp	1786130565.113003	1786130565.231706	1
1921	mlp	1786130565.237644	1786130565.356148	1
1922	mlp	1786130565.362196	1786130565.480539	1
1923	mlp	1786130565.486555	1786130565.604817	1
1924	mlp	1786130565.610954	1786130565.728960	1
1925	mlp	1786130565.734788	1786130565.852549	1
1926	mlp	1786130565.858373	1786130565.975843	1
1927	mlp	1786130565.981612	1786130566.100159	1
1928	mlp	1786130566.106593	1786130566.225491	1
1929	mlp	1786130566.231947	1786130566.350006	1
1930	mlp	1786130566.355752	1786130566.473051	1
1931	mlp	1786130566.478689	1786130566.596365	1
1932	mlp	1786130566.602135	1786130566.719882	1
1933	mlp	1786130566.725647	1786130566.843814	1
1934	mlp	1786130566.849446	1786130566.967509	1
1935	mlp	1786130566.973380	1786130567.091833	1
1936	mlp	1786130567.098110	1786130567.217382	1
1937	mlp	1786130567.223537	1786130567.341518	1
1938	mlp	1786130567.347373	1786130567.465557	1
1939	mlp	1786130567.471616	1786130567.588916	1
1940	mlp	1786130567.594590	1786130567.712326	1
1941	mlp	1786130567.717809	1786130567.834992	1
1942	mlp	1786130567.840411	1786130567.958277	1
1943	mlp	1786130567.964548	1786130568.082100	1
1944	mlp	1786130568.087733	1786130568.204713	1
1945	mlp	1786130568.210433	1786130568.327923	1
1946	mlp	1786130568.333853	1786130568.451668	1
1947	mlp	1786130568.457578	1786130568.575778	1
1948	mlp	1786130568.582062	1786130568.700331	1
1949	mlp	1786130568.706308	1786130568.824786	1
1950	mlp	1786130568.830868	1786130568.949509	1
1951	mlp	1786130568.955567	1786130569.074226	1
1952	mlp	1786130569.080526	1786130569.199272	1
1953	mlp	1786130569.204842	1786130569.322661	1
1954	mlp	1786130569.328534	1786130569.446302	1
1955	mlp	1786130569.452054	1786130569.569802	1
1956	mlp	1786130569.575459	1786130569.693943	1
1957	mlp	1786130569.700441	1786130569.819778	1
1958	mlp	1786130569.825304	1786130569.942502	1
1959	mlp	1786130569.948071	1786130570.066617	1
1960	mlp	1786130570.072517	1786130570.190803	1
1961	mlp	1786130570.196645	1786130570.315134	1
1962	mlp	1786130570.321588	1786130570.439679	1
1963	mlp	1786130570.445353	1786130570.562915	1
1964	mlp	1786130570.568711	1786130570.687925	1
1965	mlp	1786130570.694448	1786130570.813442	1
1966	mlp	1786130570.819687	1786130570.940674	1
1967	mlp	1786130570.946710	1786130571.065080	1
1968	mlp	1786130571.071244	1786130571.189527	1
1969	mlp	1786130571.195089	1786130571.312562	1
1970	mlp	1786130571.318438	1786130571.435785	1
1971	mlp	1786130571.441844	1786130571.560349	1
1972	mlp	1786130571.566326	1786130571.684594	1
1973	mlp	1786130571.690221	1786130571.807748	1
1974	mlp	1786130571.813338	1786130571.931165	1
1975	mlp	1786130571.937223	1786130572.055443	1
1976	mlp	1786130572.061678	1786130572.179909	1
1977	mlp	1786130572.186114	1786130572.306477	1
1978	mlp	1786130572.312179	1786130572.430403	1
1979	mlp	1786130572.436563	1786130572.555368	1
1980	mlp	1786130572.561814	1786130572.682483	1
1981	mlp	1786130572.688353	1786130572.806548	1
1982	mlp	1786130572.812215	1786130572.930003	1
1983	mlp	1786130572.935620	1786130573.053290	1
1984	mlp	1786130573.058802	1786130573.176352	1
1985	mlp	1786130573.182286	1786130573.300229	1
1986	mlp	1786130573.305859	1786130573.423864	1
1987	mlp	1786130573.429734	1786130573.547287	1
1988	mlp	1786130573.552808	1786130573.669647	1
1989	mlp	1786130573.675614	1786130573.793275	1
1990	mlp	1786130573.799325	1786130573.917278	1
1991	mlp	1786130573.923423	1786130574.040578	1
1992	mlp	1786130574.046557	1786130574.164604	1
1993	mlp	1786130574.170620	1786130574.288498	1
1994	mlp	1786130574.294769	1786130574.412617	1
1995	mlp	1786130574.419205	1786130574.537474	1
1996	mlp	1786130574.543411	1786130574.661498	1
1997	mlp	1786130574.667521	1786130574.785273	1
1998	mlp	1786130574.791259	1786130574.908784	1
1999	mlp	1786130574.914780	1786130575.033122	1
2000	mlp	1786130575.038597	1786130575.155993	1
2001	mlp	1786130575.161906	1786130575.279777	1
2002	mlp	1786130575.286233	1786130575.405092	1
2003	mlp	1786130575.411416	1786130575.528816	1
2004	mlp	1786130575.534631	1786130575.652514	1
2005	mlp	1786130575.658270	1786130575.776509	1
2006	mlp	1786130575.782293	1786130575.901815	1
2007	mlp	1786130575.907794	1786130576.025663	1
2008	mlp	1786130576.031477	1786130576.149719	1
2009	mlp	1786130576.156391	1786130576.274537	1
2010	mlp	1786130576.280560	1786130576.399151	1
2011	mlp	1786130576.405212	1786130576.523399	1
2012	mlp	1786130576.529290	1786130576.658796	1
2013	mlp	1786130576.664673	1786130576.785984	1
2014	mlp	1786130576.791817	1786130576.909028	1
2015	mlp	1786130576.914709	1786130577.032028	1
2016	mlp	1786130577.037680	1786130577.155693	1
2017	mlp	1786130577.161822	1786130577.279565	1
2018	mlp	1786130577.286015	1786130577.403341	1
2019	mlp	1786130577.408947	1786130577.526692	1
2020	mlp	1786130577.532684	1786130577.653716	1
2021	mlp	1786130577.659534	1786130577.777930	1
2022	mlp	1786130577.783936	1786130577.902992	1
2023	mlp	1786130577.908842	1786130578.026848	1
2024	mlp	1786130578.032967	1786130578.151425	1
2025	mlp	1786130578.157955	1786130578.276412	1
2026	mlp	1786130578.282467	1786130578.401841	1
2027	mlp	1786130578.407876	1786130578.525639	1
2028	mlp	1786130578.531652	1786130578.648832	1
2029	mlp	1786130578.654789	1786130578.772411	1
2030	mlp	1786130578.778164	1786130578.895323	1
2031	mlp	1786130578.901278	1786130579.018799	1
2032	mlp	1786130579.025181	1786130579.142874	1
2033	mlp	1786130579.148761	1786130579.265672	1
2034	mlp	1786130579.271351	1786130579.388677	1
2035	mlp	1786130579.394470	1786130579.512228	1
2036	mlp	1786130579.517922	1786130579.636414	1
2037	mlp	1786130579.642476	1786130579.760051	1
2038	mlp	1786130579.766066	1786130579.884192	1
2039	mlp	1786130579.890190	1786130580.008675	1
2040	mlp	1786130580.014636	1786130580.133312	1
2041	mlp	1786130580.139899	1786130580.258531	1
2042	mlp	1786130580.263900	1786130580.381845	1
2043	mlp	1786130580.387681	1786130580.504985	1
2044	mlp	1786130580.510926	1786130580.627856	1
2045	mlp	1786130580.633610	1786130580.750967	1
2046	mlp	1786130580.756862	1786130580.875233	1
2047	mlp	1786130580.881281	1786130580.999270	1
2048	mlp	1786130581.005342	1786130581.123446	1
2049	mlp	1786130581.129365	1786130581.246927	1
2050	mlp	1786130581.252924	1786130581.371944	1
2051	mlp	1786130581.378276	1786130581.496374	1
2052	mlp	1786130581.502250	1786130581.620025	1
2053	mlp	1786130581.625870	1786130581.743727	1
2054	mlp	1786130581.749789	1786130581.868622	1
2055	mlp	1786130581.874885	1786130581.996552	1
2056	mlp	1786130582.002627	1786130582.120627	1
2057	mlp	1786130582.126660	1786130582.244797	1
2058	mlp	1786130582.250708	1786130582.368463	1
2059	mlp	1786130582.374296	1786130582.491685	1
2060	mlp	1786130582.497349	1786130582.614871	1
2061	mlp	1786130582.620616	1786130582.738795	1
2062	mlp	1786130582.745270	1786130582.863769	1
2063	mlp	1786130582.869570	1786130582.987620	1
2064	mlp	1786130582.993485	1786130583.110894	1
2065	mlp	1786130583.116733	1786130583.234764	1
2066	mlp	1786130583.240736	1786130583.358586	1
2067	mlp	1786130583.364453	1786130583.482429	1
2068	mlp	1786130583.488286	1786130583.605722	1
2069	mlp	1786130583.611601	1786130583.730414	1
2070	mlp	1786130583.736428	1786130583.854723	1
2071	mlp	1786130583.860623	1786130583.980028	1
2072	mlp	1786130583.986042	1786130584.104123	1
2073	mlp	1786130584.109912	1786130584.227908	1
2074	mlp	1786130584.233852	1786130584.351785	1
2075	mlp	1786130584.357283	1786130584.474408	1
2076	mlp	1786130584.479916	1786130584.596932	1
2077	mlp	1786130584.602883	1786130584.721082	1
2078	mlp	1786130584.727003	1786130584.844528	1
2079	mlp	1786130584.850492	1786130584.967868	1
2080	mlp	1786130584.973683	1786130585.091213	1
2081	mlp	1786130585.097174	1786130585.215277	1
2082	mlp	1786130585.221042	1786130585.338740	1
2083	mlp	1786130585.344638	1786130585.462523	1
2084	mlp	1786130585.468654	1786130585.586331	1
2085	mlp	1786130585.592549	1786130585.710591	1
2086	mlp	1786130585.716666	1786130585.834872	1
2087	mlp	1786130585.840946	1786130585.958920	1
2088	mlp	1786130585.964933	1786130586.082883	1
2089	mlp	1786130586.088834	1786130586.206096	1
2090	mlp	1786130586.211779	1786130586.328998	1
2091	mlp	1786130586.334601	1786130586.451743	1
2092	mlp	1786130586.457381	1786130586.575999	1
2093	mlp	1786130586.582643	1786130586.700980	1
2094	mlp	1786130586.706910	1786130586.823541	1
2095	mlp	1786130586.829232	1786130586.946432	1
2096	mlp	1786130586.951899	1786130587.069439	1
2097	mlp	1786130587.075090	1786130587.192531	1
2098	mlp	1786130587.198540	1786130587.316849	1
2099	mlp	1786130587.322613	1786130587.440292	1
2100	mlp	1786130587.446373	1786130587.567324	1
2101	mlp	1786130587.573773	1786130587.691948	1
2102	mlp	1786130587.697920	1786130587.816158	1
2103	mlp	1786130587.822322	1786130587.939870	1
2104	mlp	1786130587.945741	1786130588.063175	1
2105	mlp	1786130588.068827	1786130588.186061	1
2106	mlp	1786130588.191714	1786130588.309124	1
2107	mlp	1786130588.314714	1786130588.433770	1
2108	mlp	1786130588.439877	1786130588.557845	1
2109	mlp	1786130588.563902	1786130588.682277	1
2110	mlp	1786130588.688031	1786130588.805441	1
2111	mlp	1786130588.811448	1786130588.929454	1
2112	mlp	1786130588.935471	1786130589.053646	1
2113	mlp	1786130589.059665	1786130589.177264	1
2114	mlp	1786130589.183255	1786130589.301370	1
2115	mlp	1786130589.307187	1786130589.425210	1
2116	mlp	1786130589.431240	1786130589.549965	1
2117	mlp	1786130589.556369	1786130589.675078	1
2118	mlp	1786130589.680624	1786130589.798245	1
2119	mlp	1786130589.804358	1786130589.922053	1
2120	mlp	1786130589.927844	1786130590.044634	1
2121	mlp	1786130590.050407	1786130590.167951	1
2122	mlp	1786130590.174116	1786130590.291270	1
2123	mlp	1786130590.297065	1786130590.414759	1
2124	mlp	1786130590.420714	1786130590.538330	1
2125	mlp	1786130590.544352	1786130590.661392	1
2126	mlp	1786130590.667030	1786130590.785600	1
2127	mlp	1786130590.791339	1786130590.908839	1
2128	mlp	1786130590.914690	1786130591.032932	1
2129	mlp	1786130591.038748	1786130591.156356	1
2130	mlp	1786130591.162359	1786130591.281082	1
2131	mlp	1786130591.287253	1786130591.406036	1
2132	mlp	1786130591.412148	1786130591.529838	1
2133	mlp	1786130591.535698	1786130591.653389	1
2134	mlp	1786130591.659233	1786130591.776848	1
2135	mlp	1786130591.782786	1786130591.901383	1
2136	mlp	1786130591.907182	1786130592.024672	1
2137	mlp	1786130592.030399	1786130592.148854	1
2138	mlp	1786130592.154714	1786130592.272770	1
2139	mlp	1786130592.279122	1786130592.396838	1
2140	mlp	1786130592.402804	1786130592.520774	1
2141	mlp	1786130592.526969	1786130592.644563	1
2142	mlp	1786130592.650809	1786130592.768533	1
2143	mlp	1786130592.774651	1786130592.892792	1
2144	mlp	1786130592.899406	1786130593.017894	1
2145	mlp	1786130593.024129	1786130593.145121	1
2146	mlp	1786130593.150960	1786130593.269290	1
2147	mlp	1786130593.275287	1786130593.393192	1
2148	mlp	1786130593.399308	1786130593.622637	1
2149	mlp	1786130593.629600	1786130593.643208	1
2150	mlp	1786130593.648623	1786130593.662120	1
2151	mlp	1786130593.667466	1786130593.679836	1
2152	mlp	1786130593.685635	1786130593.699014	1
2153	mlp	1786130593.704608	1786130593.716819	1
2154	mlp	1786130593.723024	1786130593.735684	1
2155	mlp	1786130593.741187	1786130593.755095	1
2156	mlp	1786130593.760549	1786130593.775641	1
2157	mlp	1786130593.781352	1786130593.797079	1
2158	mlp	1786130593.803806	1786130593.816408	1
2159	mlp	1786130593.821513	1786130593.833910	1
2160	mlp	1786130593.839220	1786130593.851875	1
2161	mlp	1786130593.857821	1786130593.870319	1
2162	mlp	1786130593.876120	1786130593.888612	1
2163	mlp	1786130593.894032	1786130593.906792	1
2164	mlp	1786130593.912566	1786130593.925771	1
2165	mlp	1786130593.931700	1786130593.944927	1
2166	mlp	1786130593.950524	1786130593.963703	1
2167	mlp	1786130593.969562	1786130593.982515	1
2168	mlp	1786130593.988338	1786130594.000935	1
2169	mlp	1786130594.006514	1786130594.018998	1
2170	mlp	1786130594.024690	1786130594.037519	1
2171	mlp	1786130594.043505	1786130594.056502	1
2172	mlp	1786130594.062503	1786130594.075991	1
2173	mlp	1786130594.081836	1786130594.095301	1
2174	mlp	1786130594.101259	1786130594.114353	1
2175	mlp	1786130594.119919	1786130594.133295	1
2176	mlp	1786130594.139303	1786130594.152260	1
2177	mlp	1786130594.157735	1786130594.171012	1
2178	mlp	1786130594.176686	1786130594.190528	1
2179	mlp	1786130594.196835	1786130594.210992	1
2180	mlp	1786130594.217015	1786130594.230459	1
2181	mlp	1786130594.236252	1786130594.249751	1
2182	mlp	1786130594.255481	1786130594.268937	1
2183	mlp	1786130594.274726	1786130594.288162	1
2184	mlp	1786130594.294155	1786130594.307895	1
2185	mlp	1786130594.313964	1786130594.327031	1
2186	mlp	1786130594.332759	1786130594.345677	1
2187	mlp	1786130594.351438	1786130594.364637	1
2188	mlp	1786130594.370610	1786130594.383827	1
2189	mlp	1786130594.389262	1786130594.402353	1
2190	mlp	1786130594.408191	1786130594.421597	1
2191	mlp	1786130594.427253	1786130594.440247	1
2192	mlp	1786130594.446088	1786130594.459427	0
