win	group	t_start	t_end	alive_after
2106	dram_bw	1786131874.638039	1786131874.756210	1
2107	dram_bw	1786131874.761941	1786131874.879696	1
2108	dram_bw	1786131874.885583	1786131875.003525	1
2109	dram_bw	1786131875.008970	1786131875.126641	1
2110	dram_bw	1786131875.132527	1786131875.250967	1
2111	dram_bw	1786131875.257224	1786131875.376722	1
2112	dram_bw	1786131875.382706	1786131875.500667	1
2113	dram_bw	1786131875.506537	1786131875.624265	1
2114	dram_bw	1786131875.630085	1786131875.748471	1
2115	dram_bw	1786131875.754256	1786131875.873019	1
2116	dram_bw	1786131875.879206	1786131875.997795	1
2117	dram_bw	1786131876.003782	1786131876.123332	1
2118	dram_bw	1786131876.129669	1786131876.248279	1
2119	dram_bw	1786131876.254422	1786131876.373043	1
2120	dram_bw	1786131876.379083	1786131876.497897	1
2121	dram_bw	1786131876.504043	1786131876.623247	1
2122	dram_bw	1786131876.629718	1786131876.747584	1
2123	dram_bw	1786131876.753297	1786131876.871005	1
2124	dram_bw	1786131876.876667	1786131876.994089	1
2125	dram_bw	1786131876.999717	1786131877.118692	1
2126	dram_bw	1786131877.125601	1786131877.246069	1
2127	dram_bw	1786131877.251926	1786131877.370095	1
2128	dram_bw	1786131877.376018	1786131877.494025	1
2129	dram_bw	1786131877.499920	1786131877.618438	1
2130	dram_bw	1786131877.623963	1786131877.743045	1
2131	dram_bw	1786131877.749398	1786131877.868567	1
2132	dram_bw	1786131877.874876	1786131877.993498	1
2133	dram_bw	1786131877.999313	1786131878.117772	1
2134	dram_bw	1786131878.123700	1786131878.242411	1
2135	dram_bw	1786131878.248473	1786131878.368049	1
2136	dram_bw	1786131878.373269	1786131878.493362	1
2137	dram_bw	1786131878.499561	1786131878.512714	1
2138	dram_bw	1786131878.518411	1786131878.531211	1
2139	dram_bw	1786131878.536878	1786131878.550734	1
2140	dram_bw	1786131878.556672	1786131878.569341	1
2141	dram_bw	1786131878.575638	1786131878.588569	1
2142	dram_bw	1786131878.593893	1786131878.607193	1
2143	dram_bw	1786131878.612803	1786131878.627703	1
2144	dram_bw	1786131878.634239	1786131878.647586	1
2145	dram_bw	1786131878.653819	1786131878.666595	1
2146	dram_bw	1786131878.672435	1786131878.685455	1
2147	dram_bw	1786131878.690975	1786131878.703379	1
2148	dram_bw	1786131878.709160	1786131878.721660	1
2149	dram_bw	1786131878.727296	1786131878.739560	1
2150	dram_bw	1786131878.745180	1786131878.757428	1
2151	dram_bw	1786131878.763061	1786131878.775497	1
2152	dram_bw	1786131878.781105	1786131878.794471	1
2153	dram_bw	1786131878.800292	1786131878.813935	1
2154	dram_bw	1786131878.819693	1786131878.832761	1
2155	dram_bw	1786131878.838652	1786131878.851698	1
2156	dram_bw	1786131878.857563	1786131878.870273	1
2157	dram_bw	1786131878.875784	1786131878.888817	1
2158	dram_bw	1786131878.894646	1786131878.908187	1
2159	dram_bw	1786131878.913816	1786131878.926979	1
2160	dram_bw	1786131878.932785	1786131878.945958	1
2161	dram_bw	1786131878.952009	1786131878.965893	1
2162	dram_bw	1786131878.971804	1786131878.985436	1
2163	dram_bw	1786131878.991031	1786131879.004056	1
2164	dram_bw	1786131879.009624	1786131879.022421	1
2165	dram_bw	1786131879.027890	1786131879.040515	1
2166	dram_bw	1786131879.045977	1786131879.059946	1
2167	dram_bw	1786131879.066060	1786131879.079479	1
2168	dram_bw	1786131879.085558	1786131879.098490	1
2169	dram_bw	1786131879.104129	1786131879.117167	1
2170	dram_bw	1786131879.122957	1786131879.136121	1
2171	dram_bw	1786131879.141696	1786131879.154755	1
2172	dram_bw	1786131879.160332	1786131879.173818	1
2173	dram_bw	1786131879.179399	1786131879.192987	1
2174	dram_bw	1786131879.198764	1786131879.212137	1
2175	dram_bw	1786131879.217701	1786131879.231074	1
2176	dram_bw	1786131879.236830	1786131879.249482	1
2177	dram_bw	1786131879.255241	1786131879.268182	1
2178	dram_bw	1786131879.273936	1786131879.287363	1
2179	dram_bw	1786131879.293297	1786131879.306700	1
2180	dram_bw	1786131879.312413	1786131879.325251	1
