win	group	t_start	t_end	alive_after
1788	priv	1786129569.127088	1786129569.244221	1
1789	priv	1786129569.249967	1786129569.368403	1
1790	priv	1786129569.374371	1786129569.491619	1
1791	priv	1786129569.497475	1786129569.615024	1
1792	priv	1786129569.620585	1786129569.737141	1
1793	priv	1786129569.742688	1786129569.859860	1
1794	priv	1786129569.865557	1786129569.983907	1
1795	priv	1786129569.989405	1786129570.107177	1
1796	priv	1786129570.113261	1786129570.231128	1
1797	priv	1786129570.237758	1786129570.355888	1
1798	priv	1786129570.362356	1786129570.480252	1
1799	priv	1786129570.486143	1786129570.603950	1
1800	priv	1786129570.610101	1786129570.726991	1
1801	priv	1786129570.732838	1786129570.850669	1
1802	priv	1786129570.856992	1786129570.974065	1
1803	priv	1786129570.979691	1786129571.096649	1
1804	priv	1786129571.102554	1786129571.220338	1
1805	priv	1786129571.226322	1786129571.343279	1
1806	priv	1786129571.349229	1786129571.466467	1
1807	priv	1786129571.472204	1786129571.588816	1
1808	priv	1786129571.594688	1786129571.712030	1
1809	priv	1786129571.718422	1786129571.836109	1
1810	priv	1786129571.842082	1786129571.959419	1
1811	priv	1786129571.965311	1786129572.082873	1
1812	priv	1786129572.089312	1786129572.207480	1
1813	priv	1786129572.213582	1786129572.331034	1
1814	priv	1786129572.337351	1786129572.454232	1
1815	priv	1786129572.459529	1786129572.575975	1
1816	priv	1786129572.581514	1786129572.699479	1
1817	priv	1786129572.705456	1786129572.822595	1
1818	priv	1786129572.828355	1786129572.946636	1
1819	priv	1786129572.953252	1786129573.070719	1
1820	priv	1786129573.076715	1786129573.193423	1
1821	priv	1786129573.199138	1786129573.315776	1
1822	priv	1786129573.321553	1786129573.438566	1
1823	priv	1786129573.444143	1786129573.561779	1
1824	priv	1786129573.567881	1786129573.686807	1
1825	priv	1786129573.692623	1786129573.809878	1
1826	priv	1786129573.815751	1786129573.933405	1
1827	priv	1786129573.939158	1786129574.055680	1
1828	priv	1786129574.061721	1786129574.180231	1
1829	priv	1786129574.186003	1786129574.302933	1
1830	priv	1786129574.308907	1786129574.426181	1
1831	priv	1786129574.431724	1786129574.549461	1
1832	priv	1786129574.555329	1786129574.672126	1
1833	priv	1786129574.677680	1786129574.795331	1
1834	priv	1786129574.801535	1786129574.918695	1
1835	priv	1786129574.924675	1786129575.042898	1
1836	priv	1786129575.048940	1786129575.166706	1
1837	priv	1786129575.172546	1786129575.289835	1
1838	priv	1786129575.295715	1786129575.413811	1
1839	priv	1786129575.419646	1786129575.536803	1
1840	priv	1786129575.542613	1786129575.659616	1
1841	priv	1786129575.665397	1786129575.782687	1
1842	priv	1786129575.788441	1786129575.909589	1
1843	priv	1786129575.915556	1786129576.032803	1
1844	priv	1786129576.038501	1786129576.155737	1
1845	priv	1786129576.161771	1786129576.279220	1
1846	priv	1786129576.285137	1786129576.402453	1
1847	priv	1786129576.408195	1786129576.525040	1
1848	priv	1786129576.530966	1786129576.648016	1
1849	priv	1786129576.653922	1786129576.771738	1
1850	priv	1786129576.777663	1786129576.895168	1
1851	priv	1786129576.901043	1786129577.018161	1
1852	priv	1786129577.023947	1786129577.141088	1
1853	priv	1786129577.147314	1786129577.264703	1
1854	priv	1786129577.270465	1786129577.387628	1
1855	priv	1786129577.393236	1786129577.510117	1
1856	priv	1786129577.515677	1786129577.633167	1
1857	priv	1786129577.639246	1786129577.756188	1
1858	priv	1786129577.762756	1786129577.880594	1
1859	priv	1786129577.886481	1786129578.004538	1
1860	priv	1786129578.010614	1786129578.127459	1
1861	priv	1786129578.133133	1786129578.250448	1
1862	priv	1786129578.256134	1786129578.373805	1
1863	priv	1786129578.379825	1786129578.497483	1
1864	priv	1786129578.503394	1786129578.621341	1
1865	priv	1786129578.627070	1786129578.744313	1
1866	priv	1786129578.750312	1786129578.867966	1
1867	priv	1786129578.873719	1786129578.992710	1
1868	priv	1786129578.998867	1786129579.115900	1
1869	priv	1786129579.121838	1786129579.238684	1
1870	priv	1786129579.244464	1786129579.362270	1
1871	priv	1786129579.368365	1786129579.485258	1
1872	priv	1786129579.491525	1786129579.609821	1
1873	priv	1786129579.615804	1786129579.733097	1
1874	priv	1786129579.739501	1786129579.856571	1
1875	priv	1786129579.862316	1786129579.980028	1
1876	priv	1786129579.985814	1786129580.103099	1
1877	priv	1786129580.108874	1786129580.226311	1
1878	priv	1786129580.232042	1786129580.349695	1
1879	priv	1786129580.355749	1786129580.473061	1
1880	priv	1786129580.478850	1786129580.596187	1
1881	priv	1786129580.601816	1786129580.718900	1
1882	priv	1786129580.725051	1786129580.842459	1
1883	priv	1786129580.848376	1786129580.966681	1
1884	priv	1786129580.972953	1786129581.090128	1
1885	priv	1786129581.095987	1786129581.212955	1
1886	priv	1786129581.218777	1786129581.335571	1
1887	priv	1786129581.341786	1786129581.459479	1
1888	priv	1786129581.465229	1786129581.582097	1
1889	priv	1786129581.587992	1786129581.704950	1
1890	priv	1786129581.710736	1786129581.828135	1
1891	priv	1786129581.834213	1786129581.951836	1
1892	priv	1786129581.957783	1786129582.074458	1
1893	priv	1786129582.080366	1786129582.198986	1
1894	priv	1786129582.205032	1786129582.326034	1
1895	priv	1786129582.332007	1786129582.450263	1
1896	priv	1786129582.456062	1786129582.574181	1
1897	priv	1786129582.580075	1786129582.697040	1
1898	priv	1786129582.702868	1786129582.819688	1
1899	priv	1786129582.825662	1786129582.942414	1
1900	priv	1786129582.948103	1786129583.064768	1
1901	priv	1786129583.070915	1786129583.188553	1
1902	priv	1786129583.194623	1786129583.311662	1
1903	priv	1786129583.317789	1786129583.434299	1
1904	priv	1786129583.439850	1786129583.555911	1
1905	priv	1786129583.561604	1786129583.679210	1
1906	priv	1786129583.685530	1786129583.803904	1
1907	priv	1786129583.810139	1786129583.927612	1
1908	priv	1786129583.933452	1786129584.050927	1
1909	priv	1786129584.056692	1786129584.173772	1
1910	priv	1786129584.179777	1786129584.296999	1
1911	priv	1786129584.302870	1786129584.420803	1
1912	priv	1786129584.426799	1786129584.544208	1
1913	priv	1786129584.550107	1786129584.667756	1
1914	priv	1786129584.673628	1786129584.790517	1
1915	priv	1786129584.796167	1786129584.914443	1
1916	priv	1786129584.922008	1786129585.039450	1
1917	priv	1786129585.045500	1786129585.162209	1
1918	priv	1786129585.168145	1786129585.285441	1
1919	priv	1786129585.291291	1786129585.408240	1
1920	priv	1786129585.414436	1786129585.530748	1
1921	priv	1786129585.537059	1786129585.653683	1
1922	priv	1786129585.659293	1786129585.776122	1
1923	priv	1786129585.782032	1786129585.898971	1
1924	priv	1786129585.905060	1786129586.022526	1
1925	priv	1786129586.028697	1786129586.146128	1
1926	priv	1786129586.152666	1786129586.270731	1
1927	priv	1786129586.276485	1786129586.393058	1
1928	priv	1786129586.398786	1786129586.515755	1
1929	priv	1786129586.521701	1786129586.638141	1
1930	priv	1786129586.644080	1786129586.762156	1
1931	priv	1786129586.768319	1786129586.885940	1
1932	priv	1786129586.892067	1786129587.011120	1
1933	priv	1786129587.017023	1786129587.133957	1
1934	priv	1786129587.139625	1786129587.256970	1
1935	priv	1786129587.263254	1786129587.384694	1
1936	priv	1786129587.390367	1786129587.507778	1
1937	priv	1786129587.513659	1786129587.630914	1
1938	priv	1786129587.636571	1786129587.753815	1
1939	priv	1786129587.759474	1786129587.878649	1
1940	priv	1786129587.884597	1786129588.002413	1
1941	priv	1786129588.008391	1786129588.125900	1
1942	priv	1786129588.132072	1786129588.249213	1
1943	priv	1786129588.255027	1786129588.372019	1
1944	priv	1786129588.377738	1786129588.494896	1
1945	priv	1786129588.500891	1786129588.619099	1
1946	priv	1786129588.625042	1786129588.741643	1
1947	priv	1786129588.747774	1786129588.864896	1
1948	priv	1786129588.870794	1786129588.988571	1
1949	priv	1786129588.994705	1786129589.111729	1
1950	priv	1786129589.117634	1786129589.234387	1
1951	priv	1786129589.240182	1786129589.357224	1
1952	priv	1786129589.363122	1786129589.480303	1
1953	priv	1786129589.486171	1786129589.603706	1
1954	priv	1786129589.609692	1786129589.727288	1
1955	priv	1786129589.733789	1786129589.851209	1
1956	priv	1786129589.857293	1786129589.975950	1
1957	priv	1786129589.982119	1786129590.099667	1
1958	priv	1786129590.105577	1786129590.222155	1
1959	priv	1786129590.227920	1786129590.345672	1
1960	priv	1786129590.351769	1786129590.469167	1
1961	priv	1786129590.475210	1786129590.592694	1
1962	priv	1786129590.598722	1786129590.714861	1
1963	priv	1786129590.720633	1786129590.838230	1
1964	priv	1786129590.843922	1786129590.962956	1
1965	priv	1786129590.968607	1786129591.085943	1
1966	priv	1786129591.091584	1786129591.208804	1
1967	priv	1786129591.214716	1786129591.332761	1
1968	priv	1786129591.338705	1786129591.455914	1
1969	priv	1786129591.461825	1786129591.580287	1
1970	priv	1786129591.586286	1786129591.704202	1
1971	priv	1786129591.710449	1786129591.827833	1
1972	priv	1786129591.833805	1786129591.951325	1
1973	priv	1786129591.957252	1786129592.073904	1
1974	priv	1786129592.079681	1786129592.197518	1
1975	priv	1786129592.203583	1786129592.320759	1
1976	priv	1786129592.326487	1786129592.444339	1
1977	priv	1786129592.450240	1786129592.568446	1
1978	priv	1786129592.574057	1786129592.691555	1
1979	priv	1786129592.697260	1786129592.813876	1
1980	priv	1786129592.819542	1786129592.937170	1
1981	priv	1786129592.942762	1786129593.059968	1
1982	priv	1786129593.065855	1786129593.183938	1
1983	priv	1786129593.189843	1786129593.308003	1
1984	priv	1786129593.314038	1786129593.431376	1
1985	priv	1786129593.437366	1786129593.554569	1
1986	priv	1786129593.560103	1786129593.677055	1
1987	priv	1786129593.683367	1786129593.801531	1
1988	priv	1786129593.807375	1786129593.923977	1
1989	priv	1786129593.930091	1786129594.046701	1
1990	priv	1786129594.052660	1786129594.170700	1
1991	priv	1786129594.176649	1786129594.293265	1
1992	priv	1786129594.299189	1786129594.415794	1
1993	priv	1786129594.421544	1786129594.542832	1
1994	priv	1786129594.549127	1786129594.667387	1
1995	priv	1786129594.673691	1786129594.790965	1
1996	priv	1786129594.796866	1786129594.915963	1
1997	priv	1786129594.921903	1786129595.039243	1
1998	priv	1786129595.045320	1786129595.162956	1
1999	priv	1786129595.169341	1786129595.287610	1
2000	priv	1786129595.293598	1786129595.411111	1
2001	priv	1786129595.416882	1786129595.534649	1
2002	priv	1786129595.540689	1786129595.657349	1
2003	priv	1786129595.663148	1786129595.780374	1
2004	priv	1786129595.786624	1786129595.904508	1
2005	priv	1786129595.910744	1786129596.027405	1
2006	priv	1786129596.033038	1786129596.150700	1
2007	priv	1786129596.156671	1786129596.274877	1
2008	priv	1786129596.281379	1786129596.398498	1
2009	priv	1786129596.404377	1786129596.521319	1
2010	priv	1786129596.526771	1786129596.643664	1
2011	priv	1786129596.649369	1786129596.766508	1
2012	priv	1786129596.772100	1786129596.889501	1
2013	priv	1786129596.895714	1786129597.014002	1
2014	priv	1786129597.019754	1786129597.137015	1
2015	priv	1786129597.142393	1786129597.259002	1
2016	priv	1786129597.264711	1786129597.382393	1
2017	priv	1786129597.388355	1786129597.505634	1
2018	priv	1786129597.512025	1786129597.629444	1
2019	priv	1786129597.634927	1786129597.752224	1
2020	priv	1786129597.757849	1786129597.875914	1
2021	priv	1786129597.881652	1786129597.998157	1
2022	priv	1786129598.003850	1786129598.121696	1
2023	priv	1786129598.127864	1786129598.245406	1
2024	priv	1786129598.251311	1786129598.368880	1
2025	priv	1786129598.374406	1786129598.491702	1
2026	priv	1786129598.497527	1786129598.614744	1
2027	priv	1786129598.620353	1786129598.738596	1
2028	priv	1786129598.744387	1786129598.861977	1
2029	priv	1786129598.867979	1786129598.985927	1
2030	priv	1786129598.991774	1786129599.108708	1
2031	priv	1786129599.114803	1786129599.235091	1
2032	priv	1786129599.240950	1786129599.358143	1
2033	priv	1786129599.363988	1786129599.481723	1
2034	priv	1786129599.487719	1786129599.605156	1
2035	priv	1786129599.610595	1786129599.727327	1
2036	priv	1786129599.733082	1786129599.850482	1
2037	priv	1786129599.856016	1786129599.973538	1
2038	priv	1786129599.979604	1786129600.096760	1
2039	priv	1786129600.102468	1786129600.219823	1
2040	priv	1786129600.225367	1786129600.343285	1
2041	priv	1786129600.349412	1786129600.467003	1
2042	priv	1786129600.472793	1786129600.590213	1
2043	priv	1786129600.596289	1786129600.713178	1
2044	priv	1786129600.718704	1786129600.835436	1
2045	priv	1786129600.841230	1786129600.958643	1
2046	priv	1786129600.964977	1786129601.082157	1
2047	priv	1786129601.087928	1786129601.206753	1
2048	priv	1786129601.212323	1786129601.329094	1
2049	priv	1786129601.335046	1786129601.452420	1
2050	priv	1786129601.458117	1786129601.575802	1
2051	priv	1786129601.581953	1786129601.699393	1
2052	priv	1786129601.705628	1786129601.823497	1
2053	priv	1786129601.829466	1786129601.947174	1
2054	priv	1786129601.953279	1786129602.070950	1
2055	priv	1786129602.076776	1786129602.193658	1
2056	priv	1786129602.199452	1786129602.316625	1
2057	priv	1786129602.322518	1786129602.439989	1
2058	priv	1786129602.446084	1786129602.563281	1
2059	priv	1786129602.569213	1786129602.686426	1
2060	priv	1786129602.692478	1786129602.809753	1
2061	priv	1786129602.815842	1786129602.933971	1
2062	priv	1786129602.940148	1786129603.057826	1
2063	priv	1786129603.064003	1786129603.181701	1
2064	priv	1786129603.187918	1786129603.305675	1
2065	priv	1786129603.311865	1786129603.502506	1
2066	priv	1786129603.508865	1786129603.520897	1
2067	priv	1786129603.526395	1786129603.537302	1
2068	priv	1786129603.542893	1786129603.554175	1
2069	priv	1786129603.559964	1786129603.570591	1
2070	priv	1786129603.576064	1786129603.586654	1
2071	priv	1786129603.593538	1786129603.605408	1
2072	priv	1786129603.610665	1786129603.622781	1
2073	priv	1786129603.628377	1786129603.639049	1
2074	priv	1786129603.644497	1786129603.657257	1
2075	priv	1786129603.663673	1786129603.675422	1
2076	priv	1786129603.680767	1786129603.691935	1
2077	priv	1786129603.697843	1786129603.709395	1
2078	priv	1786129603.715029	1786129603.725930	1
2079	priv	1786129603.731664	1786129603.742374	1
2080	priv	1786129603.748030	1786129603.759183	1
2081	priv	1786129603.764963	1786129603.775940	1
2082	priv	1786129603.781529	1786129603.792299	1
2083	priv	1786129603.797891	1786129603.809617	1
2084	priv	1786129603.815129	1786129603.826547	1
2085	priv	1786129603.831873	1786129603.842845	1
2086	priv	1786129603.848260	1786129603.859873	1
2087	priv	1786129603.865248	1786129603.876273	1
2088	priv	1786129603.881896	1786129603.892661	1
2089	priv	1786129603.898342	1786129603.909844	1
2090	priv	1786129603.915614	1786129603.926817	1
2091	priv	1786129603.932543	1786129603.943582	1
2092	priv	1786129603.949353	1786129603.961518	1
2093	priv	1786129603.967463	1786129603.978910	1
2094	priv	1786129603.984714	1786129603.995948	1
2095	priv	1786129604.001764	1786129604.013256	1
2096	priv	1786129604.018996	1786129604.030582	1
2097	priv	1786129604.036292	1786129604.047606	1
2098	priv	1786129604.053362	1786129604.065331	1
2099	priv	1786129604.071313	1786129604.083291	1
2100	priv	1786129604.088978	1786129604.100371	1
2101	priv	1786129604.105897	1786129604.117264	1
2102	priv	1786129604.122968	1786129604.134008	1
2103	priv	1786129604.139691	1786129604.150929	1
2104	priv	1786129604.156366	1786129604.168786	1
2105	priv	1786129604.174821	1786129604.186209	1
2106	priv	1786129604.191748	1786129604.203339	1
2107	priv	1786129604.209139	1786129604.220416	1
2108	priv	1786129604.225849	1786129604.237129	1
2109	priv	1786129604.242585	1786129604.253771	1
2110	priv	1786129604.258956	1786129604.270750	1
2111	priv	1786129604.276032	1786129604.287164	1
2112	priv	1786129604.292941	1786129604.304358	1
2113	priv	1786129604.309798	1786129604.321720	0
