task,group,run,win,t0,dur,fence,instructions,tag,metric,value
php-cs-fixer,fe_lat,run_5,1281,1786126456.582,0.119,harness,1754449,harness,itlb_tag_stall_pct,6.9649
php-cs-fixer,fe_lat,run_5,1281,1786126456.582,0.119,harness,1754449,harness,branch_resteer_pct,20.0683
php-cs-fixer,fe_lat,run_5,1281,1786126456.582,0.119,tool,68557516,shell,codeRead_MPKI_L1I,25.7098
php-cs-fixer,fe_lat,run_5,1281,1786126456.582,0.119,tool,68557516,shell,icache_data_stall_pct,8.2028
php-cs-fixer,fe_lat,run_5,1281,1786126456.582,0.119,tool,68557516,shell,itlb_tag_stall_pct,1.911
php-cs-fixer,fe_lat,run_5,1281,1786126456.582,0.119,tool,68557516,shell,branch_resteer_pct,6.7528
php-cs-fixer,fe_lat,run_5,1282,1786126456.707,0.119,harness,55087460,harness,codeRead_MPKI_L1I,10.8812
php-cs-fixer,fe_lat,run_5,1282,1786126456.707,0.119,harness,55087460,harness,icache_data_stall_pct,8.5813
php-cs-fixer,fe_lat,run_5,1282,1786126456.707,0.119,harness,55087460,harness,itlb_tag_stall_pct,2.4787
php-cs-fixer,fe_lat,run_5,1282,1786126456.707,0.119,harness,55087460,harness,branch_resteer_pct,10.0403
php-cs-fixer,fe_lat,run_5,1282,1786126456.707,0.119,tool,114069847,idle,codeRead_MPKI_L1I,24.9396
php-cs-fixer,fe_lat,run_5,1282,1786126456.707,0.119,tool,114069847,idle,icache_data_stall_pct,8.4412
php-cs-fixer,fe_lat,run_5,1282,1786126456.707,0.119,tool,114069847,idle,itlb_tag_stall_pct,1.2021
php-cs-fixer,fe_lat,run_5,1282,1786126456.707,0.119,tool,114069847,idle,branch_resteer_pct,9.1623
php-cs-fixer,fe_lat,run_5,1283,1786126456.831,0.12,harness,330094070,harness,codeRead_MPKI_L1I,1.2554
php-cs-fixer,fe_lat,run_5,1283,1786126456.831,0.12,harness,330094070,harness,icache_data_stall_pct,0.5928
php-cs-fixer,fe_lat,run_5,1283,1786126456.831,0.12,harness,330094070,harness,itlb_tag_stall_pct,0.246
php-cs-fixer,fe_lat,run_5,1283,1786126456.831,0.12,harness,330094070,harness,branch_resteer_pct,1.7536
php-cs-fixer,fe_lat,run_5,1284,1786126456.957,0.12,harness,543805645,harness,codeRead_MPKI_L1I,1.792
php-cs-fixer,fe_lat,run_5,1284,1786126456.957,0.12,harness,543805645,harness,icache_data_stall_pct,1.0818
php-cs-fixer,fe_lat,run_5,1284,1786126456.957,0.12,harness,543805645,harness,itlb_tag_stall_pct,0.2048
php-cs-fixer,fe_lat,run_5,1284,1786126456.957,0.12,harness,543805645,harness,branch_resteer_pct,1.0725
php-cs-fixer,fe_lat,run_5,1285,1786126457.083,0.119,harness,1359360076,harness,codeRead_MPKI_L1I,0.6167
php-cs-fixer,fe_lat,run_5,1285,1786126457.083,0.119,harness,1359360076,harness,icache_data_stall_pct,0.9283
php-cs-fixer,fe_lat,run_5,1285,1786126457.083,0.119,harness,1359360076,harness,itlb_tag_stall_pct,0.1951
php-cs-fixer,fe_lat,run_5,1285,1786126457.083,0.119,harness,1359360076,harness,branch_resteer_pct,1.8079
php-cs-fixer,fe_lat,run_5,1286,1786126457.208,0.12,harness,357538137,harness,codeRead_MPKI_L1I,2.3758
php-cs-fixer,fe_lat,run_5,1286,1786126457.208,0.12,harness,357538137,harness,icache_data_stall_pct,1.5259
php-cs-fixer,fe_lat,run_5,1286,1786126457.208,0.12,harness,357538137,harness,itlb_tag_stall_pct,0.4177
php-cs-fixer,fe_lat,run_5,1286,1786126457.208,0.12,harness,357538137,harness,branch_resteer_pct,1.6093
php-cs-fixer,fe_lat,run_5,1286,1786126457.208,0.12,tool,9688658,idle,codeRead_MPKI_L1I,45.0547
php-cs-fixer,fe_lat,run_5,1286,1786126457.208,0.12,tool,9688658,idle,icache_data_stall_pct,16.1601
php-cs-fixer,fe_lat,run_5,1286,1786126457.208,0.12,tool,9688658,idle,itlb_tag_stall_pct,3.0729
php-cs-fixer,fe_lat,run_5,1286,1786126457.208,0.12,tool,9688658,idle,branch_resteer_pct,12.8811
php-cs-fixer,fe_lat,run_5,1287,1786126457.335,0.12,harness,1789291,harness,codeRead_MPKI_L1I,98.1344
php-cs-fixer,fe_lat,run_5,1287,1786126457.335,0.12,harness,1789291,harness,icache_data_stall_pct,20.6548
php-cs-fixer,fe_lat,run_5,1287,1786126457.335,0.12,harness,1789291,harness,itlb_tag_stall_pct,6.9393
php-cs-fixer,fe_lat,run_5,1287,1786126457.335,0.12,harness,1789291,harness,branch_resteer_pct,19.7266
php-cs-fixer,fe_lat,run_5,1287,1786126457.335,0.12,tool,239139504,idle,codeRead_MPKI_L1I,22.9522
php-cs-fixer,fe_lat,run_5,1287,1786126457.335,0.12,tool,239139504,idle,icache_data_stall_pct,7.7441
php-cs-fixer,fe_lat,run_5,1287,1786126457.335,0.12,tool,239139504,idle,itlb_tag_stall_pct,1.1634
php-cs-fixer,fe_lat,run_5,1287,1786126457.335,0.12,tool,239139504,idle,branch_resteer_pct,7.9306
php-cs-fixer,fe_lat,run_5,1288,1786126457.461,0.119,harness,13224470,harness,codeRead_MPKI_L1I,26.0191
php-cs-fixer,fe_lat,run_5,1288,1786126457.461,0.119,harness,13224470,harness,icache_data_stall_pct,11.7557
php-cs-fixer,fe_lat,run_5,1288,1786126457.461,0.119,harness,13224470,harness,itlb_tag_stall_pct,3.4984
php-cs-fixer,fe_lat,run_5,1288,1786126457.461,0.119,harness,13224470,harness,branch_resteer_pct,14.2207
php-cs-fixer,fe_lat,run_5,1288,1786126457.461,0.119,tool,114151351,idle,codeRead_MPKI_L1I,25.2161
php-cs-fixer,fe_lat,run_5,1288,1786126457.461,0.119,tool,114151351,idle,icache_data_stall_pct,8.3244
php-cs-fixer,fe_lat,run_5,1288,1786126457.461,0.119,tool,114151351,idle,itlb_tag_stall_pct,1.2084
php-cs-fixer,fe_lat,run_5,1288,1786126457.461,0.119,tool,114151351,idle,branch_resteer_pct,9.0734
php-cs-fixer,fe_lat,run_5,1289,1786126457.586,0.119,harness,1202747444,harness,codeRead_MPKI_L1I,1.8214
php-cs-fixer,fe_lat,run_5,1289,1786126457.586,0.119,harness,1202747444,harness,icache_data_stall_pct,2.2932
php-cs-fixer,fe_lat,run_5,1289,1786126457.586,0.119,harness,1202747444,harness,itlb_tag_stall_pct,0.4836
php-cs-fixer,fe_lat,run_5,1289,1786126457.586,0.119,harness,1202747444,harness,branch_resteer_pct,2.3144
php-cs-fixer,fe_lat,run_5,1290,1786126457.711,0.119,harness,1439695389,harness,codeRead_MPKI_L1I,0.2938
php-cs-fixer,fe_lat,run_5,1290,1786126457.711,0.119,harness,1439695389,harness,icache_data_stall_pct,0.4654
php-cs-fixer,fe_lat,run_5,1290,1786126457.711,0.119,harness,1439695389,harness,itlb_tag_stall_pct,0.0987
php-cs-fixer,fe_lat,run_5,1290,1786126457.711,0.119,harness,1439695389,harness,branch_resteer_pct,1.6853
php-cs-fixer,fe_lat,run_5,1291,1786126457.836,0.12,harness,919323705,harness,codeRead_MPKI_L1I,1.9364
php-cs-fixer,fe_lat,run_5,1291,1786126457.836,0.12,harness,919323705,harness,icache_data_stall_pct,1.9458
php-cs-fixer,fe_lat,run_5,1291,1786126457.836,0.12,harness,919323705,harness,itlb_tag_stall_pct,0.404
php-cs-fixer,fe_lat,run_5,1291,1786126457.836,0.12,harness,919323705,harness,branch_resteer_pct,1.9049
php-cs-fixer,fe_lat,run_5,1292,1786126457.962,0.12,harness,592235640,harness,codeRead_MPKI_L1I,1.6554
php-cs-fixer,fe_lat,run_5,1292,1786126457.962,0.12,harness,592235640,harness,icache_data_stall_pct,1.1751
php-cs-fixer,fe_lat,run_5,1292,1786126457.962,0.12,harness,592235640,harness,itlb_tag_stall_pct,0.2628
php-cs-fixer,fe_lat,run_5,1292,1786126457.962,0.12,harness,592235640,harness,branch_resteer_pct,1.6952
php-cs-fixer,fe_lat,run_5,1293,1786126458.088,0.12,harness,168000083,harness,codeRead_MPKI_L1I,1.3258
php-cs-fixer,fe_lat,run_5,1293,1786126458.088,0.12,harness,168000083,harness,icache_data_stall_pct,0.3125
php-cs-fixer,fe_lat,run_5,1293,1786126458.088,0.12,harness,168000083,harness,itlb_tag_stall_pct,0.0643
php-cs-fixer,fe_lat,run_5,1293,1786126458.088,0.12,harness,168000083,harness,branch_resteer_pct,0.4595
php-cs-fixer,fe_lat,run_5,1294,1786126458.214,0.12,harness,25308890,harness,codeRead_MPKI_L1I,20.9918
php-cs-fixer,fe_lat,run_5,1294,1786126458.214,0.12,harness,25308890,harness,icache_data_stall_pct,8.5673
php-cs-fixer,fe_lat,run_5,1294,1786126458.214,0.12,harness,25308890,harness,itlb_tag_stall_pct,2.4745
php-cs-fixer,fe_lat,run_5,1294,1786126458.214,0.12,harness,25308890,harness,branch_resteer_pct,6.2933
php-cs-fixer,fe_lat,run_5,1294,1786126458.214,0.12,tool,2206782,idle,codeRead_MPKI_L1I,56.2516
php-cs-fixer,fe_lat,run_5,1294,1786126458.214,0.12,tool,2206782,idle,icache_data_stall_pct,18.0615
php-cs-fixer,fe_lat,run_5,1294,1786126458.214,0.12,tool,2206782,idle,itlb_tag_stall_pct,4.0465
php-cs-fixer,fe_lat,run_5,1294,1786126458.214,0.12,tool,2206782,idle,branch_resteer_pct,15.1063
php-cs-fixer,core_ports,run_6,000,1786126518.625,0.154,harness,4701840,harness,divider_pct,0.0628
php-cs-fixer,core_ports,run_6,000,1786126518.625,0.154,harness,4701840,harness,ports0_pct,1.5667
php-cs-fixer,core_ports,run_6,000,1786126518.625,0.154,harness,4701840,harness,ports1_pct,9.3094
php-cs-fixer,core_ports,run_6,000,1786126518.625,0.154,harness,4701840,harness,ports2_pct,7.8445
php-cs-fixer,core_ports,run_6,000,1786126518.625,0.154,tool,54144693,idle,divider_pct,0.1207
php-cs-fixer,core_ports,run_6,000,1786126518.625,0.154,tool,54144693,idle,ports0_pct,1.9714
php-cs-fixer,core_ports,run_6,000,1786126518.625,0.154,tool,54144693,idle,ports1_pct,11.2274
php-cs-fixer,core_ports,run_6,000,1786126518.625,0.154,tool,54144693,idle,ports2_pct,10.5341
php-cs-fixer,core_ports,run_6,003,1786126519.054,0.119,tool,3646375,idle,divider_pct,0.0709
php-cs-fixer,core_ports,run_6,003,1786126519.054,0.119,tool,3646375,idle,ports0_pct,3.4352
php-cs-fixer,core_ports,run_6,003,1786126519.054,0.119,tool,3646375,idle,ports1_pct,10.396
php-cs-fixer,core_ports,run_6,003,1786126519.054,0.119,tool,3646375,idle,ports2_pct,8.6714
php-cs-fixer,core_ports,run_6,005,1786126519.302,0.121,harness,2147005,harness,divider_pct,0.0498
php-cs-fixer,core_ports,run_6,005,1786126519.302,0.121,harness,2147005,harness,ports0_pct,1.3131
php-cs-fixer,core_ports,run_6,005,1786126519.302,0.121,harness,2147005,harness,ports1_pct,8.3133
php-cs-fixer,core_ports,run_6,005,1786126519.302,0.121,harness,2147005,harness,ports2_pct,6.6765
php-cs-fixer,core_ports,run_6,005,1786126519.302,0.121,tool,10563615,shell,divider_pct,0.084
php-cs-fixer,core_ports,run_6,005,1786126519.302,0.121,tool,10563615,shell,ports0_pct,3.1973
php-cs-fixer,core_ports,run_6,005,1786126519.302,0.121,tool,10563615,shell,ports1_pct,11.5492
php-cs-fixer,core_ports,run_6,005,1786126519.302,0.121,tool,10563615,shell,ports2_pct,9.6497
php-cs-fixer,core_ports,run_6,006,1786126519.429,0.119,harness,3784942,harness,divider_pct,0.0762
php-cs-fixer,core_ports,run_6,006,1786126519.429,0.119,harness,3784942,harness,ports0_pct,1.6659
php-cs-fixer,core_ports,run_6,006,1786126519.429,0.119,harness,3784942,harness,ports1_pct,9.6888
php-cs-fixer,core_ports,run_6,006,1786126519.429,0.119,harness,3784942,harness,ports2_pct,8.2863
php-cs-fixer,core_ports,run_6,006,1786126519.429,0.119,tool,15649680,idle,divider_pct,0.1225
php-cs-fixer,core_ports,run_6,006,1786126519.429,0.119,tool,15649680,idle,ports0_pct,2.6996
php-cs-fixer,core_ports,run_6,006,1786126519.429,0.119,tool,15649680,idle,ports1_pct,11.6596
php-cs-fixer,core_ports,run_6,006,1786126519.429,0.119,tool,15649680,idle,ports2_pct,10.155
php-cs-fixer,core_ports,run_6,007,1786126519.554,0.118,harness,1772616,harness,divider_pct,0.0813
php-cs-fixer,core_ports,run_6,007,1786126519.554,0.118,harness,1772616,harness,ports0_pct,1.7441
php-cs-fixer,core_ports,run_6,007,1786126519.554,0.118,harness,1772616,harness,ports1_pct,9.5154
php-cs-fixer,core_ports,run_6,007,1786126519.554,0.118,harness,1772616,harness,ports2_pct,7.7776
php-cs-fixer,core_ports,run_6,007,1786126519.554,0.118,tool,12962597,idle,divider_pct,0.1387
php-cs-fixer,core_ports,run_6,007,1786126519.554,0.118,tool,12962597,idle,ports0_pct,2.8703
php-cs-fixer,core_ports,run_6,007,1786126519.554,0.118,tool,12962597,idle,ports1_pct,11.9056
php-cs-fixer,core_ports,run_6,007,1786126519.554,0.118,tool,12962597,idle,ports2_pct,10.3586
php-cs-fixer,core_ports,run_6,008,1786126519.678,0.119,harness,4800800,harness,divider_pct,0.0693
php-cs-fixer,core_ports,run_6,008,1786126519.678,0.119,harness,4800800,harness,ports0_pct,1.5753
php-cs-fixer,core_ports,run_6,008,1786126519.678,0.119,harness,4800800,harness,ports1_pct,9.339
php-cs-fixer,core_ports,run_6,008,1786126519.678,0.119,harness,4800800,harness,ports2_pct,8.1199
php-cs-fixer,core_ports,run_6,008,1786126519.678,0.119,tool,20130081,idle,divider_pct,0.1756
php-cs-fixer,core_ports,run_6,008,1786126519.678,0.119,tool,20130081,idle,ports0_pct,2.6041
php-cs-fixer,core_ports,run_6,008,1786126519.678,0.119,tool,20130081,idle,ports1_pct,12.0149
php-cs-fixer,core_ports,run_6,008,1786126519.678,0.119,tool,20130081,idle,ports2_pct,11.206
php-cs-fixer,core_ports,run_6,009,1786126519.802,0.119,tool,765911813,git,divider_pct,0.069
php-cs-fixer,core_ports,run_6,009,1786126519.802,0.119,tool,765911813,git,ports0_pct,1.5537
php-cs-fixer,core_ports,run_6,009,1786126519.802,0.119,tool,765911813,git,ports1_pct,9.3024
php-cs-fixer,core_ports,run_6,009,1786126519.802,0.119,tool,765911813,git,ports2_pct,12.106
php-cs-fixer,core_ports,run_6,010,1786126519.927,0.119,harness,88610158,harness,divider_pct,0.0398
php-cs-fixer,core_ports,run_6,010,1786126519.927,0.119,harness,88610158,harness,ports0_pct,0.8926
php-cs-fixer,core_ports,run_6,010,1786126519.927,0.119,harness,88610158,harness,ports1_pct,6.3465
php-cs-fixer,core_ports,run_6,010,1786126519.927,0.119,harness,88610158,harness,ports2_pct,7.9649
php-cs-fixer,core_ports,run_6,010,1786126519.927,0.119,tool,18379284,idle,divider_pct,0.1525
php-cs-fixer,core_ports,run_6,010,1786126519.927,0.119,tool,18379284,idle,ports0_pct,2.6001
php-cs-fixer,core_ports,run_6,010,1786126519.927,0.119,tool,18379284,idle,ports1_pct,11.3151
php-cs-fixer,core_ports,run_6,010,1786126519.927,0.119,tool,18379284,idle,ports2_pct,10.3193
php-cs-fixer,core_ports,run_6,011,1786126520.052,0.119,tool,4922009,idle,divider_pct,0.2179
php-cs-fixer,core_ports,run_6,011,1786126520.052,0.119,tool,4922009,idle,ports0_pct,3.1781
php-cs-fixer,core_ports,run_6,011,1786126520.052,0.119,tool,4922009,idle,ports1_pct,11.9569
php-cs-fixer,core_ports,run_6,011,1786126520.052,0.119,tool,4922009,idle,ports2_pct,10.5864
php-cs-fixer,core_ports,run_6,012,1786126520.177,0.12,harness,1518449,harness,divider_pct,0.104
php-cs-fixer,core_ports,run_6,012,1786126520.177,0.12,harness,1518449,harness,ports0_pct,2.1571
php-cs-fixer,core_ports,run_6,012,1786126520.177,0.12,harness,1518449,harness,ports1_pct,10.4829
php-cs-fixer,core_ports,run_6,012,1786126520.177,0.12,harness,1518449,harness,ports2_pct,8.496
php-cs-fixer,core_ports,run_6,012,1786126520.177,0.12,tool,27162080,idle,divider_pct,0.1418
php-cs-fixer,core_ports,run_6,012,1786126520.177,0.12,tool,27162080,idle,ports0_pct,3.1078
php-cs-fixer,core_ports,run_6,012,1786126520.177,0.12,tool,27162080,idle,ports1_pct,11.6028
php-cs-fixer,core_ports,run_6,012,1786126520.177,0.12,tool,27162080,idle,ports2_pct,10.4464
php-cs-fixer,core_ports,run_6,013,1786126520.302,0.118,harness,1849032,harness,divider_pct,0.0704
php-cs-fixer,core_ports,run_6,013,1786126520.302,0.118,harness,1849032,harness,ports0_pct,1.6998
php-cs-fixer,core_ports,run_6,013,1786126520.302,0.118,harness,1849032,harness,ports1_pct,9.5087
php-cs-fixer,core_ports,run_6,013,1786126520.302,0.118,harness,1849032,harness,ports2_pct,7.8129
php-cs-fixer,core_ports,run_6,013,1786126520.302,0.118,tool,27938986,shell,divider_pct,0.1518
php-cs-fixer,core_ports,run_6,013,1786126520.302,0.118,tool,27938986,shell,ports0_pct,3.0467
php-cs-fixer,core_ports,run_6,013,1786126520.302,0.118,tool,27938986,shell,ports1_pct,11.7365
php-cs-fixer,core_ports,run_6,013,1786126520.302,0.118,tool,27938986,shell,ports2_pct,10.6685
php-cs-fixer,core_ports,run_6,014,1786126520.426,0.119,harness,1771708,harness,divider_pct,0.0761
php-cs-fixer,core_ports,run_6,014,1786126520.426,0.119,harness,1771708,harness,ports0_pct,1.759
php-cs-fixer,core_ports,run_6,014,1786126520.426,0.119,harness,1771708,harness,ports1_pct,9.6692
php-cs-fixer,core_ports,run_6,014,1786126520.426,0.119,harness,1771708,harness,ports2_pct,8.0371
php-cs-fixer,core_ports,run_6,014,1786126520.426,0.119,tool,22406525,idle,divider_pct,0.1222
php-cs-fixer,core_ports,run_6,014,1786126520.426,0.119,tool,22406525,idle,ports0_pct,3.0132
php-cs-fixer,core_ports,run_6,014,1786126520.426,0.119,tool,22406525,idle,ports1_pct,12.0919
php-cs-fixer,core_ports,run_6,014,1786126520.426,0.119,tool,22406525,idle,ports2_pct,10.6149
php-cs-fixer,core_ports,run_6,015,1786126520.551,0.12,harness,1764558,harness,divider_pct,0.0705
php-cs-fixer,core_ports,run_6,015,1786126520.551,0.12,harness,1764558,harness,ports0_pct,1.745
php-cs-fixer,core_ports,run_6,015,1786126520.551,0.12,harness,1764558,harness,ports1_pct,9.6644
php-cs-fixer,core_ports,run_6,015,1786126520.551,0.12,harness,1764558,harness,ports2_pct,7.9515
php-cs-fixer,core_ports,run_6,015,1786126520.551,0.12,tool,12662898,idle,divider_pct,0.1545
php-cs-fixer,core_ports,run_6,015,1786126520.551,0.12,tool,12662898,idle,ports0_pct,2.9663
php-cs-fixer,core_ports,run_6,015,1786126520.551,0.12,tool,12662898,idle,ports1_pct,11.9719
php-cs-fixer,core_ports,run_6,015,1786126520.551,0.12,tool,12662898,idle,ports2_pct,10.5155
php-cs-fixer,core_ports,run_6,016,1786126520.676,0.119,harness,6575355,harness,divider_pct,0.0808
php-cs-fixer,core_ports,run_6,016,1786126520.676,0.119,harness,6575355,harness,ports0_pct,1.8213
php-cs-fixer,core_ports,run_6,016,1786126520.676,0.119,harness,6575355,harness,ports1_pct,10.4306
php-cs-fixer,core_ports,run_6,016,1786126520.676,0.119,harness,6575355,harness,ports2_pct,9.0408
php-cs-fixer,core_ports,run_6,016,1786126520.676,0.119,tool,32378972,idle,divider_pct,0.1551
php-cs-fixer,core_ports,run_6,016,1786126520.676,0.119,tool,32378972,idle,ports0_pct,2.7423
php-cs-fixer,core_ports,run_6,016,1786126520.676,0.119,tool,32378972,idle,ports1_pct,12.0804
php-cs-fixer,core_ports,run_6,016,1786126520.676,0.119,tool,32378972,idle,ports2_pct,10.8502
php-cs-fixer,core_ports,run_6,017,1786126520.801,0.119,harness,4899501,harness,divider_pct,0.0855
php-cs-fixer,core_ports,run_6,017,1786126520.801,0.119,harness,4899501,harness,ports0_pct,1.9726
php-cs-fixer,core_ports,run_6,017,1786126520.801,0.119,harness,4899501,harness,ports1_pct,10.6704
php-cs-fixer,core_ports,run_6,017,1786126520.801,0.119,harness,4899501,harness,ports2_pct,9.1021
php-cs-fixer,core_ports,run_6,017,1786126520.801,0.119,tool,21755251,shell,divider_pct,0.1431
php-cs-fixer,core_ports,run_6,017,1786126520.801,0.119,tool,21755251,shell,ports0_pct,2.6051
php-cs-fixer,core_ports,run_6,017,1786126520.801,0.119,tool,21755251,shell,ports1_pct,12.4091
php-cs-fixer,core_ports,run_6,017,1786126520.801,0.119,tool,21755251,shell,ports2_pct,11.0757
php-cs-fixer,core_ports,run_6,018,1786126520.926,0.119,harness,7304478,harness,divider_pct,0.0891
php-cs-fixer,core_ports,run_6,018,1786126520.926,0.119,harness,7304478,harness,ports0_pct,2.1743
php-cs-fixer,core_ports,run_6,018,1786126520.926,0.119,harness,7304478,harness,ports1_pct,10.0818
php-cs-fixer,core_ports,run_6,018,1786126520.926,0.119,harness,7304478,harness,ports2_pct,8.649
php-cs-fixer,core_ports,run_6,018,1786126520.926,0.119,tool,22060293,idle,divider_pct,0.1636
php-cs-fixer,core_ports,run_6,018,1786126520.926,0.119,tool,22060293,idle,ports0_pct,3.4953
php-cs-fixer,core_ports,run_6,018,1786126520.926,0.119,tool,22060293,idle,ports1_pct,11.8586
php-cs-fixer,core_ports,run_6,018,1786126520.926,0.119,tool,22060293,idle,ports2_pct,11.1255
php-cs-fixer,core_ports,run_6,019,1786126521.051,0.122,harness,4602691,harness,divider_pct,0.0731
php-cs-fixer,core_ports,run_6,019,1786126521.051,0.122,harness,4602691,harness,ports0_pct,1.7057
php-cs-fixer,core_ports,run_6,019,1786126521.051,0.122,harness,4602691,harness,ports1_pct,10.1944
php-cs-fixer,core_ports,run_6,019,1786126521.051,0.122,harness,4602691,harness,ports2_pct,9.1793
php-cs-fixer,core_ports,run_6,019,1786126521.051,0.122,tool,13515697,idle,divider_pct,0.1522
php-cs-fixer,core_ports,run_6,019,1786126521.051,0.122,tool,13515697,idle,ports0_pct,3.0133
php-cs-fixer,core_ports,run_6,019,1786126521.051,0.122,tool,13515697,idle,ports1_pct,11.3908
php-cs-fixer,core_ports,run_6,019,1786126521.051,0.122,tool,13515697,idle,ports2_pct,9.9791
php-cs-fixer,core_ports,run_6,020,1786126521.179,0.12,harness,1938937,harness,divider_pct,0.0678
php-cs-fixer,core_ports,run_6,020,1786126521.179,0.12,harness,1938937,harness,ports0_pct,1.5703
php-cs-fixer,core_ports,run_6,020,1786126521.179,0.12,harness,1938937,harness,ports1_pct,9.0816
php-cs-fixer,core_ports,run_6,020,1786126521.179,0.12,harness,1938937,harness,ports2_pct,7.3585
php-cs-fixer,core_ports,run_6,020,1786126521.179,0.12,tool,18227075,idle,divider_pct,0.1659
php-cs-fixer,core_ports,run_6,020,1786126521.179,0.12,tool,18227075,idle,ports0_pct,2.8606
php-cs-fixer,core_ports,run_6,020,1786126521.179,0.12,tool,18227075,idle,ports1_pct,11.4017
php-cs-fixer,core_ports,run_6,020,1786126521.179,0.12,tool,18227075,idle,ports2_pct,10.1225
php-cs-fixer,core_ports,run_6,021,1786126521.306,0.119,harness,46978348,harness,divider_pct,0.088
php-cs-fixer,core_ports,run_6,021,1786126521.306,0.119,harness,46978348,harness,ports0_pct,1.398
php-cs-fixer,core_ports,run_6,021,1786126521.306,0.119,harness,46978348,harness,ports1_pct,10.0261
php-cs-fixer,core_ports,run_6,021,1786126521.306,0.119,harness,46978348,harness,ports2_pct,9.4246
php-cs-fixer,core_ports,run_6,021,1786126521.306,0.119,tool,20674751,shell,divider_pct,0.1359
php-cs-fixer,core_ports,run_6,021,1786126521.306,0.119,tool,20674751,shell,ports0_pct,2.6426
php-cs-fixer,core_ports,run_6,021,1786126521.306,0.119,tool,20674751,shell,ports1_pct,11.4701
php-cs-fixer,core_ports,run_6,021,1786126521.306,0.119,tool,20674751,shell,ports2_pct,10.1799
php-cs-fixer,core_ports,run_6,022,1786126521.431,0.12,harness,1771308,harness,divider_pct,0.0819
php-cs-fixer,core_ports,run_6,022,1786126521.431,0.12,harness,1771308,harness,ports0_pct,1.9197
php-cs-fixer,core_ports,run_6,022,1786126521.431,0.12,harness,1771308,harness,ports1_pct,10.1587
php-cs-fixer,core_ports,run_6,022,1786126521.431,0.12,harness,1771308,harness,ports2_pct,8.493
php-cs-fixer,core_ports,run_6,022,1786126521.431,0.12,tool,24187894,idle,divider_pct,0.1496
php-cs-fixer,core_ports,run_6,022,1786126521.431,0.12,tool,24187894,idle,ports0_pct,2.8527
php-cs-fixer,core_ports,run_6,022,1786126521.431,0.12,tool,24187894,idle,ports1_pct,11.7721
php-cs-fixer,core_ports,run_6,022,1786126521.431,0.12,tool,24187894,idle,ports2_pct,10.8219
php-cs-fixer,core_ports,run_6,023,1786126521.557,0.12,harness,25536226,harness,divider_pct,0.11
php-cs-fixer,core_ports,run_6,023,1786126521.557,0.12,harness,25536226,harness,ports0_pct,1.8591
php-cs-fixer,core_ports,run_6,023,1786126521.557,0.12,harness,25536226,harness,ports1_pct,10.5209
php-cs-fixer,core_ports,run_6,023,1786126521.557,0.12,harness,25536226,harness,ports2_pct,9.9353
php-cs-fixer,core_ports,run_6,023,1786126521.557,0.12,tool,18570372,idle,divider_pct,0.1507
php-cs-fixer,core_ports,run_6,023,1786126521.557,0.12,tool,18570372,idle,ports0_pct,2.6012
php-cs-fixer,core_ports,run_6,023,1786126521.557,0.12,tool,18570372,idle,ports1_pct,11.9769
php-cs-fixer,core_ports,run_6,023,1786126521.557,0.12,tool,18570372,idle,ports2_pct,10.8201
php-cs-fixer,core_ports,run_6,024,1786126521.683,0.119,harness,1773668,harness,divider_pct,0.0744
php-cs-fixer,core_ports,run_6,024,1786126521.683,0.119,harness,1773668,harness,ports0_pct,1.5984
php-cs-fixer,core_ports,run_6,024,1786126521.683,0.119,harness,1773668,harness,ports1_pct,9.1156
php-cs-fixer,core_ports,run_6,024,1786126521.683,0.119,harness,1773668,harness,ports2_pct,7.5182
php-cs-fixer,core_ports,run_6,024,1786126521.683,0.119,tool,15717951,idle,divider_pct,0.1462
php-cs-fixer,core_ports,run_6,024,1786126521.683,0.119,tool,15717951,idle,ports0_pct,3.0497
php-cs-fixer,core_ports,run_6,024,1786126521.683,0.119,tool,15717951,idle,ports1_pct,11.8625
php-cs-fixer,core_ports,run_6,024,1786126521.683,0.119,tool,15717951,idle,ports2_pct,10.4353
php-cs-fixer,core_ports,run_6,025,1786126521.807,0.119,harness,28715441,harness,divider_pct,0.1262
php-cs-fixer,core_ports,run_6,025,1786126521.807,0.119,harness,28715441,harness,ports0_pct,1.903
php-cs-fixer,core_ports,run_6,025,1786126521.807,0.119,harness,28715441,harness,ports1_pct,10.6006
php-cs-fixer,core_ports,run_6,025,1786126521.807,0.119,harness,28715441,harness,ports2_pct,10.0776
php-cs-fixer,core_ports,run_6,025,1786126521.807,0.119,tool,22061661,shell,divider_pct,0.1383
php-cs-fixer,core_ports,run_6,025,1786126521.807,0.119,tool,22061661,shell,ports0_pct,2.7945
php-cs-fixer,core_ports,run_6,025,1786126521.807,0.119,tool,22061661,shell,ports1_pct,12.0493
php-cs-fixer,core_ports,run_6,025,1786126521.807,0.119,tool,22061661,shell,ports2_pct,10.7361
php-cs-fixer,core_ports,run_6,026,1786126521.932,0.119,harness,1764424,harness,divider_pct,0.0833
php-cs-fixer,core_ports,run_6,026,1786126521.932,0.119,harness,1764424,harness,ports0_pct,1.6705
php-cs-fixer,core_ports,run_6,026,1786126521.932,0.119,harness,1764424,harness,ports1_pct,9.3408
php-cs-fixer,core_ports,run_6,026,1786126521.932,0.119,harness,1764424,harness,ports2_pct,7.7152
