win	group	t_start	t_end	alive_after
1649	fpbr	1786132488.139159	1786132488.257852	1
1650	fpbr	1786132488.264079	1786132488.382079	1
1651	fpbr	1786132488.387641	1786132488.505167	1
1652	fpbr	1786132488.510817	1786132488.630052	1
1653	fpbr	1786132488.635838	1786132488.755704	1
1654	fpbr	1786132488.761806	1786132488.880509	1
1655	fpbr	1786132488.886102	1786132489.004760	1
1656	fpbr	1786132489.011463	1786132489.129641	1
1657	fpbr	1786132489.135384	1786132489.253597	1
1658	fpbr	1786132489.259731	1786132489.378503	1
1659	fpbr	1786132489.384398	1786132489.503073	1
1660	fpbr	1786132489.508986	1786132489.627139	1
1661	fpbr	1786132489.633207	1786132489.751538	1
1662	fpbr	1786132489.757646	1786132489.878641	1
1663	fpbr	1786132489.884755	1786132490.003127	1
1664	fpbr	1786132490.008966	1786132490.126074	1
1665	fpbr	1786132490.131679	1786132490.249348	1
1666	fpbr	1786132490.255480	1786132490.374536	1
1667	fpbr	1786132490.380975	1786132490.500013	1
1668	fpbr	1786132490.506436	1786132490.625785	1
1669	fpbr	1786132490.631657	1786132490.749399	1
1670	fpbr	1786132490.755471	1786132490.873626	1
1671	fpbr	1786132490.879180	1786132490.997725	1
1672	fpbr	1786132491.003647	1786132491.122320	1
1673	fpbr	1786132491.128497	1786132491.246107	1
1674	fpbr	1786132491.251946	1786132491.369435	1
1675	fpbr	1786132491.374598	1786132491.492498	1
1676	fpbr	1786132491.497983	1786132491.616260	1
1677	fpbr	1786132491.622468	1786132491.740441	1
1678	fpbr	1786132491.746584	1786132491.864800	1
1679	fpbr	1786132491.870534	1786132491.988640	1
1680	fpbr	1786132491.994547	1786132492.112796	1
1681	fpbr	1786132492.119211	1786132492.237522	1
1682	fpbr	1786132492.243452	1786132492.363702	1
1683	fpbr	1786132492.369769	1786132492.488335	1
1684	fpbr	1786132492.494256	1786132492.612690	1
1685	fpbr	1786132492.618511	1786132492.737195	1
1686	fpbr	1786132492.742825	1786132492.861532	1
1687	fpbr	1786132492.868144	1786132492.986550	1
1688	fpbr	1786132492.992572	1786132493.110804	1
1689	fpbr	1786132493.116591	1786132493.234625	1
1690	fpbr	1786132493.240711	1786132493.359226	1
1691	fpbr	1786132493.364916	1786132493.483152	1
1692	fpbr	1786132493.488939	1786132493.607049	1
1693	fpbr	1786132493.612870	1786132493.730472	1
1694	fpbr	1786132493.736311	1786132493.854145	1
1695	fpbr	1786132493.860450	1786132493.983930	1
1696	fpbr	1786132493.989835	1786132494.108570	1
1697	fpbr	1786132494.114973	1786132494.234291	1
1698	fpbr	1786132494.240270	1786132494.359627	1
1699	fpbr	1786132494.365527	1786132494.483321	1
1700	fpbr	1786132494.488858	1786132494.607752	1
1701	fpbr	1786132494.614097	1786132494.732134	1
1702	fpbr	1786132494.737829	1786132494.855563	1
1703	fpbr	1786132494.861602	1786132494.980213	1
1704	fpbr	1786132494.986330	1786132495.104815	1
1705	fpbr	1786132495.110714	1786132495.229056	1
1706	fpbr	1786132495.234673	1786132495.352744	1
1707	fpbr	1786132495.358393	1786132495.476771	1
1708	fpbr	1786132495.483050	1786132495.600485	1
1709	fpbr	1786132495.606232	1786132495.724588	1
1710	fpbr	1786132495.730454	1786132495.849255	1
1711	fpbr	1786132495.855292	1786132495.974064	1
1712	fpbr	1786132495.980037	1786132496.098240	1
1713	fpbr	1786132496.103975	1786132496.222486	1
1714	fpbr	1786132496.228064	1786132496.346859	1
1715	fpbr	1786132496.352569	1786132496.471347	1
1716	fpbr	1786132496.477121	1786132496.595259	1
1717	fpbr	1786132496.601082	1786132496.718627	1
1718	fpbr	1786132496.724357	1786132496.842899	1
1719	fpbr	1786132496.848663	1786132496.968527	1
1720	fpbr	1786132496.974704	1786132497.093999	1
1721	fpbr	1786132497.100158	1786132497.218511	1
1722	fpbr	1786132497.224432	1786132497.342520	1
1723	fpbr	1786132497.348340	1786132497.474844	1
1724	fpbr	1786132497.480389	1786132497.601039	1
1725	fpbr	1786132497.606956	1786132497.724870	1
1726	fpbr	1786132497.731288	1786132497.850284	1
1727	fpbr	1786132497.856473	1786132497.980949	1
1728	fpbr	1786132497.987654	1786132498.111593	1
1729	fpbr	1786132498.117359	1786132498.235580	1
1730	fpbr	1786132498.241765	1786132498.361568	1
1731	fpbr	1786132498.367516	1786132498.486384	1
1732	fpbr	1786132498.492421	1786132498.611221	1
1733	fpbr	1786132498.617092	1786132498.735340	1
1734	fpbr	1786132498.741126	1786132498.860793	1
1735	fpbr	1786132498.866319	1786132498.984535	1
1736	fpbr	1786132498.990936	1786132499.109466	1
1737	fpbr	1786132499.115288	1786132499.233986	1
1738	fpbr	1786132499.239907	1786132499.358291	1
1739	fpbr	1786132499.364366	1786132499.482422	1
1740	fpbr	1786132499.488237	1786132499.606201	1
1741	fpbr	1786132499.611993	1786132499.730742	1
1742	fpbr	1786132499.736908	1786132499.855227	1
1743	fpbr	1786132499.860855	1786132499.981160	1
1744	fpbr	1786132499.987591	1786132500.106119	1
1745	fpbr	1786132500.112797	1786132500.235637	1
1746	fpbr	1786132500.241758	1786132500.361765	1
1747	fpbr	1786132500.367974	1786132500.486503	1
1748	fpbr	1786132500.492943	1786132500.611846	1
1749	fpbr	1786132500.618100	1786132500.736725	1
1750	fpbr	1786132500.743011	1786132500.864235	1
1751	fpbr	1786132500.870586	1786132500.989664	1
1752	fpbr	1786132500.996113	1786132501.115126	1
1753	fpbr	1786132501.121435	1786132501.239897	1
1754	fpbr	1786132501.245817	1786132501.364916	1
1755	fpbr	1786132501.370800	1786132501.489176	1
1756	fpbr	1786132501.494890	1786132501.612851	1
1757	fpbr	1786132501.618926	1786132501.738299	1
1758	fpbr	1786132501.744438	1786132501.864395	1
1759	fpbr	1786132501.870265	1786132501.989322	1
1760	fpbr	1786132501.995232	1786132502.113503	1
1761	fpbr	1786132502.119478	1786132502.237363	1
1762	fpbr	1786132502.243267	1786132502.362301	1
1763	fpbr	1786132502.368831	1786132502.487377	1
1764	fpbr	1786132502.493282	1786132502.611415	1
1765	fpbr	1786132502.617547	1786132502.736219	1
1766	fpbr	1786132502.742287	1786132502.860400	1
1767	fpbr	1786132502.866318	1786132502.984388	1
1768	fpbr	1786132502.990419	1786132503.109816	1
1769	fpbr	1786132503.115909	1786132503.234995	1
1770	fpbr	1786132503.241145	1786132503.360231	1
1771	fpbr	1786132503.366084	1786132503.484055	1
1772	fpbr	1786132503.489762	1786132503.607929	1
1773	fpbr	1786132503.614175	1786132503.732455	1
1774	fpbr	1786132503.738546	1786132503.856424	1
1775	fpbr	1786132503.862264	1786132503.980821	1
1776	fpbr	1786132503.986516	1786132504.105432	1
1777	fpbr	1786132504.111331	1786132504.232577	1
1778	fpbr	1786132504.238684	1786132504.356632	1
1779	fpbr	1786132504.362429	1786132504.480137	1
1780	fpbr	1786132504.485729	1786132504.603840	1
1781	fpbr	1786132504.609660	1786132504.727639	1
1782	fpbr	1786132504.733259	1786132504.851519	1
1783	fpbr	1786132504.857373	1786132504.976329	1
1784	fpbr	1786132504.982648	1786132505.102070	1
1785	fpbr	1786132505.108522	1786132505.227693	1
1786	fpbr	1786132505.233507	1786132505.353326	1
1787	fpbr	1786132505.359289	1786132505.477561	1
1788	fpbr	1786132505.483333	1786132505.601200	1
1789	fpbr	1786132505.606897	1786132505.725933	1
1790	fpbr	1786132505.731799	1786132505.849403	1
1791	fpbr	1786132505.855246	1786132505.973416	1
1792	fpbr	1786132505.979228	1786132506.097313	1
1793	fpbr	1786132506.103622	1786132506.222651	1
1794	fpbr	1786132506.229410	1786132506.350354	1
1795	fpbr	1786132506.356963	1786132506.475353	1
1796	fpbr	1786132506.481530	1786132506.599618	1
1797	fpbr	1786132506.605511	1786132506.723557	1
1798	fpbr	1786132506.730049	1786132506.848981	1
1799	fpbr	1786132506.854787	1786132506.972454	1
1800	fpbr	1786132506.977971	1786132507.097364	1
1801	fpbr	1786132507.103487	1786132507.221982	1
1802	fpbr	1786132507.227920	1786132507.346355	1
1803	fpbr	1786132507.352330	1786132507.470422	1
1804	fpbr	1786132507.476261	1786132507.595509	1
1805	fpbr	1786132507.602410	1786132507.721015	1
1806	fpbr	1786132507.726988	1786132507.844873	1
1807	fpbr	1786132507.850894	1786132507.971383	1
1808	fpbr	1786132507.977699	1786132508.096904	1
1809	fpbr	1786132508.103421	1786132508.223119	1
1810	fpbr	1786132508.229394	1786132508.347883	1
1811	fpbr	1786132508.354066	1786132508.472977	1
1812	fpbr	1786132508.479165	1786132508.597668	1
1813	fpbr	1786132508.603742	1786132508.721423	1
1814	fpbr	1786132508.727398	1786132508.845797	1
1815	fpbr	1786132508.851728	1786132508.970953	1
1816	fpbr	1786132508.977556	1786132509.098350	1
1817	fpbr	1786132509.104603	1786132509.223114	1
1818	fpbr	1786132509.229160	1786132509.350138	1
1819	fpbr	1786132509.356148	1786132509.473966	1
1820	fpbr	1786132509.479828	1786132509.597574	1
1821	fpbr	1786132509.603799	1786132509.722791	1
1822	fpbr	1786132509.728762	1786132509.846920	1
1823	fpbr	1786132509.852919	1786132509.971266	1
1824	fpbr	1786132509.976957	1786132510.095860	1
1825	fpbr	1786132510.102554	1786132510.221630	1
1826	fpbr	1786132510.227747	1786132510.347383	1
1827	fpbr	1786132510.353955	1786132510.475585	1
1828	fpbr	1786132510.481778	1786132510.600679	1
1829	fpbr	1786132510.607390	1786132510.726587	1
1830	fpbr	1786132510.733021	1786132510.852166	1
1831	fpbr	1786132510.858753	1786132510.978332	1
1832	fpbr	1786132510.985048	1786132511.103928	1
1833	fpbr	1786132511.110250	1786132511.229216	1
1834	fpbr	1786132511.235782	1786132511.354613	1
1835	fpbr	1786132511.360981	1786132511.480538	1
1836	fpbr	1786132511.486931	1786132511.606108	1
1837	fpbr	1786132511.612162	1786132511.731596	1
1838	fpbr	1786132511.737868	1786132511.856977	1
1839	fpbr	1786132511.863454	1786132511.982655	1
1840	fpbr	1786132511.988981	1786132512.107808	1
1841	fpbr	1786132512.114844	1786132512.234007	1
1842	fpbr	1786132512.240508	1786132512.359506	1
1843	fpbr	1786132512.365371	1786132512.484517	1
1844	fpbr	1786132512.490851	1786132512.609708	1
1845	fpbr	1786132512.615942	1786132512.734437	1
1846	fpbr	1786132512.740363	1786132512.858703	1
1847	fpbr	1786132512.864786	1786132512.983237	1
1848	fpbr	1786132512.989683	1786132513.108327	1
1849	fpbr	1786132513.114710	1786132513.234112	1
1850	fpbr	1786132513.240731	1786132513.359723	1
1851	fpbr	1786132513.365860	1786132513.484156	1
1852	fpbr	1786132513.490435	1786132513.608521	1
1853	fpbr	1786132513.614907	1786132513.733940	1
1854	fpbr	1786132513.740953	1786132513.859002	1
1855	fpbr	1786132513.865047	1786132513.983954	1
1856	fpbr	1786132513.989849	1786132514.108242	1
1857	fpbr	1786132514.114528	1786132514.232309	1
1858	fpbr	1786132514.238097	1786132514.355937	1
1859	fpbr	1786132514.361944	1786132514.480368	1
1860	fpbr	1786132514.486369	1786132514.605064	1
1861	fpbr	1786132514.611401	1786132514.730870	1
1862	fpbr	1786132514.737145	1786132514.855774	1
1863	fpbr	1786132514.861542	1786132514.981756	1
1864	fpbr	1786132514.987646	1786132515.105635	1
1865	fpbr	1786132515.111435	1786132515.230171	1
1866	fpbr	1786132515.236027	1786132515.354031	1
1867	fpbr	1786132515.359603	1786132515.478081	1
1868	fpbr	1786132515.483898	1786132515.603126	1
1869	fpbr	1786132515.608969	1786132515.727594	1
1870	fpbr	1786132515.733802	1786132515.851662	1
1871	fpbr	1786132515.857461	1786132515.975336	1
1872	fpbr	1786132515.981149	1786132516.099564	1
1873	fpbr	1786132516.106005	1786132516.224150	1
1874	fpbr	1786132516.230122	1786132516.347728	1
1875	fpbr	1786132516.353579	1786132516.471054	1
1876	fpbr	1786132516.476700	1786132516.595484	1
1877	fpbr	1786132516.601401	1786132516.721433	1
1878	fpbr	1786132516.727773	1786132516.846945	1
1879	fpbr	1786132516.852774	1786132516.971248	1
1880	fpbr	1786132516.977396	1786132517.095728	1
1881	fpbr	1786132517.101807	1786132517.220004	1
1882	fpbr	1786132517.225974	1786132517.345570	1
1883	fpbr	1786132517.352803	1786132517.471020	1
1884	fpbr	1786132517.476976	1786132517.595691	1
1885	fpbr	1786132517.601861	1786132517.720148	1
1886	fpbr	1786132517.726229	1786132517.846867	1
1887	fpbr	1786132517.852465	1786132517.970514	1
1888	fpbr	1786132517.975877	1786132518.093191	1
1889	fpbr	1786132518.098687	1786132518.216120	1
1890	fpbr	1786132518.221929	1786132518.340084	1
1891	fpbr	1786132518.345923	1786132518.465157	1
1892	fpbr	1786132518.470955	1786132518.589473	1
1893	fpbr	1786132518.595417	1786132518.714705	1
1894	fpbr	1786132518.720772	1786132518.839359	1
1895	fpbr	1786132518.845146	1786132518.963517	1
1896	fpbr	1786132518.969409	1786132519.087905	1
1897	fpbr	1786132519.094526	1786132519.212636	1
1898	fpbr	1786132519.218415	1786132519.336270	1
1899	fpbr	1786132519.341845	1786132519.460025	1
1900	fpbr	1786132519.465828	1786132519.586797	1
1901	fpbr	1786132519.592464	1786132519.712155	1
1902	fpbr	1786132519.718674	1786132519.837915	1
1903	fpbr	1786132519.844139	1786132519.962491	1
1904	fpbr	1786132519.968356	1786132520.089889	1
1905	fpbr	1786132520.096514	1786132520.215115	1
1906	fpbr	1786132520.221378	1786132520.340693	1
1907	fpbr	1786132520.346714	1786132520.464910	1
1908	fpbr	1786132520.471193	1786132520.590650	1
1909	fpbr	1786132520.596973	1786132520.716697	1
1910	fpbr	1786132520.722719	1786132520.840880	1
1911	fpbr	1786132520.846724	1786132520.965170	1
1912	fpbr	1786132520.971192	1786132521.089645	1
1913	fpbr	1786132521.095684	1786132521.214099	1
1914	fpbr	1786132521.220468	1786132521.338468	1
1915	fpbr	1786132521.344261	1786132521.462560	1
1916	fpbr	1786132521.468494	1786132521.585881	1
1917	fpbr	1786132521.591745	1786132521.709159	1
1918	fpbr	1786132521.715300	1786132521.833029	1
1919	fpbr	1786132521.838561	1786132521.956066	1
1920	fpbr	1786132521.961822	1786132522.080648	1
1921	fpbr	1786132522.086811	1786132522.205032	1
1922	fpbr	1786132522.211084	1786132522.329077	1
1923	fpbr	1786132522.334813	1786132522.452755	1
1924	fpbr	1786132522.458576	1786132522.576923	1
1925	fpbr	1786132522.582793	1786132522.700193	1
1926	fpbr	1786132522.706048	1786132522.823866	1
1927	fpbr	1786132522.829793	1786132522.949149	1
1928	fpbr	1786132522.955626	1786132523.074379	1
1929	fpbr	1786132523.080440	1786132523.199027	1
1930	fpbr	1786132523.204983	1786132523.323114	1
1931	fpbr	1786132523.329329	1786132523.446957	1
1932	fpbr	1786132523.452854	1786132523.570090	1
1933	fpbr	1786132523.575986	1786132523.693996	1
1934	fpbr	1786132523.700005	1786132523.817909	1
1935	fpbr	1786132523.823790	1786132523.941711	1
1936	fpbr	1786132523.947532	1786132524.065534	1
1937	fpbr	1786132524.071349	1786132524.192411	1
1938	fpbr	1786132524.198357	1786132524.317323	1
1939	fpbr	1786132524.323310	1786132524.441586	1
1940	fpbr	1786132524.447565	1786132524.565510	1
1941	fpbr	1786132524.571436	1786132524.690031	1
1942	fpbr	1786132524.696095	1786132524.815118	1
1943	fpbr	1786132524.821639	1786132524.939996	1
1944	fpbr	1786132524.945883	1786132525.064695	1
1945	fpbr	1786132525.070864	1786132525.190519	1
1946	fpbr	1786132525.196797	1786132525.318325	1
1947	fpbr	1786132525.323899	1786132525.442169	1
1948	fpbr	1786132525.447864	1786132525.565867	1
1949	fpbr	1786132525.572020	1786132525.690477	1
1950	fpbr	1786132525.696651	1786132525.815601	1
1951	fpbr	1786132525.821757	1786132525.940456	1
1952	fpbr	1786132525.946440	1786132526.065099	1
1953	fpbr	1786132526.070967	1786132526.189401	1
1954	fpbr	1786132526.195353	1786132526.313677	1
1955	fpbr	1786132526.319383	1786132526.437384	1
1956	fpbr	1786132526.443326	1786132526.561049	1
1957	fpbr	1786132526.566663	1786132526.684612	1
1958	fpbr	1786132526.690413	1786132526.808876	1
1959	fpbr	1786132526.814549	1786132526.933812	1
1960	fpbr	1786132526.939774	1786132527.059224	1
1961	fpbr	1786132527.065079	1786132527.183512	1
1962	fpbr	1786132527.189298	1786132527.307787	1
1963	fpbr	1786132527.313605	1786132527.431595	1
1964	fpbr	1786132527.437221	1786132527.555723	1
1965	fpbr	1786132527.562101	1786132527.680604	1
1966	fpbr	1786132527.686306	1786132527.803714	1
1967	fpbr	1786132527.809369	1786132527.927661	1
1968	fpbr	1786132527.933603	1786132528.051873	1
1969	fpbr	1786132528.057839	1786132528.176002	1
1970	fpbr	1786132528.182303	1786132528.299965	1
1971	fpbr	1786132528.305856	1786132528.423744	1
1972	fpbr	1786132528.430114	1786132528.549152	1
1973	fpbr	1786132528.555173	1786132528.674607	1
1974	fpbr	1786132528.680296	1786132528.798929	1
1975	fpbr	1786132528.805253	1786132528.924009	1
1976	fpbr	1786132528.930499	1786132529.048449	1
1977	fpbr	1786132529.054256	1786132529.172433	1
1978	fpbr	1786132529.178455	1786132529.296851	1
1979	fpbr	1786132529.303252	1786132529.421814	1
1980	fpbr	1786132529.427504	1786132529.545279	1
1981	fpbr	1786132529.551017	1786132529.669009	1
1982	fpbr	1786132529.675131	1786132529.792700	1
1983	fpbr	1786132529.798423	1786132529.916007	1
1984	fpbr	1786132529.921621	1786132530.039531	1
1985	fpbr	1786132530.045608	1786132530.164726	1
1986	fpbr	1786132530.170891	1786132530.289228	1
1987	fpbr	1786132530.295097	1786132530.414858	1
1988	fpbr	1786132530.420670	1786132530.539031	1
1989	fpbr	1786132530.544758	1786132530.662746	1
1990	fpbr	1786132530.668304	1786132530.787343	1
1991	fpbr	1786132530.793693	1786132530.912307	1
1992	fpbr	1786132530.917840	1786132531.035549	1
1993	fpbr	1786132531.041858	1786132531.159654	1
1994	fpbr	1786132531.165524	1786132531.283710	1
1995	fpbr	1786132531.290006	1786132531.409832	1
1996	fpbr	1786132531.415791	1786132531.534505	1
1997	fpbr	1786132531.540694	1786132531.660665	1
1998	fpbr	1786132531.666558	1786132531.784211	1
1999	fpbr	1786132531.789879	1786132531.907309	1
2000	fpbr	1786132531.913195	1786132532.031579	1
2001	fpbr	1786132532.037766	1786132532.155923	1
2002	fpbr	1786132532.161590	1786132532.279813	1
2003	fpbr	1786132532.285410	1786132532.405966	1
2004	fpbr	1786132532.411849	1786132532.529950	1
2005	fpbr	1786132532.536100	1786132532.655144	1
2006	fpbr	1786132532.661470	1786132532.780541	1
2007	fpbr	1786132532.786898	1786132532.904822	1
2008	fpbr	1786132532.910628	1786132533.029649	1
2009	fpbr	1786132533.035364	1786132533.153018	1
2010	fpbr	1786132533.158822	1786132533.277799	1
2011	fpbr	1786132533.283767	1786132533.401807	1
2012	fpbr	1786132533.407681	1786132533.525452	1
2013	fpbr	1786132533.531109	1786132533.649078	1
2014	fpbr	1786132533.654627	1786132533.774054	1
2015	fpbr	1786132533.780226	1786132533.898810	1
2016	fpbr	1786132533.904476	1786132534.022927	1
2017	fpbr	1786132534.028445	1786132534.147255	1
2018	fpbr	1786132534.153760	1786132534.271438	1
2019	fpbr	1786132534.277388	1786132534.394823	1
2020	fpbr	1786132534.400353	1786132534.518915	1
2021	fpbr	1786132534.525022	1786132534.643571	1
2022	fpbr	1786132534.649563	1786132534.768331	1
2023	fpbr	1786132534.774567	1786132534.892568	1
2024	fpbr	1786132534.898581	1786132535.016715	1
2025	fpbr	1786132535.022769	1786132535.142449	1
2026	fpbr	1786132535.148207	1786132535.266179	1
2027	fpbr	1786132535.272086	1786132535.390503	1
2028	fpbr	1786132535.396811	1786132535.514555	1
2029	fpbr	1786132535.520224	1786132535.637836	1
2030	fpbr	1786132535.643982	1786132535.762661	1
2031	fpbr	1786132535.768535	1786132535.887377	1
2032	fpbr	1786132535.893618	1786132536.012643	1
2033	fpbr	1786132536.018561	1786132536.137101	1
2034	fpbr	1786132536.143097	1786132536.262556	1
2035	fpbr	1786132536.268491	1786132536.386287	1
2036	fpbr	1786132536.392057	1786132536.509472	1
2037	fpbr	1786132536.514943	1786132536.632991	1
2038	fpbr	1786132536.639053	1786132536.756808	1
2039	fpbr	1786132536.762620	1786132536.884308	1
2040	fpbr	1786132536.890178	1786132537.007963	1
2041	fpbr	1786132537.014051	1786132537.132741	1
2042	fpbr	1786132537.139359	1786132537.258353	1
2043	fpbr	1786132537.264618	1786132537.383222	1
2044	fpbr	1786132537.389770	1786132537.507531	1
2045	fpbr	1786132537.513318	1786132537.631293	1
2046	fpbr	1786132537.636894	1786132537.754452	1
2047	fpbr	1786132537.760219	1786132537.879093	1
2048	fpbr	1786132537.885081	1786132538.004878	1
2049	fpbr	1786132538.010776	1786132538.128767	1
2050	fpbr	1786132538.134536	1786132538.252692	1
2051	fpbr	1786132538.258624	1786132538.376873	1
2052	fpbr	1786132538.382949	1786132538.503365	1
2053	fpbr	1786132538.509590	1786132538.628241	1
2054	fpbr	1786132538.634375	1786132538.752375	1
2055	fpbr	1786132538.757984	1786132538.877427	1
2056	fpbr	1786132538.883029	1786132539.000945	1
2057	fpbr	1786132539.006926	1786132539.125774	1
2058	fpbr	1786132539.131447	1786132539.249846	1
2059	fpbr	1786132539.255461	1786132539.372943	1
2060	fpbr	1786132539.378584	1786132539.495772	1
2061	fpbr	1786132539.501381	1786132539.618459	1
2062	fpbr	1786132539.624107	1786132539.743644	1
2063	fpbr	1786132539.749255	1786132539.865842	1
2064	fpbr	1786132539.871538	1786132539.989206	1
2065	fpbr	1786132539.994832	1786132540.112691	1
2066	fpbr	1786132540.118466	1786132540.236187	1
2067	fpbr	1786132540.242139	1786132540.360228	1
2068	fpbr	1786132540.365879	1786132540.483382	1
2069	fpbr	1786132540.489188	1786132540.606313	1
2070	fpbr	1786132540.612417	1786132540.730038	1
2071	fpbr	1786132540.735797	1786132540.854178	1
2072	fpbr	1786132540.860015	1786132540.977545	1
2073	fpbr	1786132540.983132	1786132541.100208	1
2074	fpbr	1786132541.106007	1786132541.222988	1
2075	fpbr	1786132541.228923	1786132541.346837	1
2076	fpbr	1786132541.352630	1786132541.471418	1
2077	fpbr	1786132541.477952	1786132541.595722	1
2078	fpbr	1786132541.601576	1786132541.719104	1
2079	fpbr	1786132541.725077	1786132541.842437	1
2080	fpbr	1786132541.848002	1786132541.965626	1
2081	fpbr	1786132541.971412	1786132542.092089	1
2082	fpbr	1786132542.097558	1786132542.214874	1
2083	fpbr	1786132542.220230	1786132542.337755	1
2084	fpbr	1786132542.343378	1786132542.461945	1
2085	fpbr	1786132542.467689	1786132542.585235	1
2086	fpbr	1786132542.590542	1786132542.709058	1
2087	fpbr	1786132542.714511	1786132542.832527	1
2088	fpbr	1786132542.838081	1786132542.955327	1
2089	fpbr	1786132542.960805	1786132543.078568	1
2090	fpbr	1786132543.084260	1786132543.201769	1
2091	fpbr	1786132543.207622	1786132543.326194	1
2092	fpbr	1786132543.332035	1786132543.450086	1
2093	fpbr	1786132543.455949	1786132543.573909	1
2094	fpbr	1786132543.579625	1786132543.698802	1
2095	fpbr	1786132543.704700	1786132543.823471	1
2096	fpbr	1786132543.829816	1786132543.948741	1
2097	fpbr	1786132543.954674	1786132544.073101	1
2098	fpbr	1786132544.079021	1786132544.197831	1
2099	fpbr	1786132544.203757	1786132544.321870	1
2100	fpbr	1786132544.327528	1786132544.446753	1
2101	fpbr	1786132544.452699	1786132544.570981	1
2102	fpbr	1786132544.576933	1786132544.695970	1
2103	fpbr	1786132544.701689	1786132544.820005	1
2104	fpbr	1786132544.826011	1786132544.945012	1
2105	fpbr	1786132544.951530	1786132545.070344	1
2106	fpbr	1786132545.076265	1786132545.195357	1
2107	fpbr	1786132545.201479	1786132545.320401	1
2108	fpbr	1786132545.326554	1786132545.447871	1
2109	fpbr	1786132545.454022	1786132545.572591	1
2110	fpbr	1786132545.578421	1786132545.696099	1
2111	fpbr	1786132545.701905	1786132545.819424	1
2112	fpbr	1786132545.825012	1786132545.942927	1
2113	fpbr	1786132545.948929	1786132546.067902	1
2114	fpbr	1786132546.074169	1786132546.192849	1
2115	fpbr	1786132546.198506	1786132546.318448	1
2116	fpbr	1786132546.324228	1786132546.442198	1
2117	fpbr	1786132546.448013	1786132546.566252	1
2118	fpbr	1786132546.572061	1786132546.690872	1
2119	fpbr	1786132546.696782	1786132546.814783	1
2120	fpbr	1786132546.820578	1786132546.938749	1
2121	fpbr	1786132546.944628	1786132547.063098	1
2122	fpbr	1786132547.068904	1786132547.187287	1
2123	fpbr	1786132547.193113	1786132547.311862	1
2124	fpbr	1786132547.317745	1786132547.435761	1
2125	fpbr	1786132547.441468	1786132547.559533	1
2126	fpbr	1786132547.565100	1786132547.683951	1
2127	fpbr	1786132547.690040	1786132547.808996	1
2128	fpbr	1786132547.815601	1786132547.934334	1
2129	fpbr	1786132547.940249	1786132548.058886	1
2130	fpbr	1786132548.064690	1786132548.183153	1
2131	fpbr	1786132548.189042	1786132548.307305	1
2132	fpbr	1786132548.313406	1786132548.434591	1
2133	fpbr	1786132548.441095	1786132548.559323	1
2134	fpbr	1786132548.565218	1786132548.683173	1
2135	fpbr	1786132548.688817	1786132548.808068	1
2136	fpbr	1786132548.814296	1786132548.933512	1
2137	fpbr	1786132548.940205	1786132549.059247	1
2138	fpbr	1786132549.065276	1786132549.184166	1
2139	fpbr	1786132549.189921	1786132549.308638	1
2140	fpbr	1786132549.315000	1786132549.433434	1
2141	fpbr	1786132549.439307	1786132549.559149	1
2142	fpbr	1786132549.564738	1786132549.683847	1
2143	fpbr	1786132549.690438	1786132549.809029	1
2144	fpbr	1786132549.814896	1786132549.932955	1
2145	fpbr	1786132549.938786	1786132550.056696	1
2146	fpbr	1786132550.062505	1786132550.181047	1
2147	fpbr	1786132550.187092	1786132550.306220	1
2148	fpbr	1786132550.312651	1786132550.431482	1
2149	fpbr	1786132550.437215	1786132550.555637	1
2150	fpbr	1786132550.561453	1786132550.681018	1
2151	fpbr	1786132550.687169	1786132550.805554	1
2152	fpbr	1786132550.811151	1786132550.929406	1
2153	fpbr	1786132550.935347	1786132551.053906	1
2154	fpbr	1786132551.060386	1786132551.180507	1
2155	fpbr	1786132551.186585	1786132551.305195	1
2156	fpbr	1786132551.311099	1786132551.431004	1
2157	fpbr	1786132551.437180	1786132551.556211	1
2158	fpbr	1786132551.562601	1786132551.681104	1
2159	fpbr	1786132551.686977	1786132551.805523	1
2160	fpbr	1786132551.811483	1786132551.929905	1
2161	fpbr	1786132551.935602	1786132552.053706	1
2162	fpbr	1786132552.059669	1786132552.178419	1
2163	fpbr	1786132552.184210	1786132552.302652	1
2164	fpbr	1786132552.308483	1786132552.427032	1
2165	fpbr	1786132552.432540	1786132552.549998	1
2166	fpbr	1786132552.555884	1786132552.673972	1
2167	fpbr	1786132552.679849	1786132552.799091	1
2168	fpbr	1786132552.804974	1786132552.924307	1
2169	fpbr	1786132552.931717	1786132553.050564	1
2170	fpbr	1786132553.056109	1786132553.174565	1
2171	fpbr	1786132553.180260	1786132553.299672	1
2172	fpbr	1786132553.305691	1786132553.424373	1
2173	fpbr	1786132553.429781	1786132553.550082	1
2174	fpbr	1786132553.555779	1786132553.674608	1
2175	fpbr	1786132553.681397	1786132553.811495	1
2176	fpbr	1786132553.817184	1786132553.935512	1
2177	fpbr	1786132553.941288	1786132554.061347	1
2178	fpbr	1786132554.067206	1786132554.185503	1
2179	fpbr	1786132554.191026	1786132554.310290	1
2180	fpbr	1786132554.316450	1786132554.435635	1
2181	fpbr	1786132554.442028	1786132554.561496	1
2182	fpbr	1786132554.567963	1786132554.686528	1
2183	fpbr	1786132554.692262	1786132554.810911	1
2184	fpbr	1786132554.816972	1786132554.935435	1
2185	fpbr	1786132554.941115	1786132555.059305	1
