win	group	t_start	t_end	alive_after
1649	fpbr	1786129888.767145	1786129888.885388	1
1650	fpbr	1786129888.890773	1786129889.009501	1
1651	fpbr	1786129889.015288	1786129889.134189	1
1652	fpbr	1786129889.140434	1786129889.259525	1
1653	fpbr	1786129889.265245	1786129889.383446	1
1654	fpbr	1786129889.389343	1786129889.508704	1
1655	fpbr	1786129889.514636	1786129889.633042	1
1656	fpbr	1786129889.638967	1786129889.757408	1
1657	fpbr	1786129889.763386	1786129889.881662	1
1658	fpbr	1786129889.887817	1786129890.006705	1
1659	fpbr	1786129890.012966	1786129890.131626	1
1660	fpbr	1786129890.137581	1786129890.256879	1
1661	fpbr	1786129890.262766	1786129890.380746	1
1662	fpbr	1786129890.386537	1786129890.505041	1
1663	fpbr	1786129890.511350	1786129890.629373	1
1664	fpbr	1786129890.635384	1786129890.753561	1
1665	fpbr	1786129890.759654	1786129890.878636	1
1666	fpbr	1786129890.885107	1786129891.004318	1
1667	fpbr	1786129891.010586	1786129891.129774	1
1668	fpbr	1786129891.135544	1786129891.254914	1
1669	fpbr	1786129891.261000	1786129891.379531	1
1670	fpbr	1786129891.385239	1786129891.503632	1
1671	fpbr	1786129891.509371	1786129891.628644	1
1672	fpbr	1786129891.635012	1786129891.754445	1
1673	fpbr	1786129891.760901	1786129891.879689	1
1674	fpbr	1786129891.885757	1786129892.004357	1
1675	fpbr	1786129892.010512	1786129892.129272	1
1676	fpbr	1786129892.135134	1786129892.253672	1
1677	fpbr	1786129892.259550	1786129892.380448	1
1678	fpbr	1786129892.387034	1786129892.506365	1
1679	fpbr	1786129892.512340	1786129892.630328	1
1680	fpbr	1786129892.636311	1786129892.754192	1
1681	fpbr	1786129892.759893	1786129892.878603	1
1682	fpbr	1786129892.884928	1786129893.003895	1
1683	fpbr	1786129893.010143	1786129893.128723	1
1684	fpbr	1786129893.134780	1786129893.253171	1
1685	fpbr	1786129893.259137	1786129893.378358	1
1686	fpbr	1786129893.384599	1786129893.504772	1
1687	fpbr	1786129893.510744	1786129893.652633	1
1688	fpbr	1786129893.658832	1786129893.777945	1
1689	fpbr	1786129893.784449	1786129893.903566	1
1690	fpbr	1786129893.909799	1786129894.028324	1
1691	fpbr	1786129894.034341	1786129894.152831	1
1692	fpbr	1786129894.159251	1786129894.278841	1
1693	fpbr	1786129894.285619	1786129894.404938	1
1694	fpbr	1786129894.411127	1786129894.531293	1
1695	fpbr	1786129894.537306	1786129894.655773	1
1696	fpbr	1786129894.661752	1786129894.780059	1
1697	fpbr	1786129894.786147	1786129894.905642	1
1698	fpbr	1786129894.912218	1786129895.031923	1
1699	fpbr	1786129895.038449	1786129895.157354	1
1700	fpbr	1786129895.163117	1786129895.281506	1
1701	fpbr	1786129895.287328	1786129895.405875	1
1702	fpbr	1786129895.411590	1786129895.529839	1
1703	fpbr	1786129895.535622	1786129895.655341	1
1704	fpbr	1786129895.661095	1786129895.780019	1
1705	fpbr	1786129895.785928	1786129895.904380	1
1706	fpbr	1786129895.910384	1786129896.028688	1
1707	fpbr	1786129896.034357	1786129896.153221	1
1708	fpbr	1786129896.159218	1786129896.278037	1
1709	fpbr	1786129896.283707	1786129896.402410	1
1710	fpbr	1786129896.408309	1786129896.527771	1
1711	fpbr	1786129896.533604	1786129896.652775	1
1712	fpbr	1786129896.659168	1786129896.781089	1
1713	fpbr	1786129896.787202	1786129896.905963	1
1714	fpbr	1786129896.912099	1786129897.032881	1
1715	fpbr	1786129897.039036	1786129897.157224	1
1716	fpbr	1786129897.162843	1786129897.280981	1
1717	fpbr	1786129897.287087	1786129897.405804	1
1718	fpbr	1786129897.411769	1786129897.529965	1
1719	fpbr	1786129897.535852	1786129897.653350	1
1720	fpbr	1786129897.658908	1786129897.777430	1
1721	fpbr	1786129897.783190	1786129897.902021	1
1722	fpbr	1786129897.907451	1786129898.025965	1
1723	fpbr	1786129898.031945	1786129898.150010	1
1724	fpbr	1786129898.155876	1786129898.274404	1
1725	fpbr	1786129898.280552	1786129898.399926	1
1726	fpbr	1786129898.406176	1786129898.525640	1
1727	fpbr	1786129898.531615	1786129898.650510	1
1728	fpbr	1786129898.655881	1786129898.773779	1
1729	fpbr	1786129898.779714	1786129898.897485	1
1730	fpbr	1786129898.903112	1786129899.021385	1
1731	fpbr	1786129899.027406	1786129899.145894	1
1732	fpbr	1786129899.151670	1786129899.269872	1
1733	fpbr	1786129899.275738	1786129899.393409	1
1734	fpbr	1786129899.399151	1786129899.517570	1
1735	fpbr	1786129899.523625	1786129899.644947	1
1736	fpbr	1786129899.650513	1786129899.768897	1
1737	fpbr	1786129899.774845	1786129899.893611	1
1738	fpbr	1786129899.899599	1786129900.018278	1
1739	fpbr	1786129900.024679	1786129900.143665	1
1740	fpbr	1786129900.149603	1786129900.267561	1
1741	fpbr	1786129900.273295	1786129900.392075	1
1742	fpbr	1786129900.397613	1786129900.516246	1
1743	fpbr	1786129900.522345	1786129900.640727	1
1744	fpbr	1786129900.646754	1786129900.764917	1
1745	fpbr	1786129900.770432	1786129900.888636	1
1746	fpbr	1786129900.894897	1786129901.014265	1
1747	fpbr	1786129901.020615	1786129901.140058	1
1748	fpbr	1786129901.146075	1786129901.265016	1
1749	fpbr	1786129901.271019	1786129901.389839	1
1750	fpbr	1786129901.395666	1786129901.514590	1
1751	fpbr	1786129901.520434	1786129901.639137	1
1752	fpbr	1786129901.645290	1786129901.765050	1
1753	fpbr	1786129901.771156	1786129901.890751	1
1754	fpbr	1786129901.896757	1786129902.016039	1
1755	fpbr	1786129902.021996	1786129902.140282	1
1756	fpbr	1786129902.145916	1786129902.264225	1
1757	fpbr	1786129902.269921	1786129902.388090	1
1758	fpbr	1786129902.393881	1786129902.512486	1
1759	fpbr	1786129902.518348	1786129902.636314	1
1760	fpbr	1786129902.642114	1786129902.760199	1
1761	fpbr	1786129902.765815	1786129902.884038	1
1762	fpbr	1786129902.890030	1786129903.008794	1
1763	fpbr	1786129903.015237	1786129903.133796	1
1764	fpbr	1786129903.139678	1786129903.259067	1
1765	fpbr	1786129903.265082	1786129903.383793	1
1766	fpbr	1786129903.389845	1786129903.508090	1
1767	fpbr	1786129903.513942	1786129903.633402	1
1768	fpbr	1786129903.639112	1786129903.757204	1
1769	fpbr	1786129903.763053	1786129903.881719	1
1770	fpbr	1786129903.887594	1786129904.005340	1
1771	fpbr	1786129904.011206	1786129904.129014	1
1772	fpbr	1786129904.134789	1786129904.253530	1
1773	fpbr	1786129904.259509	1786129904.378211	1
1774	fpbr	1786129904.384370	1786129904.503297	1
1775	fpbr	1786129904.509330	1786129904.628345	1
1776	fpbr	1786129904.634460	1786129904.753804	1
1777	fpbr	1786129904.759920	1786129904.878100	1
1778	fpbr	1786129904.883826	1786129905.002662	1
1779	fpbr	1786129905.008743	1786129905.128041	1
1780	fpbr	1786129905.134469	1786129905.254020	1
1781	fpbr	1786129905.260169	1786129905.379125	1
1782	fpbr	1786129905.385073	1786129905.503341	1
1783	fpbr	1786129905.509023	1786129905.627934	1
1784	fpbr	1786129905.633723	1786129905.751988	1
1785	fpbr	1786129905.757879	1786129905.879784	1
1786	fpbr	1786129905.886090	1786129906.004443	1
1787	fpbr	1786129906.010594	1786129906.128294	1
1788	fpbr	1786129906.133952	1786129906.254007	1
1789	fpbr	1786129906.259744	1786129906.378500	1
1790	fpbr	1786129906.384510	1786129906.503635	1
1791	fpbr	1786129906.509501	1786129906.628298	1
1792	fpbr	1786129906.634224	1786129906.752820	1
1793	fpbr	1786129906.758768	1786129906.878096	1
1794	fpbr	1786129906.884516	1786129907.004129	1
1795	fpbr	1786129907.010271	1786129907.129064	1
1796	fpbr	1786129907.135245	1786129907.254034	1
1797	fpbr	1786129907.259742	1786129907.378155	1
1798	fpbr	1786129907.384037	1786129907.502440	1
1799	fpbr	1786129907.508255	1786129907.627637	1
1800	fpbr	1786129907.633367	1786129907.751656	1
1801	fpbr	1786129907.757583	1786129907.877916	1
1802	fpbr	1786129907.883486	1786129908.001571	1
1803	fpbr	1786129908.007674	1786129908.126827	1
1804	fpbr	1786129908.133293	1786129908.252069	1
1805	fpbr	1786129908.258222	1786129908.376779	1
1806	fpbr	1786129908.382722	1786129908.501919	1
1807	fpbr	1786129908.507838	1786129908.626470	1
1808	fpbr	1786129908.632341	1786129908.750839	1
1809	fpbr	1786129908.756915	1786129908.875322	1
1810	fpbr	1786129908.881089	1786129909.000020	1
1811	fpbr	1786129909.006193	1786129909.124230	1
1812	fpbr	1786129909.130247	1786129909.251754	1
1813	fpbr	1786129909.258305	1786129909.376734	1
1814	fpbr	1786129909.382844	1786129909.507421	1
1815	fpbr	1786129909.513536	1786129909.633121	1
1816	fpbr	1786129909.639408	1786129909.758265	1
1817	fpbr	1786129909.764404	1786129909.883063	1
1818	fpbr	1786129909.888793	1786129910.007322	1
1819	fpbr	1786129910.013292	1786129910.131871	1
1820	fpbr	1786129910.137859	1786129910.256956	1
1821	fpbr	1786129910.263646	1786129910.385178	1
1822	fpbr	1786129910.391073	1786129910.509795	1
1823	fpbr	1786129910.515662	1786129910.634286	1
1824	fpbr	1786129910.640155	1786129910.758589	1
1825	fpbr	1786129910.764293	1786129910.883024	1
1826	fpbr	1786129910.888720	1786129911.007705	1
1827	fpbr	1786129911.014443	1786129911.134374	1
1828	fpbr	1786129911.140159	1786129911.258253	1
1829	fpbr	1786129911.264421	1786129911.383392	1
1830	fpbr	1786129911.389703	1786129911.510507	1
1831	fpbr	1786129911.516547	1786129911.636658	1
1832	fpbr	1786129911.643139	1786129911.761974	1
1833	fpbr	1786129911.767768	1786129911.886131	1
1834	fpbr	1786129911.892181	1786129912.011447	1
1835	fpbr	1786129912.017623	1786129912.137066	1
1836	fpbr	1786129912.142977	1786129912.262249	1
1837	fpbr	1786129912.268245	1786129912.386592	1
1838	fpbr	1786129912.392341	1786129912.510898	1
1839	fpbr	1786129912.516530	1786129912.635966	1
1840	fpbr	1786129912.641740	1786129912.759649	1
1841	fpbr	1786129912.765759	1786129912.885258	1
1842	fpbr	1786129912.890867	1786129913.009090	1
1843	fpbr	1786129913.014688	1786129913.132463	1
1844	fpbr	1786129913.138081	1786129913.256872	1
1845	fpbr	1786129913.262542	1786129913.381176	1
1846	fpbr	1786129913.387386	1786129913.505952	1
1847	fpbr	1786129913.511606	1786129913.630701	1
1848	fpbr	1786129913.636639	1786129913.756262	1
1849	fpbr	1786129913.762032	1786129913.880467	1
1850	fpbr	1786129913.886070	1786129914.004023	1
1851	fpbr	1786129914.009961	1786129914.128313	1
1852	fpbr	1786129914.134026	1786129914.252624	1
1853	fpbr	1786129914.259093	1786129914.377929	1
1854	fpbr	1786129914.383913	1786129914.501721	1
1855	fpbr	1786129914.507486	1786129914.625996	1
1856	fpbr	1786129914.631977	1786129914.751110	1
1857	fpbr	1786129914.757454	1786129914.876788	1
1858	fpbr	1786129914.883528	1786129915.002091	1
1859	fpbr	1786129915.007965	1786129915.126451	1
1860	fpbr	1786129915.132303	1786129915.250638	1
1861	fpbr	1786129915.256560	1786129915.381082	1
1862	fpbr	1786129915.387202	1786129915.506198	1
1863	fpbr	1786129915.512209	1786129915.631367	1
1864	fpbr	1786129915.637650	1786129915.756312	1
1865	fpbr	1786129915.762540	1786129915.881200	1
1866	fpbr	1786129915.887122	1786129916.006099	1
1867	fpbr	1786129916.012068	1786129916.130688	1
1868	fpbr	1786129916.136431	1786129916.255508	1
1869	fpbr	1786129916.262465	1786129916.381869	1
1870	fpbr	1786129916.387780	1786129916.506370	1
1871	fpbr	1786129916.512112	1786129916.630669	1
1872	fpbr	1786129916.636364	1786129916.754808	1
1873	fpbr	1786129916.760708	1786129916.879137	1
1874	fpbr	1786129916.885161	1786129917.004631	1
1875	fpbr	1786129917.010461	1786129917.129249	1
1876	fpbr	1786129917.135242	1786129917.254241	1
1877	fpbr	1786129917.260604	1786129917.380183	1
1878	fpbr	1786129917.386321	1786129917.505212	1
1879	fpbr	1786129917.511280	1786129917.629939	1
1880	fpbr	1786129917.635651	1786129917.754015	1
1881	fpbr	1786129917.759800	1786129917.878769	1
1882	fpbr	1786129917.884657	1786129918.002927	1
1883	fpbr	1786129918.008772	1786129918.128324	1
1884	fpbr	1786129918.134158	1786129918.252792	1
1885	fpbr	1786129918.258922	1786129918.376567	1
1886	fpbr	1786129918.382160	1786129918.500339	1
1887	fpbr	1786129918.505949	1786129918.624130	1
1888	fpbr	1786129918.630201	1786129918.749280	1
1889	fpbr	1786129918.755424	1786129918.875411	1
1890	fpbr	1786129918.881151	1786129918.999841	1
1891	fpbr	1786129919.005727	1786129919.124848	1
1892	fpbr	1786129919.130844	1786129919.249918	1
1893	fpbr	1786129919.255800	1786129919.374816	1
1894	fpbr	1786129919.381315	1786129919.499305	1
1895	fpbr	1786129919.505099	1786129919.622832	1
1896	fpbr	1786129919.628771	1786129919.746835	1
1897	fpbr	1786129919.752678	1786129919.871432	1
1898	fpbr	1786129919.877952	1786129919.996645	1
1899	fpbr	1786129920.002323	1786129920.120280	1
1900	fpbr	1786129920.125984	1786129920.243927	1
1901	fpbr	1786129920.250071	1786129920.368701	1
1902	fpbr	1786129920.374775	1786129920.493311	1
1903	fpbr	1786129920.499239	1786129920.617915	1
1904	fpbr	1786129920.623688	1786129920.742314	1
1905	fpbr	1786129920.748585	1786129920.867821	1
1906	fpbr	1786129920.874237	1786129920.993793	1
1907	fpbr	1786129921.000081	1786129921.119574	1
1908	fpbr	1786129921.125637	1786129921.244011	1
1909	fpbr	1786129921.249477	1786129921.367492	1
1910	fpbr	1786129921.373235	1786129921.491240	1
1911	fpbr	1786129921.496773	1786129921.614378	1
1912	fpbr	1786129921.619645	1786129921.739580	1
1913	fpbr	1786129921.745558	1786129921.863475	1
1914	fpbr	1786129921.869432	1786129921.987392	1
1915	fpbr	1786129921.993230	1786129922.112451	1
1916	fpbr	1786129922.118506	1786129922.237138	1
1917	fpbr	1786129922.243205	1786129922.362477	1
1918	fpbr	1786129922.368295	1786129922.486770	1
1919	fpbr	1786129922.492777	1786129922.612259	1
1920	fpbr	1786129922.619055	1786129922.737998	1
1921	fpbr	1786129922.744260	1786129922.865124	1
1922	fpbr	1786129922.871126	1786129922.989720	1
1923	fpbr	1786129922.995674	1786129923.116729	1
1924	fpbr	1786129923.122459	1786129923.240114	1
1925	fpbr	1786129923.245950	1786129923.364566	1
1926	fpbr	1786129923.370735	1786129923.489018	1
1927	fpbr	1786129923.495037	1786129923.613171	1
1928	fpbr	1786129923.618904	1786129923.737235	1
1929	fpbr	1786129923.742971	1786129923.860874	1
1930	fpbr	1786129923.866703	1786129923.985676	1
1931	fpbr	1786129923.991474	1786129924.110048	1
1932	fpbr	1786129924.116050	1786129924.234811	1
1933	fpbr	1786129924.240766	1786129924.359290	1
1934	fpbr	1786129924.365418	1786129924.484985	1
1935	fpbr	1786129924.491251	1786129924.610919	1
1936	fpbr	1786129924.617317	1786129924.737628	1
1937	fpbr	1786129924.743447	1786129924.862505	1
1938	fpbr	1786129924.868443	1786129924.987140	1
1939	fpbr	1786129924.993222	1786129925.111825	1
1940	fpbr	1786129925.117732	1786129925.235971	1
1941	fpbr	1786129925.241441	1786129925.360466	1
1942	fpbr	1786129925.366846	1786129925.485025	1
1943	fpbr	1786129925.491096	1786129925.609254	1
1944	fpbr	1786129925.615073	1786129925.733710	1
1945	fpbr	1786129925.739504	1786129925.857862	1
1946	fpbr	1786129925.863749	1786129925.982495	1
1947	fpbr	1786129925.988789	1786129926.107600	1
1948	fpbr	1786129926.113569	1786129926.233119	1
1949	fpbr	1786129926.239449	1786129926.358070	1
1950	fpbr	1786129926.364247	1786129926.483600	1
1951	fpbr	1786129926.489842	1786129926.608441	1
1952	fpbr	1786129926.614447	1786129926.733287	1
1953	fpbr	1786129926.739207	1786129926.857563	1
1954	fpbr	1786129926.863393	1786129926.981422	1
1955	fpbr	1786129926.987001	1786129927.104749	1
1956	fpbr	1786129927.110414	1786129927.229543	1
1957	fpbr	1786129927.235444	1786129927.354000	1
1958	fpbr	1786129927.359902	1786129927.478448	1
1959	fpbr	1786129927.484126	1786129927.602129	1
1960	fpbr	1786129927.607976	1786129927.726361	1
1961	fpbr	1786129927.732079	1786129927.850937	1
1962	fpbr	1786129927.856887	1786129927.976348	1
1963	fpbr	1786129927.982425	1786129928.101691	1
1964	fpbr	1786129928.107849	1786129928.226805	1
1965	fpbr	1786129928.233369	1786129928.358528	1
1966	fpbr	1786129928.364926	1786129928.483928	1
1967	fpbr	1786129928.490085	1786129928.608506	1
1968	fpbr	1786129928.614379	1786129928.732446	1
1969	fpbr	1786129928.738163	1786129928.856046	1
1970	fpbr	1786129928.861663	1786129928.980800	1
1971	fpbr	1786129928.987879	1786129929.107732	1
1972	fpbr	1786129929.113691	1786129929.231834	1
1973	fpbr	1786129929.237691	1786129929.355765	1
1974	fpbr	1786129929.361695	1786129929.480175	1
1975	fpbr	1786129929.486152	1786129929.604856	1
1976	fpbr	1786129929.610637	1786129929.729455	1
1977	fpbr	1786129929.735201	1786129929.853691	1
1978	fpbr	1786129929.859693	1786129929.980525	1
1979	fpbr	1786129929.986867	1786129930.106363	1
1980	fpbr	1786129930.112647	1786129930.233698	1
1981	fpbr	1786129930.239800	1786129930.358768	1
1982	fpbr	1786129930.364632	1786129930.483017	1
1983	fpbr	1786129930.488840	1786129930.607091	1
1984	fpbr	1786129930.612824	1786129930.733008	1
1985	fpbr	1786129930.739368	1786129930.858058	1
1986	fpbr	1786129930.864007	1786129930.982596	1
1987	fpbr	1786129930.988368	1786129931.106205	1
1988	fpbr	1786129931.111632	1786129931.229662	1
1989	fpbr	1786129931.235544	1786129931.354564	1
1990	fpbr	1786129931.360652	1786129931.479911	1
1991	fpbr	1786129931.485654	1786129931.604054	1
1992	fpbr	1786129931.609718	1786129931.728565	1
1993	fpbr	1786129931.734543	1786129931.853769	1
1994	fpbr	1786129931.859927	1786129931.980894	1
1995	fpbr	1786129931.986947	1786129932.105531	1
1996	fpbr	1786129932.111405	1786129932.229947	1
1997	fpbr	1786129932.235770	1786129932.354112	1
1998	fpbr	1786129932.360332	1786129932.478974	1
1999	fpbr	1786129932.485033	1786129932.602920	1
2000	fpbr	1786129932.608818	1786129932.727624	1
2001	fpbr	1786129932.733676	1786129932.852020	1
2002	fpbr	1786129932.857820	1786129932.975521	1
2003	fpbr	1786129932.981368	1786129933.099868	1
2004	fpbr	1786129933.105633	1786129933.224141	1
2005	fpbr	1786129933.230088	1786129933.348607	1
2006	fpbr	1786129933.354955	1786129933.474417	1
2007	fpbr	1786129933.480160	1786129933.599240	1
2008	fpbr	1786129933.605479	1786129933.724331	1
2009	fpbr	1786129933.730533	1786129933.849247	1
2010	fpbr	1786129933.855301	1786129933.974241	1
2011	fpbr	1786129933.979799	1786129934.098907	1
2012	fpbr	1786129934.104790	1786129934.224078	1
2013	fpbr	1786129934.229898	1786129934.348368	1
2014	fpbr	1786129934.354271	1786129934.472474	1
2015	fpbr	1786129934.478076	1786129934.597139	1
2016	fpbr	1786129934.603531	1786129934.721751	1
2017	fpbr	1786129934.727749	1786129934.846187	1
2018	fpbr	1786129934.852017	1786129934.970409	1
2019	fpbr	1786129934.976153	1786129935.094391	1
2020	fpbr	1786129935.100183	1786129935.218929	1
2021	fpbr	1786129935.224889	1786129935.344032	1
2022	fpbr	1786129935.350285	1786129935.469125	1
2023	fpbr	1786129935.475464	1786129935.594403	1
2024	fpbr	1786129935.600545	1786129935.719782	1
2025	fpbr	1786129935.726022	1786129935.845029	1
2026	fpbr	1786129935.851195	1786129935.970262	1
2027	fpbr	1786129935.976221	1786129936.094303	1
2028	fpbr	1786129936.100073	1786129936.217783	1
2029	fpbr	1786129936.223700	1786129936.341419	1
2030	fpbr	1786129936.347055	1786129936.466227	1
2031	fpbr	1786129936.472901	1786129936.591186	1
2032	fpbr	1786129936.597266	1786129936.715512	1
2033	fpbr	1786129936.721237	1786129936.840892	1
2034	fpbr	1786129936.847147	1786129936.966582	1
2035	fpbr	1786129936.972852	1786129937.091987	1
2036	fpbr	1786129937.097916	1786129937.216825	1
2037	fpbr	1786129937.222978	1786129937.341916	1
2038	fpbr	1786129937.347962	1786129937.467279	1
2039	fpbr	1786129937.473674	1786129937.593239	1
2040	fpbr	1786129937.599798	1786129937.718403	1
2041	fpbr	1786129937.724235	1786129937.842901	1
2042	fpbr	1786129937.848657	1786129937.966799	1
2043	fpbr	1786129937.972500	1786129938.090484	1
2044	fpbr	1786129938.096315	1786129938.215569	1
2045	fpbr	1786129938.221218	1786129938.339706	1
2046	fpbr	1786129938.345526	1786129938.464040	1
2047	fpbr	1786129938.469974	1786129938.587437	1
2048	fpbr	1786129938.593106	1786129938.711521	1
2049	fpbr	1786129938.717661	1786129938.836451	1
2050	fpbr	1786129938.842404	1786129938.960852	1
2051	fpbr	1786129938.966721	1786129939.085187	1
2052	fpbr	1786129939.091096	1786129939.209993	1
2053	fpbr	1786129939.216125	1786129939.338512	1
2054	fpbr	1786129939.344432	1786129939.464624	1
2055	fpbr	1786129939.470451	1786129939.589305	1
2056	fpbr	1786129939.595252	1786129939.713879	1
2057	fpbr	1786129939.719745	1786129939.838090	1
2058	fpbr	1786129939.844167	1786129939.962960	1
2059	fpbr	1786129939.968682	1786129940.086592	1
2060	fpbr	1786129940.092371	1786129940.211507	1
2061	fpbr	1786129940.217785	1786129940.336251	1
2062	fpbr	1786129940.342084	1786129940.463305	1
2063	fpbr	1786129940.469004	1786129940.587286	1
2064	fpbr	1786129940.593148	1786129940.711474	1
2065	fpbr	1786129940.717297	1786129940.836383	1
2066	fpbr	1786129940.842760	1786129940.961266	1
2067	fpbr	1786129940.967284	1786129941.086331	1
2068	fpbr	1786129941.092594	1786129941.211503	1
2069	fpbr	1786129941.217732	1786129941.338288	1
2070	fpbr	1786129941.344253	1786129941.463682	1
2071	fpbr	1786129941.470017	1786129941.591058	1
2072	fpbr	1786129941.596425	1786129941.714367	1
2073	fpbr	1786129941.720058	1786129941.837802	1
2074	fpbr	1786129941.844162	1786129941.961804	1
2075	fpbr	1786129941.967514	1786129942.086650	1
2076	fpbr	1786129942.093395	1786129942.213022	1
2077	fpbr	1786129942.218832	1786129942.337370	1
2078	fpbr	1786129942.343201	1786129942.460884	1
2079	fpbr	1786129942.466657	1786129942.585138	1
2080	fpbr	1786129942.591083	1786129942.712182	1
2081	fpbr	1786129942.718294	1786129942.836842	1
2082	fpbr	1786129942.842962	1786129942.962062	1
2083	fpbr	1786129942.968388	1786129943.087852	1
2084	fpbr	1786129943.094402	1786129943.214262	1
2085	fpbr	1786129943.221081	1786129943.339759	1
2086	fpbr	1786129943.345694	1786129943.463789	1
2087	fpbr	1786129943.469811	1786129943.588508	1
2088	fpbr	1786129943.594453	1786129943.713109	1
2089	fpbr	1786129943.718901	1786129943.837498	1
2090	fpbr	1786129943.843498	1786129943.962937	1
2091	fpbr	1786129943.968991	1786129944.088325	1
2092	fpbr	1786129944.094022	1786129944.211674	1
2093	fpbr	1786129944.217288	1786129944.336334	1
2094	fpbr	1786129944.341905	1786129944.460090	1
2095	fpbr	1786129944.466382	1786129944.585074	1
2096	fpbr	1786129944.591029	1786129944.709388	1
2097	fpbr	1786129944.715309	1786129944.834036	1
2098	fpbr	1786129944.839807	1786129944.959106	1
2099	fpbr	1786129944.965622	1786129945.085121	1
2100	fpbr	1786129945.091193	1786129945.210124	1
2101	fpbr	1786129945.216201	1786129945.337202	1
2102	fpbr	1786129945.343230	1786129945.461636	1
2103	fpbr	1786129945.467869	1786129945.586641	1
2104	fpbr	1786129945.592692	1786129945.710625	1
2105	fpbr	1786129945.716573	1786129945.834356	1
2106	fpbr	1786129945.840003	1786129945.959302	1
2107	fpbr	1786129945.965659	1786129946.084093	1
2108	fpbr	1786129946.090282	1786129946.207955	1
2109	fpbr	1786129946.213598	1786129946.331786	1
2110	fpbr	1786129946.337658	1786129946.456160	1
2111	fpbr	1786129946.462140	1786129946.581137	1
2112	fpbr	1786129946.587303	1786129946.706716	1
2113	fpbr	1786129946.712663	1786129946.831737	1
2114	fpbr	1786129946.837827	1786129946.957283	1
2115	fpbr	1786129946.963933	1786129947.083265	1
2116	fpbr	1786129947.089601	1786129947.208685	1
2117	fpbr	1786129947.215000	1786129947.333940	1
2118	fpbr	1786129947.339705	1786129947.458358	1
2119	fpbr	1786129947.464019	1786129947.581979	1
2120	fpbr	1786129947.587459	1786129947.705405	1
2121	fpbr	1786129947.710918	1786129947.831296	1
2122	fpbr	1786129947.837233	1786129947.956197	1
2123	fpbr	1786129947.962123	1786129948.080695	1
2124	fpbr	1786129948.086616	1786129948.204498	1
2125	fpbr	1786129948.210178	1786129948.329121	1
2126	fpbr	1786129948.336226	1786129948.454878	1
2127	fpbr	1786129948.461012	1786129948.580043	1
2128	fpbr	1786129948.585794	1786129948.704606	1
2129	fpbr	1786129948.710761	1786129948.830658	1
2130	fpbr	1786129948.836713	1786129948.957446	1
2131	fpbr	1786129948.963610	1786129949.082798	1
2132	fpbr	1786129949.088684	1786129949.207471	1
2133	fpbr	1786129949.214100	1786129949.334825	1
2134	fpbr	1786129949.340510	1786129949.459600	1
2135	fpbr	1786129949.465962	1786129949.584135	1
2136	fpbr	1786129949.590076	1786129949.707794	1
2137	fpbr	1786129949.713725	1786129949.833354	1
2138	fpbr	1786129949.839572	1786129949.958462	1
2139	fpbr	1786129949.964754	1786129950.083497	1
2140	fpbr	1786129950.089245	1786129950.207535	1
2141	fpbr	1786129950.213229	1786129950.332475	1
2142	fpbr	1786129950.339279	1786129950.458616	1
2143	fpbr	1786129950.464551	1786129950.585050	1
2144	fpbr	1786129950.591384	1786129950.710235	1
2145	fpbr	1786129950.716004	1786129950.834807	1
2146	fpbr	1786129950.840825	1786129950.959589	1
2147	fpbr	1786129950.965469	1786129951.100691	1
2148	fpbr	1786129951.106628	1786129951.119928	1
2149	fpbr	1786129951.125914	1786129951.138775	1
2150	fpbr	1786129951.144663	1786129951.157567	1
2151	fpbr	1786129951.163023	1786129951.175780	1
2152	fpbr	1786129951.181309	1786129951.193811	1
2153	fpbr	1786129951.199966	1786129951.213424	1
2154	fpbr	1786129951.221652	1786129951.234100	1
2155	fpbr	1786129951.246283	1786129951.261286	1
2156	fpbr	1786129951.267678	1786129951.281165	1
2157	fpbr	1786129951.286898	1786129951.300185	1
2158	fpbr	1786129951.306222	1786129951.318993	1
2159	fpbr	1786129951.324254	1786129951.337526	1
2160	fpbr	1786129951.343211	1786129951.355702	1
2161	fpbr	1786129951.361545	1786129951.374110	1
2162	fpbr	1786129951.380112	1786129951.393236	1
2163	fpbr	1786129951.399282	1786129951.413105	1
2164	fpbr	1786129951.418686	1786129951.432063	1
2165	fpbr	1786129951.437719	1786129951.450764	1
2166	fpbr	1786129951.456628	1786129951.469496	1
2167	fpbr	1786129951.474867	1786129951.487677	1
2168	fpbr	1786129951.493400	1786129951.506719	1
2169	fpbr	1786129951.512714	1786129951.525472	1
2170	fpbr	1786129951.531210	1786129951.544719	1
2171	fpbr	1786129951.551041	1786129951.564399	1
2172	fpbr	1786129951.570108	1786129951.583676	1
2173	fpbr	1786129951.589368	1786129951.603207	1
2174	fpbr	1786129951.609092	1786129951.622624	1
2175	fpbr	1786129951.628473	1786129951.641820	1
2176	fpbr	1786129951.647689	1786129951.661810	1
2177	fpbr	1786129951.667924	1786129951.681562	1
2178	fpbr	1786129951.687086	1786129951.699863	1
2179	fpbr	1786129951.705658	1786129951.719350	1
2180	fpbr	1786129951.724653	1786129951.737771	1
2181	fpbr	1786129951.743567	1786129951.757391	1
2182	fpbr	1786129951.763145	1786129951.776110	1
2183	fpbr	1786129951.781796	1786129951.795039	1
2184	fpbr	1786129951.800717	1786129951.814210	1
2185	fpbr	1786129951.820170	1786129951.832925	1
