task,group,run,win,t0,dur,fence,instructions,tag,metric,value
jqlang,core_ports,run_7,020,1785346654.927,2.022,tool,16490910739,compile,ports2_pct,11.7623
jqlang,core_ports,run_7,021,1785346656.955,2.023,tool,14475461324,compile,divider_pct,0.1659
jqlang,core_ports,run_7,021,1785346656.955,2.023,tool,14475461324,compile,ports0_pct,2.0219
jqlang,core_ports,run_7,021,1785346656.955,2.023,tool,14475461324,compile,ports1_pct,11.6207
jqlang,core_ports,run_7,021,1785346656.955,2.023,tool,14475461324,compile,ports2_pct,11.7
jqlang,core_ports,run_7,022,1785346658.984,2.025,tool,13342689715,pkg/build,divider_pct,0.1462
jqlang,core_ports,run_7,022,1785346658.984,2.025,tool,13342689715,pkg/build,ports0_pct,2.6006
jqlang,core_ports,run_7,022,1785346658.984,2.025,tool,13342689715,pkg/build,ports1_pct,12.6739
jqlang,core_ports,run_7,022,1785346658.984,2.025,tool,13342689715,pkg/build,ports2_pct,12.4043
jqlang,core_ports,run_7,023,1785346661.015,2.021,harness,1332150419,harness,divider_pct,0.0313
jqlang,core_ports,run_7,023,1785346661.015,2.021,harness,1332150419,harness,ports0_pct,0.7228
jqlang,core_ports,run_7,023,1785346661.015,2.021,harness,1332150419,harness,ports1_pct,6.731
jqlang,core_ports,run_7,023,1785346661.015,2.021,harness,1332150419,harness,ports2_pct,7.603
jqlang,core_ports,run_7,023,1785346661.015,2.021,tool,4746761978,pkg/build,divider_pct,0.1511
jqlang,core_ports,run_7,023,1785346661.015,2.021,tool,4746761978,pkg/build,ports0_pct,3.1113
jqlang,core_ports,run_7,023,1785346661.015,2.021,tool,4746761978,pkg/build,ports1_pct,12.6962
jqlang,core_ports,run_7,023,1785346661.015,2.021,tool,4746761978,pkg/build,ports2_pct,11.8672
jqlang,core_ports,run_7,024,1785346663.043,2.022,harness,2103014277,harness,divider_pct,0.0404
jqlang,core_ports,run_7,024,1785346663.043,2.022,harness,2103014277,harness,ports0_pct,1.2093
jqlang,core_ports,run_7,024,1785346663.043,2.022,harness,2103014277,harness,ports1_pct,7.469
jqlang,core_ports,run_7,024,1785346663.043,2.022,harness,2103014277,harness,ports2_pct,10.792
jqlang,core_ports,run_7,024,1785346663.043,2.022,tool,1571954242,shell,divider_pct,0.0886
jqlang,core_ports,run_7,024,1785346663.043,2.022,tool,1571954242,shell,ports0_pct,2.3659
jqlang,core_ports,run_7,024,1785346663.043,2.022,tool,1571954242,shell,ports1_pct,12.2104
jqlang,core_ports,run_7,024,1785346663.043,2.022,tool,1571954242,shell,ports2_pct,11.5965
jqlang,core_ports,run_7,025,1785346665.071,2.022,harness,2795554755,harness,divider_pct,0.0496
jqlang,core_ports,run_7,025,1785346665.071,2.022,harness,2795554755,harness,ports0_pct,1.161
jqlang,core_ports,run_7,025,1785346665.071,2.022,harness,2795554755,harness,ports1_pct,7.193
jqlang,core_ports,run_7,025,1785346665.071,2.022,harness,2795554755,harness,ports2_pct,10.7862
jqlang,core_ports,run_7,025,1785346665.071,2.022,tool,1731355883,shell,divider_pct,0.0757
jqlang,core_ports,run_7,025,1785346665.071,2.022,tool,1731355883,shell,ports0_pct,2.358
jqlang,core_ports,run_7,025,1785346665.071,2.022,tool,1731355883,shell,ports1_pct,11.7959
jqlang,core_ports,run_7,025,1785346665.071,2.022,tool,1731355883,shell,ports2_pct,11.1316
jqlang,core_ports,run_7,026,1785346667.102,2.022,harness,1426725886,harness,divider_pct,0.0465
jqlang,core_ports,run_7,026,1785346667.102,2.022,harness,1426725886,harness,ports0_pct,1.1428
jqlang,core_ports,run_7,026,1785346667.102,2.022,harness,1426725886,harness,ports1_pct,7.2138
jqlang,core_ports,run_7,026,1785346667.102,2.022,harness,1426725886,harness,ports2_pct,10.8453
jqlang,core_ports,run_7,026,1785346667.102,2.022,tool,9598522906,compile,divider_pct,0.2238
jqlang,core_ports,run_7,026,1785346667.102,2.022,tool,9598522906,compile,ports0_pct,1.7577
jqlang,core_ports,run_7,026,1785346667.102,2.022,tool,9598522906,compile,ports1_pct,11.6907
jqlang,core_ports,run_7,026,1785346667.102,2.022,tool,9598522906,compile,ports2_pct,12.2254
jqlang,core_ports,run_7,027,1785346669.13,2.023,harness,2601828714,harness,divider_pct,0.0323
jqlang,core_ports,run_7,027,1785346669.13,2.023,harness,2601828714,harness,ports0_pct,1.1214
jqlang,core_ports,run_7,027,1785346669.13,2.023,harness,2601828714,harness,ports1_pct,6.9598
jqlang,core_ports,run_7,027,1785346669.13,2.023,harness,2601828714,harness,ports2_pct,10.8454
jqlang,core_ports,run_7,027,1785346669.13,2.023,tool,3995292521,compile,divider_pct,0.2172
jqlang,core_ports,run_7,027,1785346669.13,2.023,tool,3995292521,compile,ports0_pct,2.0577
jqlang,core_ports,run_7,027,1785346669.13,2.023,tool,3995292521,compile,ports1_pct,11.9592
jqlang,core_ports,run_7,027,1785346669.13,2.023,tool,3995292521,compile,ports2_pct,11.7237
jqlang,core_ports,run_7,028,1785346671.158,2.024,harness,3097588635,harness,divider_pct,0.0446
jqlang,core_ports,run_7,028,1785346671.158,2.024,harness,3097588635,harness,ports0_pct,1.0694
jqlang,core_ports,run_7,028,1785346671.158,2.024,harness,3097588635,harness,ports1_pct,6.7184
jqlang,core_ports,run_7,028,1785346671.158,2.024,harness,3097588635,harness,ports2_pct,10.688
jqlang,core_ports,run_7,028,1785346671.158,2.024,tool,4304851155,pkg/build,divider_pct,0.1519
jqlang,core_ports,run_7,028,1785346671.158,2.024,tool,4304851155,pkg/build,ports0_pct,2.8186
jqlang,core_ports,run_7,028,1785346671.158,2.024,tool,4304851155,pkg/build,ports1_pct,12.5953
jqlang,core_ports,run_7,028,1785346671.158,2.024,tool,4304851155,pkg/build,ports2_pct,11.9718
jqlang,core_ports,run_7,029,1785346673.191,2.027,harness,1834003,harness,divider_pct,0.0718
jqlang,core_ports,run_7,029,1785346673.191,2.027,harness,1834003,harness,ports0_pct,1.3645
jqlang,core_ports,run_7,029,1785346673.191,2.027,harness,1834003,harness,ports1_pct,8.1972
jqlang,core_ports,run_7,029,1785346673.191,2.027,harness,1834003,harness,ports2_pct,6.6226
jqlang,core_ports,run_7,029,1785346673.191,2.027,tool,13456395851,pkg/build,divider_pct,0.129
jqlang,core_ports,run_7,029,1785346673.191,2.027,tool,13456395851,pkg/build,ports0_pct,2.7853
jqlang,core_ports,run_7,029,1785346673.191,2.027,tool,13456395851,pkg/build,ports1_pct,12.7284
jqlang,core_ports,run_7,029,1785346673.191,2.027,tool,13456395851,pkg/build,ports2_pct,12.4166
jqlang,core_ports,run_7,030,1785346675.224,2.022,harness,2876252681,harness,divider_pct,0.0234
jqlang,core_ports,run_7,030,1785346675.224,2.022,harness,2876252681,harness,ports0_pct,0.7696
jqlang,core_ports,run_7,030,1785346675.224,2.022,harness,2876252681,harness,ports1_pct,6.3515
jqlang,core_ports,run_7,030,1785346675.224,2.022,harness,2876252681,harness,ports2_pct,8.6353
jqlang,core_ports,run_7,030,1785346675.224,2.022,tool,4760602017,pkg/build,divider_pct,0.1457
jqlang,core_ports,run_7,030,1785346675.224,2.022,tool,4760602017,pkg/build,ports0_pct,2.627
jqlang,core_ports,run_7,030,1785346675.224,2.022,tool,4760602017,pkg/build,ports1_pct,12.7132
jqlang,core_ports,run_7,030,1785346675.224,2.022,tool,4760602017,pkg/build,ports2_pct,12.522
jqlang,core_ports,run_7,031,1785346677.253,2.022,harness,635680757,harness,divider_pct,0.0191
jqlang,core_ports,run_7,031,1785346677.253,2.022,harness,635680757,harness,ports0_pct,1.0388
jqlang,core_ports,run_7,031,1785346677.253,2.022,harness,635680757,harness,ports1_pct,6.4678
jqlang,core_ports,run_7,031,1785346677.253,2.022,harness,635680757,harness,ports2_pct,10.9639
jqlang,core_ports,run_7,031,1785346677.253,2.022,tool,12071908999,pkg/build,divider_pct,0.1364
jqlang,core_ports,run_7,031,1785346677.253,2.022,tool,12071908999,pkg/build,ports0_pct,2.8963
jqlang,core_ports,run_7,031,1785346677.253,2.022,tool,12071908999,pkg/build,ports1_pct,12.7727
jqlang,core_ports,run_7,031,1785346677.253,2.022,tool,12071908999,pkg/build,ports2_pct,12.2926
jqlang,core_ports,run_7,032,1785346679.282,2.022,harness,2314273010,harness,divider_pct,0.025
jqlang,core_ports,run_7,032,1785346679.282,2.022,harness,2314273010,harness,ports0_pct,1.0839
jqlang,core_ports,run_7,032,1785346679.282,2.022,harness,2314273010,harness,ports1_pct,6.9398
jqlang,core_ports,run_7,032,1785346679.282,2.022,harness,2314273010,harness,ports2_pct,11.0001
jqlang,core_ports,run_7,032,1785346679.282,2.022,tool,8765584984,shell,divider_pct,0.0205
jqlang,core_ports,run_7,032,1785346679.282,2.022,tool,8765584984,shell,ports0_pct,1.3407
jqlang,core_ports,run_7,032,1785346679.282,2.022,tool,8765584984,shell,ports1_pct,12.2384
jqlang,core_ports,run_7,032,1785346679.282,2.022,tool,8765584984,shell,ports2_pct,13.4354
jqlang,core_ports,run_7,033,1785346681.31,2.023,harness,823445310,harness,divider_pct,0.032
jqlang,core_ports,run_7,033,1785346681.31,2.023,harness,823445310,harness,ports0_pct,1.0856
jqlang,core_ports,run_7,033,1785346681.31,2.023,harness,823445310,harness,ports1_pct,6.7002
jqlang,core_ports,run_7,033,1785346681.31,2.023,harness,823445310,harness,ports2_pct,10.7554
jqlang,core_ports,run_7,033,1785346681.31,2.023,tool,11830390923,compile,divider_pct,0.1369
jqlang,core_ports,run_7,033,1785346681.31,2.023,tool,11830390923,compile,ports0_pct,1.7613
jqlang,core_ports,run_7,033,1785346681.31,2.023,tool,11830390923,compile,ports1_pct,11.7501
jqlang,core_ports,run_7,033,1785346681.31,2.023,tool,11830390923,compile,ports2_pct,12.185
jqlang,core_ports,run_7,034,1785346683.339,2.022,harness,4466987584,harness,divider_pct,0.0179
jqlang,core_ports,run_7,034,1785346683.339,2.022,harness,4466987584,harness,ports0_pct,0.8372
jqlang,core_ports,run_7,034,1785346683.339,2.022,harness,4466987584,harness,ports1_pct,6.3186
jqlang,core_ports,run_7,034,1785346683.339,2.022,harness,4466987584,harness,ports2_pct,9.1343
jqlang,core_ports,run_7,034,1785346683.339,2.022,tool,3179444721,shell,divider_pct,0.0412
jqlang,core_ports,run_7,034,1785346683.339,2.022,tool,3179444721,shell,ports0_pct,1.6472
jqlang,core_ports,run_7,034,1785346683.339,2.022,tool,3179444721,shell,ports1_pct,12.0852
jqlang,core_ports,run_7,034,1785346683.339,2.022,tool,3179444721,shell,ports2_pct,12.673
jqlang,core_ports,run_7,035,1785346685.367,2.022,harness,4634281966,harness,divider_pct,0.022
jqlang,core_ports,run_7,035,1785346685.367,2.022,harness,4634281966,harness,ports0_pct,1.0704
jqlang,core_ports,run_7,035,1785346685.367,2.022,harness,4634281966,harness,ports1_pct,6.525
jqlang,core_ports,run_7,035,1785346685.367,2.022,harness,4634281966,harness,ports2_pct,10.9004
jqlang,core_ports,run_7,035,1785346685.367,2.022,tool,5226480105,pkg/build,divider_pct,0.3293
jqlang,core_ports,run_7,035,1785346685.367,2.022,tool,5226480105,pkg/build,ports0_pct,2.1072
jqlang,core_ports,run_7,035,1785346685.367,2.022,tool,5226480105,pkg/build,ports1_pct,12.175
jqlang,core_ports,run_7,035,1785346685.367,2.022,tool,5226480105,pkg/build,ports2_pct,12.4851
jqlang,core_ports,run_7,036,1785346687.395,2.022,harness,1037467105,harness,divider_pct,0.0182
jqlang,core_ports,run_7,036,1785346687.395,2.022,harness,1037467105,harness,ports0_pct,1.0568
jqlang,core_ports,run_7,036,1785346687.395,2.022,harness,1037467105,harness,ports1_pct,6.9412
jqlang,core_ports,run_7,036,1785346687.395,2.022,harness,1037467105,harness,ports2_pct,11.0839
jqlang,core_ports,run_7,036,1785346687.395,2.022,tool,12078941953,compile,divider_pct,0.1581
jqlang,core_ports,run_7,036,1785346687.395,2.022,tool,12078941953,compile,ports0_pct,2.0089
jqlang,core_ports,run_7,036,1785346687.395,2.022,tool,12078941953,compile,ports1_pct,12.0271
jqlang,core_ports,run_7,036,1785346687.395,2.022,tool,12078941953,compile,ports2_pct,12.2703
jqlang,core_ports,run_7,037,1785346689.424,2.022,harness,989216278,harness,divider_pct,0.0155
jqlang,core_ports,run_7,037,1785346689.424,2.022,harness,989216278,harness,ports0_pct,1.0659
jqlang,core_ports,run_7,037,1785346689.424,2.022,harness,989216278,harness,ports1_pct,6.3899
jqlang,core_ports,run_7,037,1785346689.424,2.022,harness,989216278,harness,ports2_pct,11.1448
jqlang,core_ports,run_7,037,1785346689.424,2.022,tool,11867774170,pkg/build,divider_pct,0.1379
jqlang,core_ports,run_7,037,1785346689.424,2.022,tool,11867774170,pkg/build,ports0_pct,2.9138
jqlang,core_ports,run_7,037,1785346689.424,2.022,tool,11867774170,pkg/build,ports1_pct,12.7679
jqlang,core_ports,run_7,037,1785346689.424,2.022,tool,11867774170,pkg/build,ports2_pct,12.2662
jqlang,core_ports,run_7,038,1785346691.453,2.024,tool,13157796419,pkg/build,divider_pct,0.134
jqlang,core_ports,run_7,038,1785346691.453,2.024,tool,13157796419,pkg/build,ports0_pct,2.7114
jqlang,core_ports,run_7,038,1785346691.453,2.024,tool,13157796419,pkg/build,ports1_pct,12.8137
jqlang,core_ports,run_7,038,1785346691.453,2.024,tool,13157796419,pkg/build,ports2_pct,12.5789
jqlang,core_ports,run_7,039,1785346693.482,2.022,harness,4625438574,harness,divider_pct,0.0157
jqlang,core_ports,run_7,039,1785346693.482,2.022,harness,4625438574,harness,ports0_pct,0.8289
jqlang,core_ports,run_7,039,1785346693.482,2.022,harness,4625438574,harness,ports1_pct,6.4927
jqlang,core_ports,run_7,039,1785346693.482,2.022,harness,4625438574,harness,ports2_pct,9.3332
jqlang,core_ports,run_7,039,1785346693.482,2.022,tool,3888291552,pkg/build,divider_pct,0.1452
jqlang,core_ports,run_7,039,1785346693.482,2.022,tool,3888291552,pkg/build,ports0_pct,3.0648
jqlang,core_ports,run_7,039,1785346693.482,2.022,tool,3888291552,pkg/build,ports1_pct,12.6196
jqlang,core_ports,run_7,039,1785346693.482,2.022,tool,3888291552,pkg/build,ports2_pct,11.7918
jqlang,core_ports,run_7,040,1785346695.51,2.021,harness,6312747988,harness,divider_pct,0.0166
jqlang,core_ports,run_7,040,1785346695.51,2.021,harness,6312747988,harness,ports0_pct,0.8662
jqlang,core_ports,run_7,040,1785346695.51,2.021,harness,6312747988,harness,ports1_pct,6.2759
jqlang,core_ports,run_7,040,1785346695.51,2.021,harness,6312747988,harness,ports2_pct,9.4936
jqlang,core_ports,run_7,040,1785346695.51,2.021,tool,1577250889,shell,divider_pct,0.1353
jqlang,core_ports,run_7,040,1785346695.51,2.021,tool,1577250889,shell,ports0_pct,2.5872
jqlang,core_ports,run_7,040,1785346695.51,2.021,tool,1577250889,shell,ports1_pct,12.3594
jqlang,core_ports,run_7,040,1785346695.51,2.021,tool,1577250889,shell,ports2_pct,11.8681
jqlang,core_ports,run_7,041,1785346697.537,2.022,tool,13614735260,pkg/build,divider_pct,0.1343
jqlang,core_ports,run_7,041,1785346697.537,2.022,tool,13614735260,pkg/build,ports0_pct,2.7624
jqlang,core_ports,run_7,041,1785346697.537,2.022,tool,13614735260,pkg/build,ports1_pct,12.7703
jqlang,core_ports,run_7,041,1785346697.537,2.022,tool,13614735260,pkg/build,ports2_pct,12.4701
jqlang,core_ports,run_7,042,1785346699.565,2.022,harness,6169056551,harness,divider_pct,0.0323
jqlang,core_ports,run_7,042,1785346699.565,2.022,harness,6169056551,harness,ports0_pct,0.9637
jqlang,core_ports,run_7,042,1785346699.565,2.022,harness,6169056551,harness,ports1_pct,6.9259
jqlang,core_ports,run_7,042,1785346699.565,2.022,harness,6169056551,harness,ports2_pct,10.7853
jqlang,core_ports,run_7,042,1785346699.565,2.022,tool,2756903014,shell,divider_pct,0.1277
jqlang,core_ports,run_7,042,1785346699.565,2.022,tool,2756903014,shell,ports0_pct,2.8907
jqlang,core_ports,run_7,042,1785346699.565,2.022,tool,2756903014,shell,ports1_pct,12.3812
jqlang,core_ports,run_7,042,1785346699.565,2.022,tool,2756903014,shell,ports2_pct,11.6028
jqlang,core_ports,run_7,043,1785346701.592,2.022,harness,7510855248,harness,divider_pct,0.0136
jqlang,core_ports,run_7,043,1785346701.592,2.022,harness,7510855248,harness,ports0_pct,0.8772
jqlang,core_ports,run_7,043,1785346701.592,2.022,harness,7510855248,harness,ports1_pct,6.3077
jqlang,core_ports,run_7,043,1785346701.592,2.022,harness,7510855248,harness,ports2_pct,9.6018
jqlang,core_ports,run_7,043,1785346701.592,2.022,tool,1911874724,shell,divider_pct,0.1494
jqlang,core_ports,run_7,043,1785346701.592,2.022,tool,1911874724,shell,ports0_pct,2.5157
jqlang,core_ports,run_7,043,1785346701.592,2.022,tool,1911874724,shell,ports1_pct,12.7871
jqlang,core_ports,run_7,043,1785346701.592,2.022,tool,1911874724,shell,ports2_pct,12.7239
jqlang,core_ports,run_7,044,1785346703.621,2.022,tool,13557743041,pkg/build,divider_pct,0.1348
jqlang,core_ports,run_7,044,1785346703.621,2.022,tool,13557743041,pkg/build,ports0_pct,2.7645
jqlang,core_ports,run_7,044,1785346703.621,2.022,tool,13557743041,pkg/build,ports1_pct,12.7691
jqlang,core_ports,run_7,044,1785346703.621,2.022,tool,13557743041,pkg/build,ports2_pct,12.4676
jqlang,core_ports,run_7,045,1785346705.648,2.022,harness,8722517407,harness,divider_pct,0.1065
jqlang,core_ports,run_7,045,1785346705.648,2.022,harness,8722517407,harness,ports0_pct,0.5306
jqlang,core_ports,run_7,045,1785346705.648,2.022,harness,8722517407,harness,ports1_pct,6.8178
jqlang,core_ports,run_7,045,1785346705.648,2.022,harness,8722517407,harness,ports2_pct,8.8318
jqlang,core_ports,run_7,045,1785346705.648,2.022,tool,2608831136,shell,divider_pct,0.1343
jqlang,core_ports,run_7,045,1785346705.648,2.022,tool,2608831136,shell,ports0_pct,2.9559
jqlang,core_ports,run_7,045,1785346705.648,2.022,tool,2608831136,shell,ports1_pct,12.4465
jqlang,core_ports,run_7,045,1785346705.648,2.022,tool,2608831136,shell,ports2_pct,11.7232
jqlang,core_ports,run_7,046,1785346707.677,2.023,harness,2986483895,harness,divider_pct,0.0116
jqlang,core_ports,run_7,046,1785346707.677,2.023,harness,2986483895,harness,ports0_pct,0.4639
jqlang,core_ports,run_7,046,1785346707.677,2.023,harness,2986483895,harness,ports1_pct,6.6115
jqlang,core_ports,run_7,046,1785346707.677,2.023,harness,2986483895,harness,ports2_pct,6.3732
jqlang,core_ports,run_7,046,1785346707.677,2.023,tool,22434728,idle,divider_pct,0.0562
jqlang,core_ports,run_7,046,1785346707.677,2.023,tool,22434728,idle,ports0_pct,0.7778
jqlang,core_ports,run_7,046,1785346707.677,2.023,tool,22434728,idle,ports1_pct,8.3461
jqlang,core_ports,run_7,046,1785346707.677,2.023,tool,22434728,idle,ports2_pct,8.1249
jqlang,dram_bw,run_8,000,1785346763.167,2.037,harness,141401231,harness,dram_bw_bound_pct,6.2671
jqlang,dram_bw,run_8,000,1785346763.167,2.037,harness,141401231,harness,dram_read_occ_pct,38.2229
jqlang,dram_bw,run_8,000,1785346763.167,2.037,tool,4136154248,pkg/build,dram_bw_bound_pct,5.2859
jqlang,dram_bw,run_8,000,1785346763.167,2.037,tool,4136154248,pkg/build,dram_read_occ_pct,21.7887
jqlang,dram_bw,run_8,001,1785346765.21,2.021,harness,24836464,harness,dram_bw_bound_pct,7.2035
jqlang,dram_bw,run_8,001,1785346765.21,2.021,harness,24836464,harness,dram_read_occ_pct,46.7967
jqlang,dram_bw,run_8,001,1785346765.21,2.021,tool,4644896449,pkg/build,dram_bw_bound_pct,5.4374
jqlang,dram_bw,run_8,001,1785346765.21,2.021,tool,4644896449,pkg/build,dram_read_occ_pct,17.4937
jqlang,dram_bw,run_8,002,1785346767.237,2.022,harness,774909196,harness,dram_bw_bound_pct,4.4828
jqlang,dram_bw,run_8,002,1785346767.237,2.022,harness,774909196,harness,dram_read_occ_pct,25.4641
jqlang,dram_bw,run_8,002,1785346767.237,2.022,tool,1969431869,shell,dram_bw_bound_pct,6.384
jqlang,dram_bw,run_8,002,1785346767.237,2.022,tool,1969431869,shell,dram_read_occ_pct,25.8311
jqlang,dram_bw,run_8,003,1785346769.266,2.02,harness,483564815,harness,dram_bw_bound_pct,6.0715
jqlang,dram_bw,run_8,003,1785346769.266,2.02,harness,483564815,harness,dram_read_occ_pct,34.7393
jqlang,dram_bw,run_8,003,1785346769.266,2.02,tool,1363916068,shell,dram_bw_bound_pct,6.2451
jqlang,dram_bw,run_8,003,1785346769.266,2.02,tool,1363916068,shell,dram_read_occ_pct,27.5002
jqlang,dram_bw,run_8,004,1785346771.292,2.02,harness,714116160,harness,dram_bw_bound_pct,6.1944
jqlang,dram_bw,run_8,004,1785346771.292,2.02,harness,714116160,harness,dram_read_occ_pct,29.9615
jqlang,dram_bw,run_8,004,1785346771.292,2.02,tool,4174596320,pkg/build,dram_bw_bound_pct,4.6026
jqlang,dram_bw,run_8,004,1785346771.292,2.02,tool,4174596320,pkg/build,dram_read_occ_pct,19.175
jqlang,dram_bw,run_8,005,1785346773.317,2.02,tool,11956383171,compile,dram_bw_bound_pct,59.0021
jqlang,dram_bw,run_8,005,1785346773.317,2.02,tool,11956383171,compile,dram_read_occ_pct,87.0826
jqlang,dram_bw,run_8,006,1785346775.344,2.02,tool,11679716647,compile,dram_bw_bound_pct,34.2416
jqlang,dram_bw,run_8,006,1785346775.344,2.02,tool,11679716647,compile,dram_read_occ_pct,84.7796
jqlang,dram_bw,run_8,007,1785346777.371,2.02,tool,12408790487,compile,dram_bw_bound_pct,25.5946
jqlang,dram_bw,run_8,007,1785346777.371,2.02,tool,12408790487,compile,dram_read_occ_pct,55.3498
jqlang,dram_bw,run_8,008,1785346779.397,2.021,tool,12159812446,compile,dram_bw_bound_pct,4.3149
jqlang,dram_bw,run_8,008,1785346779.397,2.021,tool,12159812446,compile,dram_read_occ_pct,15.9646
jqlang,dram_bw,run_8,009,1785346781.425,2.02,tool,12997990652,compile,dram_bw_bound_pct,2.7844
jqlang,dram_bw,run_8,009,1785346781.425,2.02,tool,12997990652,compile,dram_read_occ_pct,15.4647
jqlang,dram_bw,run_8,010,1785346783.451,2.02,tool,11666028894,compile,dram_bw_bound_pct,3.3495
jqlang,dram_bw,run_8,010,1785346783.451,2.02,tool,11666028894,compile,dram_read_occ_pct,17.556
jqlang,dram_bw,run_8,011,1785346785.478,2.021,tool,12895660342,compile,dram_bw_bound_pct,3.1021
jqlang,dram_bw,run_8,011,1785346785.478,2.021,tool,12895660342,compile,dram_read_occ_pct,14.4448
jqlang,dram_bw,run_8,012,1785346787.504,2.02,tool,12552898674,compile,dram_bw_bound_pct,5.824
jqlang,dram_bw,run_8,012,1785346787.504,2.02,tool,12552898674,compile,dram_read_occ_pct,20.1445
jqlang,dram_bw,run_8,013,1785346789.531,2.021,tool,12264985427,compile,dram_bw_bound_pct,12.704
jqlang,dram_bw,run_8,013,1785346789.531,2.021,tool,12264985427,compile,dram_read_occ_pct,29.9016
jqlang,dram_bw,run_8,014,1785346791.558,2.02,harness,869943,harness,dram_bw_bound_pct,4.0554
jqlang,dram_bw,run_8,014,1785346791.558,2.02,harness,869943,harness,dram_read_occ_pct,39.4544
jqlang,dram_bw,run_8,014,1785346791.558,2.02,tool,12694675889,compile,dram_bw_bound_pct,3.5046
jqlang,dram_bw,run_8,014,1785346791.558,2.02,tool,12694675889,compile,dram_read_occ_pct,18.1707
jqlang,dram_bw,run_8,015,1785346793.584,2.02,tool,13036680374,compile,dram_bw_bound_pct,5.1017
jqlang,dram_bw,run_8,015,1785346793.584,2.02,tool,13036680374,compile,dram_read_occ_pct,20.1618
jqlang,dram_bw,run_8,016,1785346795.61,2.02,tool,12490732936,compile,dram_bw_bound_pct,2.5962
jqlang,dram_bw,run_8,016,1785346795.61,2.02,tool,12490732936,compile,dram_read_occ_pct,14.0701
jqlang,dram_bw,run_8,017,1785346797.637,2.02,tool,11951792828,compile,dram_bw_bound_pct,2.5798
jqlang,dram_bw,run_8,017,1785346797.637,2.02,tool,11951792828,compile,dram_read_occ_pct,12.0261
jqlang,dram_bw,run_8,018,1785346799.663,2.02,harness,130174793,harness,dram_bw_bound_pct,7.3729
jqlang,dram_bw,run_8,018,1785346799.663,2.02,harness,130174793,harness,dram_read_occ_pct,33.767
jqlang,dram_bw,run_8,018,1785346799.663,2.02,tool,12019706084,compile,dram_bw_bound_pct,6.9196
jqlang,dram_bw,run_8,018,1785346799.663,2.02,tool,12019706084,compile,dram_read_occ_pct,22.0295
jqlang,dram_bw,run_8,019,1785346801.689,2.02,harness,1310588858,harness,dram_bw_bound_pct,6.2352
jqlang,dram_bw,run_8,019,1785346801.689,2.02,harness,1310588858,harness,dram_read_occ_pct,27.6983
jqlang,dram_bw,run_8,019,1785346801.689,2.02,tool,1481114202,shell,dram_bw_bound_pct,5.9992
jqlang,dram_bw,run_8,019,1785346801.689,2.02,tool,1481114202,shell,dram_read_occ_pct,26.6517
jqlang,dram_bw,run_8,020,1785346803.716,2.02,harness,193057998,harness,dram_bw_bound_pct,6.7721
jqlang,dram_bw,run_8,020,1785346803.716,2.02,harness,193057998,harness,dram_read_occ_pct,27.6846
jqlang,dram_bw,run_8,020,1785346803.716,2.02,tool,16116602923,compile,dram_bw_bound_pct,13.11
jqlang,dram_bw,run_8,020,1785346803.716,2.02,tool,16116602923,compile,dram_read_occ_pct,28.5627
jqlang,dram_bw,run_8,021,1785346805.742,2.021,tool,14380754883,compile,dram_bw_bound_pct,8.3674
jqlang,dram_bw,run_8,021,1785346805.742,2.021,tool,14380754883,compile,dram_read_occ_pct,25.6592
jqlang,dram_bw,run_8,022,1785346807.77,2.02,tool,13275971325,pkg/build,dram_bw_bound_pct,2.9879
jqlang,dram_bw,run_8,022,1785346807.77,2.02,tool,13275971325,pkg/build,dram_read_occ_pct,17.4746
jqlang,dram_bw,run_8,023,1785346809.797,2.021,harness,1063696515,harness,dram_bw_bound_pct,21.8618
jqlang,dram_bw,run_8,023,1785346809.797,2.021,harness,1063696515,harness,dram_read_occ_pct,47.9724
jqlang,dram_bw,run_8,023,1785346809.797,2.021,tool,5380187356,pkg/build,dram_bw_bound_pct,3.6269
jqlang,dram_bw,run_8,023,1785346809.797,2.021,tool,5380187356,pkg/build,dram_read_occ_pct,20.6538
jqlang,dram_bw,run_8,024,1785346811.824,2.021,harness,2294411112,harness,dram_bw_bound_pct,10.7172
jqlang,dram_bw,run_8,024,1785346811.824,2.021,harness,2294411112,harness,dram_read_occ_pct,37.2872
jqlang,dram_bw,run_8,024,1785346811.824,2.021,tool,1558652268,shell,dram_bw_bound_pct,5.6075
jqlang,dram_bw,run_8,024,1785346811.824,2.021,tool,1558652268,shell,dram_read_occ_pct,24.8651
jqlang,dram_bw,run_8,025,1785346813.852,2.02,harness,2474019224,harness,dram_bw_bound_pct,6.2324
jqlang,dram_bw,run_8,025,1785346813.852,2.02,harness,2474019224,harness,dram_read_occ_pct,23.5214
jqlang,dram_bw,run_8,025,1785346813.852,2.02,tool,1699429873,shell,dram_bw_bound_pct,6.7117
jqlang,dram_bw,run_8,025,1785346813.852,2.02,tool,1699429873,shell,dram_read_occ_pct,26.9166
jqlang,dram_bw,run_8,026,1785346815.879,2.02,harness,1449043521,harness,dram_bw_bound_pct,6.6033
jqlang,dram_bw,run_8,026,1785346815.879,2.02,harness,1449043521,harness,dram_read_occ_pct,23.6546
jqlang,dram_bw,run_8,026,1785346815.879,2.02,tool,8880265660,compile,dram_bw_bound_pct,5.7363
jqlang,dram_bw,run_8,026,1785346815.879,2.02,tool,8880265660,compile,dram_read_occ_pct,19.2213
