win	group	t_start	t_end	alive_after
1788	fe	1786128339.395873	1786128339.515546	1
1789	fe	1786128339.521298	1786128339.640987	1
1790	fe	1786128339.646829	1786128339.766300	1
1791	fe	1786128339.772133	1786128339.891930	1
1792	fe	1786128339.898311	1786128340.017360	1
1793	fe	1786128340.023141	1786128340.142886	1
1794	fe	1786128340.148914	1786128340.268936	1
1795	fe	1786128340.275449	1786128340.395550	1
1796	fe	1786128340.401173	1786128340.520646	1
1797	fe	1786128340.526222	1786128340.645530	1
1798	fe	1786128340.651269	1786128340.771475	1
1799	fe	1786128340.777856	1786128340.898403	1
1800	fe	1786128340.904520	1786128341.024801	1
1801	fe	1786128341.031219	1786128341.150773	1
1802	fe	1786128341.156592	1786128341.276446	1
1803	fe	1786128341.282237	1786128341.401704	1
1804	fe	1786128341.407501	1786128341.526800	1
1805	fe	1786128341.532399	1786128341.652767	1
1806	fe	1786128341.659022	1786128341.778568	1
1807	fe	1786128341.784495	1786128341.905140	1
1808	fe	1786128341.911291	1786128342.031141	1
1809	fe	1786128342.036890	1786128342.156123	1
1810	fe	1786128342.161898	1786128342.280804	1
1811	fe	1786128342.286652	1786128342.406133	1
1812	fe	1786128342.412122	1786128342.538564	1
1813	fe	1786128342.545008	1786128342.665224	1
1814	fe	1786128342.671817	1786128342.791562	1
1815	fe	1786128342.797096	1786128342.916718	1
1816	fe	1786128342.922510	1786128343.042117	1
1817	fe	1786128343.047997	1786128343.167556	1
1818	fe	1786128343.173370	1786128343.292822	1
1819	fe	1786128343.298297	1786128343.418763	1
1820	fe	1786128343.424946	1786128343.544008	1
1821	fe	1786128343.549862	1786128343.669778	1
1822	fe	1786128343.676031	1786128343.796779	1
1823	fe	1786128343.802972	1786128343.922020	1
1824	fe	1786128343.927604	1786128344.046499	1
1825	fe	1786128344.052050	1786128344.171987	1
1826	fe	1786128344.178671	1786128344.300082	1
1827	fe	1786128344.307020	1786128344.427330	1
1828	fe	1786128344.433423	1786128344.552968	1
1829	fe	1786128344.558604	1786128344.678427	1
1830	fe	1786128344.684272	1786128344.803975	1
1831	fe	1786128344.810225	1786128344.929890	1
1832	fe	1786128344.935509	1786128345.055213	1
1833	fe	1786128345.061353	1786128345.181675	1
1834	fe	1786128345.187375	1786128345.306049	1
1835	fe	1786128345.311648	1786128345.432294	1
1836	fe	1786128345.438198	1786128345.557916	1
1837	fe	1786128345.563849	1786128345.683188	1
1838	fe	1786128345.688962	1786128345.807703	1
1839	fe	1786128345.813491	1786128345.933340	1
1840	fe	1786128345.939983	1786128346.059971	1
1841	fe	1786128346.065933	1786128346.185462	1
1842	fe	1786128346.191245	1786128346.310874	1
1843	fe	1786128346.317025	1786128346.436696	1
1844	fe	1786128346.442657	1786128346.562791	1
1845	fe	1786128346.568835	1786128346.690087	1
1846	fe	1786128346.695753	1786128346.816122	1
1847	fe	1786128346.821817	1786128346.941030	1
1848	fe	1786128346.946602	1786128347.065923	1
1849	fe	1786128347.071907	1786128347.191531	1
1850	fe	1786128347.197319	1786128347.316386	1
1851	fe	1786128347.322501	1786128347.442226	1
1852	fe	1786128347.448044	1786128347.567980	1
1853	fe	1786128347.574341	1786128347.693564	1
1854	fe	1786128347.699266	1786128347.818191	1
1855	fe	1786128347.823891	1786128347.943210	1
1856	fe	1786128347.948954	1786128348.068788	1
1857	fe	1786128348.074757	1786128348.196411	1
1858	fe	1786128348.202247	1786128348.321782	1
1859	fe	1786128348.327667	1786128348.447077	1
1860	fe	1786128348.452731	1786128348.572038	1
1861	fe	1786128348.577753	1786128348.697543	1
1862	fe	1786128348.704092	1786128348.823048	1
1863	fe	1786128348.828869	1786128348.948812	1
1864	fe	1786128348.954522	1786128349.074651	1
1865	fe	1786128349.080808	1786128349.200021	1
1866	fe	1786128349.205672	1786128349.332702	1
1867	fe	1786128349.338579	1786128349.458466	1
1868	fe	1786128349.464180	1786128349.584495	1
1869	fe	1786128349.590794	1786128349.711057	1
1870	fe	1786128349.717227	1786128349.837606	1
1871	fe	1786128349.843444	1786128349.963770	1
1872	fe	1786128349.969257	1786128350.089307	1
1873	fe	1786128350.095298	1786128350.215985	1
1874	fe	1786128350.221978	1786128350.343061	1
1875	fe	1786128350.349143	1786128350.468742	1
1876	fe	1786128350.474518	1786128350.594151	1
1877	fe	1786128350.599857	1786128350.720265	1
1878	fe	1786128350.727299	1786128350.846613	1
1879	fe	1786128350.852835	1786128350.972446	1
1880	fe	1786128350.978415	1786128351.098565	1
1881	fe	1786128351.104575	1786128351.224543	1
1882	fe	1786128351.230017	1786128351.348836	1
1883	fe	1786128351.354597	1786128351.474692	1
1884	fe	1786128351.480522	1786128351.599732	1
1885	fe	1786128351.605582	1786128351.727942	1
1886	fe	1786128351.733896	1786128351.853591	1
1887	fe	1786128351.859651	1786128351.980422	1
1888	fe	1786128351.985985	1786128352.105057	1
1889	fe	1786128352.110640	1786128352.230324	1
1890	fe	1786128352.236834	1786128352.356328	1
1891	fe	1786128352.362376	1786128352.482929	1
1892	fe	1786128352.488873	1786128352.608824	1
1893	fe	1786128352.615142	1786128352.734804	1
1894	fe	1786128352.740701	1786128352.859453	1
1895	fe	1786128352.865055	1786128352.984285	1
1896	fe	1786128352.990277	1786128353.110660	1
1897	fe	1786128353.116548	1786128353.235830	1
1898	fe	1786128353.241886	1786128353.361344	1
1899	fe	1786128353.367533	1786128353.487189	1
1900	fe	1786128353.493309	1786128353.613230	1
1901	fe	1786128353.619904	1786128353.739572	1
1902	fe	1786128353.745596	1786128353.865973	1
1903	fe	1786128353.872242	1786128353.991976	1
1904	fe	1786128353.998006	1786128354.118522	1
1905	fe	1786128354.123835	1786128354.242974	1
1906	fe	1786128354.248673	1786128354.368523	1
1907	fe	1786128354.374327	1786128354.493267	1
1908	fe	1786128354.499263	1786128354.621101	1
1909	fe	1786128354.627380	1786128354.748486	1
1910	fe	1786128354.754151	1786128354.872728	1
1911	fe	1786128354.878315	1786128354.996713	1
1912	fe	1786128355.002430	1786128355.122248	1
1913	fe	1786128355.128246	1786128355.248712	1
1914	fe	1786128355.254665	1786128355.374115	1
1915	fe	1786128355.379997	1786128355.499426	1
1916	fe	1786128355.505120	1786128355.624539	1
1917	fe	1786128355.629946	1786128355.752015	1
1918	fe	1786128355.757869	1786128355.878789	1
1919	fe	1786128355.885059	1786128356.004062	1
1920	fe	1786128356.010012	1786128356.129880	1
1921	fe	1786128356.135943	1786128356.256046	1
1922	fe	1786128356.262315	1786128356.382889	1
1923	fe	1786128356.388272	1786128356.507377	1
1924	fe	1786128356.513076	1786128356.632932	1
1925	fe	1786128356.639309	1786128356.760034	1
1926	fe	1786128356.766483	1786128356.886386	1
1927	fe	1786128356.892803	1786128357.012707	1
1928	fe	1786128357.018778	1786128357.138447	1
1929	fe	1786128357.144404	1786128357.267493	1
1930	fe	1786128357.273634	1786128357.393887	1
1931	fe	1786128357.400356	1786128357.520560	1
1932	fe	1786128357.526566	1786128357.646567	1
1933	fe	1786128357.652428	1786128357.772001	1
1934	fe	1786128357.777638	1786128357.898181	1
1935	fe	1786128357.904732	1786128358.024831	1
1936	fe	1786128358.030679	1786128358.149865	1
1937	fe	1786128358.155815	1786128358.275525	1
1938	fe	1786128358.281198	1786128358.401055	1
1939	fe	1786128358.407002	1786128358.526994	1
1940	fe	1786128358.532797	1786128358.651957	1
1941	fe	1786128358.657725	1786128358.777237	1
1942	fe	1786128358.783038	1786128358.902827	1
1943	fe	1786128358.908937	1786128359.029398	1
1944	fe	1786128359.035119	1786128359.154876	1
1945	fe	1786128359.160921	1786128359.280321	1
1946	fe	1786128359.286065	1786128359.405527	1
1947	fe	1786128359.411177	1786128359.531008	1
1948	fe	1786128359.536885	1786128359.657591	1
1949	fe	1786128359.663305	1786128359.783305	1
1950	fe	1786128359.789269	1786128359.908892	1
1951	fe	1786128359.914856	1786128360.033753	1
1952	fe	1786128360.039341	1786128360.158105	1
1953	fe	1786128360.164116	1786128360.283971	1
1954	fe	1786128360.290329	1786128360.410683	1
1955	fe	1786128360.417074	1786128360.536769	1
1956	fe	1786128360.542774	1786128360.662558	1
1957	fe	1786128360.668433	1786128360.788279	1
1958	fe	1786128360.793985	1786128360.913852	1
1959	fe	1786128360.920136	1786128361.040333	1
1960	fe	1786128361.046897	1786128361.166953	1
1961	fe	1786128361.172741	1786128361.294177	1
1962	fe	1786128361.300192	1786128361.419401	1
1963	fe	1786128361.425238	1786128361.545425	1
1964	fe	1786128361.552311	1786128361.671804	1
1965	fe	1786128361.677525	1786128361.798077	1
1966	fe	1786128361.804433	1786128361.924091	1
1967	fe	1786128361.929661	1786128362.050263	1
1968	fe	1786128362.055858	1786128362.174687	1
1969	fe	1786128362.180585	1786128362.299332	1
1970	fe	1786128362.304812	1786128362.424797	1
1971	fe	1786128362.430676	1786128362.550373	1
1972	fe	1786128362.556424	1786128362.675884	1
1973	fe	1786128362.681720	1786128362.801693	1
1974	fe	1786128362.807362	1786128362.927113	1
1975	fe	1786128362.932695	1786128363.051554	1
1976	fe	1786128363.057599	1786128363.176763	1
1977	fe	1786128363.182735	1786128363.301724	1
1978	fe	1786128363.307677	1786128363.427758	1
1979	fe	1786128363.433572	1786128363.553957	1
1980	fe	1786128363.559604	1786128363.679024	1
1981	fe	1786128363.685046	1786128363.805021	1
1982	fe	1786128363.810453	1786128363.930953	1
1983	fe	1786128363.937237	1786128364.058109	1
1984	fe	1786128364.063978	1786128364.183741	1
1985	fe	1786128364.189302	1786128364.309056	1
1986	fe	1786128364.314889	1786128364.434621	1
1987	fe	1786128364.440694	1786128364.561082	1
1988	fe	1786128364.567648	1786128364.687717	1
1989	fe	1786128364.693703	1786128364.813819	1
1990	fe	1786128364.819811	1786128364.939081	1
1991	fe	1786128364.944747	1786128365.064126	1
1992	fe	1786128365.069890	1786128365.189427	1
1993	fe	1786128365.194866	1786128365.314154	1
1994	fe	1786128365.320041	1786128365.439360	1
1995	fe	1786128365.445010	1786128365.564249	1
1996	fe	1786128365.569919	1786128365.689500	1
1997	fe	1786128365.695649	1786128365.815425	1
1998	fe	1786128365.821226	1786128365.940639	1
1999	fe	1786128365.946543	1786128366.066494	1
2000	fe	1786128366.072923	1786128366.193167	1
2001	fe	1786128366.199988	1786128366.322794	1
2002	fe	1786128366.328375	1786128366.447860	1
2003	fe	1786128366.453695	1786128366.572569	1
2004	fe	1786128366.578378	1786128366.698398	1
2005	fe	1786128366.704839	1786128366.824871	1
2006	fe	1786128366.830670	1786128366.949933	1
2007	fe	1786128366.955669	1786128367.074923	1
2008	fe	1786128367.080866	1786128367.200292	1
2009	fe	1786128367.206105	1786128367.326210	1
2010	fe	1786128367.332085	1786128367.452911	1
2011	fe	1786128367.458732	1786128367.578846	1
2012	fe	1786128367.585263	1786128367.705399	1
2013	fe	1786128367.711099	1786128367.831295	1
2014	fe	1786128367.837688	1786128367.957942	1
2015	fe	1786128367.963662	1786128368.082494	1
2016	fe	1786128368.088095	1786128368.207202	1
2017	fe	1786128368.213070	1786128368.332861	1
2018	fe	1786128368.338868	1786128368.458886	1
2019	fe	1786128368.464996	1786128368.584232	1
2020	fe	1786128368.590541	1786128368.710209	1
2021	fe	1786128368.716504	1786128368.836957	1
2022	fe	1786128368.843558	1786128368.966460	1
2023	fe	1786128368.972471	1786128369.092461	1
2024	fe	1786128369.098340	1786128369.271468	1
2025	fe	1786128369.277815	1786128369.292472	1
2026	fe	1786128369.297837	1786128369.312032	1
2027	fe	1786128369.317340	1786128369.330891	1
2028	fe	1786128369.337122	1786128369.350871	1
2029	fe	1786128369.356570	1786128369.371941	1
2030	fe	1786128369.377375	1786128369.392013	1
2031	fe	1786128369.397559	1786128369.413158	1
2032	fe	1786128369.420421	1786128369.434402	1
2033	fe	1786128369.440264	1786128369.454016	1
2034	fe	1786128369.459425	1786128369.473675	1
2035	fe	1786128369.479393	1786128369.493255	1
2036	fe	1786128369.499302	1786128369.512827	1
2037	fe	1786128369.518462	1786128369.532043	1
2038	fe	1786128369.537735	1786128369.551269	1
2039	fe	1786128369.556840	1786128369.570875	1
2040	fe	1786128369.577160	1786128369.592033	1
2041	fe	1786128369.597979	1786128369.612497	1
2042	fe	1786128369.618402	1786128369.632634	1
2043	fe	1786128369.638463	1786128369.652736	1
2044	fe	1786128369.658275	1786128369.672398	1
2045	fe	1786128369.678779	1786128369.693343	1
2046	fe	1786128369.699262	1786128369.713857	1
2047	fe	1786128369.719729	1786128369.735142	1
2048	fe	1786128369.741402	1786128369.755873	1
2049	fe	1786128369.761759	1786128369.776470	1
2050	fe	1786128369.782995	1786128369.797299	1
2051	fe	1786128369.803015	1786128369.817044	1
2052	fe	1786128369.822844	1786128369.838476	1
2053	fe	1786128369.844715	1786128369.859346	1
2054	fe	1786128369.865149	1786128369.879457	1
2055	fe	1786128369.885471	1786128369.899797	1
2056	fe	1786128369.905307	1786128369.919768	1
2057	fe	1786128369.925346	1786128369.940539	1
2058	fe	1786128369.946607	1786128369.960932	1
2059	fe	1786128369.966719	1786128369.981076	1
2060	fe	1786128369.986969	1786128370.001835	1
2061	fe	1786128370.007494	1786128370.021509	1
2062	fe	1786128370.027379	1786128370.041533	1
2063	fe	1786128370.047160	1786128370.061340	1
2064	fe	1786128370.066892	1786128370.080887	1
2065	fe	1786128370.086831	1786128370.101285	0
