win	group	t_start	t_end	alive_after
1788	cache	1786132835.409505	1786132835.530052	1
1789	cache	1786132835.536095	1786132835.658309	1
1790	cache	1786132835.664200	1786132835.783711	1
1791	cache	1786132835.789652	1786132835.909223	1
1792	cache	1786132835.915467	1786132836.034863	1
1793	cache	1786132836.041088	1786132836.160615	1
1794	cache	1786132836.167505	1786132836.287770	1
1795	cache	1786132836.293762	1786132836.413210	1
1796	cache	1786132836.419231	1786132836.539421	1
1797	cache	1786132836.545348	1786132836.664719	1
1798	cache	1786132836.670841	1786132836.790514	1
1799	cache	1786132836.796286	1786132836.915588	1
1800	cache	1786132836.921826	1786132837.041558	1
1801	cache	1786132837.047350	1786132837.166773	1
1802	cache	1786132837.172460	1786132837.293031	1
1803	cache	1786132837.299104	1786132837.419055	1
1804	cache	1786132837.425123	1786132837.545384	1
1805	cache	1786132837.551257	1786132837.671229	1
1806	cache	1786132837.677335	1786132837.797124	1
1807	cache	1786132837.802878	1786132837.923276	1
1808	cache	1786132837.929049	1786132838.048607	1
1809	cache	1786132838.054320	1786132838.173415	1
1810	cache	1786132838.179385	1786132838.298874	1
1811	cache	1786132838.304872	1786132838.424921	1
1812	cache	1786132838.430672	1786132838.550508	1
1813	cache	1786132838.556644	1786132838.675961	1
1814	cache	1786132838.681892	1786132838.801235	1
1815	cache	1786132838.807276	1786132838.927066	1
1816	cache	1786132838.933793	1786132839.053133	1
1817	cache	1786132839.058539	1786132839.177095	1
1818	cache	1786132839.183236	1786132839.302095	1
1819	cache	1786132839.307790	1786132839.427934	1
1820	cache	1786132839.434359	1786132839.556793	1
1821	cache	1786132839.562780	1786132839.682440	1
1822	cache	1786132839.688280	1786132839.808016	1
1823	cache	1786132839.813962	1786132839.933535	1
1824	cache	1786132839.939122	1786132840.060502	1
1825	cache	1786132840.066188	1786132840.186113	1
1826	cache	1786132840.192168	1786132840.310944	1
1827	cache	1786132840.316969	1786132840.437001	1
1828	cache	1786132840.443218	1786132840.565762	1
1829	cache	1786132840.571851	1786132840.691678	1
1830	cache	1786132840.697948	1786132840.818137	1
1831	cache	1786132840.824079	1786132840.943299	1
1832	cache	1786132840.948789	1786132841.068189	1
1833	cache	1786132841.074071	1786132841.194161	1
1834	cache	1786132841.200129	1786132841.320481	1
1835	cache	1786132841.326483	1786132841.446118	1
1836	cache	1786132841.452001	1786132841.571951	1
1837	cache	1786132841.577929	1786132841.698116	1
1838	cache	1786132841.703820	1786132841.823388	1
1839	cache	1786132841.828935	1786132841.950565	1
1840	cache	1786132841.956655	1786132842.076312	1
1841	cache	1786132842.082120	1786132842.201548	1
1842	cache	1786132842.207951	1786132842.327373	1
1843	cache	1786132842.333221	1786132842.454803	1
1844	cache	1786132842.461194	1786132842.581714	1
1845	cache	1786132842.587989	1786132842.708213	1
1846	cache	1786132842.714065	1786132842.833294	1
1847	cache	1786132842.839161	1786132842.958146	1
1848	cache	1786132842.963908	1786132843.083454	1
1849	cache	1786132843.089385	1786132843.209172	1
1850	cache	1786132843.215185	1786132843.335658	1
1851	cache	1786132843.341708	1786132843.461429	1
1852	cache	1786132843.467506	1786132843.587422	1
1853	cache	1786132843.593303	1786132843.712621	1
1854	cache	1786132843.718474	1786132843.838073	1
1855	cache	1786132843.844506	1786132843.963850	1
1856	cache	1786132843.970084	1786132844.092132	1
1857	cache	1786132844.098417	1786132844.218328	1
1858	cache	1786132844.224182	1786132844.343821	1
1859	cache	1786132844.349420	1786132844.468598	1
1860	cache	1786132844.474085	1786132844.592683	1
1861	cache	1786132844.598391	1786132844.716928	1
1862	cache	1786132844.722288	1786132844.841328	1
1863	cache	1786132844.847226	1786132844.967555	1
1864	cache	1786132844.973672	1786132845.094187	1
1865	cache	1786132845.100119	1786132845.219503	1
1866	cache	1786132845.225210	1786132845.344356	1
1867	cache	1786132845.350037	1786132845.470101	1
1868	cache	1786132845.476096	1786132845.597950	1
1869	cache	1786132845.603817	1786132845.723764	1
1870	cache	1786132845.729503	1786132845.849557	1
1871	cache	1786132845.856194	1786132845.976825	1
1872	cache	1786132845.982953	1786132846.103135	1
1873	cache	1786132846.109102	1786132846.229342	1
1874	cache	1786132846.234879	1786132846.354296	1
1875	cache	1786132846.360000	1786132846.478935	1
1876	cache	1786132846.484770	1786132846.604672	1
1877	cache	1786132846.610529	1786132846.729576	1
1878	cache	1786132846.735514	1786132846.854752	1
1879	cache	1786132846.860203	1786132846.980246	1
1880	cache	1786132846.986397	1786132847.106252	1
1881	cache	1786132847.113255	1786132847.237479	1
1882	cache	1786132847.243367	1786132847.363306	1
1883	cache	1786132847.369308	1786132847.488574	1
1884	cache	1786132847.494580	1786132847.614223	1
1885	cache	1786132847.620119	1786132847.740070	1
1886	cache	1786132847.746328	1786132847.865874	1
1887	cache	1786132847.871914	1786132847.992097	1
1888	cache	1786132847.998629	1786132848.118690	1
1889	cache	1786132848.125042	1786132848.246271	1
1890	cache	1786132848.252523	1786132848.373887	1
1891	cache	1786132848.379572	1786132848.498992	1
1892	cache	1786132848.505407	1786132848.624769	1
1893	cache	1786132848.630966	1786132848.750901	1
1894	cache	1786132848.756846	1786132848.878207	1
1895	cache	1786132848.884240	1786132849.003331	1
1896	cache	1786132849.009014	1786132849.127559	1
1897	cache	1786132849.133056	1786132849.251822	1
1898	cache	1786132849.257827	1786132849.378377	1
1899	cache	1786132849.384180	1786132849.503721	1
1900	cache	1786132849.509931	1786132849.629916	1
1901	cache	1786132849.636303	1786132849.757303	1
1902	cache	1786132849.763820	1786132849.884340	1
1903	cache	1786132849.890606	1786132850.010107	1
1904	cache	1786132850.015853	1786132850.134909	1
1905	cache	1786132850.140595	1786132850.260485	1
1906	cache	1786132850.266819	1786132850.386751	1
1907	cache	1786132850.392760	1786132850.511493	1
1908	cache	1786132850.516992	1786132850.637047	1
1909	cache	1786132850.642832	1786132850.762303	1
1910	cache	1786132850.768208	1786132850.888042	1
1911	cache	1786132850.893750	1786132851.013744	1
1912	cache	1786132851.019459	1786132851.138334	1
1913	cache	1786132851.144107	1786132851.264147	1
1914	cache	1786132851.270069	1786132851.389295	1
1915	cache	1786132851.395067	1786132851.514981	1
1916	cache	1786132851.521084	1786132851.641388	1
1917	cache	1786132851.647474	1786132851.767447	1
1918	cache	1786132851.773321	1786132851.893342	1
1919	cache	1786132851.899354	1786132852.019249	1
1920	cache	1786132852.025708	1786132852.144981	1
1921	cache	1786132852.150738	1786132852.269888	1
1922	cache	1786132852.275653	1786132852.394998	1
1923	cache	1786132852.401074	1786132852.520613	1
1924	cache	1786132852.526158	1786132852.646020	1
1925	cache	1786132852.651726	1786132852.771721	1
1926	cache	1786132852.777938	1786132852.898339	1
1927	cache	1786132852.904681	1786132853.024609	1
1928	cache	1786132853.030596	1786132853.151153	1
1929	cache	1786132853.157021	1786132853.276329	1
1930	cache	1786132853.282286	1786132853.401121	1
1931	cache	1786132853.406815	1786132853.526730	1
1932	cache	1786132853.533099	1786132853.652127	1
1933	cache	1786132853.657831	1786132853.777075	1
1934	cache	1786132853.782877	1786132853.902045	1
1935	cache	1786132853.907935	1786132854.028511	1
1936	cache	1786132854.034612	1786132854.154797	1
1937	cache	1786132854.160942	1786132854.282004	1
1938	cache	1786132854.287868	1786132854.407998	1
1939	cache	1786132854.413822	1786132854.532985	1
1940	cache	1786132854.538791	1786132854.658282	1
1941	cache	1786132854.664597	1786132854.786065	1
1942	cache	1786132854.792354	1786132854.911214	1
1943	cache	1786132854.916922	1786132855.036243	1
1944	cache	1786132855.041875	1786132855.161300	1
1945	cache	1786132855.167181	1786132855.287367	1
1946	cache	1786132855.293910	1786132855.414315	1
1947	cache	1786132855.420436	1786132855.540581	1
1948	cache	1786132855.546608	1786132855.666026	1
1949	cache	1786132855.671620	1786132855.791028	1
1950	cache	1786132855.796657	1786132855.917816	1
1951	cache	1786132855.923851	1786132856.043137	1
1952	cache	1786132856.048756	1786132856.167668	1
1953	cache	1786132856.173423	1786132856.296042	1
1954	cache	1786132856.302311	1786132856.422098	1
1955	cache	1786132856.428134	1786132856.547711	1
1956	cache	1786132856.553584	1786132856.672718	1
1957	cache	1786132856.678543	1786132856.797260	1
1958	cache	1786132856.802921	1786132856.922473	1
1959	cache	1786132856.928368	1786132857.048047	1
1960	cache	1786132857.053708	1786132857.172445	1
1961	cache	1786132857.178203	1786132857.298374	1
1962	cache	1786132857.304669	1786132857.424725	1
1963	cache	1786132857.430574	1786132857.551325	1
1964	cache	1786132857.557348	1786132857.676940	1
1965	cache	1786132857.682763	1786132857.801982	1
1966	cache	1786132857.807609	1786132857.926710	1
1967	cache	1786132857.932500	1786132858.052520	1
1968	cache	1786132858.059649	1786132858.179235	1
1969	cache	1786132858.185217	1786132858.304382	1
1970	cache	1786132858.310040	1786132858.429420	1
1971	cache	1786132858.435275	1786132858.555825	1
1972	cache	1786132858.562392	1786132858.682800	1
1973	cache	1786132858.688888	1786132858.808843	1
1974	cache	1786132858.814654	1786132858.934223	1
1975	cache	1786132858.940115	1786132859.059909	1
1976	cache	1786132859.065572	1786132859.184979	1
1977	cache	1786132859.190558	1786132859.310964	1
1978	cache	1786132859.317236	1786132859.436700	1
1979	cache	1786132859.442469	1786132859.563102	1
1980	cache	1786132859.568868	1786132859.688851	1
1981	cache	1786132859.695528	1786132859.815074	1
1982	cache	1786132859.821251	1786132859.941387	1
1983	cache	1786132859.947343	1786132860.066945	1
1984	cache	1786132860.072969	1786132860.192901	1
1985	cache	1786132860.198947	1786132860.318935	1
1986	cache	1786132860.324584	1786132860.443684	1
1987	cache	1786132860.449381	1786132860.569236	1
1988	cache	1786132860.575713	1786132860.695260	1
1989	cache	1786132860.701164	1786132860.820074	1
1990	cache	1786132860.826831	1786132860.945740	1
1991	cache	1786132860.951711	1786132861.071023	1
1992	cache	1786132861.076823	1786132861.196905	1
1993	cache	1786132861.203735	1786132861.324819	1
1994	cache	1786132861.331144	1786132861.450990	1
1995	cache	1786132861.457420	1786132861.576891	1
1996	cache	1786132861.582796	1786132861.701666	1
1997	cache	1786132861.707374	1786132861.827595	1
1998	cache	1786132861.833807	1786132861.955460	1
1999	cache	1786132861.961364	1786132862.080322	1
2000	cache	1786132862.086106	1786132862.205548	1
2001	cache	1786132862.211726	1786132862.330700	1
2002	cache	1786132862.336706	1786132862.460275	1
2003	cache	1786132862.466439	1786132862.585674	1
2004	cache	1786132862.591185	1786132862.710308	1
2005	cache	1786132862.716398	1786132862.835528	1
2006	cache	1786132862.841369	1786132862.960686	1
2007	cache	1786132862.966451	1786132863.086409	1
2008	cache	1786132863.092006	1786132863.210705	1
2009	cache	1786132863.216637	1786132863.335046	1
2010	cache	1786132863.340700	1786132863.459456	1
2011	cache	1786132863.464906	1786132863.583631	1
2012	cache	1786132863.589478	1786132863.707633	1
2013	cache	1786132863.713485	1786132863.831376	1
2014	cache	1786132863.837260	1786132863.955497	1
2015	cache	1786132863.961121	1786132864.079945	1
2016	cache	1786132864.085821	1786132864.205706	1
2017	cache	1786132864.211518	1786132864.330892	1
2018	cache	1786132864.336690	1786132864.458058	1
2019	cache	1786132864.463544	1786132864.582838	1
2020	cache	1786132864.588662	1786132864.708501	1
2021	cache	1786132864.714362	1786132864.834203	1
2022	cache	1786132864.840256	1786132864.960040	1
2023	cache	1786132864.966008	1786132865.085237	1
2024	cache	1786132865.090810	1786132865.211271	1
2025	cache	1786132865.216950	1786132865.336795	1
2026	cache	1786132865.342653	1786132865.462992	1
2027	cache	1786132865.469289	1786132865.591029	1
2028	cache	1786132865.596572	1786132865.716013	1
2029	cache	1786132865.721875	1786132865.841966	1
2030	cache	1786132865.847746	1786132865.967415	1
2031	cache	1786132865.973432	1786132866.093910	1
2032	cache	1786132866.099693	1786132866.221070	1
2033	cache	1786132866.227446	1786132866.349533	1
2034	cache	1786132866.355418	1786132866.474508	1
2035	cache	1786132866.479952	1786132866.598529	1
2036	cache	1786132866.604037	1786132866.723190	1
2037	cache	1786132866.729248	1786132866.849427	1
2038	cache	1786132866.855863	1786132866.975315	1
2039	cache	1786132866.981173	1786132867.101019	1
2040	cache	1786132867.106552	1786132867.227071	1
2041	cache	1786132867.232841	1786132867.351759	1
2042	cache	1786132867.357311	1786132867.476871	1
2043	cache	1786132867.482454	1786132867.601773	1
2044	cache	1786132867.607520	1786132867.727206	1
2045	cache	1786132867.733150	1786132867.852395	1
2046	cache	1786132867.858367	1786132867.980462	1
2047	cache	1786132867.986149	1786132868.105196	1
2048	cache	1786132868.110831	1786132868.229939	1
2049	cache	1786132868.235646	1786132868.354421	1
2050	cache	1786132868.360044	1786132868.479164	1
2051	cache	1786132868.484834	1786132868.604524	1
2052	cache	1786132868.610303	1786132868.730241	1
2053	cache	1786132868.736186	1786132868.855782	1
2054	cache	1786132868.861655	1786132868.981258	1
2055	cache	1786132868.987054	1786132869.107779	1
2056	cache	1786132869.113290	1786132869.233157	1
2057	cache	1786132869.238938	1786132869.358725	1
2058	cache	1786132869.364500	1786132869.483470	1
2059	cache	1786132869.489199	1786132869.608965	1
2060	cache	1786132869.615232	1786132869.735560	1
2061	cache	1786132869.741710	1786132869.861561	1
2062	cache	1786132869.867465	1786132869.987394	1
2063	cache	1786132869.993086	1786132870.113144	1
2064	cache	1786132870.119450	1786132870.239709	1
2065	cache	1786132870.245426	1786132870.365145	1
2066	cache	1786132870.371031	1786132870.490062	1
2067	cache	1786132870.496032	1786132870.616621	1
2068	cache	1786132870.622407	1786132870.742386	1
2069	cache	1786132870.748377	1786132870.867295	1
2070	cache	1786132870.873206	1786132870.994230	1
2071	cache	1786132870.999841	1786132871.120240	1
2072	cache	1786132871.126842	1786132871.247313	1
2073	cache	1786132871.253993	1786132871.373608	1
2074	cache	1786132871.379743	1786132871.499675	1
2075	cache	1786132871.505667	1786132871.625420	1
2076	cache	1786132871.631429	1786132871.751224	1
2077	cache	1786132871.757047	1786132871.878910	1
2078	cache	1786132871.884828	1786132872.005552	1
2079	cache	1786132872.011487	1786132872.130701	1
2080	cache	1786132872.136522	1786132872.256361	1
2081	cache	1786132872.262940	1786132872.383957	1
2082	cache	1786132872.390131	1786132872.510094	1
2083	cache	1786132872.516286	1786132872.636217	1
2084	cache	1786132872.642135	1786132872.762416	1
2085	cache	1786132872.768708	1786132872.888817	1
2086	cache	1786132872.895124	1786132873.014612	1
2087	cache	1786132873.020643	1786132873.140013	1
2088	cache	1786132873.146105	1786132873.265776	1
2089	cache	1786132873.271668	1786132873.390997	1
2090	cache	1786132873.396752	1786132873.515612	1
2091	cache	1786132873.520959	1786132873.639706	1
2092	cache	1786132873.645751	1786132873.764722	1
2093	cache	1786132873.770421	1786132873.890991	1
2094	cache	1786132873.897027	1786132874.019320	1
2095	cache	1786132874.025324	1786132874.145390	1
2096	cache	1786132874.151193	1786132874.271214	1
2097	cache	1786132874.277309	1786132874.398414	1
2098	cache	1786132874.404318	1786132874.524573	1
2099	cache	1786132874.530638	1786132874.649817	1
2100	cache	1786132874.655392	1786132874.774897	1
2101	cache	1786132874.781115	1786132874.902198	1
2102	cache	1786132874.907894	1786132875.027463	1
2103	cache	1786132875.033262	1786132875.152374	1
2104	cache	1786132875.158128	1786132875.277743	1
2105	cache	1786132875.283603	1786132875.402729	1
2106	cache	1786132875.408627	1786132875.528832	1
2107	cache	1786132875.535275	1786132875.657015	1
2108	cache	1786132875.663112	1786132875.782761	1
2109	cache	1786132875.788832	1786132875.909206	1
2110	cache	1786132875.915074	1786132876.035111	1
2111	cache	1786132876.041156	1786132876.163381	1
2112	cache	1786132876.168984	1786132876.288468	1
2113	cache	1786132876.293995	1786132876.413046	1
2114	cache	1786132876.418732	1786132876.538526	1
2115	cache	1786132876.544617	1786132876.665363	1
2116	cache	1786132876.671538	1786132876.792691	1
2117	cache	1786132876.798574	1786132876.918596	1
2118	cache	1786132876.924807	1786132877.044805	1
2119	cache	1786132877.050771	1786132877.171062	1
2120	cache	1786132877.177504	1786132877.375579	1
2121	cache	1786132877.381600	1786132877.397088	1
2122	cache	1786132877.402611	1786132877.416557	1
2123	cache	1786132877.422084	1786132877.436060	1
2124	cache	1786132877.441656	1786132877.455692	1
2125	cache	1786132877.461696	1786132877.477190	1
2126	cache	1786132877.482445	1786132877.498759	1
2127	cache	1786132877.504421	1786132877.521559	1
2128	cache	1786132877.527179	1786132877.540913	1
2129	cache	1786132877.546902	1786132877.560757	1
2130	cache	1786132877.567688	1786132877.581375	1
2131	cache	1786132877.586979	1786132877.601423	1
2132	cache	1786132877.607151	1786132877.633738	1
2133	cache	1786132877.639396	1786132877.653301	1
2134	cache	1786132877.659129	1786132877.672611	1
2135	cache	1786132877.678394	1786132877.692033	1
2136	cache	1786132877.697894	1786132877.711754	1
2137	cache	1786132877.717606	1786132877.732188	1
2138	cache	1786132877.737878	1786132877.751728	1
2139	cache	1786132877.757558	1786132877.771188	1
2140	cache	1786132877.777175	1786132877.791234	1
2141	cache	1786132877.796980	1786132877.812148	1
2142	cache	1786132877.817834	1786132877.832360	1
2143	cache	1786132877.838059	1786132877.852443	1
2144	cache	1786132877.858676	1786132877.872691	1
2145	cache	1786132877.878453	1786132877.892753	1
2146	cache	1786132877.898406	1786132877.912956	1
2147	cache	1786132877.918214	1786132877.932179	1
2148	cache	1786132877.937545	1786132877.951854	1
2149	cache	1786132877.957818	1786132877.973299	1
2150	cache	1786132877.979432	1786132877.994759	1
2151	cache	1786132878.000546	1786132878.015117	1
2152	cache	1786132878.021118	1786132878.035723	1
2153	cache	1786132878.041475	1786132878.055676	1
2154	cache	1786132878.061230	1786132878.076096	1
2155	cache	1786132878.082427	1786132878.097185	1
2156	cache	1786132878.103024	1786132878.118348	1
2157	cache	1786132878.124248	1786132878.138661	1
2158	cache	1786132878.144744	1786132878.159325	1
2159	cache	1786132878.165454	1786132878.180456	1
2160	cache	1786132878.186587	1786132878.201311	1
2161	cache	1786132878.206957	1786132878.222688	1
2162	cache	1786132878.228518	1786132878.243085	1
2163	cache	1786132878.248970	1786132878.263394	1
2164	cache	1786132878.269286	1786132878.283615	1
2165	cache	1786132878.289886	1786132878.304641	1
2166	cache	1786132878.310826	1786132878.325457	1
2167	cache	1786132878.331376	1786132878.346270	0
