win	group	t_start	t_end	alive_after
1649	fpbr	1786127394.631734	1786127394.750860	1
1650	fpbr	1786127394.756969	1786127394.875388	1
1651	fpbr	1786127394.881085	1786127395.000012	1
1652	fpbr	1786127395.006418	1786127395.124011	1
1653	fpbr	1786127395.129927	1786127395.248536	1
1654	fpbr	1786127395.255245	1786127395.374070	1
1655	fpbr	1786127395.380239	1786127395.498413	1
1656	fpbr	1786127395.504087	1786127395.622354	1
1657	fpbr	1786127395.628256	1786127395.753050	1
1658	fpbr	1786127395.759018	1786127395.878191	1
1659	fpbr	1786127395.884402	1786127396.005417	1
1660	fpbr	1786127396.011073	1786127396.129657	1
1661	fpbr	1786127396.136203	1786127396.254904	1
1662	fpbr	1786127396.260890	1786127396.381740	1
1663	fpbr	1786127396.387237	1786127396.505724	1
1664	fpbr	1786127396.511560	1786127396.630687	1
1665	fpbr	1786127396.636736	1786127396.755152	1
1666	fpbr	1786127396.760990	1786127396.879415	1
1667	fpbr	1786127396.885391	1786127397.005864	1
1668	fpbr	1786127397.011669	1786127397.130600	1
1669	fpbr	1786127397.136430	1786127397.254699	1
1670	fpbr	1786127397.260565	1786127397.378523	1
1671	fpbr	1786127397.384487	1786127397.504287	1
1672	fpbr	1786127397.510346	1786127397.629205	1
1673	fpbr	1786127397.635304	1786127397.754452	1
1674	fpbr	1786127397.760284	1786127397.878782	1
1675	fpbr	1786127397.885078	1786127398.006583	1
1676	fpbr	1786127398.012602	1786127398.132539	1
1677	fpbr	1786127398.138581	1786127398.256669	1
1678	fpbr	1786127398.262293	1786127398.380688	1
1679	fpbr	1786127398.386507	1786127398.504360	1
1680	fpbr	1786127398.510148	1786127398.629431	1
1681	fpbr	1786127398.635565	1786127398.754352	1
1682	fpbr	1786127398.760456	1786127398.878463	1
1683	fpbr	1786127398.884001	1786127399.001883	1
1684	fpbr	1786127399.007781	1786127399.126105	1
1685	fpbr	1786127399.131685	1786127399.251308	1
1686	fpbr	1786127399.257753	1786127399.376642	1
1687	fpbr	1786127399.382414	1786127399.501741	1
1688	fpbr	1786127399.507638	1786127399.626024	1
1689	fpbr	1786127399.631672	1786127399.751329	1
1690	fpbr	1786127399.757641	1786127399.877847	1
1691	fpbr	1786127399.883710	1786127400.003011	1
1692	fpbr	1786127400.023640	1786127400.141624	1
1693	fpbr	1786127400.147720	1786127400.267075	1
1694	fpbr	1786127400.273212	1786127400.391959	1
1695	fpbr	1786127400.397878	1786127400.516250	1
1696	fpbr	1786127400.522330	1786127400.639934	1
1697	fpbr	1786127400.645626	1786127400.764269	1
1698	fpbr	1786127400.770172	1786127400.888769	1
1699	fpbr	1786127400.894919	1786127401.014027	1
1700	fpbr	1786127401.020167	1786127401.139572	1
1701	fpbr	1786127401.145678	1786127401.264717	1
1702	fpbr	1786127401.270937	1786127401.390152	1
1703	fpbr	1786127401.395824	1786127401.513811	1
1704	fpbr	1786127401.519233	1786127401.637494	1
1705	fpbr	1786127401.643070	1786127401.761801	1
1706	fpbr	1786127401.767347	1786127401.885136	1
1707	fpbr	1786127401.891069	1786127402.010005	1
1708	fpbr	1786127402.015643	1786127402.133905	1
1709	fpbr	1786127402.139611	1786127402.257218	1
1710	fpbr	1786127402.262933	1786127402.380627	1
1711	fpbr	1786127402.386297	1786127402.505101	1
1712	fpbr	1786127402.510901	1786127402.631036	1
1713	fpbr	1786127402.636939	1786127402.756028	1
1714	fpbr	1786127402.762172	1786127402.880784	1
1715	fpbr	1786127402.886546	1786127403.007406	1
1716	fpbr	1786127403.013529	1786127403.133920	1
1717	fpbr	1786127403.139863	1786127403.257824	1
1718	fpbr	1786127403.263743	1786127403.382370	1
1719	fpbr	1786127403.388681	1786127403.506876	1
1720	fpbr	1786127403.512736	1786127403.630941	1
1721	fpbr	1786127403.636868	1786127403.755677	1
1722	fpbr	1786127403.761725	1786127403.880375	1
1723	fpbr	1786127403.886103	1786127404.007010	1
1724	fpbr	1786127404.012555	1786127404.130596	1
1725	fpbr	1786127404.136516	1786127404.255143	1
1726	fpbr	1786127404.260805	1786127404.380063	1
1727	fpbr	1786127404.386312	1786127404.505102	1
1728	fpbr	1786127404.511289	1786127404.629944	1
1729	fpbr	1786127404.636115	1786127404.754667	1
1730	fpbr	1786127404.760607	1786127404.879080	1
1731	fpbr	1786127404.884875	1786127405.003710	1
1732	fpbr	1786127405.009621	1786127405.127797	1
1733	fpbr	1786127405.133892	1786127405.251388	1
1734	fpbr	1786127405.257284	1786127405.376056	1
1735	fpbr	1786127405.382528	1786127405.502536	1
1736	fpbr	1786127405.508630	1786127405.628669	1
1737	fpbr	1786127405.634371	1786127405.753059	1
1738	fpbr	1786127405.758706	1786127405.878657	1
1739	fpbr	1786127405.884448	1786127406.004065	1
1740	fpbr	1786127406.009839	1786127406.128668	1
1741	fpbr	1786127406.134495	1786127406.253851	1
1742	fpbr	1786127406.259609	1786127406.378485	1
1743	fpbr	1786127406.384605	1786127406.503438	1
1744	fpbr	1786127406.509758	1786127406.627847	1
1745	fpbr	1786127406.633324	1786127406.751743	1
1746	fpbr	1786127406.757495	1786127406.876158	1
1747	fpbr	1786127406.882352	1786127407.000068	1
1748	fpbr	1786127407.006607	1786127407.125482	1
1749	fpbr	1786127407.131360	1786127407.249895	1
1750	fpbr	1786127407.255949	1786127407.373790	1
1751	fpbr	1786127407.379499	1786127407.497214	1
1752	fpbr	1786127407.502775	1786127407.621285	1
1753	fpbr	1786127407.627314	1786127407.746051	1
1754	fpbr	1786127407.751916	1786127407.871361	1
1755	fpbr	1786127407.877757	1786127407.997000	1
1756	fpbr	1786127408.003677	1786127408.122426	1
1757	fpbr	1786127408.128425	1786127408.249913	1
1758	fpbr	1786127408.255809	1786127408.374161	1
1759	fpbr	1786127408.380191	1786127408.499804	1
1760	fpbr	1786127408.506303	1786127408.624971	1
1761	fpbr	1786127408.630812	1786127408.749452	1
1762	fpbr	1786127408.755815	1786127408.875658	1
1763	fpbr	1786127408.881790	1786127409.001315	1
1764	fpbr	1786127409.007565	1786127409.125478	1
1765	fpbr	1786127409.130941	1786127409.248823	1
1766	fpbr	1786127409.254408	1786127409.374981	1
1767	fpbr	1786127409.381116	1786127409.501169	1
1768	fpbr	1786127409.507192	1786127409.626555	1
1769	fpbr	1786127409.633016	1786127409.752478	1
1770	fpbr	1786127409.758594	1786127409.878690	1
1771	fpbr	1786127409.884945	1786127410.004118	1
1772	fpbr	1786127410.009862	1786127410.127900	1
1773	fpbr	1786127410.133519	1786127410.252408	1
1774	fpbr	1786127410.258565	1786127410.376896	1
1775	fpbr	1786127410.383004	1786127410.501875	1
1776	fpbr	1786127410.507566	1786127410.625829	1
1777	fpbr	1786127410.631521	1786127410.749846	1
1778	fpbr	1786127410.755418	1786127410.872929	1
1779	fpbr	1786127410.878546	1786127410.996299	1
1780	fpbr	1786127411.002382	1786127411.120998	1
1781	fpbr	1786127411.126729	1786127411.245020	1
1782	fpbr	1786127411.250859	1786127411.369731	1
1783	fpbr	1786127411.376024	1786127411.495448	1
1784	fpbr	1786127411.501876	1786127411.621526	1
1785	fpbr	1786127411.627405	1786127411.746190	1
1786	fpbr	1786127411.751942	1786127411.870011	1
1787	fpbr	1786127411.875611	1786127411.994206	1
1788	fpbr	1786127412.000693	1786127412.119595	1
1789	fpbr	1786127412.125437	1786127412.243917	1
1790	fpbr	1786127412.249634	1786127412.368700	1
1791	fpbr	1786127412.374712	1786127412.493042	1
1792	fpbr	1786127412.498979	1786127412.617486	1
1793	fpbr	1786127412.622859	1786127412.740499	1
1794	fpbr	1786127412.746599	1786127412.865145	1
1795	fpbr	1786127412.871078	1786127412.990157	1
1796	fpbr	1786127412.996062	1786127413.114750	1
1797	fpbr	1786127413.120358	1786127413.239407	1
1798	fpbr	1786127413.245735	1786127413.365175	1
1799	fpbr	1786127413.371263	1786127413.489664	1
1800	fpbr	1786127413.495516	1786127413.613999	1
1801	fpbr	1786127413.619734	1786127413.738331	1
1802	fpbr	1786127413.745056	1786127413.863926	1
1803	fpbr	1786127413.870143	1786127413.988054	1
1804	fpbr	1786127413.993930	1786127414.112483	1
1805	fpbr	1786127414.118290	1786127414.236462	1
1806	fpbr	1786127414.242286	1786127414.360179	1
1807	fpbr	1786127414.366017	1786127414.485697	1
1808	fpbr	1786127414.491586	1786127414.610150	1
1809	fpbr	1786127414.616126	1786127414.734560	1
1810	fpbr	1786127414.740579	1786127414.859813	1
1811	fpbr	1786127414.865623	1786127414.984455	1
1812	fpbr	1786127414.990284	1786127415.110656	1
1813	fpbr	1786127415.116582	1786127415.236317	1
1814	fpbr	1786127415.242417	1786127415.360972	1
1815	fpbr	1786127415.367181	1786127415.485518	1
1816	fpbr	1786127415.491382	1786127415.611209	1
1817	fpbr	1786127415.617221	1786127415.736180	1
1818	fpbr	1786127415.741745	1786127415.859373	1
1819	fpbr	1786127415.865194	1786127415.983220	1
1820	fpbr	1786127415.989248	1786127416.108796	1
1821	fpbr	1786127416.115051	1786127416.234124	1
1822	fpbr	1786127416.240355	1786127416.359176	1
1823	fpbr	1786127416.365631	1786127416.484819	1
1824	fpbr	1786127416.490996	1786127416.609352	1
1825	fpbr	1786127416.615203	1786127416.733784	1
1826	fpbr	1786127416.739463	1786127416.857286	1
1827	fpbr	1786127416.862775	1786127416.981754	1
1828	fpbr	1786127416.988256	1786127417.106323	1
1829	fpbr	1786127417.112107	1786127417.230567	1
1830	fpbr	1786127417.236406	1786127417.355187	1
1831	fpbr	1786127417.360803	1786127417.479444	1
1832	fpbr	1786127417.485313	1786127417.604893	1
1833	fpbr	1786127417.610611	1786127417.728270	1
1834	fpbr	1786127417.734071	1786127417.855438	1
1835	fpbr	1786127417.862054	1786127417.981382	1
1836	fpbr	1786127417.987604	1786127418.106088	1
1837	fpbr	1786127418.112096	1786127418.230541	1
1838	fpbr	1786127418.236519	1786127418.354989	1
1839	fpbr	1786127418.360957	1786127418.479968	1
1840	fpbr	1786127418.485761	1786127418.605251	1
1841	fpbr	1786127418.610895	1786127418.738100	1
1842	fpbr	1786127418.744618	1786127418.863255	1
1843	fpbr	1786127418.868998	1786127418.989199	1
1844	fpbr	1786127418.994881	1786127419.113225	1
1845	fpbr	1786127419.119091	1786127419.238101	1
1846	fpbr	1786127419.243950	1786127419.361591	1
1847	fpbr	1786127419.367413	1786127419.485810	1
1848	fpbr	1786127419.491447	1786127419.610755	1
1849	fpbr	1786127419.616838	1786127419.736186	1
1850	fpbr	1786127419.742235	1786127419.860604	1
1851	fpbr	1786127419.866502	1786127419.985114	1
1852	fpbr	1786127419.991058	1786127420.110124	1
1853	fpbr	1786127420.115548	1786127420.233953	1
1854	fpbr	1786127420.239624	1786127420.358045	1
1855	fpbr	1786127420.363978	1786127420.482639	1
1856	fpbr	1786127420.488902	1786127420.607388	1
1857	fpbr	1786127420.613145	1786127420.731590	1
1858	fpbr	1786127420.737369	1786127420.855644	1
1859	fpbr	1786127420.861469	1786127420.979935	1
1860	fpbr	1786127420.985691	1786127421.103954	1
1861	fpbr	1786127421.109708	1786127421.227261	1
1862	fpbr	1786127421.233605	1786127421.352797	1
1863	fpbr	1786127421.358704	1786127421.477727	1
1864	fpbr	1786127421.483541	1786127421.602584	1
1865	fpbr	1786127421.608277	1786127421.726891	1
1866	fpbr	1786127421.732898	1786127421.854043	1
1867	fpbr	1786127421.859895	1786127421.980547	1
1868	fpbr	1786127421.986665	1786127422.106281	1
1869	fpbr	1786127422.112497	1786127422.232274	1
1870	fpbr	1786127422.238369	1786127422.356986	1
1871	fpbr	1786127422.363445	1786127422.481620	1
1872	fpbr	1786127422.487383	1786127422.606290	1
1873	fpbr	1786127422.612073	1786127422.729943	1
1874	fpbr	1786127422.735873	1786127422.855557	1
1875	fpbr	1786127422.862062	1786127422.982116	1
1876	fpbr	1786127422.988135	1786127423.105861	1
1877	fpbr	1786127423.111491	1786127423.229112	1
1878	fpbr	1786127423.234668	1786127423.352530	1
1879	fpbr	1786127423.358432	1786127423.478234	1
1880	fpbr	1786127423.484602	1786127423.604959	1
1881	fpbr	1786127423.610966	1786127423.729542	1
1882	fpbr	1786127423.735784	1786127423.854695	1
1883	fpbr	1786127423.860342	1786127423.980057	1
1884	fpbr	1786127423.986028	1786127424.104995	1
1885	fpbr	1786127424.110591	1786127424.228122	1
1886	fpbr	1786127424.233827	1786127424.352626	1
1887	fpbr	1786127424.358576	1786127424.478092	1
1888	fpbr	1786127424.484317	1786127424.602450	1
1889	fpbr	1786127424.608209	1786127424.726430	1
1890	fpbr	1786127424.732198	1786127424.850598	1
1891	fpbr	1786127424.856637	1786127424.975821	1
1892	fpbr	1786127424.982131	1786127425.102075	1
1893	fpbr	1786127425.107873	1786127425.228763	1
1894	fpbr	1786127425.234546	1786127425.353661	1
1895	fpbr	1786127425.359551	1786127425.481243	1
1896	fpbr	1786127425.487315	1786127425.608128	1
1897	fpbr	1786127425.614216	1786127425.733371	1
1898	fpbr	1786127425.739573	1786127425.857896	1
1899	fpbr	1786127425.863776	1786127425.984013	1
1900	fpbr	1786127425.989687	1786127426.108882	1
1901	fpbr	1786127426.115701	1786127426.234485	1
1902	fpbr	1786127426.240183	1786127426.358216	1
1903	fpbr	1786127426.363899	1786127426.482646	1
1904	fpbr	1786127426.488472	1786127426.607017	1
1905	fpbr	1786127426.613023	1786127426.730938	1
1906	fpbr	1786127426.736760	1786127426.854903	1
1907	fpbr	1786127426.860871	1786127426.979102	1
1908	fpbr	1786127426.985060	1786127427.103750	1
1909	fpbr	1786127427.109177	1786127427.227580	1
1910	fpbr	1786127427.233356	1786127427.352091	1
1911	fpbr	1786127427.357881	1786127427.478539	1
1912	fpbr	1786127427.483618	1786127427.601653	1
1913	fpbr	1786127427.607435	1786127427.725604	1
1914	fpbr	1786127427.731238	1786127427.848929	1
1915	fpbr	1786127427.854529	1786127427.973339	1
1916	fpbr	1786127427.979357	1786127428.098126	1
1917	fpbr	1786127428.104131	1786127428.221599	1
1918	fpbr	1786127428.226840	1786127428.344670	1
1919	fpbr	1786127428.350373	1786127428.469263	1
1920	fpbr	1786127428.475669	1786127428.596049	1
1921	fpbr	1786127428.602303	1786127428.721562	1
1922	fpbr	1786127428.727648	1786127428.846163	1
1923	fpbr	1786127428.852073	1786127428.970711	1
1924	fpbr	1786127428.976775	1786127429.095355	1
1925	fpbr	1786127429.101153	1786127429.220725	1
1926	fpbr	1786127429.226535	1786127429.345155	1
1927	fpbr	1786127429.350958	1786127429.469718	1
1928	fpbr	1786127429.475433	1786127429.594748	1
1929	fpbr	1786127429.600591	1786127429.720386	1
1930	fpbr	1786127429.727241	1786127429.845553	1
1931	fpbr	1786127429.851390	1786127429.969907	1
1932	fpbr	1786127429.975902	1786127430.094429	1
1933	fpbr	1786127430.100242	1786127430.219916	1
1934	fpbr	1786127430.225911	1786127430.344157	1
1935	fpbr	1786127430.349264	1786127430.466990	1
1936	fpbr	1786127430.472936	1786127430.591713	1
1937	fpbr	1786127430.597597	1786127430.716083	1
1938	fpbr	1786127430.721995	1786127430.841007	1
1939	fpbr	1786127430.846879	1786127430.965415	1
1940	fpbr	1786127430.971067	1786127431.089235	1
1941	fpbr	1786127431.094944	1786127431.213027	1
1942	fpbr	1786127431.218469	1786127431.336890	1
1943	fpbr	1786127431.342722	1786127431.460676	1
1944	fpbr	1786127431.466944	1786127431.589327	1
1945	fpbr	1786127431.595327	1786127431.713609	1
1946	fpbr	1786127431.719700	1786127431.837329	1
1947	fpbr	1786127431.842939	1786127431.960478	1
1948	fpbr	1786127431.965838	1786127432.084367	1
1949	fpbr	1786127432.090845	1786127432.210144	1
1950	fpbr	1786127432.216191	1786127432.335160	1
1951	fpbr	1786127432.341041	1786127432.460157	1
1952	fpbr	1786127432.466080	1786127432.584748	1
1953	fpbr	1786127432.591263	1786127432.709988	1
1954	fpbr	1786127432.716168	1786127432.835117	1
1955	fpbr	1786127432.841217	1786127432.960437	1
1956	fpbr	1786127432.966706	1786127433.086450	1
1957	fpbr	1786127433.092212	1786127433.211383	1
1958	fpbr	1786127433.217088	1786127433.336079	1
1959	fpbr	1786127433.342591	1786127433.461693	1
1960	fpbr	1786127433.467399	1786127433.584933	1
1961	fpbr	1786127433.590916	1786127433.709606	1
1962	fpbr	1786127433.715925	1786127433.834392	1
1963	fpbr	1786127433.840207	1786127433.958299	1
1964	fpbr	1786127433.964102	1786127434.081882	1
1965	fpbr	1786127434.088044	1786127434.206616	1
1966	fpbr	1786127434.212609	1786127434.332754	1
1967	fpbr	1786127434.338509	1786127434.456663	1
1968	fpbr	1786127434.462544	1786127434.581001	1
1969	fpbr	1786127434.586872	1786127434.705519	1
1970	fpbr	1786127434.711315	1786127434.829514	1
1971	fpbr	1786127434.835223	1786127434.953614	1
1972	fpbr	1786127434.959596	1786127435.077237	1
1973	fpbr	1786127435.083504	1786127435.202720	1
1974	fpbr	1786127435.208906	1786127435.327887	1
1975	fpbr	1786127435.333717	1786127435.453757	1
1976	fpbr	1786127435.459482	1786127435.577242	1
1977	fpbr	1786127435.582753	1786127435.701653	1
1978	fpbr	1786127435.707601	1786127435.827086	1
1979	fpbr	1786127435.833088	1786127435.952827	1
1980	fpbr	1786127435.959142	1786127436.079047	1
1981	fpbr	1786127436.085302	1786127436.203877	1
1982	fpbr	1786127436.209807	1786127436.328508	1
1983	fpbr	1786127436.334564	1786127436.453901	1
1984	fpbr	1786127436.460548	1786127436.580314	1
1985	fpbr	1786127436.586232	1786127436.704618	1
1986	fpbr	1786127436.710412	1786127436.828226	1
1987	fpbr	1786127436.834047	1786127436.952343	1
1988	fpbr	1786127436.958215	1786127437.076739	1
1989	fpbr	1786127437.082828	1786127437.200618	1
1990	fpbr	1786127437.206090	1786127437.324742	1
1991	fpbr	1786127437.331195	1786127437.449704	1
1992	fpbr	1786127437.455925	1786127437.573820	1
1993	fpbr	1786127437.579901	1786127437.702958	1
1994	fpbr	1786127437.708985	1786127437.826953	1
1995	fpbr	1786127437.832784	1786127437.951098	1
1996	fpbr	1786127437.956798	1786127438.075524	1
1997	fpbr	1786127438.081373	1786127438.199823	1
1998	fpbr	1786127438.205640	1786127438.324146	1
1999	fpbr	1786127438.329928	1786127438.448010	1
2000	fpbr	1786127438.453657	1786127438.574466	1
2001	fpbr	1786127438.581474	1786127438.700708	1
2002	fpbr	1786127438.706548	1786127438.825040	1
2003	fpbr	1786127438.831449	1786127438.949851	1
2004	fpbr	1786127438.955512	1786127439.073960	1
2005	fpbr	1786127439.079775	1786127439.197510	1
2006	fpbr	1786127439.203082	1786127439.320886	1
2007	fpbr	1786127439.326635	1786127439.447411	1
2008	fpbr	1786127439.453208	1786127439.571870	1
2009	fpbr	1786127439.577759	1786127439.697431	1
2010	fpbr	1786127439.703297	1786127439.822145	1
2011	fpbr	1786127439.828199	1786127439.947002	1
2012	fpbr	1786127439.952866	1786127440.071552	1
2013	fpbr	1786127440.077663	1786127440.196817	1
2014	fpbr	1786127440.202996	1786127440.321288	1
2015	fpbr	1786127440.327037	1786127440.445584	1
2016	fpbr	1786127440.451500	1786127440.570292	1
2017	fpbr	1786127440.576192	1786127440.694901	1
2018	fpbr	1786127440.701718	1786127440.820152	1
2019	fpbr	1786127440.825951	1786127440.943732	1
2020	fpbr	1786127440.949450	1786127441.068022	1
2021	fpbr	1786127441.073892	1786127441.192551	1
2022	fpbr	1786127441.198586	1786127441.317887	1
2023	fpbr	1786127441.323898	1786127441.442172	1
2024	fpbr	1786127441.447781	1786127441.566610	1
2025	fpbr	1786127441.573018	1786127441.692494	1
2026	fpbr	1786127441.698998	1786127441.818057	1
2027	fpbr	1786127441.824010	1786127441.941869	1
2028	fpbr	1786127441.947847	1786127442.065954	1
2029	fpbr	1786127442.071708	1786127442.190781	1
2030	fpbr	1786127442.197115	1786127442.315799	1
2031	fpbr	1786127442.321629	1786127442.439667	1
2032	fpbr	1786127442.445260	1786127442.563443	1
2033	fpbr	1786127442.569519	1786127442.688158	1
2034	fpbr	1786127442.694465	1786127442.813310	1
2035	fpbr	1786127442.819701	1786127442.937943	1
2036	fpbr	1786127442.943963	1786127443.063083	1
2037	fpbr	1786127443.069471	1786127443.188393	1
2038	fpbr	1786127443.194280	1786127443.312920	1
2039	fpbr	1786127443.318899	1786127443.439369	1
2040	fpbr	1786127443.445152	1786127443.562797	1
2041	fpbr	1786127443.568567	1786127443.687587	1
2042	fpbr	1786127443.693603	1786127443.811990	1
2043	fpbr	1786127443.818044	1786127443.937150	1
2044	fpbr	1786127443.943221	1786127444.061897	1
2045	fpbr	1786127444.068082	1786127444.187350	1
2046	fpbr	1786127444.193461	1786127444.312570	1
2047	fpbr	1786127444.318738	1786127444.437694	1
2048	fpbr	1786127444.443858	1786127444.564170	1
2049	fpbr	1786127444.570074	1786127444.748571	1
2050	fpbr	1786127444.754973	1786127444.769543	1
2051	fpbr	1786127444.775082	1786127444.787897	1
2052	fpbr	1786127444.793289	1786127444.805835	1
2053	fpbr	1786127444.811675	1786127444.824475	1
2054	fpbr	1786127444.830155	1786127444.843501	1
2055	fpbr	1786127444.849003	1786127444.862944	1
2056	fpbr	1786127444.868928	1786127444.885913	1
2057	fpbr	1786127444.891808	1786127444.904862	1
2058	fpbr	1786127444.911148	1786127444.924007	1
2059	fpbr	1786127444.929600	1786127444.942023	1
2060	fpbr	1786127444.947634	1786127444.959975	1
2061	fpbr	1786127444.965401	1786127444.978023	1
2062	fpbr	1786127444.983660	1786127444.995867	1
2063	fpbr	1786127445.001426	1786127445.014375	1
2064	fpbr	1786127445.020064	1786127445.032907	1
2065	fpbr	1786127445.038640	1786127445.052273	1
2066	fpbr	1786127445.058037	1786127445.071451	1
2067	fpbr	1786127445.077133	1786127445.089877	1
2068	fpbr	1786127445.095471	1786127445.108427	1
2069	fpbr	1786127445.114291	1786127445.127306	1
2070	fpbr	1786127445.133146	1786127445.146672	1
2071	fpbr	1786127445.152497	1786127445.165664	1
2072	fpbr	1786127445.171401	1786127445.185122	1
2073	fpbr	1786127445.191181	1786127445.204837	1
2074	fpbr	1786127445.210626	1786127445.224112	1
2075	fpbr	1786127445.229698	1786127445.242791	1
2076	fpbr	1786127445.248251	1786127445.261148	1
2077	fpbr	1786127445.266624	1786127445.279949	1
2078	fpbr	1786127445.285465	1786127445.298640	1
2079	fpbr	1786127445.304668	1786127445.318285	1
2080	fpbr	1786127445.324041	1786127445.337175	1
2081	fpbr	1786127445.343027	1786127445.355881	1
2082	fpbr	1786127445.361726	1786127445.375204	1
2083	fpbr	1786127445.381237	1786127445.394557	1
2084	fpbr	1786127445.400518	1786127445.414190	1
2085	fpbr	1786127445.419991	1786127445.433460	1
2086	fpbr	1786127445.439107	1786127445.452219	1
2087	fpbr	1786127445.457807	1786127445.470934	1
2088	fpbr	1786127445.476772	1786127445.490221	1
2089	fpbr	1786127445.495887	1786127445.509046	1
2090	fpbr	1786127445.514655	1786127445.527950	1
2091	fpbr	1786127445.533695	1786127445.547259	1
2092	fpbr	1786127445.552846	1786127445.565557	0
