win	group	t_start	t_end	alive_after
2106	dram_bw	1786134477.116722	1786134477.234529	1
2107	dram_bw	1786134477.240325	1786134477.357858	1
2108	dram_bw	1786134477.363808	1786134477.482035	1
2109	dram_bw	1786134477.488052	1786134477.606019	1
2110	dram_bw	1786134477.611942	1786134477.731555	1
2111	dram_bw	1786134477.737298	1786134477.855012	1
2112	dram_bw	1786134477.860497	1786134477.980242	1
2113	dram_bw	1786134477.985707	1786134478.103222	1
2114	dram_bw	1786134478.109300	1786134478.227062	1
2115	dram_bw	1786134478.232837	1786134478.351216	1
2116	dram_bw	1786134478.357128	1786134478.475637	1
2117	dram_bw	1786134478.481660	1786134478.600138	1
2118	dram_bw	1786134478.606096	1786134478.724277	1
2119	dram_bw	1786134478.729891	1786134478.847792	1
2120	dram_bw	1786134478.853726	1786134478.971685	1
2121	dram_bw	1786134478.977263	1786134479.095827	1
2122	dram_bw	1786134479.101744	1786134479.219621	1
2123	dram_bw	1786134479.225347	1786134479.343921	1
2124	dram_bw	1786134479.350092	1786134479.470598	1
2125	dram_bw	1786134479.476481	1786134479.594533	1
2126	dram_bw	1786134479.600256	1786134479.718496	1
2127	dram_bw	1786134479.724276	1786134479.842567	1
2128	dram_bw	1786134479.848195	1786134479.966773	1
2129	dram_bw	1786134479.972690	1786134480.090634	1
2130	dram_bw	1786134480.096475	1786134480.214292	1
2131	dram_bw	1786134480.220180	1786134480.339207	1
2132	dram_bw	1786134480.345312	1786134480.463831	1
2133	dram_bw	1786134480.469699	1786134480.587241	1
2134	dram_bw	1786134480.593175	1786134480.711485	1
2135	dram_bw	1786134480.717451	1786134480.836199	1
2136	dram_bw	1786134480.842525	1786134480.962130	1
2137	dram_bw	1786134480.968062	1786134481.086478	1
2138	dram_bw	1786134481.091835	1786134481.212232	1
2139	dram_bw	1786134481.217474	1786134481.335592	1
2140	dram_bw	1786134481.341670	1786134481.459864	1
2141	dram_bw	1786134481.465793	1786134481.583367	1
2142	dram_bw	1786134481.589120	1786134481.707222	1
2143	dram_bw	1786134481.713485	1786134481.831475	1
2144	dram_bw	1786134481.837764	1786134481.956504	1
2145	dram_bw	1786134481.962620	1786134482.081591	1
2146	dram_bw	1786134482.087942	1786134482.205778	1
2147	dram_bw	1786134482.211723	1786134482.329701	1
2148	dram_bw	1786134482.336046	1786134482.454046	1
2149	dram_bw	1786134482.460210	1786134482.578346	1
2150	dram_bw	1786134482.584447	1786134482.704225	1
2151	dram_bw	1786134482.710442	1786134482.828329	1
2152	dram_bw	1786134482.834563	1786134482.952898	1
2153	dram_bw	1786134482.958614	1786134483.075758	1
2154	dram_bw	1786134483.081452	1786134483.199563	1
2155	dram_bw	1786134483.205140	1786134483.323549	1
2156	dram_bw	1786134483.329375	1786134483.448950	1
2157	dram_bw	1786134483.455277	1786134483.574538	1
2158	dram_bw	1786134483.580351	1786134483.698858	1
2159	dram_bw	1786134483.704609	1786134483.823140	1
2160	dram_bw	1786134483.829086	1786134483.947384	1
2161	dram_bw	1786134483.953051	1786134484.071474	1
2162	dram_bw	1786134484.077649	1786134484.195461	1
2163	dram_bw	1786134484.201353	1786134484.319608	1
2164	dram_bw	1786134484.325622	1786134484.443453	1
2165	dram_bw	1786134484.449238	1786134484.566830	1
2166	dram_bw	1786134484.572519	1786134484.692988	1
2167	dram_bw	1786134484.698744	1786134484.816805	1
2168	dram_bw	1786134484.822291	1786134484.940757	1
2169	dram_bw	1786134484.947049	1786134485.066079	1
2170	dram_bw	1786134485.072600	1786134485.191358	1
2171	dram_bw	1786134485.197891	1786134485.316759	1
2172	dram_bw	1786134485.322698	1786134485.443000	1
2173	dram_bw	1786134485.449080	1786134485.567040	1
2174	dram_bw	1786134485.572809	1786134485.690665	1
2175	dram_bw	1786134485.696103	1786134485.817516	1
2176	dram_bw	1786134485.823762	1786134485.942876	1
2177	dram_bw	1786134485.949278	1786134486.068246	1
2178	dram_bw	1786134486.074584	1786134486.193013	1
2179	dram_bw	1786134486.199206	1786134486.317360	1
2180	dram_bw	1786134486.323818	1786134486.442166	1
2181	dram_bw	1786134486.448250	1786134486.567192	1
2182	dram_bw	1786134486.573211	1786134486.703353	1
2183	dram_bw	1786134486.709417	1786134486.723253	1
2184	dram_bw	1786134486.728837	1786134486.742191	1
2185	dram_bw	1786134486.747817	1786134486.760262	1
2186	dram_bw	1786134486.766005	1786134486.779134	1
2187	dram_bw	1786134486.784514	1786134486.796379	1
2188	dram_bw	1786134486.803479	1786134486.815796	1
2189	dram_bw	1786134486.821330	1786134486.834963	1
2190	dram_bw	1786134486.841062	1786134486.856408	1
2191	dram_bw	1786134486.861755	1786134486.874361	1
2192	dram_bw	1786134486.879902	1786134486.892480	1
2193	dram_bw	1786134486.898291	1786134486.910816	1
2194	dram_bw	1786134486.916229	1786134486.929137	1
2195	dram_bw	1786134486.934812	1786134486.949529	1
2196	dram_bw	1786134486.955303	1786134486.970669	1
2197	dram_bw	1786134486.976128	1786134486.992888	1
2198	dram_bw	1786134486.998404	1786134487.010925	1
2199	dram_bw	1786134487.016307	1786134487.029681	1
2200	dram_bw	1786134487.035267	1786134487.048318	1
2201	dram_bw	1786134487.053763	1786134487.066034	1
2202	dram_bw	1786134487.071071	1786134487.083572	1
2203	dram_bw	1786134487.089197	1786134487.101740	1
2204	dram_bw	1786134487.106809	1786134487.119724	1
2205	dram_bw	1786134487.125455	1786134487.139282	1
2206	dram_bw	1786134487.145629	1786134487.159505	1
2207	dram_bw	1786134487.165293	1786134487.178556	1
2208	dram_bw	1786134487.184259	1786134487.197715	1
2209	dram_bw	1786134487.203367	1786134487.216512	1
2210	dram_bw	1786134487.222250	1786134487.235338	1
2211	dram_bw	1786134487.241031	1786134487.254741	1
2212	dram_bw	1786134487.260639	1786134487.273485	1
2213	dram_bw	1786134487.279203	1786134487.292989	1
2214	dram_bw	1786134487.299196	1786134487.312908	1
2215	dram_bw	1786134487.318515	1786134487.331911	1
2216	dram_bw	1786134487.337885	1786134487.352082	1
2217	dram_bw	1786134487.357977	1786134487.371669	1
2218	dram_bw	1786134487.377225	1786134487.391000	1
2219	dram_bw	1786134487.396851	1786134487.411095	1
2220	dram_bw	1786134487.417707	1786134487.431721	1
2221	dram_bw	1786134487.437510	1786134487.450892	1
2222	dram_bw	1786134487.457047	1786134487.470585	1
2223	dram_bw	1786134487.476235	1786134487.489410	1
2224	dram_bw	1786134487.495351	1786134487.509514	1
2225	dram_bw	1786134487.515729	1786134487.530157	1
2226	dram_bw	1786134487.535877	1786134487.549647	1
2227	dram_bw	1786134487.555736	1786134487.568801	1
2228	dram_bw	1786134487.574167	1786134487.587595	1
2229	dram_bw	1786134487.592984	1786134487.606557	1
2230	dram_bw	1786134487.612544	1786134487.625645	1
2231	dram_bw	1786134487.631860	1786134487.645199	1
2232	dram_bw	1786134487.651353	1786134487.665163	1
2233	dram_bw	1786134487.670976	1786134487.684341	0
