win	group	t_start	t_end	alive_after
1788	cache	1786127723.039418	1786127723.159242	1
1789	cache	1786127723.165252	1786127723.285117	1
1790	cache	1786127723.291601	1786127723.410973	1
1791	cache	1786127723.416696	1786127723.536091	1
1792	cache	1786127723.541890	1786127723.661921	1
1793	cache	1786127723.667914	1786127723.786833	1
1794	cache	1786127723.792752	1786127723.913073	1
1795	cache	1786127723.918864	1786127724.038880	1
1796	cache	1786127724.044907	1786127724.165373	1
1797	cache	1786127724.170917	1786127724.290375	1
1798	cache	1786127724.296221	1786127724.417924	1
1799	cache	1786127724.423470	1786127724.544228	1
1800	cache	1786127724.550234	1786127724.671429	1
1801	cache	1786127724.677592	1786127724.798261	1
1802	cache	1786127724.804389	1786127724.924565	1
1803	cache	1786127724.930553	1786127725.050105	1
1804	cache	1786127725.056181	1786127725.177021	1
1805	cache	1786127725.182732	1786127725.301906	1
1806	cache	1786127725.307477	1786127725.428209	1
1807	cache	1786127725.434275	1786127725.553759	1
1808	cache	1786127725.559707	1786127725.679880	1
1809	cache	1786127725.686071	1786127725.806337	1
1810	cache	1786127725.812588	1786127725.931884	1
1811	cache	1786127725.937294	1786127726.056354	1
1812	cache	1786127726.062090	1786127726.181557	1
1813	cache	1786127726.187707	1786127726.311618	1
1814	cache	1786127726.317675	1786127726.438108	1
1815	cache	1786127726.444043	1786127726.566690	1
1816	cache	1786127726.572613	1786127726.692519	1
1817	cache	1786127726.698817	1786127726.818475	1
1818	cache	1786127726.824639	1786127726.944299	1
1819	cache	1786127726.950243	1786127727.069678	1
1820	cache	1786127727.075812	1786127727.196749	1
1821	cache	1786127727.202749	1786127727.321708	1
1822	cache	1786127727.327669	1786127727.447468	1
1823	cache	1786127727.453221	1786127727.573257	1
1824	cache	1786127727.579768	1786127727.699159	1
1825	cache	1786127727.704907	1786127727.824026	1
1826	cache	1786127727.829824	1786127727.950993	1
1827	cache	1786127727.957557	1786127728.078894	1
1828	cache	1786127728.085375	1786127728.205571	1
1829	cache	1786127728.210976	1786127728.330868	1
1830	cache	1786127728.336902	1786127728.456377	1
1831	cache	1786127728.462054	1786127728.582079	1
1832	cache	1786127728.587922	1786127728.707920	1
1833	cache	1786127728.713910	1786127728.833919	1
1834	cache	1786127728.840054	1786127728.960698	1
1835	cache	1786127728.966567	1786127729.085213	1
1836	cache	1786127729.091341	1786127729.211771	1
1837	cache	1786127729.217837	1786127729.338168	1
1838	cache	1786127729.344061	1786127729.466372	1
1839	cache	1786127729.472130	1786127729.590765	1
1840	cache	1786127729.596586	1786127729.717335	1
1841	cache	1786127729.723474	1786127729.845095	1
1842	cache	1786127729.850879	1786127729.970454	1
1843	cache	1786127729.976522	1786127730.096561	1
1844	cache	1786127730.102476	1786127730.222599	1
1845	cache	1786127730.228557	1786127730.349832	1
1846	cache	1786127730.355379	1786127730.475737	1
1847	cache	1786127730.482063	1786127730.603330	1
1848	cache	1786127730.609472	1786127730.728918	1
1849	cache	1786127730.734612	1786127730.854439	1
1850	cache	1786127730.860278	1786127730.980304	1
1851	cache	1786127730.986173	1786127731.104933	1
1852	cache	1786127731.110871	1786127731.231039	1
1853	cache	1786127731.237128	1786127731.357410	1
1854	cache	1786127731.363359	1786127731.482672	1
1855	cache	1786127731.488254	1786127731.607372	1
1856	cache	1786127731.613299	1786127731.732953	1
1857	cache	1786127731.738715	1786127731.858501	1
1858	cache	1786127731.864502	1786127731.984821	1
1859	cache	1786127731.990517	1786127732.110838	1
1860	cache	1786127732.116936	1786127732.237084	1
1861	cache	1786127732.243042	1786127732.362132	1
1862	cache	1786127732.367974	1786127732.487831	1
1863	cache	1786127732.494326	1786127732.613521	1
1864	cache	1786127732.619564	1786127732.739434	1
1865	cache	1786127732.745549	1786127732.865514	1
1866	cache	1786127732.871576	1786127732.990296	1
1867	cache	1786127732.996145	1786127733.115477	1
1868	cache	1786127733.121289	1786127733.241363	1
1869	cache	1786127733.247690	1786127733.368406	1
1870	cache	1786127733.374745	1786127733.495360	1
1871	cache	1786127733.501700	1786127733.622026	1
1872	cache	1786127733.628228	1786127733.748604	1
1873	cache	1786127733.754294	1786127733.874262	1
1874	cache	1786127733.880525	1786127734.001125	1
1875	cache	1786127734.007381	1786127734.128369	1
1876	cache	1786127734.134888	1786127734.254670	1
1877	cache	1786127734.260474	1786127734.380284	1
1878	cache	1786127734.386031	1786127734.506166	1
1879	cache	1786127734.512457	1786127734.632304	1
1880	cache	1786127734.637998	1786127734.758290	1
1881	cache	1786127734.764132	1786127734.884002	1
1882	cache	1786127734.890099	1786127735.010103	1
1883	cache	1786127735.016069	1786127735.135702	1
1884	cache	1786127735.141459	1786127735.262651	1
1885	cache	1786127735.268544	1786127735.388254	1
1886	cache	1786127735.394185	1786127735.514260	1
1887	cache	1786127735.520123	1786127735.640023	1
1888	cache	1786127735.646064	1786127735.766236	1
1889	cache	1786127735.772365	1786127735.891787	1
1890	cache	1786127735.897642	1786127736.017927	1
1891	cache	1786127736.024261	1786127736.144088	1
1892	cache	1786127736.149790	1786127736.269777	1
1893	cache	1786127736.275507	1786127736.395541	1
1894	cache	1786127736.401287	1786127736.520970	1
1895	cache	1786127736.527006	1786127736.646987	1
1896	cache	1786127736.652731	1786127736.772164	1
1897	cache	1786127736.778078	1786127736.898691	1
1898	cache	1786127736.904956	1786127737.025268	1
1899	cache	1786127737.031147	1786127737.150638	1
1900	cache	1786127737.156753	1786127737.276651	1
1901	cache	1786127737.282302	1786127737.402063	1
1902	cache	1786127737.408074	1786127737.528847	1
1903	cache	1786127737.535320	1786127737.655888	1
1904	cache	1786127737.662119	1786127737.782706	1
1905	cache	1786127737.788816	1786127737.908433	1
1906	cache	1786127737.914288	1786127738.034062	1
1907	cache	1786127738.039625	1786127738.159048	1
1908	cache	1786127738.164935	1786127738.283743	1
1909	cache	1786127738.289606	1786127738.409505	1
1910	cache	1786127738.415473	1786127738.536144	1
1911	cache	1786127738.542237	1786127738.661669	1
1912	cache	1786127738.667529	1786127738.786538	1
1913	cache	1786127738.792161	1786127738.912121	1
1914	cache	1786127738.918108	1786127739.038159	1
1915	cache	1786127739.044603	1786127739.164585	1
1916	cache	1786127739.170465	1786127739.290078	1
1917	cache	1786127739.296008	1786127739.415295	1
1918	cache	1786127739.421030	1786127739.540417	1
1919	cache	1786127739.545982	1786127739.665870	1
1920	cache	1786127739.672004	1786127739.791239	1
1921	cache	1786127739.797233	1786127739.916973	1
1922	cache	1786127739.922619	1786127740.043229	1
1923	cache	1786127740.049247	1786127740.173005	1
1924	cache	1786127740.178669	1786127740.298340	1
1925	cache	1786127740.303924	1786127740.423534	1
1926	cache	1786127740.429496	1786127740.549779	1
1927	cache	1786127740.556018	1786127740.677397	1
1928	cache	1786127740.683336	1786127740.802914	1
1929	cache	1786127740.808556	1786127740.928672	1
1930	cache	1786127740.934394	1786127741.053797	1
1931	cache	1786127741.059587	1786127741.180178	1
1932	cache	1786127741.186335	1786127741.306842	1
1933	cache	1786127741.312583	1786127741.432415	1
1934	cache	1786127741.438123	1786127741.557316	1
1935	cache	1786127741.563408	1786127741.685373	1
1936	cache	1786127741.691209	1786127741.812234	1
1937	cache	1786127741.818228	1786127741.937289	1
1938	cache	1786127741.943100	1786127742.063190	1
1939	cache	1786127742.069011	1786127742.189113	1
1940	cache	1786127742.195062	1786127742.315619	1
1941	cache	1786127742.321298	1786127742.439956	1
1942	cache	1786127742.445570	1786127742.566560	1
1943	cache	1786127742.572519	1786127742.692466	1
1944	cache	1786127742.698294	1786127742.818429	1
1945	cache	1786127742.824319	1786127742.944809	1
1946	cache	1786127742.950820	1786127743.070563	1
1947	cache	1786127743.076387	1786127743.196206	1
1948	cache	1786127743.202165	1786127743.322455	1
1949	cache	1786127743.328563	1786127743.448578	1
1950	cache	1786127743.454429	1786127743.574198	1
1951	cache	1786127743.579924	1786127743.700003	1
1952	cache	1786127743.705909	1786127743.826323	1
1953	cache	1786127743.832345	1786127743.954666	1
1954	cache	1786127743.960323	1786127744.079861	1
1955	cache	1786127744.085808	1786127744.206403	1
1956	cache	1786127744.213096	1786127744.335008	1
1957	cache	1786127744.341188	1786127744.460955	1
1958	cache	1786127744.466816	1786127744.586659	1
1959	cache	1786127744.592592	1786127744.712283	1
1960	cache	1786127744.718253	1786127744.838700	1
1961	cache	1786127744.845291	1786127744.965568	1
1962	cache	1786127744.971576	1786127745.091601	1
1963	cache	1786127745.097593	1786127745.217217	1
1964	cache	1786127745.222756	1786127745.342657	1
1965	cache	1786127745.348455	1786127745.468336	1
1966	cache	1786127745.474326	1786127745.594742	1
1967	cache	1786127745.600599	1786127745.720012	1
1968	cache	1786127745.725640	1786127745.845607	1
1969	cache	1786127745.851522	1786127745.971725	1
1970	cache	1786127745.977645	1786127746.097510	1
1971	cache	1786127746.103211	1786127746.222355	1
1972	cache	1786127746.228402	1786127746.347874	1
1973	cache	1786127746.353764	1786127746.474602	1
1974	cache	1786127746.480561	1786127746.600600	1
1975	cache	1786127746.606510	1786127746.726307	1
1976	cache	1786127746.731985	1786127746.851417	1
1977	cache	1786127746.856931	1786127746.976498	1
1978	cache	1786127746.982213	1786127747.102427	1
1979	cache	1786127747.108182	1786127747.229234	1
1980	cache	1786127747.234970	1786127747.354948	1
1981	cache	1786127747.360463	1786127747.480176	1
1982	cache	1786127747.486437	1786127747.606219	1
1983	cache	1786127747.611647	1786127747.731332	1
1984	cache	1786127747.737504	1786127747.857357	1
1985	cache	1786127747.863352	1786127747.983853	1
1986	cache	1786127747.989861	1786127748.110229	1
1987	cache	1786127748.115988	1786127748.235653	1
1988	cache	1786127748.241243	1786127748.361704	1
1989	cache	1786127748.367561	1786127748.487852	1
1990	cache	1786127748.494294	1786127748.616494	1
1991	cache	1786127748.622683	1786127748.742775	1
1992	cache	1786127748.748532	1786127748.868920	1
1993	cache	1786127748.874797	1786127748.994675	1
1994	cache	1786127749.000387	1786127749.120374	1
1995	cache	1786127749.126921	1786127749.248363	1
1996	cache	1786127749.254426	1786127749.374036	1
1997	cache	1786127749.380189	1786127749.499269	1
1998	cache	1786127749.505465	1786127749.625577	1
1999	cache	1786127749.631454	1786127749.751323	1
2000	cache	1786127749.757334	1786127749.878977	1
2001	cache	1786127749.885214	1786127750.005510	1
2002	cache	1786127750.011921	1786127750.133505	1
2003	cache	1786127750.139799	1786127750.260014	1
2004	cache	1786127750.265963	1786127750.385744	1
2005	cache	1786127750.391558	1786127750.511542	1
2006	cache	1786127750.517367	1786127750.637525	1
2007	cache	1786127750.643749	1786127750.763261	1
2008	cache	1786127750.769135	1786127750.888179	1
2009	cache	1786127750.893945	1786127751.015107	1
2010	cache	1786127751.020662	1786127751.141408	1
2011	cache	1786127751.147195	1786127751.267151	1
2012	cache	1786127751.272959	1786127751.392808	1
2013	cache	1786127751.398581	1786127751.519937	1
2014	cache	1786127751.526189	1786127751.647677	1
2015	cache	1786127751.653965	1786127751.774284	1
2016	cache	1786127751.780368	1786127751.899808	1
2017	cache	1786127751.905805	1786127752.025129	1
2018	cache	1786127752.031051	1786127752.151878	1
2019	cache	1786127752.158591	1786127752.280166	1
2020	cache	1786127752.286383	1786127752.406372	1
2021	cache	1786127752.412789	1786127752.533332	1
2022	cache	1786127752.539593	1786127752.660684	1
2023	cache	1786127752.666587	1786127752.786932	1
2024	cache	1786127752.793307	1786127752.914122	1
2025	cache	1786127752.920078	1786127753.040342	1
2026	cache	1786127753.046635	1786127753.167557	1
2027	cache	1786127753.173650	1786127753.310416	1
2028	cache	1786127753.316657	1786127753.331423	1
2029	cache	1786127753.336852	1786127753.350910	1
2030	cache	1786127753.356705	1786127753.370536	1
2031	cache	1786127753.376142	1786127753.390087	1
2032	cache	1786127753.395499	1786127753.409422	1
2033	cache	1786127753.416205	1786127753.430164	1
2034	cache	1786127753.435582	1786127753.450194	1
2035	cache	1786127753.455656	1786127753.473260	1
2036	cache	1786127753.479471	1786127753.496187	1
2037	cache	1786127753.501283	1786127753.516809	1
2038	cache	1786127753.522581	1786127753.536470	1
2039	cache	1786127753.542138	1786127753.555763	1
2040	cache	1786127753.561305	1786127753.575387	1
2041	cache	1786127753.580949	1786127753.594781	1
2042	cache	1786127753.600579	1786127753.614753	1
2043	cache	1786127753.620503	1786127753.634918	1
2044	cache	1786127753.640693	1786127753.655274	1
2045	cache	1786127753.660966	1786127753.675377	1
2046	cache	1786127753.680838	1786127753.694819	1
2047	cache	1786127753.700269	1786127753.714207	1
2048	cache	1786127753.720090	1786127753.734784	1
2049	cache	1786127753.740448	1786127753.754376	1
2050	cache	1786127753.759810	1786127753.774951	1
2051	cache	1786127753.780883	1786127753.795376	1
2052	cache	1786127753.801340	1786127753.816340	1
2053	cache	1786127753.822203	1786127753.837026	1
2054	cache	1786127753.842554	1786127753.857064	1
2055	cache	1786127753.862580	1786127753.877520	1
2056	cache	1786127753.883451	1786127753.898072	1
2057	cache	1786127753.903873	1786127753.918550	1
2058	cache	1786127753.924306	1786127753.938674	1
2059	cache	1786127753.944055	1786127753.958181	1
2060	cache	1786127753.963655	1786127753.978661	1
2061	cache	1786127753.984897	1786127753.999840	1
2062	cache	1786127754.005165	1786127754.019606	1
2063	cache	1786127754.025316	1786127754.039530	1
2064	cache	1786127754.045317	1786127754.059431	1
2065	cache	1786127754.065273	1786127754.079621	1
2066	cache	1786127754.085563	1786127754.100735	1
2067	cache	1786127754.106861	1786127754.121596	1
2068	cache	1786127754.127455	1786127754.141985	0
