win	group	t_start	t_end	alive_after
1589	fe_lat	1786128622.199807	1786128622.319845	1
1590	fe_lat	1786128622.325440	1786128622.444693	1
1591	fe_lat	1786128622.450362	1786128622.570984	1
1592	fe_lat	1786128622.577231	1786128622.696602	1
1593	fe_lat	1786128622.702516	1786128622.823193	1
1594	fe_lat	1786128622.829251	1786128622.949161	1
1595	fe_lat	1786128622.955317	1786128623.074496	1
1596	fe_lat	1786128623.079997	1786128623.201165	1
1597	fe_lat	1786128623.206860	1786128623.328356	1
1598	fe_lat	1786128623.334472	1786128623.454619	1
1599	fe_lat	1786128623.460952	1786128623.581017	1
1600	fe_lat	1786128623.586583	1786128623.706254	1
1601	fe_lat	1786128623.712484	1786128623.832087	1
1602	fe_lat	1786128623.837915	1786128623.957296	1
1603	fe_lat	1786128623.963195	1786128624.082639	1
1604	fe_lat	1786128624.088502	1786128624.208425	1
1605	fe_lat	1786128624.214567	1786128624.333927	1
1606	fe_lat	1786128624.339793	1786128624.461627	1
1607	fe_lat	1786128624.467701	1786128624.587811	1
1608	fe_lat	1786128624.593759	1786128624.713081	1
1609	fe_lat	1786128624.718923	1786128624.838918	1
1610	fe_lat	1786128624.844858	1786128624.964284	1
1611	fe_lat	1786128624.970131	1786128625.090464	1
1612	fe_lat	1786128625.096208	1786128625.216094	1
1613	fe_lat	1786128625.222197	1786128625.341906	1
1614	fe_lat	1786128625.348131	1786128625.467896	1
1615	fe_lat	1786128625.473770	1786128625.593089	1
1616	fe_lat	1786128625.599278	1786128625.718845	1
1617	fe_lat	1786128625.724689	1786128625.844854	1
1618	fe_lat	1786128625.851003	1786128625.970607	1
1619	fe_lat	1786128625.976478	1786128626.096157	1
1620	fe_lat	1786128626.102303	1786128626.222853	1
1621	fe_lat	1786128626.229050	1786128626.349042	1
1622	fe_lat	1786128626.354920	1786128626.475713	1
1623	fe_lat	1786128626.481575	1786128626.602312	1
1624	fe_lat	1786128626.608358	1786128626.728874	1
1625	fe_lat	1786128626.735130	1786128626.855144	1
1626	fe_lat	1786128626.861216	1786128626.981456	1
1627	fe_lat	1786128626.987421	1786128627.107201	1
1628	fe_lat	1786128627.113014	1786128627.232503	1
1629	fe_lat	1786128627.238199	1786128627.357495	1
1630	fe_lat	1786128627.363205	1786128627.483637	1
1631	fe_lat	1786128627.490377	1786128627.609822	1
1632	fe_lat	1786128627.615965	1786128627.736417	1
1633	fe_lat	1786128627.742118	1786128627.862241	1
1634	fe_lat	1786128627.868090	1786128627.989784	1
1635	fe_lat	1786128627.995731	1786128628.114934	1
1636	fe_lat	1786128628.120527	1786128628.239684	1
1637	fe_lat	1786128628.245523	1786128628.365834	1
1638	fe_lat	1786128628.371950	1786128628.492217	1
1639	fe_lat	1786128628.498463	1786128628.618711	1
1640	fe_lat	1786128628.624571	1786128628.744142	1
1641	fe_lat	1786128628.749715	1786128628.869856	1
1642	fe_lat	1786128628.875718	1786128628.995185	1
1643	fe_lat	1786128629.000979	1786128629.121375	1
1644	fe_lat	1786128629.128131	1786128629.247552	1
1645	fe_lat	1786128629.253231	1786128629.373259	1
1646	fe_lat	1786128629.379113	1786128629.498626	1
1647	fe_lat	1786128629.504586	1786128629.624822	1
1648	fe_lat	1786128629.630955	1786128629.751036	1
1649	fe_lat	1786128629.756791	1786128629.878015	1
1650	fe_lat	1786128629.883877	1786128630.004538	1
1651	fe_lat	1786128630.010773	1786128630.131182	1
1652	fe_lat	1786128630.137486	1786128630.259642	1
1653	fe_lat	1786128630.265406	1786128630.384868	1
1654	fe_lat	1786128630.390793	1786128630.510408	1
1655	fe_lat	1786128630.516116	1786128630.635806	1
1656	fe_lat	1786128630.641236	1786128630.760617	1
1657	fe_lat	1786128630.766697	1786128630.887599	1
1658	fe_lat	1786128630.893254	1786128631.012327	1
1659	fe_lat	1786128631.017884	1786128631.137769	1
1660	fe_lat	1786128631.143711	1786128631.263480	1
1661	fe_lat	1786128631.269478	1786128631.389223	1
1662	fe_lat	1786128631.394932	1786128631.513719	1
1663	fe_lat	1786128631.519357	1786128631.638770	1
1664	fe_lat	1786128631.645149	1786128631.765367	1
1665	fe_lat	1786128631.771507	1786128631.892009	1
1666	fe_lat	1786128631.898002	1786128632.017700	1
1667	fe_lat	1786128632.023501	1786128632.143802	1
1668	fe_lat	1786128632.149720	1786128632.269325	1
1669	fe_lat	1786128632.275492	1786128632.395128	1
1670	fe_lat	1786128632.401269	1786128632.521335	1
1671	fe_lat	1786128632.527444	1786128632.648077	1
1672	fe_lat	1786128632.653661	1786128632.773569	1
1673	fe_lat	1786128632.779599	1786128632.900373	1
1674	fe_lat	1786128632.906249	1786128633.025732	1
1675	fe_lat	1786128633.031318	1786128633.150255	1
1676	fe_lat	1786128633.155603	1786128633.274830	1
1677	fe_lat	1786128633.280495	1786128633.406217	1
1678	fe_lat	1786128633.412383	1786128633.532783	1
1679	fe_lat	1786128633.538540	1786128633.660880	1
1680	fe_lat	1786128633.666899	1786128633.786929	1
1681	fe_lat	1786128633.792752	1786128633.912133	1
1682	fe_lat	1786128633.917846	1786128634.038410	1
1683	fe_lat	1786128634.044065	1786128634.164339	1
1684	fe_lat	1786128634.170475	1786128634.290118	1
1685	fe_lat	1786128634.295957	1786128634.415421	1
1686	fe_lat	1786128634.421244	1786128634.541088	1
1687	fe_lat	1786128634.547173	1786128634.667679	1
1688	fe_lat	1786128634.673672	1786128634.792237	1
1689	fe_lat	1786128634.797895	1786128634.917279	1
1690	fe_lat	1786128634.923034	1786128635.042866	1
1691	fe_lat	1786128635.049071	1786128635.169265	1
1692	fe_lat	1786128635.174917	1786128635.298155	1
1693	fe_lat	1786128635.303991	1786128635.424186	1
1694	fe_lat	1786128635.430079	1786128635.550059	1
1695	fe_lat	1786128635.556311	1786128635.677899	1
1696	fe_lat	1786128635.683968	1786128635.804328	1
1697	fe_lat	1786128635.810258	1786128635.930906	1
1698	fe_lat	1786128635.936698	1786128636.056196	1
1699	fe_lat	1786128636.062109	1786128636.181853	1
1700	fe_lat	1786128636.188185	1786128636.308405	1
1701	fe_lat	1786128636.314469	1786128636.433680	1
1702	fe_lat	1786128636.439247	1786128636.557873	1
1703	fe_lat	1786128636.563691	1786128636.683683	1
1704	fe_lat	1786128636.689651	1786128636.810413	1
1705	fe_lat	1786128636.816771	1786128636.938345	1
1706	fe_lat	1786128636.944483	1786128637.064819	1
1707	fe_lat	1786128637.070718	1786128637.190737	1
1708	fe_lat	1786128637.196271	1786128637.318203	1
1709	fe_lat	1786128637.324150	1786128637.443705	1
1710	fe_lat	1786128637.449530	1786128637.569653	1
1711	fe_lat	1786128637.576143	1786128637.695946	1
1712	fe_lat	1786128637.702003	1786128637.822295	1
1713	fe_lat	1786128637.828744	1786128637.948764	1
1714	fe_lat	1786128637.955360	1786128638.075297	1
1715	fe_lat	1786128638.081496	1786128638.200459	1
1716	fe_lat	1786128638.205884	1786128638.325642	1
1717	fe_lat	1786128638.331710	1786128638.452238	1
1718	fe_lat	1786128638.458399	1786128638.578850	1
1719	fe_lat	1786128638.585350	1786128638.707083	1
1720	fe_lat	1786128638.713433	1786128638.834099	1
1721	fe_lat	1786128638.840407	1786128638.961147	1
1722	fe_lat	1786128638.967209	1786128639.086935	1
1723	fe_lat	1786128639.092695	1786128639.211763	1
1724	fe_lat	1786128639.217614	1786128639.338157	1
1725	fe_lat	1786128639.344093	1786128639.467109	1
1726	fe_lat	1786128639.472774	1786128639.592364	1
1727	fe_lat	1786128639.598534	1786128639.718444	1
1728	fe_lat	1786128639.724898	1786128639.844034	1
1729	fe_lat	1786128639.849873	1786128639.969453	1
1730	fe_lat	1786128639.975283	1786128640.094526	1
1731	fe_lat	1786128640.100532	1786128640.220055	1
1732	fe_lat	1786128640.225931	1786128640.346190	1
1733	fe_lat	1786128640.352173	1786128640.474382	1
1734	fe_lat	1786128640.480763	1786128640.600861	1
1735	fe_lat	1786128640.606868	1786128640.726743	1
1736	fe_lat	1786128640.732933	1786128640.852268	1
1737	fe_lat	1786128640.858259	1786128640.979108	1
1738	fe_lat	1786128640.985713	1786128641.106157	1
1739	fe_lat	1786128641.112563	1786128641.232551	1
1740	fe_lat	1786128641.238534	1786128641.358976	1
1741	fe_lat	1786128641.365312	1786128641.486207	1
1742	fe_lat	1786128641.492251	1786128641.612210	1
1743	fe_lat	1786128641.617900	1786128641.738079	1
1744	fe_lat	1786128641.744085	1786128641.864124	1
1745	fe_lat	1786128641.869991	1786128641.990076	1
1746	fe_lat	1786128641.996095	1786128642.116425	1
1747	fe_lat	1786128642.123307	1786128642.243812	1
1748	fe_lat	1786128642.249902	1786128642.369380	1
1749	fe_lat	1786128642.375321	1786128642.495051	1
1750	fe_lat	1786128642.501106	1786128642.620382	1
1751	fe_lat	1786128642.625980	1786128642.746269	1
1752	fe_lat	1786128642.752278	1786128642.872333	1
1753	fe_lat	1786128642.878310	1786128642.997842	1
1754	fe_lat	1786128643.003950	1786128643.123867	1
1755	fe_lat	1786128643.129917	1786128643.250331	1
1756	fe_lat	1786128643.256176	1786128643.374826	1
1757	fe_lat	1786128643.380509	1786128643.499868	1
1758	fe_lat	1786128643.505868	1786128643.625997	1
1759	fe_lat	1786128643.632164	1786128643.752318	1
1760	fe_lat	1786128643.758552	1786128643.879286	1
1761	fe_lat	1786128643.885628	1786128644.006318	1
1762	fe_lat	1786128644.012889	1786128644.132653	1
1763	fe_lat	1786128644.138723	1786128644.258472	1
1764	fe_lat	1786128644.264238	1786128644.383710	1
1765	fe_lat	1786128644.389634	1786128644.509336	1
1766	fe_lat	1786128644.515433	1786128644.634260	1
1767	fe_lat	1786128644.639953	1786128644.759922	1
1768	fe_lat	1786128644.766101	1786128644.886708	1
1769	fe_lat	1786128644.893022	1786128645.012518	1
1770	fe_lat	1786128645.018512	1786128645.138090	1
1771	fe_lat	1786128645.143780	1786128645.263022	1
1772	fe_lat	1786128645.269153	1786128645.389429	1
1773	fe_lat	1786128645.395515	1786128645.515792	1
1774	fe_lat	1786128645.522129	1786128645.642124	1
1775	fe_lat	1786128645.648329	1786128645.769616	1
1776	fe_lat	1786128645.775922	1786128645.897216	1
1777	fe_lat	1786128645.903601	1786128646.023830	1
1778	fe_lat	1786128646.029528	1786128646.148449	1
1779	fe_lat	1786128646.154125	1786128646.273999	1
1780	fe_lat	1786128646.280187	1786128646.399356	1
1781	fe_lat	1786128646.405341	1786128646.525575	1
1782	fe_lat	1786128646.531666	1786128646.651424	1
1783	fe_lat	1786128646.657513	1786128646.776768	1
1784	fe_lat	1786128646.782558	1786128646.901735	1
1785	fe_lat	1786128646.907427	1786128647.026767	1
1786	fe_lat	1786128647.032680	1786128647.152474	1
1787	fe_lat	1786128647.158330	1786128647.277952	1
1788	fe_lat	1786128647.284130	1786128647.407964	1
1789	fe_lat	1786128647.414174	1786128647.533908	1
1790	fe_lat	1786128647.539830	1786128647.659378	1
1791	fe_lat	1786128647.665422	1786128647.785993	1
1792	fe_lat	1786128647.791785	1786128647.910619	1
1793	fe_lat	1786128647.916339	1786128648.036349	1
1794	fe_lat	1786128648.042201	1786128648.162281	1
1795	fe_lat	1786128648.168272	1786128648.288344	1
1796	fe_lat	1786128648.294257	1786128648.413065	1
1797	fe_lat	1786128648.418924	1786128648.538819	1
1798	fe_lat	1786128648.544731	1786128648.665741	1
1799	fe_lat	1786128648.672509	1786128648.793416	1
1800	fe_lat	1786128648.798992	1786128648.918716	1
1801	fe_lat	1786128648.924714	1786128649.045168	1
1802	fe_lat	1786128649.051165	1786128649.171539	1
1803	fe_lat	1786128649.177403	1786128649.296918	1
1804	fe_lat	1786128649.302446	1786128649.423393	1
1805	fe_lat	1786128649.430088	1786128649.549958	1
1806	fe_lat	1786128649.555724	1786128649.675157	1
1807	fe_lat	1786128649.681471	1786128649.803033	1
1808	fe_lat	1786128649.808788	1786128649.928529	1
1809	fe_lat	1786128649.934329	1786128650.053136	1
1810	fe_lat	1786128650.058748	1786128650.177499	1
1811	fe_lat	1786128650.183130	1786128650.303089	1
1812	fe_lat	1786128650.309806	1786128650.430144	1
1813	fe_lat	1786128650.435979	1786128650.556233	1
1814	fe_lat	1786128650.562223	1786128650.682519	1
1815	fe_lat	1786128650.688572	1786128650.808612	1
1816	fe_lat	1786128650.814703	1786128650.935059	1
1817	fe_lat	1786128650.940999	1786128651.060315	1
1818	fe_lat	1786128651.065806	1786128651.186651	1
1819	fe_lat	1786128651.193295	1786128651.312808	1
1820	fe_lat	1786128651.318858	1786128651.440658	1
1821	fe_lat	1786128651.446620	1786128651.566498	1
1822	fe_lat	1786128651.572258	1786128651.692094	1
1823	fe_lat	1786128651.698056	1786128651.816642	1
1824	fe_lat	1786128651.822312	1786128651.942153	1
1825	fe_lat	1786128651.948458	1786128652.068147	1
1826	fe_lat	1786128652.074325	1786128652.195507	1
1827	fe_lat	1786128652.201809	1786128652.322241	1
1828	fe_lat	1786128652.328129	1786128652.448547	1
1829	fe_lat	1786128652.454647	1786128652.574677	1
1830	fe_lat	1786128652.580288	1786128652.700154	1
1831	fe_lat	1786128652.706028	1786128652.825356	1
1832	fe_lat	1786128652.831127	1786128652.951477	1
1833	fe_lat	1786128652.957726	1786128653.077891	1
1834	fe_lat	1786128653.083641	1786128653.203246	1
1835	fe_lat	1786128653.208997	1786128653.328594	1
1836	fe_lat	1786128653.334607	1786128653.454704	1
1837	fe_lat	1786128653.460755	1786128653.579924	1
1838	fe_lat	1786128653.586062	1786128653.706748	1
1839	fe_lat	1786128653.712622	1786128653.833292	1
1840	fe_lat	1786128653.840285	1786128653.960795	1
1841	fe_lat	1786128653.967052	1786128654.086806	1
1842	fe_lat	1786128654.092658	1786128654.212593	1
1843	fe_lat	1786128654.218345	1786128654.337974	1
1844	fe_lat	1786128654.343534	1786128654.463939	1
1845	fe_lat	1786128654.470437	1786128654.590858	1
1846	fe_lat	1786128654.596884	1786128654.717570	1
1847	fe_lat	1786128654.723502	1786128654.843198	1
1848	fe_lat	1786128654.849138	1786128654.968609	1
1849	fe_lat	1786128654.974815	1786128655.095210	1
1850	fe_lat	1786128655.101091	1786128655.220143	1
1851	fe_lat	1786128655.226279	1786128655.346113	1
1852	fe_lat	1786128655.352089	1786128655.471839	1
1853	fe_lat	1786128655.477772	1786128655.596547	1
1854	fe_lat	1786128655.602299	1786128655.721528	1
1855	fe_lat	1786128655.727243	1786128655.846405	1
1856	fe_lat	1786128655.851800	1786128655.971735	1
1857	fe_lat	1786128655.977609	1786128656.097850	1
1858	fe_lat	1786128656.104058	1786128656.224145	1
1859	fe_lat	1786128656.230385	1786128656.353105	1
1860	fe_lat	1786128656.358716	1786128656.479903	1
1861	fe_lat	1786128656.486456	1786128656.606689	1
1862	fe_lat	1786128656.612204	1786128656.731125	1
1863	fe_lat	1786128656.736944	1786128656.857357	1
1864	fe_lat	1786128656.863278	1786128656.982923	1
1865	fe_lat	1786128656.988752	1786128657.107945	1
1866	fe_lat	1786128657.113737	1786128657.234744	1
1867	fe_lat	1786128657.240571	1786128657.360836	1
1868	fe_lat	1786128657.366799	1786128657.487169	1
1869	fe_lat	1786128657.493009	1786128657.612564	1
1870	fe_lat	1786128657.618979	1786128657.739243	1
1871	fe_lat	1786128657.745363	1786128657.865363	1
1872	fe_lat	1786128657.871256	1786128657.991639	1
1873	fe_lat	1786128657.997452	1786128658.117436	1
1874	fe_lat	1786128658.123571	1786128658.243402	1
1875	fe_lat	1786128658.249098	1786128658.368393	1
1876	fe_lat	1786128658.374056	1786128658.493300	1
1877	fe_lat	1786128658.499457	1786128658.619704	1
1878	fe_lat	1786128658.625434	1786128658.744457	1
1879	fe_lat	1786128658.750423	1786128658.870245	1
1880	fe_lat	1786128658.876508	1786128658.996613	1
1881	fe_lat	1786128659.002960	1786128659.122888	1
1882	fe_lat	1786128659.128378	1786128659.247589	1
1883	fe_lat	1786128659.253176	1786128659.372471	1
1884	fe_lat	1786128659.378312	1786128659.497737	1
1885	fe_lat	1786128659.503657	1786128659.625791	1
1886	fe_lat	1786128659.631930	1786128659.751811	1
1887	fe_lat	1786128659.757659	1786128659.879094	1
1888	fe_lat	1786128659.884870	1786128660.004852	1
1889	fe_lat	1786128660.010700	1786128660.131094	1
1890	fe_lat	1786128660.137300	1786128660.256354	1
1891	fe_lat	1786128660.262162	1786128660.381764	1
1892	fe_lat	1786128660.387752	1786128660.508064	1
1893	fe_lat	1786128660.514401	1786128660.633655	1
1894	fe_lat	1786128660.639477	1786128660.759098	1
1895	fe_lat	1786128660.764828	1786128660.884449	1
1896	fe_lat	1786128660.890663	1786128661.010836	1
1897	fe_lat	1786128661.017141	1786128661.137737	1
1898	fe_lat	1786128661.143773	1786128661.265301	1
1899	fe_lat	1786128661.271314	1786128661.391569	1
1900	fe_lat	1786128661.397392	1786128661.517067	1
1901	fe_lat	1786128661.523071	1786128661.643588	1
1902	fe_lat	1786128661.649902	1786128661.770733	1
1903	fe_lat	1786128661.776726	1786128661.896244	1
1904	fe_lat	1786128661.902209	1786128662.022130	1
1905	fe_lat	1786128662.027838	1786128662.147479	1
1906	fe_lat	1786128662.153724	1786128662.274338	1
1907	fe_lat	1786128662.280698	1786128662.399663	1
1908	fe_lat	1786128662.405781	1786128662.525578	1
1909	fe_lat	1786128662.531431	1786128662.651297	1
1910	fe_lat	1786128662.657505	1786128662.779290	1
1911	fe_lat	1786128662.784798	1786128662.904351	1
1912	fe_lat	1786128662.910137	1786128663.029867	1
1913	fe_lat	1786128663.035575	1786128663.155942	1
1914	fe_lat	1786128663.162029	1786128663.282338	1
1915	fe_lat	1786128663.288242	1786128663.410498	1
1916	fe_lat	1786128663.416155	1786128663.535651	1
1917	fe_lat	1786128663.541430	1786128663.660530	1
1918	fe_lat	1786128663.666334	1786128663.786792	1
1919	fe_lat	1786128663.792897	1786128663.912236	1
1920	fe_lat	1786128663.918437	1786128664.038732	1
1921	fe_lat	1786128664.044642	1786128664.164257	1
1922	fe_lat	1786128664.170065	1786128664.289516	1
1923	fe_lat	1786128664.294956	1786128664.413863	1
1924	fe_lat	1786128664.419593	1786128664.539792	1
1925	fe_lat	1786128664.546081	1786128664.666848	1
1926	fe_lat	1786128664.673274	1786128664.793398	1
1927	fe_lat	1786128664.799169	1786128664.919288	1
1928	fe_lat	1786128664.925304	1786128665.046307	1
1929	fe_lat	1786128665.052376	1786128665.172233	1
1930	fe_lat	1786128665.178344	1786128665.298433	1
1931	fe_lat	1786128665.304716	1786128665.424914	1
1932	fe_lat	1786128665.430724	1786128665.550519	1
1933	fe_lat	1786128665.556636	1786128665.676100	1
1934	fe_lat	1786128665.681950	1786128665.804163	1
1935	fe_lat	1786128665.810058	1786128665.929331	1
1936	fe_lat	1786128665.934867	1786128666.054680	1
1937	fe_lat	1786128666.060592	1786128666.180656	1
1938	fe_lat	1786128666.186631	1786128666.306376	1
1939	fe_lat	1786128666.312184	1786128666.431277	1
1940	fe_lat	1786128666.437016	1786128666.556182	1
1941	fe_lat	1786128666.561711	1786128666.682051	1
1942	fe_lat	1786128666.688130	1786128666.808570	1
1943	fe_lat	1786128666.814220	1786128666.933737	1
1944	fe_lat	1786128666.939794	1786128667.059636	1
1945	fe_lat	1786128667.065680	1786128667.185467	1
1946	fe_lat	1786128667.191201	1786128667.310703	1
1947	fe_lat	1786128667.316530	1786128667.437043	1
1948	fe_lat	1786128667.442924	1786128667.561892	1
1949	fe_lat	1786128667.567817	1786128667.687640	1
1950	fe_lat	1786128667.693515	1786128667.813428	1
1951	fe_lat	1786128667.819423	1786128667.939126	1
1952	fe_lat	1786128667.944790	1786128668.063375	1
1953	fe_lat	1786128668.069071	1786128668.189260	1
1954	fe_lat	1786128668.195646	1786128668.317167	1
1955	fe_lat	1786128668.323239	1786128668.443124	1
1956	fe_lat	1786128668.449068	1786128668.568675	1
1957	fe_lat	1786128668.574413	1786128668.694399	1
1958	fe_lat	1786128668.700781	1786128668.820990	1
1959	fe_lat	1786128668.827813	1786128668.949307	1
1960	fe_lat	1786128668.955259	1786128669.075289	1
1961	fe_lat	1786128669.080871	1786128669.200505	1
1962	fe_lat	1786128669.206412	1786128669.325831	1
1963	fe_lat	1786128669.331455	1786128669.451713	1
1964	fe_lat	1786128669.457770	1786128669.577551	1
1965	fe_lat	1786128669.583706	1786128669.703877	1
1966	fe_lat	1786128669.709599	1786128669.829590	1
1967	fe_lat	1786128669.835312	1786128669.956105	1
1968	fe_lat	1786128669.961857	1786128670.080882	1
1969	fe_lat	1786128670.086342	1786128670.205649	1
1970	fe_lat	1786128670.211693	1786128670.331921	1
1971	fe_lat	1786128670.337791	1786128670.458066	1
1972	fe_lat	1786128670.463893	1786128670.583812	1
1973	fe_lat	1786128670.589779	1786128670.709986	1
1974	fe_lat	1786128670.716130	1786128670.835221	1
1975	fe_lat	1786128670.841321	1786128670.960625	1
1976	fe_lat	1786128670.966300	1786128671.086118	1
1977	fe_lat	1786128671.091820	1786128671.210865	1
1978	fe_lat	1786128671.216516	1786128671.336355	1
1979	fe_lat	1786128671.342183	1786128671.461885	1
1980	fe_lat	1786128671.468064	1786128671.587212	1
1981	fe_lat	1786128671.593162	1786128671.712270	1
1982	fe_lat	1786128671.717955	1786128671.839810	1
1983	fe_lat	1786128671.846795	1786128671.967540	1
1984	fe_lat	1786128671.973806	1786128672.093867	1
1985	fe_lat	1786128672.099898	1786128672.219597	1
1986	fe_lat	1786128672.225765	1786128672.345622	1
1987	fe_lat	1786128672.351428	1786128672.473269	1
1988	fe_lat	1786128672.479590	1786128672.600263	1
1989	fe_lat	1786128672.606766	1786128672.727080	1
1990	fe_lat	1786128672.733083	1786128672.852763	1
1991	fe_lat	1786128672.858769	1786128672.977926	1
1992	fe_lat	1786128672.983767	1786128673.103314	1
1993	fe_lat	1786128673.109425	1786128673.232039	1
1994	fe_lat	1786128673.237846	1786128673.356949	1
1995	fe_lat	1786128673.362637	1786128673.482008	1
1996	fe_lat	1786128673.487939	1786128673.607698	1
1997	fe_lat	1786128673.613930	1786128673.734344	1
1998	fe_lat	1786128673.740714	1786128673.860393	1
1999	fe_lat	1786128673.866309	1786128673.986567	1
2000	fe_lat	1786128673.992887	1786128674.113504	1
2001	fe_lat	1786128674.119456	1786128674.239745	1
2002	fe_lat	1786128674.245823	1786128674.365336	1
2003	fe_lat	1786128674.371239	1786128674.490725	1
2004	fe_lat	1786128674.496543	1786128674.616424	1
2005	fe_lat	1786128674.622397	1786128674.742027	1
2006	fe_lat	1786128674.747915	1786128674.869569	1
2007	fe_lat	1786128674.875383	1786128674.995027	1
2008	fe_lat	1786128675.000889	1786128675.120716	1
2009	fe_lat	1786128675.126784	1786128675.246560	1
2010	fe_lat	1786128675.252654	1786128675.372929	1
2011	fe_lat	1786128675.379301	1786128675.499508	1
2012	fe_lat	1786128675.505560	1786128675.625866	1
2013	fe_lat	1786128675.631959	1786128675.751569	1
2014	fe_lat	1786128675.757618	1786128675.878877	1
2015	fe_lat	1786128675.884715	1786128676.004333	1
2016	fe_lat	1786128676.009763	1786128676.129019	1
2017	fe_lat	1786128676.134645	1786128676.254843	1
2018	fe_lat	1786128676.260438	1786128676.380251	1
2019	fe_lat	1786128676.386219	1786128676.506912	1
2020	fe_lat	1786128676.512893	1786128676.632925	1
2021	fe_lat	1786128676.639237	1786128676.759638	1
2022	fe_lat	1786128676.765711	1786128676.885827	1
2023	fe_lat	1786128676.891738	1786128677.012422	1
2024	fe_lat	1786128677.018689	1786128677.163408	1
2025	fe_lat	1786128677.169968	1786128677.184783	1
2026	fe_lat	1786128677.190506	1786128677.204662	1
2027	fe_lat	1786128677.210103	1786128677.224285	1
2028	fe_lat	1786128677.229872	1786128677.243802	1
2029	fe_lat	1786128677.249441	1786128677.265180	1
2030	fe_lat	1786128677.270616	1786128677.285250	1
2031	fe_lat	1786128677.290924	1786128677.304185	1
2032	fe_lat	1786128677.315790	1786128677.331265	1
2033	fe_lat	1786128677.337343	1786128677.351165	1
2034	fe_lat	1786128677.357091	1786128677.370699	1
2035	fe_lat	1786128677.376151	1786128677.389700	1
2036	fe_lat	1786128677.395343	1786128677.409097	1
2037	fe_lat	1786128677.414891	1786128677.428927	1
2038	fe_lat	1786128677.434475	1786128677.448430	1
2039	fe_lat	1786128677.454212	1786128677.468666	1
2040	fe_lat	1786128677.474689	1786128677.489648	1
2041	fe_lat	1786128677.495293	1786128677.509118	1
2042	fe_lat	1786128677.514811	1786128677.529451	1
2043	fe_lat	1786128677.534964	1786128677.548780	1
2044	fe_lat	1786128677.554469	1786128677.568805	1
2045	fe_lat	1786128677.574670	1786128677.588740	1
2046	fe_lat	1786128677.594510	1786128677.609005	1
2047	fe_lat	1786128677.614660	1786128677.629639	1
2048	fe_lat	1786128677.635480	1786128677.650092	1
2049	fe_lat	1786128677.655719	1786128677.670304	1
2050	fe_lat	1786128677.675947	1786128677.690949	1
2051	fe_lat	1786128677.696705	1786128677.711242	1
2052	fe_lat	1786128677.716973	1786128677.732894	1
2053	fe_lat	1786128677.738874	1786128677.753408	1
2054	fe_lat	1786128677.759187	1786128677.773417	1
2055	fe_lat	1786128677.778904	1786128677.792986	1
2056	fe_lat	1786128677.798429	1786128677.812666	1
2057	fe_lat	1786128677.818624	1786128677.833759	1
2058	fe_lat	1786128677.839522	1786128677.854696	1
2059	fe_lat	1786128677.860427	1786128677.875020	1
2060	fe_lat	1786128677.880639	1786128677.895111	1
2061	fe_lat	1786128677.900615	1786128677.914753	1
2062	fe_lat	1786128677.920449	1786128677.935289	1
2063	fe_lat	1786128677.941321	1786128677.956048	1
2064	fe_lat	1786128677.962233	1786128677.977162	0
