win	group	t_start	t_end	alive_after
1716	mlp	1786128019.206539	1786128019.325477	1
1717	mlp	1786128019.331822	1786128019.451080	1
1718	mlp	1786128019.456624	1786128019.575231	1
1719	mlp	1786128019.581107	1786128019.699929	1
1720	mlp	1786128019.706072	1786128019.824041	1
1721	mlp	1786128019.829917	1786128019.947888	1
1722	mlp	1786128019.953508	1786128020.071696	1
1723	mlp	1786128020.077978	1786128020.196227	1
1724	mlp	1786128020.201736	1786128020.320031	1
1725	mlp	1786128020.325829	1786128020.444130	1
1726	mlp	1786128020.450257	1786128020.568631	1
1727	mlp	1786128020.574462	1786128020.692658	1
1728	mlp	1786128020.698544	1786128020.816308	1
1729	mlp	1786128020.822159	1786128020.940089	1
1730	mlp	1786128020.946028	1786128021.064706	1
1731	mlp	1786128021.071349	1786128021.190130	1
1732	mlp	1786128021.196613	1786128021.315261	1
1733	mlp	1786128021.321126	1786128021.439102	1
1734	mlp	1786128021.445013	1786128021.562576	1
1735	mlp	1786128021.568507	1786128021.686059	1
1736	mlp	1786128021.691938	1786128021.810256	1
1737	mlp	1786128021.816462	1786128021.934453	1
1738	mlp	1786128021.940236	1786128022.058074	1
1739	mlp	1786128022.064069	1786128022.182646	1
1740	mlp	1786128022.188873	1786128022.305711	1
1741	mlp	1786128022.311329	1786128022.428547	1
1742	mlp	1786128022.434556	1786128022.552610	1
1743	mlp	1786128022.558412	1786128022.676301	1
1744	mlp	1786128022.682262	1786128022.801003	1
1745	mlp	1786128022.807558	1786128022.926494	1
1746	mlp	1786128022.932632	1786128023.052643	1
1747	mlp	1786128023.058577	1786128023.176235	1
1748	mlp	1786128023.182126	1786128023.299861	1
1749	mlp	1786128023.305811	1786128023.423286	1
1750	mlp	1786128023.429117	1786128023.547524	1
1751	mlp	1786128023.553128	1786128023.670919	1
1752	mlp	1786128023.676773	1786128023.794560	1
1753	mlp	1786128023.800437	1786128023.918299	1
1754	mlp	1786128023.925044	1786128024.044956	1
1755	mlp	1786128024.050871	1786128024.169969	1
1756	mlp	1786128024.176506	1786128024.294569	1
1757	mlp	1786128024.300561	1786128024.419329	1
1758	mlp	1786128024.425322	1786128024.544124	1
1759	mlp	1786128024.550456	1786128024.669886	1
1760	mlp	1786128024.676241	1786128024.794613	1
1761	mlp	1786128024.800840	1786128024.918827	1
1762	mlp	1786128024.924967	1786128025.042820	1
1763	mlp	1786128025.048596	1786128025.167608	1
1764	mlp	1786128025.174070	1786128025.292414	1
1765	mlp	1786128025.298449	1786128025.416169	1
1766	mlp	1786128025.422051	1786128025.539811	1
1767	mlp	1786128025.545763	1786128025.664063	1
1768	mlp	1786128025.670591	1786128025.788718	1
1769	mlp	1786128025.794274	1786128025.911625	1
1770	mlp	1786128025.917570	1786128026.035573	1
1771	mlp	1786128026.041597	1786128026.159983	1
1772	mlp	1786128026.166135	1786128026.284784	1
1773	mlp	1786128026.291338	1786128026.410081	1
1774	mlp	1786128026.416672	1786128026.535997	1
1775	mlp	1786128026.541972	1786128026.659778	1
1776	mlp	1786128026.665928	1786128026.783577	1
1777	mlp	1786128026.789475	1786128026.907855	1
1778	mlp	1786128026.914486	1786128027.033238	1
1779	mlp	1786128027.039737	1786128027.157110	1
1780	mlp	1786128027.163016	1786128027.281132	1
1781	mlp	1786128027.287020	1786128027.405215	1
1782	mlp	1786128027.410981	1786128027.528620	1
1783	mlp	1786128027.534110	1786128027.652874	1
1784	mlp	1786128027.658757	1786128027.777273	1
1785	mlp	1786128027.783261	1786128027.901389	1
1786	mlp	1786128027.907384	1786128028.025876	1
1787	mlp	1786128028.032250	1786128028.150567	1
1788	mlp	1786128028.157144	1786128028.275708	1
1789	mlp	1786128028.281659	1786128028.399884	1
1790	mlp	1786128028.405804	1786128028.523441	1
1791	mlp	1786128028.529292	1786128028.647683	1
1792	mlp	1786128028.654451	1786128028.773954	1
1793	mlp	1786128028.779669	1786128028.897366	1
1794	mlp	1786128028.903146	1786128029.020913	1
1795	mlp	1786128029.027024	1786128029.145278	1
1796	mlp	1786128029.151305	1786128029.269172	1
1797	mlp	1786128029.274740	1786128029.394152	1
1798	mlp	1786128029.400089	1786128029.517912	1
1799	mlp	1786128029.523933	1786128029.641871	1
1800	mlp	1786128029.648173	1786128029.766031	1
1801	mlp	1786128029.771749	1786128029.890150	1
1802	mlp	1786128029.896431	1786128030.015266	1
1803	mlp	1786128030.021413	1786128030.139544	1
1804	mlp	1786128030.145273	1786128030.262741	1
1805	mlp	1786128030.268459	1786128030.387278	1
1806	mlp	1786128030.392861	1786128030.511415	1
1807	mlp	1786128030.518109	1786128030.635941	1
1808	mlp	1786128030.641958	1786128030.760050	1
1809	mlp	1786128030.766079	1786128030.884079	1
1810	mlp	1786128030.890307	1786128031.007681	1
1811	mlp	1786128031.013503	1786128031.132948	1
1812	mlp	1786128031.138883	1786128031.257799	1
1813	mlp	1786128031.263243	1786128031.381325	1
1814	mlp	1786128031.387307	1786128031.505076	1
1815	mlp	1786128031.510951	1786128031.628985	1
1816	mlp	1786128031.634820	1786128031.752895	1
1817	mlp	1786128031.758837	1786128031.879352	1
1818	mlp	1786128031.886469	1786128032.005041	1
1819	mlp	1786128032.010978	1786128032.128230	1
1820	mlp	1786128032.134178	1786128032.253151	1
1821	mlp	1786128032.259556	1786128032.377932	1
1822	mlp	1786128032.383860	1786128032.500915	1
1823	mlp	1786128032.506554	1786128032.623591	1
1824	mlp	1786128032.629606	1786128032.747944	1
1825	mlp	1786128032.754375	1786128032.874780	1
1826	mlp	1786128032.880808	1786128032.999273	1
1827	mlp	1786128033.005356	1786128033.123078	1
1828	mlp	1786128033.129242	1786128033.247425	1
1829	mlp	1786128033.253496	1786128033.372149	1
1830	mlp	1786128033.378337	1786128033.496513	1
1831	mlp	1786128033.502234	1786128033.620940	1
1832	mlp	1786128033.627635	1786128033.746115	1
1833	mlp	1786128033.751746	1786128033.869880	1
1834	mlp	1786128033.875982	1786128033.994164	1
1835	mlp	1786128034.000046	1786128034.118248	1
1836	mlp	1786128034.124076	1786128034.241435	1
1837	mlp	1786128034.246949	1786128034.364388	1
1838	mlp	1786128034.370255	1786128034.489534	1
1839	mlp	1786128034.496424	1786128034.616026	1
1840	mlp	1786128034.622103	1786128034.740242	1
1841	mlp	1786128034.746024	1786128034.864573	1
1842	mlp	1786128034.870672	1786128034.988752	1
1843	mlp	1786128034.994614	1786128035.112642	1
1844	mlp	1786128035.118823	1786128035.236762	1
1845	mlp	1786128035.242203	1786128035.360132	1
1846	mlp	1786128035.366613	1786128035.485181	1
1847	mlp	1786128035.491197	1786128035.608729	1
1848	mlp	1786128035.615128	1786128035.733928	1
1849	mlp	1786128035.739934	1786128035.857375	1
1850	mlp	1786128035.863042	1786128035.979984	1
1851	mlp	1786128035.985720	1786128036.103179	1
1852	mlp	1786128036.109155	1786128036.227519	1
1853	mlp	1786128036.233891	1786128036.353543	1
1854	mlp	1786128036.359597	1786128036.477832	1
1855	mlp	1786128036.483746	1786128036.601627	1
1856	mlp	1786128036.607377	1786128036.725367	1
1857	mlp	1786128036.731292	1786128036.849138	1
1858	mlp	1786128036.855055	1786128036.973328	1
1859	mlp	1786128036.979101	1786128037.096700	1
1860	mlp	1786128037.102305	1786128037.220336	1
1861	mlp	1786128037.226241	1786128037.344309	1
1862	mlp	1786128037.350189	1786128037.468000	1
1863	mlp	1786128037.474174	1786128037.593536	1
1864	mlp	1786128037.599360	1786128037.717282	1
1865	mlp	1786128037.722650	1786128037.839576	1
1866	mlp	1786128037.845350	1786128037.963623	1
1867	mlp	1786128037.969941	1786128038.089897	1
1868	mlp	1786128038.095731	1786128038.213908	1
1869	mlp	1786128038.219369	1786128038.337543	1
1870	mlp	1786128038.343656	1786128038.461899	1
1871	mlp	1786128038.468000	1786128038.586917	1
1872	mlp	1786128038.593312	1786128038.711769	1
1873	mlp	1786128038.717667	1786128038.835569	1
1874	mlp	1786128038.841636	1786128038.959680	1
1875	mlp	1786128038.965897	1786128039.083451	1
1876	mlp	1786128039.089209	1786128039.207915	1
1877	mlp	1786128039.214188	1786128039.331548	1
1878	mlp	1786128039.337050	1786128039.455584	1
1879	mlp	1786128039.461607	1786128039.579456	1
1880	mlp	1786128039.585347	1786128039.704357	1
1881	mlp	1786128039.710245	1786128039.829272	1
1882	mlp	1786128039.834966	1786128039.952883	1
1883	mlp	1786128039.958808	1786128040.076562	1
1884	mlp	1786128040.082452	1786128040.200413	1
1885	mlp	1786128040.206185	1786128040.324191	1
1886	mlp	1786128040.330235	1786128040.448965	1
1887	mlp	1786128040.454603	1786128040.572565	1
1888	mlp	1786128040.578418	1786128040.697128	1
1889	mlp	1786128040.703566	1786128040.821241	1
1890	mlp	1786128040.827084	1786128040.944565	1
1891	mlp	1786128040.950723	1786128041.068876	1
1892	mlp	1786128041.074865	1786128041.192817	1
1893	mlp	1786128041.198667	1786128041.315795	1
1894	mlp	1786128041.321577	1786128041.438716	1
1895	mlp	1786128041.444328	1786128041.563315	1
1896	mlp	1786128041.569508	1786128041.688208	1
1897	mlp	1786128041.694111	1786128041.812284	1
1898	mlp	1786128041.818254	1786128041.936784	1
1899	mlp	1786128041.942462	1786128042.060627	1
1900	mlp	1786128042.066767	1786128042.184999	1
1901	mlp	1786128042.190927	1786128042.309836	1
1902	mlp	1786128042.316118	1786128042.434334	1
1903	mlp	1786128042.440163	1786128042.557695	1
1904	mlp	1786128042.563352	1786128042.681036	1
1905	mlp	1786128042.687051	1786128042.805229	1
1906	mlp	1786128042.811418	1786128042.928584	1
1907	mlp	1786128042.934131	1786128043.051964	1
1908	mlp	1786128043.057939	1786128043.176451	1
1909	mlp	1786128043.182497	1786128043.299636	1
1910	mlp	1786128043.305875	1786128043.423205	1
1911	mlp	1786128043.429149	1786128043.546545	1
1912	mlp	1786128043.552106	1786128043.670288	1
1913	mlp	1786128043.676057	1786128043.794212	1
1914	mlp	1786128043.800233	1786128043.920596	1
1915	mlp	1786128043.926477	1786128044.044558	1
1916	mlp	1786128044.050343	1786128044.167737	1
1917	mlp	1786128044.173410	1786128044.291502	1
1918	mlp	1786128044.297608	1786128044.415577	1
1919	mlp	1786128044.421139	1786128044.539791	1
1920	mlp	1786128044.545628	1786128044.663790	1
1921	mlp	1786128044.669899	1786128044.788003	1
1922	mlp	1786128044.793566	1786128044.910519	1
1923	mlp	1786128044.916273	1786128045.033653	1
1924	mlp	1786128045.039424	1786128045.157476	1
1925	mlp	1786128045.163252	1786128045.281526	1
1926	mlp	1786128045.287241	1786128045.404889	1
1927	mlp	1786128045.410862	1786128045.529016	1
1928	mlp	1786128045.534960	1786128045.654577	1
1929	mlp	1786128045.660719	1786128045.778925	1
1930	mlp	1786128045.784986	1786128045.904031	1
1931	mlp	1786128045.910285	1786128046.028324	1
1932	mlp	1786128046.034147	1786128046.151540	1
1933	mlp	1786128046.157370	1786128046.275484	1
1934	mlp	1786128046.281327	1786128046.398872	1
1935	mlp	1786128046.404866	1786128046.522284	1
1936	mlp	1786128046.528170	1786128046.646229	1
1937	mlp	1786128046.651990	1786128046.770912	1
1938	mlp	1786128046.777375	1786128046.895771	1
1939	mlp	1786128046.901863	1786128047.018983	1
1940	mlp	1786128047.024832	1786128047.142385	1
1941	mlp	1786128047.148182	1786128047.266399	1
1942	mlp	1786128047.272397	1786128047.390445	1
1943	mlp	1786128047.396898	1786128047.514720	1
1944	mlp	1786128047.520801	1786128047.639234	1
1945	mlp	1786128047.645324	1786128047.762640	1
1946	mlp	1786128047.768306	1786128047.886711	1
1947	mlp	1786128047.893357	1786128048.013332	1
1948	mlp	1786128048.018995	1786128048.136954	1
1949	mlp	1786128048.142821	1786128048.260767	1
1950	mlp	1786128048.266811	1786128048.386218	1
1951	mlp	1786128048.392281	1786128048.509227	1
1952	mlp	1786128048.514781	1786128048.632513	1
1953	mlp	1786128048.638357	1786128048.756868	1
1954	mlp	1786128048.763103	1786128048.882160	1
1955	mlp	1786128048.888683	1786128049.006925	1
1956	mlp	1786128049.012697	1786128049.130772	1
1957	mlp	1786128049.137186	1786128049.255239	1
1958	mlp	1786128049.261145	1786128049.380303	1
1959	mlp	1786128049.386518	1786128049.505448	1
1960	mlp	1786128049.511622	1786128049.629804	1
1961	mlp	1786128049.635793	1786128049.754026	1
1962	mlp	1786128049.759745	1786128049.877284	1
1963	mlp	1786128049.882940	1786128050.001234	1
1964	mlp	1786128050.007426	1786128050.125965	1
1965	mlp	1786128050.131843	1786128050.250044	1
1966	mlp	1786128050.255858	1786128050.374109	1
1967	mlp	1786128050.380092	1786128050.498017	1
1968	mlp	1786128050.504131	1786128050.622919	1
1969	mlp	1786128050.628570	1786128050.745703	1
1970	mlp	1786128050.751750	1786128050.869722	1
1971	mlp	1786128050.876111	1786128050.994176	1
1972	mlp	1786128050.999870	1786128051.117773	1
1973	mlp	1786128051.123752	1786128051.241803	1
1974	mlp	1786128051.248161	1786128051.366158	1
1975	mlp	1786128051.371720	1786128051.491741	1
1976	mlp	1786128051.497414	1786128051.615418	1
1977	mlp	1786128051.621513	1786128051.739023	1
1978	mlp	1786128051.744811	1786128051.862722	1
1979	mlp	1786128051.868658	1786128051.986440	1
1980	mlp	1786128051.992474	1786128052.110173	1
1981	mlp	1786128052.115798	1786128052.232688	1
1982	mlp	1786128052.238307	1786128052.357340	1
1983	mlp	1786128052.363420	1786128052.482181	1
1984	mlp	1786128052.488196	1786128052.608010	1
1985	mlp	1786128052.614502	1786128052.732362	1
1986	mlp	1786128052.738236	1786128052.856298	1
1987	mlp	1786128052.862150	1786128052.980351	1
1988	mlp	1786128052.986494	1786128053.105321	1
1989	mlp	1786128053.111579	1786128053.230848	1
1990	mlp	1786128053.236743	1786128053.355170	1
1991	mlp	1786128053.360764	1786128053.478691	1
1992	mlp	1786128053.484441	1786128053.602117	1
1993	mlp	1786128053.608081	1786128053.728124	1
1994	mlp	1786128053.734212	1786128053.851261	1
1995	mlp	1786128053.857227	1786128053.975001	1
1996	mlp	1786128053.981016	1786128054.099122	1
1997	mlp	1786128054.105113	1786128054.222703	1
1998	mlp	1786128054.228320	1786128054.345679	1
1999	mlp	1786128054.352242	1786128054.469862	1
2000	mlp	1786128054.475631	1786128054.594553	1
2001	mlp	1786128054.600409	1786128054.718362	1
2002	mlp	1786128054.723959	1786128054.842127	1
2003	mlp	1786128054.848156	1786128054.966303	1
2004	mlp	1786128054.972055	1786128055.089684	1
2005	mlp	1786128055.095330	1786128055.213622	1
2006	mlp	1786128055.219680	1786128055.337638	1
2007	mlp	1786128055.343327	1786128055.461167	1
2008	mlp	1786128055.467175	1786128055.585276	1
2009	mlp	1786128055.591509	1786128055.709722	1
2010	mlp	1786128055.715683	1786128055.832783	1
2011	mlp	1786128055.838531	1786128055.956187	1
2012	mlp	1786128055.961939	1786128056.080539	1
2013	mlp	1786128056.086816	1786128056.205777	1
2014	mlp	1786128056.211694	1786128056.329601	1
2015	mlp	1786128056.335612	1786128056.454147	1
2016	mlp	1786128056.460008	1786128056.578165	1
2017	mlp	1786128056.584251	1786128056.704203	1
2018	mlp	1786128056.710295	1786128056.828481	1
2019	mlp	1786128056.834391	1786128056.952212	1
2020	mlp	1786128056.958293	1786128057.076149	1
2021	mlp	1786128057.081842	1786128057.199712	1
2022	mlp	1786128057.205333	1786128057.324756	1
2023	mlp	1786128057.330520	1786128057.447768	1
2024	mlp	1786128057.453514	1786128057.570820	1
2025	mlp	1786128057.576238	1786128057.693706	1
2026	mlp	1786128057.699670	1786128057.817986	1
2027	mlp	1786128057.823929	1786128057.942477	1
2028	mlp	1786128057.948216	1786128058.065835	1
2029	mlp	1786128058.071651	1786128058.190743	1
2030	mlp	1786128058.197228	1786128058.315968	1
2031	mlp	1786128058.322198	1786128058.441025	1
2032	mlp	1786128058.447177	1786128058.564620	1
2033	mlp	1786128058.570161	1786128058.687917	1
2034	mlp	1786128058.693324	1786128058.811565	1
2035	mlp	1786128058.817937	1786128058.935431	1
2036	mlp	1786128058.941070	1786128059.058632	1
2037	mlp	1786128059.064085	1786128059.181332	1
2038	mlp	1786128059.187438	1786128059.305893	1
2039	mlp	1786128059.311550	1786128059.429347	1
2040	mlp	1786128059.435256	1786128059.553523	1
2041	mlp	1786128059.559397	1786128059.678138	1
2042	mlp	1786128059.684024	1786128059.802555	1
2043	mlp	1786128059.808302	1786128059.926421	1
2044	mlp	1786128059.932355	1786128060.050106	1
2045	mlp	1786128060.055808	1786128060.173300	1
2046	mlp	1786128060.179084	1786128060.297363	1
2047	mlp	1786128060.303154	1786128060.421420	1
2048	mlp	1786128060.427265	1786128060.544968	1
2049	mlp	1786128060.550827	1786128060.668946	1
2050	mlp	1786128060.674811	1786128060.792930	1
2051	mlp	1786128060.799354	1786128060.918370	1
2052	mlp	1786128060.924591	1786128061.043288	1
2053	mlp	1786128061.049528	1786128061.168714	1
2054	mlp	1786128061.174613	1786128061.390541	1
2055	mlp	1786128061.397302	1786128061.411198	1
2056	mlp	1786128061.417136	1786128061.430044	1
2057	mlp	1786128061.435955	1786128061.448515	1
2058	mlp	1786128061.453895	1786128061.466627	1
2059	mlp	1786128061.472173	1786128061.485173	1
2060	mlp	1786128061.491249	1786128061.505141	1
2061	mlp	1786128061.510986	1786128061.523918	1
2062	mlp	1786128061.535346	1786128061.549113	1
2063	mlp	1786128061.554672	1786128061.567356	1
2064	mlp	1786128061.572950	1786128061.586038	1
2065	mlp	1786128061.591950	1786128061.604914	1
2066	mlp	1786128061.610745	1786128061.624034	1
2067	mlp	1786128061.629665	1786128061.641949	1
2068	mlp	1786128061.647595	1786128061.660642	1
2069	mlp	1786128061.666372	1786128061.679846	1
2070	mlp	1786128061.685518	1786128061.698342	1
2071	mlp	1786128061.704076	1786128061.716832	1
2072	mlp	1786128061.722291	1786128061.734754	1
2073	mlp	1786128061.740299	1786128061.752703	1
2074	mlp	1786128061.758280	1786128061.771650	1
2075	mlp	1786128061.777867	1786128061.791358	1
2076	mlp	1786128061.797136	1786128061.810203	1
2077	mlp	1786128061.816277	1786128061.830051	1
2078	mlp	1786128061.836170	1786128061.849624	1
2079	mlp	1786128061.855458	1786128061.868954	1
2080	mlp	1786128061.874676	1786128061.887572	1
2081	mlp	1786128061.893103	1786128061.905869	1
2082	mlp	1786128061.911675	1786128061.925183	1
2083	mlp	1786128061.931192	1786128061.944945	1
2084	mlp	1786128061.950774	1786128061.964098	1
2085	mlp	1786128061.969858	1786128061.982997	1
2086	mlp	1786128061.988719	1786128062.001782	1
2087	mlp	1786128062.007230	1786128062.020783	1
2088	mlp	1786128062.026970	1786128062.040456	1
2089	mlp	1786128062.045908	1786128062.058924	1
2090	mlp	1786128062.064719	1786128062.078172	1
2091	mlp	1786128062.083857	1786128062.096953	1
2092	mlp	1786128062.102524	1786128062.115610	1
2093	mlp	1786128062.121255	1786128062.134530	1
2094	mlp	1786128062.140152	1786128062.153450	1
2095	mlp	1786128062.158977	1786128062.172136	1
2096	mlp	1786128062.177763	1786128062.190650	0
