win	group	t_start	t_end	alive_after
1716	mlp	1786133144.056142	1786133144.174801	1
1717	mlp	1786133144.181422	1786133144.299667	1
1718	mlp	1786133144.305790	1786133144.424211	1
1719	mlp	1786133144.430584	1786133144.548737	1
1720	mlp	1786133144.555305	1786133144.673761	1
1721	mlp	1786133144.679890	1786133144.797925	1
1722	mlp	1786133144.804206	1786133144.922341	1
1723	mlp	1786133144.928941	1786133145.047081	1
1724	mlp	1786133145.053595	1786133145.171735	1
1725	mlp	1786133145.178217	1786133145.297085	1
1726	mlp	1786133145.302962	1786133145.420758	1
1727	mlp	1786133145.426639	1786133145.543941	1
1728	mlp	1786133145.549850	1786133145.667824	1
1729	mlp	1786133145.673634	1786133145.791651	1
1730	mlp	1786133145.797968	1786133145.916997	1
1731	mlp	1786133145.923048	1786133146.040582	1
1732	mlp	1786133146.046326	1786133146.164330	1
1733	mlp	1786133146.170548	1786133146.288130	1
1734	mlp	1786133146.293691	1786133146.411297	1
1735	mlp	1786133146.417218	1786133146.535636	1
1736	mlp	1786133146.541378	1786133146.658626	1
1737	mlp	1786133146.664898	1786133146.784378	1
1738	mlp	1786133146.790342	1786133146.907715	1
1739	mlp	1786133146.913648	1786133147.030695	1
1740	mlp	1786133147.036556	1786133147.154133	1
1741	mlp	1786133147.160180	1786133147.278400	1
1742	mlp	1786133147.284819	1786133147.403514	1
1743	mlp	1786133147.409876	1786133147.528106	1
1744	mlp	1786133147.534540	1786133147.654524	1
1745	mlp	1786133147.660384	1786133147.777882	1
1746	mlp	1786133147.783434	1786133147.901553	1
1747	mlp	1786133147.907401	1786133148.024660	1
1748	mlp	1786133148.030283	1786133148.147634	1
1749	mlp	1786133148.153476	1786133148.271619	1
1750	mlp	1786133148.277544	1786133148.395655	1
1751	mlp	1786133148.401477	1786133148.519047	1
1752	mlp	1786133148.524875	1786133148.642597	1
1753	mlp	1786133148.648366	1786133148.766972	1
1754	mlp	1786133148.773247	1786133148.890808	1
1755	mlp	1786133148.896596	1786133149.013935	1
1756	mlp	1786133149.019828	1786133149.138954	1
1757	mlp	1786133149.145415	1786133149.264534	1
1758	mlp	1786133149.270760	1786133149.389270	1
1759	mlp	1786133149.395238	1786133149.512964	1
1760	mlp	1786133149.519014	1786133149.636448	1
1761	mlp	1786133149.641724	1786133149.760363	1
1762	mlp	1786133149.767172	1786133149.885719	1
1763	mlp	1786133149.891809	1786133150.009189	1
1764	mlp	1786133150.014336	1786133150.131415	1
1765	mlp	1786133150.137319	1786133150.255290	1
1766	mlp	1786133150.261407	1786133150.379784	1
1767	mlp	1786133150.386230	1786133150.504555	1
1768	mlp	1786133150.510619	1786133150.628773	1
1769	mlp	1786133150.634719	1786133150.752281	1
1770	mlp	1786133150.757980	1786133150.876479	1
1771	mlp	1786133150.882876	1786133151.000713	1
1772	mlp	1786133151.006560	1786133151.123901	1
1773	mlp	1786133151.130152	1786133151.248349	1
1774	mlp	1786133151.254223	1786133151.372012	1
1775	mlp	1786133151.378024	1786133151.496003	1
1776	mlp	1786133151.502008	1786133151.619642	1
1777	mlp	1786133151.625884	1786133151.745968	1
1778	mlp	1786133151.752065	1786133151.869269	1
1779	mlp	1786133151.875279	1786133151.993946	1
1780	mlp	1786133152.000112	1786133152.118725	1
1781	mlp	1786133152.125041	1786133152.243285	1
1782	mlp	1786133152.249509	1786133152.367376	1
1783	mlp	1786133152.373348	1786133152.491283	1
1784	mlp	1786133152.497390	1786133152.615819	1
1785	mlp	1786133152.622040	1786133152.739379	1
1786	mlp	1786133152.745386	1786133152.862603	1
1787	mlp	1786133152.868589	1786133152.986637	1
1788	mlp	1786133152.992298	1786133153.111004	1
1789	mlp	1786133153.117417	1786133153.236050	1
1790	mlp	1786133153.242205	1786133153.360301	1
1791	mlp	1786133153.366108	1786133153.486984	1
1792	mlp	1786133153.492999	1786133153.610764	1
1793	mlp	1786133153.616498	1786133153.735030	1
1794	mlp	1786133153.741607	1786133153.858849	1
1795	mlp	1786133153.864600	1786133153.981923	1
1796	mlp	1786133153.988116	1786133154.106050	1
1797	mlp	1786133154.112319	1786133154.230752	1
1798	mlp	1786133154.237211	1786133154.355508	1
1799	mlp	1786133154.361680	1786133154.480071	1
1800	mlp	1786133154.486791	1786133154.604920	1
1801	mlp	1786133154.611534	1786133154.729691	1
1802	mlp	1786133154.736171	1786133154.854360	1
1803	mlp	1786133154.860447	1786133154.979653	1
1804	mlp	1786133154.985805	1786133155.103951	1
1805	mlp	1786133155.110427	1786133155.228695	1
1806	mlp	1786133155.234741	1786133155.353059	1
1807	mlp	1786133155.359522	1786133155.477797	1
1808	mlp	1786133155.484207	1786133155.602811	1
1809	mlp	1786133155.608950	1786133155.727078	1
1810	mlp	1786133155.734068	1786133155.853860	1
1811	mlp	1786133155.859698	1786133155.979992	1
1812	mlp	1786133155.986833	1786133156.106320	1
1813	mlp	1786133156.111979	1786133156.230044	1
1814	mlp	1786133156.236593	1786133156.355441	1
1815	mlp	1786133156.361356	1786133156.479290	1
1816	mlp	1786133156.485393	1786133156.603451	1
1817	mlp	1786133156.609530	1786133156.727536	1
1818	mlp	1786133156.733762	1786133156.852698	1
1819	mlp	1786133156.859018	1786133156.978938	1
1820	mlp	1786133156.985159	1786133157.103185	1
1821	mlp	1786133157.109356	1786133157.226841	1
1822	mlp	1786133157.233059	1786133157.350995	1
1823	mlp	1786133157.357347	1786133157.476043	1
1824	mlp	1786133157.482195	1786133157.600165	1
1825	mlp	1786133157.606513	1786133157.723888	1
1826	mlp	1786133157.729945	1786133157.847963	1
1827	mlp	1786133157.854290	1786133157.972179	1
1828	mlp	1786133157.978512	1786133158.096168	1
1829	mlp	1786133158.102398	1786133158.219831	1
1830	mlp	1786133158.226088	1786133158.343479	1
1831	mlp	1786133158.349342	1786133158.466610	1
1832	mlp	1786133158.472493	1786133158.591304	1
1833	mlp	1786133158.597816	1786133158.716277	1
1834	mlp	1786133158.721828	1786133158.840128	1
1835	mlp	1786133158.845981	1786133158.963999	1
1836	mlp	1786133158.970033	1786133159.088355	1
1837	mlp	1786133159.093876	1786133159.212149	1
1838	mlp	1786133159.218578	1786133159.336833	1
1839	mlp	1786133159.342624	1786133159.459782	1
1840	mlp	1786133159.465402	1786133159.582695	1
1841	mlp	1786133159.589103	1786133159.707024	1
1842	mlp	1786133159.712831	1786133159.833786	1
1843	mlp	1786133159.839812	1786133159.957761	1
1844	mlp	1786133159.963522	1786133160.082843	1
1845	mlp	1786133160.089736	1786133160.207634	1
1846	mlp	1786133160.213666	1786133160.330882	1
1847	mlp	1786133160.336846	1786133160.454318	1
1848	mlp	1786133160.460203	1786133160.577874	1
1849	mlp	1786133160.583960	1786133160.703239	1
1850	mlp	1786133160.709014	1786133160.826977	1
1851	mlp	1786133160.832840	1786133160.951077	1
1852	mlp	1786133160.957375	1786133161.075062	1
1853	mlp	1786133161.081233	1786133161.199169	1
1854	mlp	1786133161.205011	1786133161.322213	1
1855	mlp	1786133161.328069	1786133161.446112	1
1856	mlp	1786133161.452420	1786133161.572624	1
1857	mlp	1786133161.578701	1786133161.698138	1
1858	mlp	1786133161.704349	1786133161.822398	1
1859	mlp	1786133161.828527	1786133161.946734	1
1860	mlp	1786133161.952762	1786133162.070805	1
1861	mlp	1786133162.076532	1786133162.193658	1
1862	mlp	1786133162.199355	1786133162.317302	1
1863	mlp	1786133162.323134	1786133162.441618	1
1864	mlp	1786133162.447840	1786133162.566437	1
1865	mlp	1786133162.572475	1786133162.690368	1
1866	mlp	1786133162.696572	1786133162.814283	1
1867	mlp	1786133162.820396	1786133162.938235	1
1868	mlp	1786133162.944037	1786133163.061081	1
1869	mlp	1786133163.067071	1786133163.185229	1
1870	mlp	1786133163.191513	1786133163.311154	1
1871	mlp	1786133163.317356	1786133163.434643	1
1872	mlp	1786133163.440511	1786133163.558033	1
1873	mlp	1786133163.563826	1786133163.682109	1
1874	mlp	1786133163.688552	1786133163.806927	1
1875	mlp	1786133163.813164	1786133163.931729	1
1876	mlp	1786133163.937735	1786133164.055155	1
1877	mlp	1786133164.060840	1786133164.178019	1
1878	mlp	1786133164.183887	1786133164.301887	1
1879	mlp	1786133164.308053	1786133164.425789	1
1880	mlp	1786133164.431971	1786133164.549960	1
1881	mlp	1786133164.555843	1786133164.673508	1
1882	mlp	1786133164.679259	1786133164.797030	1
1883	mlp	1786133164.803080	1786133164.920196	1
1884	mlp	1786133164.926126	1786133165.043478	1
1885	mlp	1786133165.049915	1786133165.167420	1
1886	mlp	1786133165.173302	1786133165.290747	1
1887	mlp	1786133165.296713	1786133165.414448	1
1888	mlp	1786133165.420618	1786133165.537987	1
1889	mlp	1786133165.543617	1786133165.660884	1
1890	mlp	1786133165.667149	1786133165.783749	1
1891	mlp	1786133165.789414	1786133165.906156	1
1892	mlp	1786133165.911923	1786133166.028736	1
1893	mlp	1786133166.034262	1786133166.151568	1
1894	mlp	1786133166.157549	1786133166.275799	1
1895	mlp	1786133166.281847	1786133166.399516	1
1896	mlp	1786133166.405154	1786133166.528279	1
1897	mlp	1786133166.534417	1786133166.651715	1
1898	mlp	1786133166.657717	1786133166.776046	1
1899	mlp	1786133166.782219	1786133166.900021	1
1900	mlp	1786133166.905703	1786133167.022859	1
1901	mlp	1786133167.028679	1786133167.146994	1
1902	mlp	1786133167.153476	1786133167.271534	1
1903	mlp	1786133167.277639	1786133167.396149	1
1904	mlp	1786133167.402696	1786133167.520138	1
1905	mlp	1786133167.526022	1786133167.643218	1
1906	mlp	1786133167.648673	1786133167.765689	1
1907	mlp	1786133167.771329	1786133167.889078	1
1908	mlp	1786133167.895127	1786133168.012528	1
1909	mlp	1786133168.018504	1786133168.136039	1
1910	mlp	1786133168.142020	1786133168.259545	1
1911	mlp	1786133168.265220	1786133168.383406	1
1912	mlp	1786133168.389806	1786133168.508208	1
1913	mlp	1786133168.514610	1786133168.634267	1
1914	mlp	1786133168.640004	1786133168.757541	1
1915	mlp	1786133168.763147	1786133168.880751	1
1916	mlp	1786133168.886541	1786133169.004759	1
1917	mlp	1786133169.011176	1786133169.129103	1
1918	mlp	1786133169.134999	1786133169.253193	1
1919	mlp	1786133169.259443	1786133169.377579	1
1920	mlp	1786133169.383868	1786133169.501713	1
1921	mlp	1786133169.508434	1786133169.625796	1
1922	mlp	1786133169.631760	1786133169.749394	1
1923	mlp	1786133169.755760	1786133169.873032	1
1924	mlp	1786133169.879054	1786133169.996954	1
1925	mlp	1786133170.003257	1786133170.120989	1
1926	mlp	1786133170.127138	1786133170.245669	1
1927	mlp	1786133170.251181	1786133170.371309	1
1928	mlp	1786133170.377009	1786133170.493716	1
1929	mlp	1786133170.499056	1786133170.615831	1
1930	mlp	1786133170.621758	1786133170.739025	1
1931	mlp	1786133170.744769	1786133170.861950	1
1932	mlp	1786133170.867860	1786133170.986638	1
1933	mlp	1786133170.992406	1786133171.114405	1
1934	mlp	1786133171.120876	1786133171.239826	1
1935	mlp	1786133171.246371	1786133171.365177	1
1936	mlp	1786133171.371454	1786133171.488949	1
1937	mlp	1786133171.494962	1786133171.612194	1
1938	mlp	1786133171.617798	1786133171.735596	1
1939	mlp	1786133171.741599	1786133171.858867	1
1940	mlp	1786133171.864851	1786133171.982610	1
1941	mlp	1786133171.988436	1786133172.109882	1
1942	mlp	1786133172.115569	1786133172.233155	1
1943	mlp	1786133172.239106	1786133172.356609	1
1944	mlp	1786133172.362368	1786133172.480181	1
1945	mlp	1786133172.485604	1786133172.604209	1
1946	mlp	1786133172.610921	1786133172.729210	1
1947	mlp	1786133172.735068	1786133172.852102	1
1948	mlp	1786133172.857577	1786133172.975947	1
1949	mlp	1786133172.982638	1786133173.101321	1
1950	mlp	1786133173.107809	1786133173.226311	1
1951	mlp	1786133173.232589	1786133173.350281	1
1952	mlp	1786133173.356074	1786133173.473982	1
1953	mlp	1786133173.479794	1786133173.598749	1
1954	mlp	1786133173.604306	1786133173.722552	1
1955	mlp	1786133173.728338	1786133173.846825	1
1956	mlp	1786133173.852696	1786133173.970562	1
1957	mlp	1786133173.976502	1786133174.093934	1
1958	mlp	1786133174.099935	1786133174.218252	1
1959	mlp	1786133174.225052	1786133174.344190	1
1960	mlp	1786133174.350815	1786133174.468994	1
1961	mlp	1786133174.475247	1786133174.593609	1
1962	mlp	1786133174.600221	1786133174.717758	1
1963	mlp	1786133174.723477	1786133174.840701	1
1964	mlp	1786133174.846435	1786133174.964448	1
1965	mlp	1786133174.971254	1786133175.088910	1
1966	mlp	1786133175.094430	1786133175.211379	1
1967	mlp	1786133175.217037	1786133175.334303	1
1968	mlp	1786133175.340012	1786133175.457872	1
1969	mlp	1786133175.464255	1786133175.582864	1
1970	mlp	1786133175.589026	1786133175.707403	1
1971	mlp	1786133175.713129	1786133175.830668	1
1972	mlp	1786133175.836570	1786133175.953934	1
1973	mlp	1786133175.959702	1786133176.077031	1
1974	mlp	1786133176.082831	1786133176.202396	1
1975	mlp	1786133176.208154	1786133176.325308	1
1976	mlp	1786133176.331060	1786133176.447834	1
1977	mlp	1786133176.453334	1786133176.571070	1
1978	mlp	1786133176.577050	1786133176.695065	1
1979	mlp	1786133176.700907	1786133176.818559	1
1980	mlp	1786133176.824657	1786133176.942891	1
1981	mlp	1786133176.948739	1786133177.066429	1
1982	mlp	1786133177.072246	1786133177.190105	1
1983	mlp	1786133177.195925	1786133177.313546	1
1984	mlp	1786133177.319125	1786133177.437535	1
1985	mlp	1786133177.443758	1786133177.560561	1
1986	mlp	1786133177.566458	1786133177.683529	1
1987	mlp	1786133177.689552	1786133177.807198	1
1988	mlp	1786133177.813413	1786133177.931581	1
1989	mlp	1786133177.937819	1786133178.055899	1
1990	mlp	1786133178.061775	1786133178.179379	1
1991	mlp	1786133178.185049	1786133178.302051	1
1992	mlp	1786133178.307856	1786133178.426411	1
1993	mlp	1786133178.432067	1786133178.549884	1
1994	mlp	1786133178.555746	1786133178.673624	1
1995	mlp	1786133178.679749	1786133178.798222	1
1996	mlp	1786133178.804779	1786133178.923017	1
1997	mlp	1786133178.929188	1786133179.047092	1
1998	mlp	1786133179.053252	1786133179.171627	1
1999	mlp	1786133179.177652	1786133179.295194	1
2000	mlp	1786133179.300771	1786133179.417996	1
2001	mlp	1786133179.423909	1786133179.541763	1
2002	mlp	1786133179.548305	1786133179.666011	1
2003	mlp	1786133179.671823	1786133179.789613	1
2004	mlp	1786133179.795521	1786133179.912977	1
2005	mlp	1786133179.919101	1786133180.038062	1
2006	mlp	1786133180.044049	1786133180.162479	1
2007	mlp	1786133180.168676	1786133180.290091	1
2008	mlp	1786133180.295934	1786133180.413522	1
2009	mlp	1786133180.419043	1786133180.536751	1
2010	mlp	1786133180.542411	1786133180.659453	1
2011	mlp	1786133180.665161	1786133180.783351	1
2012	mlp	1786133180.789828	1786133180.907732	1
2013	mlp	1786133180.913511	1786133181.030771	1
2014	mlp	1786133181.036625	1786133181.154536	1
2015	mlp	1786133181.160391	1786133181.278733	1
2016	mlp	1786133181.284993	1786133181.404220	1
2017	mlp	1786133181.410465	1786133181.528715	1
2018	mlp	1786133181.534607	1786133181.652187	1
2019	mlp	1786133181.658036	1786133181.775407	1
2020	mlp	1786133181.781198	1786133181.901549	1
2021	mlp	1786133181.907360	1786133182.025218	1
2022	mlp	1786133182.031470	1786133182.148544	1
2023	mlp	1786133182.154419	1786133182.271371	1
2024	mlp	1786133182.276838	1786133182.394381	1
2025	mlp	1786133182.400197	1786133182.519009	1
2026	mlp	1786133182.524726	1786133182.645448	1
2027	mlp	1786133182.651476	1786133182.769920	1
2028	mlp	1786133182.775722	1786133182.893737	1
2029	mlp	1786133182.899691	1786133183.017353	1
2030	mlp	1786133183.022959	1786133183.140501	1
2031	mlp	1786133183.146127	1786133183.264542	1
2032	mlp	1786133183.270328	1786133183.388310	1
2033	mlp	1786133183.393933	1786133183.511443	1
2034	mlp	1786133183.517006	1786133183.635131	1
2035	mlp	1786133183.641088	1786133183.758654	1
2036	mlp	1786133183.764675	1786133183.882379	1
2037	mlp	1786133183.888041	1786133184.005572	1
2038	mlp	1786133184.011512	1786133184.129620	1
2039	mlp	1786133184.135346	1786133184.253692	1
2040	mlp	1786133184.259226	1786133184.377309	1
2041	mlp	1786133184.384134	1786133184.501566	1
2042	mlp	1786133184.507429	1786133184.624477	1
2043	mlp	1786133184.630092	1786133184.747049	1
2044	mlp	1786133184.752569	1786133184.869255	1
2045	mlp	1786133184.874631	1786133184.991893	1
2046	mlp	1786133184.998154	1786133185.115010	1
2047	mlp	1786133185.120696	1786133185.237458	1
2048	mlp	1786133185.243173	1786133185.359947	1
2049	mlp	1786133185.365442	1786133185.482208	1
2050	mlp	1786133185.487767	1786133185.605481	1
2051	mlp	1786133185.611498	1786133185.728926	1
2052	mlp	1786133185.734784	1786133185.852057	1
2053	mlp	1786133185.857623	1786133185.975494	1
2054	mlp	1786133185.981520	1786133186.099338	1
2055	mlp	1786133186.105235	1786133186.225088	1
2056	mlp	1786133186.231023	1786133186.349033	1
2057	mlp	1786133186.354828	1786133186.473349	1
2058	mlp	1786133186.479359	1786133186.597082	1
2059	mlp	1786133186.603177	1786133186.721117	1
2060	mlp	1786133186.726959	1786133186.844430	1
2061	mlp	1786133186.850076	1786133186.967572	1
2062	mlp	1786133186.973504	1786133187.091155	1
2063	mlp	1786133187.096927	1786133187.214720	1
2064	mlp	1786133187.220600	1786133187.339114	1
2065	mlp	1786133187.345581	1786133187.463301	1
2066	mlp	1786133187.469321	1786133187.588295	1
2067	mlp	1786133187.594758	1786133187.713284	1
2068	mlp	1786133187.719408	1786133187.837582	1
2069	mlp	1786133187.843754	1786133187.963070	1
2070	mlp	1786133187.968740	1786133188.086988	1
2071	mlp	1786133188.092669	1786133188.209816	1
2072	mlp	1786133188.215455	1786133188.332289	1
2073	mlp	1786133188.338174	1786133188.455770	1
2074	mlp	1786133188.461833	1786133188.579853	1
2075	mlp	1786133188.585732	1786133188.705404	1
2076	mlp	1786133188.711420	1786133188.828738	1
2077	mlp	1786133188.834421	1786133188.951776	1
2078	mlp	1786133188.957479	1786133189.075100	1
2079	mlp	1786133189.080881	1786133189.198398	1
2080	mlp	1786133189.204191	1786133189.322043	1
2081	mlp	1786133189.327992	1786133189.446173	1
2082	mlp	1786133189.452123	1786133189.569821	1
2083	mlp	1786133189.575580	1786133189.693108	1
2084	mlp	1786133189.698958	1786133189.816290	1
2085	mlp	1786133189.822119	1786133189.939739	1
2086	mlp	1786133189.945449	1786133190.062747	1
2087	mlp	1786133190.068650	1786133190.186402	1
2088	mlp	1786133190.192152	1786133190.310626	1
2089	mlp	1786133190.316269	1786133190.434022	1
2090	mlp	1786133190.439776	1786133190.557794	1
2091	mlp	1786133190.563461	1786133190.681907	1
2092	mlp	1786133190.687639	1786133190.805395	1
2093	mlp	1786133190.811077	1786133190.929030	1
2094	mlp	1786133190.935115	1786133191.052714	1
2095	mlp	1786133191.058087	1786133191.175276	1
2096	mlp	1786133191.181288	1786133191.299616	1
2097	mlp	1786133191.306207	1786133191.425456	1
2098	mlp	1786133191.431834	1786133191.550122	1
2099	mlp	1786133191.556179	1786133191.674610	1
2100	mlp	1786133191.680528	1786133191.798857	1
2101	mlp	1786133191.804963	1786133191.923041	1
2102	mlp	1786133191.929184	1786133192.047203	1
2103	mlp	1786133192.053367	1786133192.172146	1
2104	mlp	1786133192.178723	1786133192.297895	1
2105	mlp	1786133192.303651	1786133192.421004	1
2106	mlp	1786133192.427104	1786133192.544757	1
2107	mlp	1786133192.550582	1786133192.668598	1
2108	mlp	1786133192.674779	1786133192.793014	1
2109	mlp	1786133192.799224	1786133192.917082	1
2110	mlp	1786133192.923092	1786133193.041296	1
2111	mlp	1786133193.047084	1786133193.165327	1
2112	mlp	1786133193.171328	1786133193.288934	1
2113	mlp	1786133193.294751	1786133193.411960	1
2114	mlp	1786133193.417781	1786133193.536058	1
2115	mlp	1786133193.542580	1786133193.660298	1
2116	mlp	1786133193.665857	1786133193.783218	1
2117	mlp	1786133193.790060	1786133193.907844	1
2118	mlp	1786133193.913904	1786133194.032792	1
2119	mlp	1786133194.038801	1786133194.157090	1
2120	mlp	1786133194.163186	1786133194.280586	1
2121	mlp	1786133194.286737	1786133194.406423	1
2122	mlp	1786133194.412326	1786133194.529930	1
2123	mlp	1786133194.535813	1786133194.653220	1
2124	mlp	1786133194.659400	1786133194.776959	1
2125	mlp	1786133194.782786	1786133194.900304	1
2126	mlp	1786133194.905841	1786133195.023884	1
2127	mlp	1786133195.029557	1786133195.146529	1
2128	mlp	1786133195.152151	1786133195.269884	1
2129	mlp	1786133195.275500	1786133195.394035	1
2130	mlp	1786133195.400147	1786133195.519082	1
2131	mlp	1786133195.525599	1786133195.643481	1
2132	mlp	1786133195.649151	1786133195.767055	1
2133	mlp	1786133195.772819	1786133195.890315	1
2134	mlp	1786133195.896200	1786133196.013968	1
2135	mlp	1786133196.019763	1786133196.138794	1
2136	mlp	1786133196.145729	1786133196.265293	1
2137	mlp	1786133196.271189	1786133196.388738	1
2138	mlp	1786133196.394428	1786133196.511969	1
2139	mlp	1786133196.517765	1786133196.635284	1
2140	mlp	1786133196.641230	1786133196.759127	1
2141	mlp	1786133196.765012	1786133196.883741	1
2142	mlp	1786133196.889795	1786133197.009904	1
2143	mlp	1786133197.015810	1786133197.133585	1
2144	mlp	1786133197.139710	1786133197.258602	1
2145	mlp	1786133197.264946	1786133197.383801	1
2146	mlp	1786133197.389766	1786133197.507312	1
2147	mlp	1786133197.513189	1786133197.630631	1
2148	mlp	1786133197.636559	1786133197.755997	1
2149	mlp	1786133197.762247	1786133197.881105	1
2150	mlp	1786133197.887224	1786133198.005896	1
2151	mlp	1786133198.011864	1786133198.129843	1
2152	mlp	1786133198.135722	1786133198.255288	1
2153	mlp	1786133198.261132	1786133198.379715	1
2154	mlp	1786133198.386299	1786133198.506265	1
2155	mlp	1786133198.612404	1786133198.626720	1
2156	mlp	1786133198.632417	1786133198.645342	1
2157	mlp	1786133198.650876	1786133198.664186	1
2158	mlp	1786133198.670265	1786133198.683036	1
2159	mlp	1786133198.688530	1786133198.702340	1
2160	mlp	1786133198.708063	1786133198.720678	1
2161	mlp	1786133198.728909	1786133198.741338	1
2162	mlp	1786133198.746690	1786133198.761753	1
2163	mlp	1786133198.767554	1786133198.779947	1
2164	mlp	1786133198.785522	1786133198.797911	1
2165	mlp	1786133198.804414	1786133198.816844	1
2166	mlp	1786133198.822398	1786133198.834716	1
2167	mlp	1786133198.840425	1786133198.852736	1
2168	mlp	1786133198.858280	1786133198.870589	1
2169	mlp	1786133198.875978	1786133198.889638	1
2170	mlp	1786133198.895021	1786133198.907228	1
2171	mlp	1786133198.912602	1786133198.924367	1
2172	mlp	1786133198.930035	1786133198.943211	1
2173	mlp	1786133198.948869	1786133198.961441	1
2174	mlp	1786133198.967213	1786133198.979563	1
2175	mlp	1786133198.985607	1786133198.997999	1
2176	mlp	1786133199.003880	1786133199.016590	1
2177	mlp	1786133199.021755	1786133199.034561	1
2178	mlp	1786133199.040419	1786133199.053635	1
2179	mlp	1786133199.059515	1786133199.072772	1
2180	mlp	1786133199.078628	1786133199.092624	1
2181	mlp	1786133199.098543	1786133199.111517	1
2182	mlp	1786133199.116906	1786133199.129559	1
2183	mlp	1786133199.135435	1786133199.148460	1
2184	mlp	1786133199.154482	1786133199.167732	1
2185	mlp	1786133199.173301	1786133199.186042	1
2186	mlp	1786133199.191746	1786133199.205515	1
2187	mlp	1786133199.212022	1786133199.225481	1
2188	mlp	1786133199.231123	1786133199.244296	1
2189	mlp	1786133199.250073	1786133199.263168	1
2190	mlp	1786133199.268746	1786133199.281888	1
2191	mlp	1786133199.287613	1786133199.301001	1
2192	mlp	1786133199.306679	1786133199.321055	1
2193	mlp	1786133199.327189	1786133199.340834	1
2194	mlp	1786133199.346737	1786133199.359860	1
2195	mlp	1786133199.365418	1786133199.379126	1
2196	mlp	1786133199.384796	1786133199.397780	1
2197	mlp	1786133199.403646	1786133199.416981	1
2198	mlp	1786133199.422910	1786133199.436391	1
2199	mlp	1786133199.442076	1786133199.455219	1
2200	mlp	1786133199.461183	1786133199.474525	1
2201	mlp	1786133199.480378	1786133199.493633	1
2202	mlp	1786133199.499622	1786133199.513351	1
2203	mlp	1786133199.519429	1786133199.532940	1
2204	mlp	1786133199.538798	1786133199.552074	1
2205	mlp	1786133199.558022	1786133199.571251	1
2206	mlp	1786133199.576930	1786133199.590054	0
